Frame,Time (ns),RMSD_ribosome
1957.0,1957.0000642865512,2.9548601516870057
1958.0,1958.0000643194005,2.9005497025731186
1959.0,1959.00006435225,2.9422032232464903
1960.0,1960.0000643850997,2.9868303489037284
1961.0,1961.0000644179493,2.9049556053570367
1962.0,1962.0000644507988,2.9983331149667003
1963.0,1963.0000644836482,3.061008641898323
1964.0,1964.0000645164978,2.9773785439879634
1965.0,1965.0000645493474,2.9962837997629275
1966.0,1966.000064582197,3.010936036341944
1967.0,1967.0000646150465,2.9591714315899735
1968.0,1968.000064647896,2.8332332388242447
1969.0,1969.0000646807455,2.883753889595338
1970.0,1970.000064713595,2.8070257176396147
1971.0,1971.0000647464447,2.978884474550548
1972.0,1972.0000647792942,2.9129842063855036
1973.0,1973.0000648121436,2.9730584571174896
1974.0,1974.0000648449932,2.8684752682066117
1975.0,1975.0000648778428,2.9190521895739443
1976.0,1976.0000649106923,2.879949591593096
1977.0,1977.000064943542,2.958425046051336
1978.0,1978.0000649763913,2.9659559854318798
1979.0,1979.0000650092409,2.94019701109592
1980.0,1980.0000650420905,2.854909799813712
1981.0,1981.00006507494,2.9586531029890017
1982.0,1982.0000651077896,2.998322532489977
1983.0,1983.0000651406392,2.941968271090475
1984.0,1984.0000651734886,2.9745339788104093
1985.0,1985.0000652063381,2.868894724664157
1986.0,1986.0000652391877,2.888647480157782
1987.0,1987.0000652720373,2.8897846363465542
1988.0,1988.000065304887,2.8636869256677535
1989.0,1989.0000653377363,2.9218993622424403
1990.0,1990.0000653705858,2.888395695897982
1991.0,1991.0000654034354,2.8929731524955824
1992.0,1992.000065436285,3.0984075071171633
1993.0,1993.0000654691346,3.0067826791992656
1994.0,1994.000065501984,2.894389154137584
1995.0,1995.0000655348335,2.892022101118919
1996.0,1996.0000655676831,2.9335434251046535
1997.0,1997.0000656005327,2.9165199618801423
1998.0,1998.0000656333823,2.943309812189721
1999.0,1999.0000656662316,2.9224605812368374
