Frame,Time (ns),RMSD_ribosome
1330.0,1330.000043689889,3.471216618128041
1331.0,1331.0000437227386,3.6685391143434263
1332.0,1332.0000437555882,3.5828737959361288
1333.0,1333.0000437884378,3.400653937657574
1334.0,1334.0000438212871,3.4308291306905465
1335.0,1335.0000438541367,3.463349625241134
1336.0,1336.0000438869863,3.3090429661778438
1337.0,1337.000043919836,3.44191025911573
1338.0,1338.0000439526855,3.4450746437808077
1339.0,1339.0000439855348,3.5104275153466986
1340.0,1340.0000440183844,3.545817791501936
1341.0,1341.000044051234,3.3094502980929983
1342.0,1342.0000440840836,3.510853215867479
1343.0,1343.0000441169332,3.3680703062080757
1344.0,1344.0000441497825,3.4512094672751608
1345.0,1345.000044182632,3.562129815118557
1346.0,1346.0000442154817,3.512932039210649
1347.0,1347.0000442483313,3.6051802004160827
1348.0,1348.0000442811809,3.4777002367686665
1349.0,1349.0000443140302,3.654220466591575
1350.0,1350.0000443468798,3.447234145547677
1351.0,1351.0000443797294,3.420035915195631
1352.0,1352.000044412579,3.4565482416696276
1353.0,1353.0000444454286,3.4083236694251178
1354.0,1354.0000444782781,3.4070259577553186
1355.0,1355.0000445111275,3.5619716051684467
1356.0,1356.000044543977,3.464486520198157
1357.0,1357.0000445768267,3.3809011438140777
1358.0,1358.0000446096763,3.4430019166226864
1359.0,1359.0000446425258,3.519358727479441
1360.0,1360.0000446753752,3.461523613548626
1361.0,1361.0000447082248,3.3242753386370048
1362.0,1362.0000447410744,3.478157104015484
1363.0,1363.000044773924,3.5492878852880714
1364.0,1364.0000448067735,3.3614659064836525
1365.0,1365.000044839623,3.4655616570908796
1366.0,1366.0000448724725,3.4877130571602994
1367.0,1367.000044905322,3.3879177079273988
1368.0,1368.0000449381716,3.419916771041592
1369.0,1369.0000449710212,3.5024100003353835
1370.0,1370.0000450038706,3.5895447153358115
1371.0,1371.0000450367202,3.520569567556954
1372.0,1372.0000450695698,3.5130480175207737
1373.0,1373.0000451024193,3.521592236144187
1374.0,1374.000045135269,3.485319398843911
1375.0,1375.0000451681183,3.519380423575579
1376.0,1376.0000452009679,3.6547513388159087
1377.0,1377.0000452338174,3.6863403335741385
1378.0,1378.000045266667,3.5288277947640085
1379.0,1379.0000452995166,3.365795043191315
1380.0,1380.0000453323662,3.586354276486429
1381.0,1381.0000453652156,3.6078440095136797
1382.0,1382.0000453980651,3.4695108818677936
1383.0,1383.0000454309147,3.52199229253195
1384.0,1384.0000454637643,3.5955044493681196
1385.0,1385.000045496614,3.624999129366476
1386.0,1386.0000455294633,3.522708895650187
1387.0,1387.0000455623128,3.5380211099078087
1388.0,1388.0000455951624,3.4883177472657727
1389.0,1389.000045628012,3.4106486210910067
1390.0,1390.0000456608616,3.4125456208179004
1391.0,1391.000045693711,3.5422758224028845
1392.0,1392.0000457265605,3.572186016821356
1393.0,1393.00004575941,3.5566940408573227
1394.0,1394.0000457922597,3.7345194634010235
1395.0,1395.0000458251093,3.5698792275332734
1396.0,1396.0000458579586,3.543996775144475
1397.0,1397.0000458908082,3.5921993962518037
1398.0,1398.0000459236578,3.5180922970811914
1399.0,1399.0000459565074,3.488095053107732
1400.0,1400.000045989357,3.479338839377988
1401.0,1401.0000460222063,3.4954008055630403
1402.0,1402.000046055056,3.4976571124207245
1403.0,1403.0000460879055,3.4895123003655457
1404.0,1404.000046120755,3.497516546989541
1405.0,1405.0000461536047,3.502500187263383
1406.0,1406.0000461864543,3.4873267434419253
1407.0,1407.0000462193036,3.560886759439144
1408.0,1408.0000462521532,3.444258458107835
1409.0,1409.0000462850028,3.423701488638877
1410.0,1410.0000463178524,3.546844638782129
1411.0,1411.000046350702,3.629668813498057
1412.0,1412.0000463835513,3.515038674966785
1413.0,1413.000046416401,3.5360795155732565
1414.0,1414.0000464492505,3.523769096576329
1415.0,1415.0000464821,3.543524006876854
1416.0,1416.0000465149496,3.641334322117432
1417.0,1417.000046547799,3.4902761734521945
1418.0,1418.0000465806486,3.5732281731784625
1419.0,1419.0000466134982,3.5261036407245556
1420.0,1420.0000466463478,3.6824574071158414
1421.0,1421.0000466791973,3.4896479224884946
1422.0,1422.0000467120467,3.601342186875139
1423.0,1423.0000467448963,3.4595447830050445
1424.0,1424.0000467777459,3.5983912674377074
1425.0,1425.0000468105954,3.6684061726218262
1426.0,1426.000046843445,3.5176087591401455
1427.0,1427.0000468762944,3.5417094370938336
1428.0,1428.000046909144,3.485096896862086
1429.0,1429.0000469419936,3.422145732266009
1430.0,1430.0000469748431,3.4639223382507702
1431.0,1431.0000470076927,3.6074524473332272
1432.0,1432.0000470405423,3.583887004145018
1433.0,1433.0000470733917,3.554742089338426
1434.0,1434.0000471062413,3.5435908476506084
1435.0,1435.0000471390908,3.5511075264250604
1436.0,1436.0000471719404,3.53875067980674
1437.0,1437.00004720479,3.510819537230752
1438.0,1438.0000472376394,3.626091495080411
1439.0,1439.000047270489,3.5022675288777676
1440.0,1440.0000473033385,3.467342761047871
1441.0,1441.0000473361881,3.4498538582303744
1442.0,1442.0000473690377,3.595418033611443
1443.0,1443.000047401887,3.533386447868567
1444.0,1444.0000474347366,3.6298179642909836
1445.0,1445.0000474675862,3.547257866459448
1446.0,1446.0000475004358,3.5386180268214398
1447.0,1447.0000475332854,3.6127958163170915
1448.0,1448.0000475661348,3.6383198379163093
1449.0,1449.0000475989843,3.567940498705608
1450.0,1450.000047631834,3.590462366044452
1451.0,1451.0000476646835,3.5378998473366807
1452.0,1452.000047697533,3.464951489619007
1453.0,1453.0000477303824,3.6488323055672702
1454.0,1454.000047763232,3.5569334875161362
1455.0,1455.0000477960816,3.5839099482508403
1456.0,1456.0000478289312,3.5127867476363717
1457.0,1457.0000478617808,3.3521567004887185
1458.0,1458.0000478946304,3.621180196806226
1459.0,1459.0000479274797,3.451287770096362
1460.0,1460.0000479603293,3.5184099443856076
1461.0,1461.000047993179,3.6006146155114167
1462.0,1462.0000480260285,3.590255626634991
1463.0,1463.000048058878,3.5383786170823144
1464.0,1464.0000480917274,3.5414602684882177
1465.0,1465.000048124577,3.6854035256342406
1466.0,1466.0000481574266,3.518264838306926
1467.0,1467.0000481902762,3.428784656662865
1468.0,1468.0000482231258,3.6495938798379033
1469.0,1469.0000482559751,3.4778854250070363
1470.0,1470.0000482888247,3.4870598344576957
1471.0,1471.0000483216743,3.539359302214851
1472.0,1472.0000483545239,3.5609034437623697
1473.0,1473.0000483873735,3.4980848461382483
1474.0,1474.0000484202228,3.4294150884001082
1475.0,1475.0000484530724,3.5902132988816917
1476.0,1476.000048485922,3.643118385921878
1477.0,1477.0000485187716,3.641431972394333
1478.0,1478.0000485516211,3.576650884752513
1479.0,1479.0000485844705,3.515532995381351
1480.0,1480.00004861732,3.5134843116424985
1481.0,1481.0000486501697,3.570335699349536
1482.0,1482.0000486830193,3.511547027714572
1483.0,1483.0000487158688,3.5211752860324186
1484.0,1484.0000487487184,3.4488274505299126
1485.0,1485.0000487815678,3.500501520752544
1486.0,1486.0000488144174,3.438888245479536
1487.0,1487.000048847267,3.535355200783707
1488.0,1488.0000488801165,3.4274893132143407
1489.0,1489.0000489129661,3.4544172623831884
1490.0,1490.0000489458155,3.4357911809120893
1491.0,1491.000048978665,3.4868256762803735
1492.0,1492.0000490115146,3.377278910401762
1493.0,1493.0000490443642,3.3961252607668726
1494.0,1494.0000490772138,3.3818526797952253
1495.0,1495.0000491100632,3.427102405975676
1496.0,1496.0000491429128,3.45785666837352
1497.0,1497.0000491757623,3.4737527519693248
1498.0,1498.000049208612,3.4284779860226395
1499.0,1499.0000492414615,3.4146007364147066
1500.0,1500.0000492743109,3.4676803249390606
1501.0,1501.0000493071605,3.4924255294901085
1502.0,1502.00004934001,3.4150847627602414
1503.0,1503.0000493728596,3.3933109073004553
1504.0,1504.0000494057092,3.4763497285275773
1505.0,1505.0000494385586,3.4681790598626407
1506.0,1506.0000494714081,3.4681143925401465
1507.0,1507.0000495042577,3.5607702052468144
1508.0,1508.0000495371073,3.4956726191433627
1509.0,1509.000049569957,3.572799330443226
1510.0,1510.0000496028065,3.507907779644954
1511.0,1511.0000496356558,3.4995940358791033
1512.0,1512.0000496685054,3.552267093796871
1513.0,1513.000049701355,3.530791525636797
1514.0,1514.0000497342046,3.601079035739163
1515.0,1515.0000497670542,3.5254762504360873
1516.0,1516.0000497999035,3.453886927390058
1517.0,1517.0000498327531,3.3959011670833297
1518.0,1518.0000498656027,3.381557724566741
1519.0,1519.0000498984523,3.4176922853838376
1520.0,1520.0000499313019,3.572087652978491
1521.0,1521.0000499641512,3.721499959995269
1522.0,1522.0000499970008,3.5036338103415754
1523.0,1523.0000500298504,3.5892136209993226
1524.0,1524.0000500627,3.6098618862954233
1525.0,1525.0000500955496,3.6253426507293796
1526.0,1526.000050128399,3.550514192981867
1527.0,1527.0000501612485,3.3759154882713225
1528.0,1528.000050194098,3.599369424841476
1529.0,1529.0000502269477,3.6335671650122925
1530.0,1530.0000502597973,3.44192585483387
1531.0,1531.0000502926466,3.4586334554861247
1532.0,1532.0000503254962,3.472528325497444
1533.0,1533.0000503583458,3.629740235866863
1534.0,1534.0000503911954,3.6183769234817698
1535.0,1535.000050424045,3.6060951739362155
1536.0,1536.0000504568943,3.6220363424102104
1537.0,1537.000050489744,3.5172799351698227
1538.0,1538.0000505225935,3.6050479632378116
1539.0,1539.000050555443,3.6571005362263853
1540.0,1540.0000505882927,3.4886581320607504
1541.0,1541.0000506211422,3.591240334768825
1542.0,1542.0000506539916,3.540045686459358
1543.0,1543.0000506868412,3.517343331339432
1544.0,1544.0000507196908,3.485252305269146
1545.0,1545.0000507525403,3.4712907771376362
1546.0,1546.00005078539,3.3897365529850108
1547.0,1547.0000508182393,3.3719450620522067
1548.0,1548.0000508510889,3.3267067257149097
1549.0,1549.0000508839385,3.3765937672463395
1550.0,1550.000050916788,3.448578673786952
1551.0,1551.0000509496376,3.6540547285427416
1552.0,1552.000050982487,3.5629311622367568
1553.0,1553.0000510153366,3.4249679209482236
1554.0,1554.0000510481862,3.455122806793028
1555.0,1555.0000510810357,3.405913603162826
1556.0,1556.0000511138853,3.384438848029888
1557.0,1557.0000511467347,3.4845379377939296
1558.0,1558.0000511795843,3.5502369082988747
1559.0,1559.0000512124338,3.474214592654344
1560.0,1560.0000512452834,3.5205462792507025
1561.0,1561.000051278133,3.376389098262261
1562.0,1562.0000513109824,3.3590720571553683
1563.0,1563.000051343832,3.611878480252871
1564.0,1564.0000513766815,3.4186326495660815
1565.0,1565.0000514095311,3.5615940007723466
1566.0,1566.0000514423807,3.3807461985573513
1567.0,1567.0000514752303,3.380799230602426
1568.0,1568.0000515080797,3.4719567488930174
1569.0,1569.0000515409292,3.4748900631093047
1570.0,1570.0000515737788,3.413497439306579
1571.0,1571.0000516066284,3.5128871686108654
1572.0,1572.000051639478,3.418316217702494
1573.0,1573.0000516723273,3.35666927444215
1574.0,1574.000051705177,3.425793684170502
1575.0,1575.0000517380265,3.348970294853792
1576.0,1576.000051770876,3.351712893235478
1577.0,1577.0000518037257,3.2613370022546553
1578.0,1578.000051836575,3.435313932491682
1579.0,1579.0000518694246,3.5655963445279752
1580.0,1580.0000519022742,3.5796139461333354
1581.0,1581.0000519351238,3.53983651453716
1582.0,1582.0000519679734,3.486738375931725
1583.0,1583.0000520008227,3.638087314608926
1584.0,1584.0000520336723,3.495140014198259
1585.0,1585.000052066522,3.5044699553895566
1586.0,1586.0000520993715,3.3661146555692483
1587.0,1587.000052132221,3.4983551803783626
1588.0,1588.0000521650704,3.436901707611518
1589.0,1589.00005219792,3.548338406127785
1590.0,1590.0000522307696,3.520818105557053
1591.0,1591.0000522636192,3.52349957850427
1592.0,1592.0000522964688,3.4504190006898328
1593.0,1593.0000523293184,3.3964444204855226
1594.0,1594.0000523621677,3.465442635287584
1595.0,1595.0000523950173,3.4968661124491094
1596.0,1596.0000524278669,3.500530116612903
1597.0,1597.0000524607165,3.411436659913658
1598.0,1598.000052493566,3.540510406925
1599.0,1599.0000525264154,3.570067087205838
1600.0,1600.000052559265,3.4217796339816524
1601.0,1601.0000525921146,3.3689079725888633
1602.0,1602.0000526249642,3.494634094519492
1603.0,1603.0000526578137,3.4610216345036915
1604.0,1604.000052690663,3.4608984435121304
1605.0,1605.0000527235127,3.4318127760757666
1606.0,1606.0000527563623,3.582664017830377
1607.0,1607.0000527892118,3.404117371735617
1608.0,1608.0000528220614,3.4997671633185763
1609.0,1609.0000528549108,3.4173874096629304
1610.0,1610.0000528877604,3.5521586690506015
1611.0,1611.00005292061,3.5357516957401907
1612.0,1612.0000529534595,3.467221807437516
1613.0,1613.0000529863091,3.4313365100486948
1614.0,1614.0000530191585,3.3945697393418017
1615.0,1615.000053052008,3.3460106136577163
1616.0,1616.0000530848577,3.3173499280840044
1617.0,1617.0000531177072,3.3930715977198687
1618.0,1618.0000531505568,3.384825899803577
1619.0,1619.0000531834064,3.4246338544506854
1620.0,1620.0000532162558,3.3752440554345804
1621.0,1621.0000532491053,3.3647973222774885
1622.0,1622.000053281955,3.404100251907737
1623.0,1623.0000533148045,3.406289274369176
1624.0,1624.000053347654,3.444233950725471
1625.0,1625.0000533805035,3.3433667571620833
1626.0,1626.000053413353,3.5167841615757403
1627.0,1627.0000534462026,3.335483544198332
1628.0,1628.0000534790522,3.40350104310397
1629.0,1629.0000535119018,3.3239256011435407
1630.0,1630.0000535447512,3.3943301421012806
1631.0,1631.0000535776007,3.3193313266143414
1632.0,1632.0000536104503,3.251753437253933
1633.0,1633.0000536433,3.4004595127440447
1634.0,1634.0000536761495,3.381467357687969
1635.0,1635.0000537089988,3.310261613518243
1636.0,1636.0000537418484,3.325266245106195
1637.0,1637.000053774698,3.3697972624605614
1638.0,1638.0000538075476,3.312726444768993
1639.0,1639.0000538403972,3.385531933636494
1640.0,1640.0000538732465,3.394246921823165
1641.0,1641.0000539060961,3.3197269483781913
1642.0,1642.0000539389457,3.518143161109571
1643.0,1643.0000539717953,3.3514963170121566
1644.0,1644.0000540046449,3.374973387804823
1645.0,1645.0000540374945,3.180615434898091
1646.0,1646.0000540703438,3.3119107362675133
1647.0,1647.0000541031934,3.4297800732436676
1648.0,1648.000054136043,3.35895598989691
1649.0,1649.0000541688926,3.320756757673765
1650.0,1650.0000542017422,3.3260515702194446
1651.0,1651.0000542345915,3.288169505934792
1652.0,1652.000054267441,3.3804841676456814
1653.0,1653.0000543002907,3.311847405555154
1654.0,1654.0000543331403,3.490864589104657
1655.0,1655.0000543659899,3.466087056413365
1656.0,1656.0000543988392,3.3977206524960546
1657.0,1657.0000544316888,3.4388592919831584
1658.0,1658.0000544645384,3.4972685840116466
1659.0,1659.000054497388,3.3859139132741407
1660.0,1660.0000545302375,3.457837977217114
1661.0,1661.000054563087,3.442584555653708
1662.0,1662.0000545959365,3.3481232424901233
1663.0,1663.000054628786,3.369184122158293
1664.0,1664.0000546616357,3.430335155164837
1665.0,1665.0000546944852,3.5461444613917235
1666.0,1666.0000547273346,3.3819816821826056
1667.0,1667.0000547601842,3.302012928736011
1668.0,1668.0000547930338,3.2142848518410667
1669.0,1669.0000548258834,3.345222814071544
1670.0,1670.000054858733,3.3936589411423332
1671.0,1671.0000548915825,3.362868970202951
1672.0,1672.0000549244319,3.4029210998450043
1673.0,1673.0000549572815,3.5916304829242853
1674.0,1674.000054990131,3.4342326202714686
1675.0,1675.0000550229806,3.408966250896747
1676.0,1676.0000550558302,3.535842666329526
1677.0,1677.0000550886796,3.322219008718545
1678.0,1678.0000551215292,3.456853301752515
1679.0,1679.0000551543787,3.368472444839811
1680.0,1680.0000551872283,3.359024525539442
1681.0,1681.000055220078,3.3914059471022333
1682.0,1682.0000552529273,3.3491655722275198
1683.0,1683.0000552857769,3.2816920547979898
1684.0,1684.0000553186264,3.3441516109567293
1685.0,1685.000055351476,3.231125212328853
1686.0,1686.0000553843256,3.276428417882332
1687.0,1687.000055417175,3.2206832757859405
1688.0,1688.0000554500245,3.4283341794672766
1689.0,1689.0000554828741,3.3046072255516754
1690.0,1690.0000555157237,3.4561693063196226
1691.0,1691.0000555485733,3.3849003246771807
1692.0,1692.0000555814227,3.5456056063423373
1693.0,1693.0000556142722,3.432809007520277
1694.0,1694.0000556471218,3.4594483474985966
1695.0,1695.0000556799714,3.545691827069406
1696.0,1696.000055712821,3.548918909064518
1697.0,1697.0000557456706,3.34239055317061
1698.0,1698.00005577852,3.453418686952026
1699.0,1699.0000558113695,3.371563057749591
1700.0,1700.000055844219,3.6596732573214354
1701.0,1701.0000558770687,3.4748051185520525
1702.0,1702.0000559099183,3.492255437391525
1703.0,1703.0000559427676,3.3041077358717525
1704.0,1704.0000559756172,3.394193816000218
1705.0,1705.0000560084668,3.585435699930753
1706.0,1706.0000560413164,3.540154663009545
1707.0,1707.000056074166,3.4802476906142465
1708.0,1708.0000561070153,3.399439810118692
1709.0,1709.000056139865,3.4512515850857257
1710.0,1710.0000561727145,3.4629070592734608
1711.0,1711.000056205564,3.6265648340336485
1712.0,1712.0000562384137,3.4924915052560808
1713.0,1713.000056271263,3.54157310756155
1714.0,1714.0000563041126,3.69312001089216
1715.0,1715.0000563369622,3.5199050958068288
1716.0,1716.0000563698118,3.54626872453968
1717.0,1717.0000564026614,3.5613765149090697
1718.0,1718.0000564355107,3.547167394205446
1719.0,1719.0000564683603,3.4745301627324987
1720.0,1720.0000565012099,3.370363651888606
1721.0,1721.0000565340595,3.5835975113793763
1722.0,1722.000056566909,3.30914315645031
1723.0,1723.0000565997586,3.384567642378547
1724.0,1724.000056632608,3.4525833816441875
1725.0,1725.0000566654576,3.4017587903102693
1726.0,1726.0000566983072,3.5336269247171783
1727.0,1727.0000567311567,3.60368824525709
1728.0,1728.0000567640063,3.690693158992571
1729.0,1729.0000567968557,3.5554493757288617
1730.0,1730.0000568297053,3.526609556592431
1731.0,1731.0000568625549,3.392640477819423
1732.0,1732.0000568954044,3.3635200534953866
1733.0,1733.000056928254,3.4652664902206727
1734.0,1734.0000569611034,3.5363361284397903
1735.0,1735.000056993953,3.4117919600092668
1736.0,1736.0000570268026,3.3071650893794926
1737.0,1737.0000570596521,3.388827063915827
1738.0,1738.0000570925017,3.502592723838428
1739.0,1739.000057125351,3.385243142886273
1740.0,1740.0000571582007,3.4367691517865313
1741.0,1741.0000571910502,3.490185434717476
1742.0,1742.0000572238998,3.5271574265129337
1743.0,1743.0000572567494,3.4307945688648935
1744.0,1744.0000572895988,3.4371502842917816
1745.0,1745.0000573224484,3.3865651340396696
1746.0,1746.000057355298,3.383290329460166
1747.0,1747.0000573881475,3.3986460057111354
1748.0,1748.000057420997,3.360343720824621
1749.0,1749.0000574538467,3.4602434379995066
1750.0,1750.000057486696,3.4150340279510605
1751.0,1751.0000575195456,3.4058122346957505
1752.0,1752.0000575523952,3.4357140497760006
1753.0,1753.0000575852448,3.4205300934539555
1754.0,1754.0000576180944,3.40863605012053
1755.0,1755.0000576509437,3.401234649664967
1756.0,1756.0000576837933,3.484949299750755
1757.0,1757.000057716643,3.488536313209203
1758.0,1758.0000577494925,3.5372278570192894
1759.0,1759.000057782342,3.462135542560927
1760.0,1760.0000578151914,3.4623239424535432
1761.0,1761.000057848041,3.4222897480821355
1762.0,1762.0000578808906,3.404127590397063
1763.0,1763.0000579137402,3.3770681931593667
1764.0,1764.0000579465898,3.613661764277869
1765.0,1765.0000579794391,3.6124198002820664
1766.0,1766.0000580122887,3.522094533684218
1767.0,1767.0000580451383,3.435068089715416
1768.0,1768.000058077988,3.425499729233675
1769.0,1769.0000581108375,3.4307408357458757
1770.0,1770.0000581436868,3.517572954227566
1771.0,1771.0000581765364,3.4714311093761485
1772.0,1772.000058209386,3.5076381775002834
1773.0,1773.0000582422356,3.522346026738529
1774.0,1774.0000582750852,3.6042896376911333
1775.0,1775.0000583079348,3.46489768915123
1776.0,1776.000058340784,3.320867005876367
1777.0,1777.0000583736337,3.2738306036795364
1778.0,1778.0000584064833,3.5556839109795453
1779.0,1779.0000584393329,3.522334341623804
1780.0,1780.0000584721824,3.4309761874150664
1781.0,1781.0000585050318,3.5289441774823596
1782.0,1782.0000585378814,3.4552383618807125
1783.0,1783.000058570731,3.4600538667383076
1784.0,1784.0000586035806,3.431720908316976
1785.0,1785.0000586364301,3.4916929050364143
1786.0,1786.0000586692795,3.4290377893313497
1787.0,1787.000058702129,3.346984268947755
1788.0,1788.0000587349787,3.327052785267844
1789.0,1789.0000587678282,3.47891341011344
1790.0,1790.0000588006778,3.4530971772245755
1791.0,1791.0000588335272,3.474820466104108
1792.0,1792.0000588663768,3.4431376778184326
1793.0,1793.0000588992264,3.5259846917220887
1794.0,1794.000058932076,3.4287640747019825
1795.0,1795.0000589649255,3.340792463663413
1796.0,1796.0000589977749,3.388080615781648
1797.0,1797.0000590306245,3.471702056713086
1798.0,1798.000059063474,3.597568351186761
1799.0,1799.0000590963236,3.470505966972794
1800.0,1800.0000591291732,3.554871304097109
1801.0,1801.0000591620228,3.4672118545236708
1802.0,1802.0000591948722,3.567562864965102
1803.0,1803.0000592277217,3.53156362431312
1804.0,1804.0000592605713,3.4246057041805287
1805.0,1805.000059293421,3.4879148383811844
1806.0,1806.0000593262705,3.439505569344918
1807.0,1807.0000593591199,3.6260249312378066
1808.0,1808.0000593919694,3.6361944102029997
1809.0,1809.000059424819,3.6826797503920523
1810.0,1810.0000594576686,3.616323932361533
1811.0,1811.0000594905182,3.470362047440421
1812.0,1812.0000595233676,3.4902759366200766
1813.0,1813.0000595562171,3.5591149348424302
1814.0,1814.0000595890667,3.536966518511388
1815.0,1815.0000596219163,3.6301437661989646
1816.0,1816.000059654766,3.5295578203541744
1817.0,1817.0000596876152,3.4384259520824716
1818.0,1818.0000597204648,3.5290442194913587
1819.0,1819.0000597533144,3.5556702877802446
1820.0,1820.000059786164,3.4944581234088186
1821.0,1821.0000598190136,3.538109710078489
1822.0,1822.000059851863,3.4075032318417993
1823.0,1823.0000598847125,3.569072039590771
1824.0,1824.000059917562,3.506326930322296
1825.0,1825.0000599504117,3.484901267791361
1826.0,1826.0000599832613,3.349611353696398
1827.0,1827.0000600161109,3.4376320036548202
1828.0,1828.0000600489602,3.4783218007605177
1829.0,1829.0000600818098,3.4698943381872973
1830.0,1830.0000601146594,3.5516598404592217
1831.0,1831.000060147509,3.4477956296308987
1832.0,1832.0000601803586,3.4073978155870814
1833.0,1833.000060213208,3.4406493781226772
1834.0,1834.0000602460575,3.3829470106801733
1835.0,1835.000060278907,3.4535866888812454
1836.0,1836.0000603117567,3.4365294995600357
1837.0,1837.0000603446063,3.5392521982622096
1838.0,1838.0000603774556,3.4019438468903185
1839.0,1839.0000604103052,3.4854859142961856
1840.0,1840.0000604431548,3.5967044510628443
1841.0,1841.0000604760044,3.4714337539414917
1842.0,1842.000060508854,3.5532796040199814
1843.0,1843.0000605417033,3.5072238227648844
1844.0,1844.000060574553,3.490436459337322
1845.0,1845.0000606074025,3.423709735459223
1846.0,1846.000060640252,3.401462605769867
1847.0,1847.0000606731016,3.4938288194605978
1848.0,1848.000060705951,3.4166706385940713
1849.0,1849.0000607388006,3.521830399596618
1850.0,1850.0000607716502,3.5096009459299404
1851.0,1851.0000608044998,3.5460484356842814
1852.0,1852.0000608373493,3.5926541914646952
1853.0,1853.000060870199,3.5310222488318055
1854.0,1854.0000609030483,3.6404354247495805
1855.0,1855.0000609358979,3.620667270494203
1856.0,1856.0000609687474,3.571211653957713
1857.0,1857.000061001597,3.692500488434822
1858.0,1858.0000610344466,3.642719248754724
1859.0,1859.000061067296,3.5963620698215784
1860.0,1860.0000611001456,3.5142137333619172
1861.0,1861.0000611329951,3.4391400316815615
1862.0,1862.0000611658447,3.5168729901272004
1863.0,1863.0000611986943,3.457370129222216
1864.0,1864.0000612315437,3.4454037924456937
1865.0,1865.0000612643933,3.5684871457527385
1866.0,1866.0000612972428,3.5384813361589527
1867.0,1867.0000613300924,3.4983043201155053
1868.0,1868.000061362942,3.643517098514107
1869.0,1869.0000613957914,3.4980938608885896
1870.0,1870.000061428641,3.495331442928386
1871.0,1871.0000614614905,3.460865256184859
1872.0,1872.0000614943401,3.552507012030563
1873.0,1873.0000615271897,3.446199964534445
1874.0,1874.000061560039,3.4544015544474567
1875.0,1875.0000615928886,3.570770777274368
1876.0,1876.0000616257382,3.3981011334430975
1877.0,1877.0000616585878,3.5827368360441767
1878.0,1878.0000616914374,3.595395655958349
1879.0,1879.000061724287,3.4228559411676103
1880.0,1880.0000617571363,3.569115459790819
1881.0,1881.000061789986,3.4087187051176957
1882.0,1882.0000618228355,3.301229130127238
1883.0,1883.000061855685,3.3358456713482276
1884.0,1884.0000618885347,3.3499893398553766
1885.0,1885.000061921384,3.5132930029551264
1886.0,1886.0000619542336,3.5272738743578533
1887.0,1887.0000619870832,3.555984731357777
1888.0,1888.0000620199328,3.393641542418256
1889.0,1889.0000620527824,3.443446006112665
1890.0,1890.0000620856317,3.3848715752511294
1891.0,1891.0000621184813,3.5091630861869407
1892.0,1892.000062151331,3.344094303031427
1893.0,1893.0000621841805,3.5218832771109607
1894.0,1894.00006221703,3.467892086529622
1895.0,1895.0000622498794,3.4192305015711435
1896.0,1896.000062282729,3.6814702414573324
1897.0,1897.0000623155786,3.533246424338325
1898.0,1898.0000623484282,3.465255503279878
1899.0,1899.0000623812778,3.533265585270744
1900.0,1900.0000624141271,3.6475166885463213
1901.0,1901.0000624469767,3.6203738671522063
1902.0,1902.0000624798263,3.5317385920283466
1903.0,1903.0000625126759,3.570199728716426
1904.0,1904.0000625455255,3.4777502433762337
1905.0,1905.000062578375,3.550030616174371
1906.0,1906.0000626112244,3.6674564562584426
1907.0,1907.000062644074,3.555341692759861
1908.0,1908.0000626769236,3.630074475937371
1909.0,1909.0000627097731,3.627960723278254
1910.0,1910.0000627426227,3.628397760390661
1911.0,1911.000062775472,3.609458611422537
1912.0,1912.0000628083217,3.6371145551006294
1913.0,1913.0000628411713,3.559770207622673
1914.0,1914.0000628740208,3.7329833943228725
1915.0,1915.0000629068704,3.690007693464596
1916.0,1916.0000629397198,3.5331827756805314
1917.0,1917.0000629725694,3.606535415319882
1918.0,1918.000063005419,3.5791956180414313
1919.0,1919.0000630382685,3.557893205818223
1920.0,1920.0000630711181,3.7186365582898775
1921.0,1921.0000631039675,3.7023545753173996
1922.0,1922.000063136817,3.7688593673794846
1923.0,1923.0000631696666,3.6502912273623243
1924.0,1924.0000632025162,3.597334108940251
1925.0,1925.0000632353658,3.5210275357025282
1926.0,1926.0000632682152,3.365315602135157
1927.0,1927.0000633010648,3.564366940190945
1928.0,1928.0000633339143,3.7798141003380765
1929.0,1929.000063366764,3.6939951266466413
1930.0,1930.0000633996135,3.7054515446053755
1931.0,1931.000063432463,3.61185559101597
1932.0,1932.0000634653125,3.649295952211067
1933.0,1933.000063498162,3.6126208520785297
1934.0,1934.0000635310116,3.5384841382409857
1935.0,1935.0000635638612,3.6726534184588977
1936.0,1936.0000635967108,3.5321516512661373
1937.0,1937.0000636295601,3.414422974546799
1938.0,1938.0000636624097,3.552893844223697
1939.0,1939.0000636952593,3.66338954472519
1940.0,1940.000063728109,3.746558367297419
1941.0,1941.0000637609585,3.54228412321278
1942.0,1942.0000637938078,3.506235814916252
1943.0,1943.0000638266574,3.4431738383045647
1944.0,1944.000063859507,3.4315963602359427
1945.0,1945.0000638923566,3.5774309326106173
1946.0,1946.0000639252062,3.612805555664626
1947.0,1947.0000639580555,3.5797380660748677
1948.0,1948.0000639909051,3.5031504446091755
1949.0,1949.0000640237547,3.6757933180237585
1950.0,1950.0000640566043,3.514468794227839
1951.0,1951.0000640894539,3.592161927204214
1952.0,1952.0000641223032,3.6641574714406038
1953.0,1953.0000641551528,3.4425996462548825
1954.0,1954.0000641880024,3.479429796990121
1955.0,1955.000064220852,3.4460478487382598
