Frame,Time (ns),RMSD_PTC,A,C,D,E
988.0,988.0000324553462,0.7686114457966033,0.511599312334342,0.9164597265050799,1.6177912004791117,2.3087446261975653
989.0,989.0000324881956,0.6952923827066556,0.5081413679008525,0.3381576675360987,1.6207298385108257,1.4390816651364875
990.0,990.0000325210452,0.7168431662250419,0.4968232290277107,1.0263140674414026,1.7275973380232197,1.390171357242676
991.0,991.0000325538948,0.7468563134634301,0.5176041384860183,0.8802003893326815,1.6612155002048412,1.903806589663151
992.0,992.0000325867443,0.7499317432739044,0.5308476924116065,0.8746868508435818,1.747404482861614,1.605183652402443
993.0,993.0000326195939,0.7636402256323127,0.5139140526665184,0.4644863930483665,1.7111485268842432,2.138126901871527
994.0,994.0000326524435,0.7075858909598621,0.48830836058047816,0.5919140802062728,1.583924188477601,1.8607766312493548
995.0,995.0000326852929,0.7145092784685719,0.5167246854418398,0.7232382238430368,1.710939190107239,1.299095110899083
996.0,996.0000327181425,0.7226196444248962,0.4894829690516449,1.4635900504554318,1.6483278204679532,1.5632546219760395
997.0,997.000032750992,0.7615247131080329,0.5269080994366757,0.3657405409065546,1.5127907516648083,2.4068144587790807
998.0,998.0000327838416,0.7652003105077945,0.48965345305882574,0.6631325683969196,1.589614734270021,2.5179253639294217
999.0,999.0000328166911,0.7166988231021165,0.49527658246320116,1.183770530961114,1.5992281381027313,1.6970871791468085
1000.0,1000.0000328495406,0.7393254395707212,0.48031211593856704,1.1831698310737377,1.6090470176736296,2.104640236196521
1001.0,1001.0000328823902,0.7509323018472323,0.4920041328413239,1.4161610304234469,1.6328240734823376,2.020131432747035
1002.0,1002.0000329152397,0.772249682406636,0.5421161749793861,0.6848435716379729,1.5477946176733055,2.3153499437557343
1003.0,1003.0000329480893,0.7647081714938169,0.4827792046569617,0.998595448827039,1.9832868824689316,1.5492454068689625
1004.0,1004.0000329809388,0.7635373743026623,0.501511562362571,0.5523191143882845,1.5500614756481295,2.5103664491841937
1005.0,1005.0000330137883,0.8274585582420644,0.531056733686088,0.6790302553740104,1.795790352655307,2.5839538219875537
1006.0,1006.0000330466379,0.7321835910744046,0.48903481552252237,1.1075833065271756,1.5622756313140118,2.0738262351614054
1007.0,1007.0000330794875,0.7348900286891102,0.4931517769042862,0.567249989238357,1.6644881945406946,2.009839365612971
1008.0,1008.000033112337,0.7247920792569628,0.5026642453159073,0.47890102007467916,1.762342219737567,1.5441310872606075
1009.0,1009.0000331451865,0.7158176891859575,0.48979999738247343,0.3106128122921473,1.5884675597209306,1.9913543139420284
1010.0,1010.000033178036,0.7555965209184398,0.49481065010375286,0.2719716900002764,1.612941632624121,2.3884322705747802
1011.0,1011.0000332108856,0.7488239401590451,0.4789467619134387,0.4678586426679372,1.5519458074125494,2.498681099231246
1012.0,1012.0000332437352,0.7399675341705227,0.5158699595482719,1.4941830991433844,1.626531394671673,1.6271225934662898
1013.0,1013.0000332765846,0.7560292168626321,0.5103703473150438,0.7931558545427535,1.6722391611329885,2.0852621662456667
1014.0,1014.0000333094342,0.7748401047487609,0.4960230729830837,0.6604839785907778,1.8391263715383737,2.0961180268810304
1015.0,1015.0000333422837,0.7474770628001537,0.5220056786960146,0.3368024321929319,1.6229248374241012,2.0713348498923514
1016.0,1016.0000333751333,0.7472796098867461,0.474424058034554,0.6283712082084885,1.7189055558300512,2.173134411906643
1017.0,1017.0000334079829,0.7502789261700877,0.518488619775552,1.4973806314392106,1.7025667925575327,1.558632940345497
1018.0,1018.0000334408323,0.7189891824659452,0.5335818312582398,0.6502675100892464,1.6606333809882299,1.3715075134043115
1019.0,1019.0000334736819,0.7537720671832062,0.5199120043442329,0.8236508866278778,1.6038819880452437,2.1173170570779267
1020.0,1020.0000335065315,0.7165865376496574,0.5166659180690203,0.5894649403401392,1.6996502376822926,1.4196201167286975
1021.0,1021.000033539381,0.7140726288288153,0.48754894836558704,0.6518153778795525,1.5891005951502395,1.92902186056483
1022.0,1022.0000335722306,0.8176640552830972,0.5695493107615405,0.9518376870953715,1.7064057092141043,2.3049708048054223
1023.0,1023.00003360508,0.7615123390653858,0.509193710304748,0.9459836787581638,1.5766163486087228,2.3095226340298853
1024.0,1024.0000336379296,0.7091500035258292,0.5036042755929705,0.6570823091854746,1.6584958138934818,1.5385260480353318
1025.0,1025.0000336707792,0.7837078446214448,0.5296258477875017,1.1359228085883284,1.8069291124385007,1.884255624896003
1026.0,1026.0000337036288,0.7365621492040503,0.5088501348125015,1.4950652955393333,1.6443853969127034,1.5925078064426952
1027.0,1027.0000337364781,0.7540049189125434,0.5361128185572438,0.5373547263751414,1.6407308938776153,1.9749536766580442
1028.0,1028.0000337693277,0.6861051195118084,0.48503905337433134,0.9840931207490885,1.6246788130837047,1.316694141829384
1029.0,1029.0000338021773,0.7792816810545762,0.5074149579123446,0.8790040842712626,1.6094568620313097,2.483859233908483
1030.0,1030.000033835027,0.6987087058207997,0.4762978102556413,0.5065206784574183,1.6839173354681762,1.6035642976066173
1031.0,1031.0000338678765,0.8103961720562325,0.5251893191385246,1.632717082795395,1.4877131791840061,2.664954248833547
1032.0,1032.0000339007258,0.7329481477711683,0.49429627971237433,1.2260447765623361,1.7385525372087365,1.5629048268400334
1033.0,1033.0000339335754,0.6725221063489667,0.5054436017189057,0.39514062527514443,1.3862946786601869,1.7022903505568272
1034.0,1034.000033966425,0.7111913987684123,0.5431821935394319,1.3670199422466935,1.4021037988809362,1.5188654066412217
1035.0,1035.0000339992746,0.7270888840136351,0.5123988894775752,0.6205142447571542,1.6114966511536444,1.8566138254518074
1036.0,1036.0000340321242,0.7798814817954202,0.53267581385395,0.46811126989145363,1.581056616656166,2.4475129450050437
1037.0,1037.0000340649735,0.7316231992338167,0.49963777968459694,1.0162876262336473,1.6549939699618876,1.8102019710507846
1038.0,1038.0000340978231,0.7732378332918396,0.5255642152853245,0.4479652244643193,1.8438465370527308,1.8628790560485222
1039.0,1039.0000341306727,0.7495112440959936,0.5086063582088197,1.226421817021508,1.5793161897784553,2.068095393956868
1040.0,1040.0000341635223,0.7134154024932817,0.4882832843961337,1.156190345765148,1.6369943150988613,1.626430806063919
1041.0,1041.0000341963719,0.7297105080463943,0.5148125505183867,0.5303910235488668,1.5326070009788049,2.058181617434109
1042.0,1042.0000342292215,0.774413642220705,0.469928609255998,0.3852496135207197,1.6069773944258878,2.735906009832373
1043.0,1043.0000342620708,0.7537635802882443,0.5205623318526686,0.2506390178119243,1.587663313908852,2.2382571677085568
1044.0,1044.0000342949204,0.7072716556362174,0.5068082608029243,0.7026763883319829,1.6821849226881058,1.3850601700363727
1045.0,1045.00003432777,0.7565342667090355,0.5194045635937155,1.2734601883813383,1.5382738190285694,2.137579270983509
1046.0,1046.0000343606196,0.6927600730407564,0.5107781539134262,0.4599835090732923,1.6277310298671774,1.3175466843286783
1047.0,1047.0000343934692,0.7037323322342376,0.516823875560463,0.6106866892352161,1.6734694500939458,1.2560099288920006
1048.0,1048.0000344263185,0.7319995120201715,0.5173763536065576,0.8105492805106306,1.4936936554790055,2.0823401463898734
1049.0,1049.000034459168,0.6945356064667833,0.4896148305758156,0.7105252353278951,1.5935677630959513,1.6078270088968776
1050.0,1050.0000344920177,0.7569145966554748,0.49958377395259423,0.5748401658450891,1.6550489907184844,2.2558937028599404
1051.0,1051.0000345248673,0.7781007479997464,0.5249223684771698,1.7784974698984086,1.7961358080105785,1.499566225647368
1052.0,1052.0000345577168,0.7596117562135232,0.49249054997725683,1.0455703427353271,1.7378338036945593,2.0488825523569307
1053.0,1053.0000345905662,0.7703234770508998,0.5186600197052734,1.016597380217841,1.6534846495606625,2.18082144934899
1054.0,1054.0000346234158,0.7566553985604049,0.5057972047604704,0.9265513300624464,1.7145614080033011,1.9981325152944371
1055.0,1055.0000346562654,0.7614222130479088,0.48818750981222203,1.4546050941856963,1.8380948051945492,1.6704850827537039
1056.0,1056.000034689115,0.7388970327160669,0.50985231331073,1.1714334539215319,1.6356827077508926,1.8106401828954684
1057.0,1057.0000347219645,0.7344481857079185,0.4885304407722298,0.741909317084959,1.6927371885859344,1.9373003111853095
1058.0,1058.000034754814,0.7075439345795208,0.5188910505644788,1.2029447309940682,1.618500502205784,1.2119322815561648
1059.0,1059.0000347876635,0.7187450353032504,0.5117977683551305,0.9678484796050669,1.701145191975549,1.369784391082208
1060.0,1060.000034820513,0.6907124507320522,0.5092337282995022,1.197847746345171,1.5809234930528024,1.1265944287134255
1061.0,1061.0000348533626,0.7346585527311559,0.5006446474582561,0.43348670980145404,1.765973011012254,1.7189819618373474
1062.0,1062.0000348862122,0.6898859383052116,0.4782406159561016,1.6773999969524458,1.4444181083565042,1.5393342794744833
1063.0,1063.0000349190616,0.7176198417088008,0.5152228162625977,0.3095373579326302,1.467909029171701,2.0591443595541445
1064.0,1064.0000349519112,0.7654538059749607,0.5070230327986245,0.25385897372802907,1.7025810418089098,2.2516266085640786
1065.0,1065.0000349847608,0.749664490767117,0.49002089750779454,1.458872359469153,1.5679427007424347,2.1321496129177073
1066.0,1066.0000350176103,0.6916942468980453,0.5039406978028104,0.7838729015609445,1.4392687514539433,1.7814211613007687
1067.0,1067.00003505046,0.7714381034207427,0.49474947314803425,0.5807456506529614,1.6695423774906317,2.4286435776691966
1068.0,1068.0000350833095,0.7546397774663083,0.4939264965366329,0.5749476425858319,1.5205583699404028,2.506266432006859
1069.0,1069.0000351161589,0.7208987596930612,0.5202092995177491,1.3854141350261573,1.529414820709763,1.5934944510094138
1070.0,1070.0000351490085,0.7973179631273491,0.5062428807877372,1.077096334268938,1.9341339104422839,1.9734682929499805
1071.0,1071.000035181858,0.7510259616024371,0.5155095387777339,0.8637238670559984,1.5670220666330623,2.1783243373564356
1072.0,1072.0000352147076,0.7867956450476744,0.5041911102222802,0.35232609979659324,1.5931519795568003,2.695012296949155
1073.0,1073.0000352475572,0.7856863076006142,0.5047362027318352,0.5077687771078138,1.7582935982694066,2.3703523857333915
1074.0,1074.0000352804066,0.7623414911714074,0.49310076818043025,0.8272596379541599,1.658567466179055,2.306018752586974
1075.0,1075.0000353132561,0.7293606230494286,0.49048964611361634,1.2832477622623077,1.5911859430111586,1.893628608594193
1076.0,1076.0000353461057,0.7306006513866412,0.5007566476452852,0.901322797865809,1.6001782093154742,1.9522357174270721
1077.0,1077.0000353789553,0.7726012325950927,0.5176730165789437,0.5858375094947185,1.600854901519489,2.4145830043988026
1078.0,1078.000035411805,0.7238111401450879,0.49402791796768214,1.1641608401722232,1.5191571891560016,1.995189154016168
1079.0,1079.0000354446543,0.7367113416937119,0.47527730135644786,1.3546833877682558,1.4623417906402334,2.3138825414111808
1080.0,1080.0000354775038,0.6796441541404961,0.45114713567660963,1.9123038395191838,1.5263841383037837,1.2028022461713306
1081.0,1081.0000355103534,0.7301207353833822,0.5356063134505229,1.3011781947737895,1.6150613729926335,1.392771082616651
1082.0,1082.000035543203,0.7485854901865601,0.49296491777290746,1.0530655617017355,1.623782806830652,2.145229525741322
1083.0,1083.0000355760526,0.7600696891804792,0.477157161434165,1.5943607682336411,1.6642684448994876,2.0952637712995066
1084.0,1084.000035608902,0.6661716802731508,0.5109937677025225,0.6991990374213551,1.442266773942966,1.3318356113098484
1085.0,1085.0000356417515,0.7805981518915964,0.5008889110659038,1.7989019632037566,1.8077688334222677,1.7319220394454529
1086.0,1086.0000356746011,0.6929340642627141,0.4764162980835707,1.0380597268956822,1.4888542630896562,1.8396322485678334
1087.0,1087.0000357074507,0.6518106558512187,0.4994856982256071,0.5340419561542145,1.3896799154250234,1.4127942243439926
1088.0,1088.0000357403003,0.7161415048642876,0.5310396412859917,0.6919818433276265,1.5018978721105287,1.766758078560878
1089.0,1089.0000357731496,0.8116855244674573,0.5032757749318083,0.603904354627153,1.8081884773766237,2.569075130566249
1090.0,1090.0000358059992,0.7056411144584538,0.5135905174438841,0.6036853603197251,1.5397989563183523,1.7114173971318605
1091.0,1091.0000358388488,0.7139962474695871,0.4797514184000141,0.7964905644666719,1.5568178388070804,2.021067919512394
1092.0,1092.0000358716984,0.741924256457694,0.5095123092399014,0.500226518051557,1.7082471458848003,1.8841729716332807
1093.0,1093.000035904548,0.7291174010806185,0.5247520383016859,1.0904415372340113,1.5919613177092933,1.6678703472212297
1094.0,1094.0000359373976,0.7693329466968534,0.5073655906966116,0.41552891595085795,1.6544041214658227,2.372841525141794
1095.0,1095.000035970247,0.7251505855475737,0.5050851926309136,1.2977921294891503,1.7091230154745514,1.3598317812821732
1096.0,1096.0000360030965,0.7112573065479969,0.5111330887831717,0.6246005655027762,1.427681448350878,2.040047652878889
1097.0,1097.000036035946,0.7564272578066726,0.508850762600991,0.6800457604595224,1.6638204127887297,2.14575605180565
1098.0,1098.0000360687957,0.7692826408841485,0.5326029586359666,0.8756783570983812,1.6350355033412864,2.1398717094068602
1099.0,1099.0000361016453,0.7213724521978411,0.5310044229375601,0.8365888356620801,1.5849366398549092,1.599960066383756
1100.0,1100.0000361344946,0.6811999837859827,0.47868237819188675,0.8279061537163076,1.6088052075686277,1.4184278211442127
1101.0,1101.0000361673442,0.7406526205487121,0.4867261623579251,1.5447599647494796,1.7117949506164105,1.6546250972575498
1102.0,1102.0000362001938,0.6985657057178377,0.5111950560054012,0.8134527197381326,1.5115073251665898,1.6381518720759574
1103.0,1103.0000362330434,0.7331286787806761,0.5113647035009564,0.20186523598191192,1.5913362907028403,2.0485220128012647
1104.0,1104.000036265893,0.7162378294457505,0.5128717425473802,0.9702620231589117,1.6476022200236375,1.479360460170688
1105.0,1105.0000362987423,0.7393398303699747,0.48610950802503533,1.2016104268430439,1.8241434353162536,1.50207099261646
1106.0,1106.000036331592,0.7192712834978857,0.48628753896960375,0.7998597131028171,1.602878695008541,1.940312439116648
1107.0,1107.0000363644415,0.7144590891323501,0.488640528950609,0.376493788384498,1.6632168717345,1.8037237637962995
1108.0,1108.000036397291,0.6783404775048519,0.5022902575213174,0.5238940382042226,1.575489555638945,1.305573512192174
1109.0,1109.0000364301407,0.7453677023413914,0.5158701667174201,0.6407124414287081,1.649372294168509,1.9871614415827126
1110.0,1110.00003646299,0.7106176057233112,0.5035658208160676,0.38799157960519737,1.5968083818496177,1.7792031262937003
1111.0,1111.0000364958396,0.687528679887288,0.518935517487206,0.590382567441208,1.6144028390570966,1.1131439909686789
1112.0,1112.0000365286892,0.7166865978072772,0.49337421180479357,0.36767030379564486,1.7402079890495976,1.5896813889146713
1113.0,1113.0000365615388,0.8185239804788826,0.5172127378977115,1.411418199936588,1.6889884236024657,2.5649236927050794
1114.0,1114.0000365943883,0.7261517242134011,0.49121592264018576,0.760231101121103,1.6116625514551604,1.9835713805748427
1115.0,1115.0000366272377,0.7705711863568664,0.5334311493181426,0.8202257176636024,1.6138939700846109,2.2063621422817787
1116.0,1116.0000366600873,0.7715813215684897,0.5065799989111256,1.2895438818979927,1.8333890059199003,1.7665604562831032
1117.0,1117.0000366929369,0.7477108567547284,0.4895431740167523,0.520308139486923,1.8585719307509698,1.7433223076303568
1118.0,1118.0000367257865,0.7883514340247101,0.49771803298728945,1.6949978464892586,1.8275103026202975,1.892965597101492
1119.0,1119.000036758636,0.6967530961732216,0.49647404520654664,1.1842884663176871,1.5809902304172099,1.4111184177054974
1120.0,1120.0000367914856,0.7504726701590506,0.5307266459966568,0.7893873635126274,1.8228910233483087,1.4090941776573496
1121.0,1121.000036824335,0.6714333421053218,0.46855126701410554,0.6554825316105335,1.5525738451447617,1.576709992636716
1122.0,1122.0000368571846,0.7387870852918432,0.5326367040883324,1.3694307643783896,1.59196416705149,1.6028934186769594
1123.0,1123.0000368900342,0.7814942258594616,0.4987196022707091,0.6443181196221817,1.718431353869778,2.416218709626587
1124.0,1124.0000369228837,0.7543719469251271,0.48962064120551574,0.5969597033386083,1.6201201641636447,2.3555360992256142
1125.0,1125.0000369557333,0.7964567288203853,0.521022582696358,0.9094950969503782,1.6332440142342501,2.540519429677407
1126.0,1126.0000369885827,0.7519653896887373,0.5077246781772375,0.7905647296861175,1.5368900712309472,2.3184360593378344
1127.0,1127.0000370214323,0.6723032313566607,0.49915644129539266,0.4567978499674864,1.6428529642325844,0.988803647300469
1128.0,1128.0000370542818,0.6813099771794817,0.4927992033052387,0.7340103450463972,1.5214436469152939,1.5538982710477438
1129.0,1129.0000370871314,0.7350434691684213,0.5030179309107922,0.7103695302035509,1.670354531196936,1.8882475527561433
1130.0,1130.000037119981,0.6990881686740992,0.4778278852748672,0.6287096096583921,1.5199286867198858,1.9629439613731234
1131.0,1131.0000371528304,0.7824706711345285,0.48418595489103183,1.4172871946169077,1.8748250322057112,1.9440258824069032
1132.0,1132.00003718568,0.7214009455750476,0.51393523747097,1.0183765139330314,1.592205391043651,1.683404177547056
1133.0,1133.0000372185295,0.7678173442875209,0.5167771945635711,0.754109259114642,1.8318802755062185,1.8252011351480182
1134.0,1134.0000372513791,0.7730252016033712,0.5189610988736183,0.4524633507405692,1.7759617650733428,2.080211314697563
1135.0,1135.0000372842287,0.7536038855783175,0.4933064787291821,1.3585477211601376,1.6569762352864215,2.0196111281220506
1136.0,1136.000037317078,0.7298351374368692,0.5133279851784185,0.46697703882107827,1.573231880311764,1.9990318697486913
1137.0,1137.0000373499277,0.7382084073304472,0.4885176041126128,0.5199217287122236,1.7203149780240181,1.971486171204304
1138.0,1138.0000373827772,0.7650162104755618,0.5069362775638552,0.6887983431904038,1.5601319754741843,2.45249498014111
1139.0,1139.0000374156268,0.7722836221825587,0.4932428120224321,1.0936193594786765,1.7251187754588801,2.217192260392933
1140.0,1140.0000374484764,0.7778494572969659,0.4892360023536337,1.6847048264594588,1.6507937258836878,2.2183953310561053
1141.0,1141.0000374813258,0.7329403902627276,0.5002161227446609,1.2710966352755044,1.60832972293048,1.8289478512292408
1142.0,1142.0000375141753,0.7718589177285599,0.5084314564011343,0.6553100681495015,1.5702794095262846,2.5075002566509896
1143.0,1143.000037547025,0.8070479081736528,0.5305004850798524,0.4539470969089173,1.653332744028641,2.643057121335659
1144.0,1144.0000375798745,0.7937304894847224,0.5392557094288214,1.1067838776862235,1.5628112756907673,2.4554077871976463
1145.0,1145.000037612724,0.8230403810036088,0.5151879401310588,0.6190254486415119,1.695962584448645,2.8139733592719596
1146.0,1146.0000376455737,0.817775451377061,0.4985376176156618,1.220375443465908,1.7330589530967644,2.6575482861141717
1147.0,1147.000037678423,0.7388298418722034,0.497663406384779,0.5234839614544335,1.5175312362904556,2.3206225405410525
1148.0,1148.0000377112726,0.7134912859520726,0.48009026252394393,0.9471011846319128,1.849293114134059,1.103279394753969
1149.0,1149.0000377441222,0.6994961678159828,0.49914071028840007,0.6679814549272742,1.548794729542857,1.717814619704441
1150.0,1150.0000377769718,0.8061146788573884,0.514125375859159,1.4094132428971078,1.7462482060636288,2.332114960067879
1151.0,1151.0000378098214,0.7731899083058744,0.5123260350906202,0.7574937754061684,1.6531023435845031,2.329836595368857
1152.0,1152.0000378426707,0.7629546869120737,0.526952275502713,0.9595765269483408,1.5210935379920305,2.2972062805109745
1153.0,1153.0000378755203,0.7397993298504588,0.4692410014946685,0.675296149316174,1.657319891183377,2.2344360503088234
1154.0,1154.00003790837,0.703755184246202,0.5064319197674071,0.8042120157509398,1.693894575417782,1.2433590367200313
1155.0,1155.0000379412195,0.7451275506880842,0.48766093791950565,1.4095723758656045,1.7332596355364003,1.7364969004398803
1156.0,1156.000037974069,0.7375605531246296,0.5048572460833007,0.5993372356348851,1.4565373052761845,2.3493505695095687
1157.0,1157.0000380069184,0.6581393865212594,0.4939777537563023,0.5881574680244795,1.3879260819668808,1.5606538585930203
1158.0,1158.000038039768,0.7588813941704727,0.49859400487538036,1.4718881245493047,1.6887265445812045,1.9240650026682244
1159.0,1159.0000380726176,0.6940242224174842,0.4492102252590962,1.2832165123874055,1.6706933904643377,1.521766650242888
1160.0,1160.0000381054672,0.7144198755382137,0.4810421875423025,0.7109333723254295,1.638567823563658,1.8592575781526182
1161.0,1161.0000381383168,0.7012700428777979,0.49680747787519886,0.6239619149649559,1.5597105434097995,1.749211257009917
1162.0,1162.0000381711661,0.6904898997187162,0.46802995136214876,0.7047931372246267,1.6545593938174277,1.584315879938952
1163.0,1163.0000382040157,0.6741323092544571,0.5207672672024051,0.893876354759571,1.4995352392599943,1.0873593077828025
1164.0,1164.0000382368653,0.7447767780056367,0.4533013218179618,1.4448072379335235,1.5892181501648506,2.2845053851117454
1165.0,1165.0000382697149,0.7289621737974983,0.5230835995131968,0.5306601925144739,1.6561968594672736,1.6962003067973255
1166.0,1166.0000383025645,0.7755665986440683,0.5505973526750031,1.545340415744827,1.8361072627314186,1.171557145705519
1167.0,1167.0000383354138,0.669867292238939,0.4831655799685776,0.49696921230183727,1.6178130277769918,1.2431906877298777
1168.0,1168.0000383682634,0.7204221494142345,0.48177079684598073,0.7954455854643674,1.8342775592129401,1.3581976969559795
1169.0,1169.000038401113,0.7654940735257639,0.47643572524061467,1.3974314482698595,1.5940626319267102,2.3894797063626396
1170.0,1170.0000384339626,0.7341773459633479,0.48656425305141143,1.0006128016107145,1.5205774774048308,2.2301804173118693
1171.0,1171.0000384668122,0.7350807311034013,0.5078884726082438,1.0860676235622002,1.4170319732421002,2.246964599565517
1172.0,1172.0000384996617,0.7835419982567778,0.5032133269408027,0.5918806678379339,1.644950866363055,2.5521794853345736
1173.0,1173.000038532511,0.7096990287425046,0.4442613959074464,0.8889628693870011,1.6107511072713652,2.081967040106658
1174.0,1174.0000385653607,0.7737497205673556,0.48707526920444366,0.4766084992829729,1.7426542200277673,2.3811709325127968
1175.0,1175.0000385982103,0.7640627797570255,0.4885147756758102,0.7995614218525067,1.6996229459435237,2.283611557493157
1176.0,1176.0000386310599,0.8009121139893506,0.49021662707807717,1.3498602451224677,1.7608221095786833,2.4220245495611343
1177.0,1177.0000386639094,0.7237690032160989,0.48248560887555236,1.5027013522586679,1.6111991552668798,1.7209090683112755
1178.0,1178.0000386967588,0.7495014678647817,0.5244901380884405,1.9806309254087553,1.5509971238098887,1.544727935064961
1179.0,1179.0000387296084,0.7631401376283001,0.5273506691467624,1.259639375909191,1.7262959840564376,1.7473321180468722
1180.0,1180.000038762458,0.7816606807896915,0.5128996844341912,0.4352915623889852,1.6417989943598021,2.4969969939226053
1181.0,1181.0000387953075,0.6868731466190924,0.4590979172179929,1.1726366938309516,1.5645155749293937,1.667117299542214
1182.0,1182.0000388281571,0.7062393754088978,0.553634897256008,0.5834472325548716,1.6128592071634231,1.0108244011332985
1183.0,1183.0000388610065,0.6506064615760935,0.499976803503464,0.44690392888395375,1.4311635062166501,1.292126568118596
1184.0,1184.000038893856,0.6649156993020813,0.4939981181196846,0.4224882362727957,1.652201604300619,0.8508318551340067
1185.0,1185.0000389267057,0.6917821385929277,0.45883013368538395,0.8676292174189418,1.666942770983784,1.6001743991275965
1186.0,1186.0000389595552,0.7180383159155148,0.4981919609785974,0.28475121966471867,1.5846907865549744,1.9650692516825967
1187.0,1187.0000389924048,0.7296762606404545,0.52166224058716,0.5579084157634882,1.7683122563457547,1.3846165293705925
1188.0,1188.0000390252542,0.6792654334800439,0.4648429997147385,0.4511075823264584,1.6301533149473308,1.5697549272506965
1189.0,1189.0000390581038,0.7211713333720257,0.5060375424230734,0.42275555071402965,1.5353694390682278,2.0299531840227796
1190.0,1190.0000390909534,0.8291823091582086,0.5104827357595021,0.4461899884855877,1.9833307042836408,2.394739500116079
1191.0,1191.000039123803,0.6970372892561719,0.4964995356063718,0.8007100307854454,1.379668425689709,2.025245121511497
1192.0,1192.0000391566525,0.7371839140591346,0.5046497378008808,0.9106563065108887,1.815263698592402,1.4363077681466854
1193.0,1193.0000391895019,0.765166697877761,0.5222442574084434,0.4621171128537834,1.6822504967560703,2.1557679747670355
1194.0,1194.0000392223515,0.688755713214067,0.47037192120128246,1.5144954172303235,1.4817064405281626,1.613539781407415
1195.0,1195.000039255201,0.8001266658108286,0.5109713205764923,1.2288170428851684,1.6307141643930911,2.5602905899997626
1196.0,1196.0000392880506,0.7195926672601228,0.48955867424929395,1.484676644751338,1.651981399497074,1.487334095780935
1197.0,1197.0000393209002,0.7008966256774766,0.5114991626776967,0.7706780379709899,1.6513241486383003,1.2868866834778045
1198.0,1198.0000393537498,0.7077326593522426,0.4709546942703419,0.5021864525247951,1.5647826708863992,2.053685431130988
1199.0,1199.0000393865992,0.739007956211265,0.4965843771534162,0.8917473846656168,1.7991466546956676,1.609382504718452
1200.0,1200.0000394194487,0.7514094940920208,0.498554813575408,0.8671346982253717,1.3756472406887799,2.6080925122734504
1201.0,1201.0000394522983,0.7455948133720498,0.4530122250092244,0.5663816946149441,1.6286643893716877,2.4718420358909072
1202.0,1202.000039485148,0.7947584176032619,0.5427758572294548,1.6705001923890757,1.6710804642743282,1.9976217158295777
1203.0,1203.0000395179975,0.7256351672763357,0.4847185458114656,0.5719255062306792,1.6952368532262696,1.8806189601400647
1204.0,1204.0000395508469,0.7153368836054478,0.5013909106715476,0.5802263740149,1.6426329819182284,1.7187742075391652
1205.0,1205.0000395836964,0.6749889945130949,0.47758867346528805,0.9043065374180786,1.5196478513718181,1.5491480934150506
1206.0,1206.000039616546,0.7258785449441593,0.4990955535531417,1.278943777870482,1.7757578119709725,1.2200028530356468
1207.0,1207.0000396493956,0.708519352805589,0.49296319719420595,1.148066887373043,1.5445223653965812,1.7464590034689766
1208.0,1208.0000396822452,0.7191060508856806,0.5009714764435385,0.609910903883587,1.5792276693714593,1.918680744910428
1209.0,1209.0000397150945,0.7027457239597525,0.4846331611794274,0.5304874981571867,1.5375564603662073,1.9398369805524922
1210.0,1210.0000397479441,0.7090456999083058,0.49015075821516463,1.1814656114476036,1.6071634007793267,1.6077842159768685
1211.0,1211.0000397807937,0.7272878304228201,0.5047957476947329,0.9981257556849514,1.6320199637921522,1.7648365104841093
1212.0,1212.0000398136433,0.7143288425093052,0.4832184967941506,0.9073247147001556,1.527474368470158,2.027929993530763
1213.0,1213.0000398464929,0.7011288876470271,0.49808795509479836,0.4897725003619208,1.7539146786378013,1.1816973261785486
1214.0,1214.0000398793422,0.6989253388447926,0.5016485431191635,0.6411839014650528,1.5388595038459838,1.7172648496053575
1215.0,1215.0000399121918,0.7413116960444802,0.5085356572156672,0.45349223896002505,1.7678409166171893,1.7395861075440247
1216.0,1216.0000399450414,0.6571089162402608,0.4726685346090558,0.9767440580187611,1.5395488086714872,1.2015277356409222
1217.0,1217.000039977891,0.7565892415860234,0.5108788521495664,0.9320924186259317,1.5650408347601326,2.264479410951273
1218.0,1218.0000400107406,0.7474111116073906,0.5043237792445405,0.5561632556625579,1.7004394880191762,2.009467815276986
1219.0,1219.00004004359,0.741085215967736,0.5148585516853407,0.8984161628710986,1.7159239254609966,1.7008096325445023
1220.0,1220.0000400764395,0.6536585352661801,0.4980099718843706,0.5299247108798724,1.3523095547549544,1.550589732310142
1221.0,1221.000040109289,0.7243528524395203,0.5118511375777174,1.0506673214274411,1.670722941323214,1.5248966371210322
1222.0,1222.0000401421387,0.6849705726060273,0.49568417182558205,0.6080369133769603,1.547875203143319,1.5491822504486399
1223.0,1223.0000401749883,0.7349128933479746,0.5106548819395279,0.19818469929318633,1.5946057588370306,2.0702221128594287
1224.0,1224.0000402078379,0.7244580497140667,0.5032938706254563,0.5212433090443125,1.7213449653373023,1.6431191003215837
1225.0,1225.0000402406872,0.7561821817554647,0.5007979175232423,0.5903959176864164,1.7159471439055152,2.109970255734203
1226.0,1226.0000402735368,0.7339564972522057,0.5128168109822807,0.3695426402311189,1.7154697941216923,1.7420270401031706
1227.0,1227.0000403063864,0.7336689456794591,0.5057836049754135,0.8187183871719865,1.5594906595768412,2.0616693536640205
1228.0,1228.000040339236,0.7789086596398915,0.4890551966295393,2.130504739592535,1.6032470780590435,2.0650356447699596
