Frame,Time (ns),RMSD_ribosome
679.0,679.0000223048381,2.909313431839489
680.0,680.0000223376876,2.77698903617607
681.0,681.0000223705372,2.9074306392552094
682.0,682.0000224033868,2.8881892023314575
683.0,683.0000224362362,3.0524573008922404
684.0,684.0000224690858,3.067917691360838
685.0,685.0000225019353,2.974065722455638
686.0,686.0000225347849,2.8989440636332118
687.0,687.0000225676345,2.7975466458704465
688.0,688.0000226004839,2.9225429366009252
689.0,689.0000226333335,2.859958904245157
690.0,690.0000226661831,2.914018494576234
691.0,691.0000226990326,2.746102722852763
692.0,692.0000227318822,2.807931041646982
693.0,693.0000227647316,2.764005404279329
694.0,694.0000227975812,2.9867557363186825
695.0,695.0000228304308,2.7954085026262825
696.0,696.0000228632803,2.767726282306832
697.0,697.0000228961298,2.89330469924651
698.0,698.0000229289793,2.816298109596402
699.0,699.0000229618289,2.926386014329822
700.0,700.0000229946785,2.9803734861021276
701.0,701.000023027528,2.757490742594117
702.0,702.0000230603775,2.740713798155057
703.0,703.0000230932271,2.8568556126273887
704.0,704.0000231260766,2.9326007307864836
705.0,705.0000231589262,2.82035154099048
706.0,706.0000231917757,2.760853094269836
707.0,707.0000232246252,2.7537542544390856
708.0,708.0000232574748,2.865367217601707
709.0,709.0000232903243,2.862496826009409
710.0,710.0000233231739,2.9786593944294695
711.0,711.0000233560233,3.106000527208945
712.0,712.0000233888729,3.052716045875834
713.0,713.0000234217225,3.0132661405679597
714.0,714.000023454572,2.9731330363014425
715.0,715.0000234874216,2.9401800500342485
716.0,716.0000235202712,2.871894863368624
717.0,717.0000235531206,2.918958850260972
718.0,718.0000235859702,2.892322387352395
719.0,719.0000236188197,2.8830746044723226
720.0,720.0000236516693,2.943372878460859
721.0,721.0000236845189,3.018883336138706
722.0,722.0000237173683,3.0038983763644107
723.0,723.0000237502179,3.1971625006535254
724.0,724.0000237830674,3.1973072412963623
725.0,725.000023815917,3.1201584993587885
726.0,726.0000238487665,3.0009738803348123
727.0,727.000023881616,2.9040207107403404
728.0,728.0000239144656,2.767180280269807
729.0,729.0000239473152,2.8467087718731565
730.0,730.0000239801647,2.9504716740730044
731.0,731.0000240130142,3.0581271851021525
732.0,732.0000240458637,2.9791537539568074
733.0,733.0000240787133,2.9092153985335756
734.0,734.0000241115629,2.802807614201211
735.0,735.0000241444124,2.7839117768995556
736.0,736.0000241772619,2.9099193243989467
737.0,737.0000242101114,2.8432541873739834
738.0,738.000024242961,3.0367253128055562
739.0,739.0000242758106,3.097754992770566
740.0,740.00002430866,2.984528499156019
741.0,741.0000243415096,3.0336109552192276
742.0,742.0000243743592,2.9701234340772356
743.0,743.0000244072087,2.9883387370444927
744.0,744.0000244400583,2.9136309062429655
745.0,745.0000244729077,2.8610747008161344
746.0,746.0000245057573,3.106755888645114
747.0,747.0000245386069,2.926955825954042
748.0,748.0000245714564,2.9240645303664627
749.0,749.000024604306,2.811798434246991
750.0,750.0000246371554,2.826271510884001
751.0,751.000024670005,2.7855959221960642
752.0,752.0000247028546,2.842146305629889
753.0,753.0000247357041,2.9144349856236396
754.0,754.0000247685537,2.8710776144841534
755.0,755.0000248014032,2.6624358652808757
756.0,756.0000248342527,2.866185385284103
757.0,757.0000248671023,2.863009785793044
758.0,758.0000248999518,2.713886583139151
759.0,759.0000249328014,2.7657609080306056
760.0,760.0000249656509,2.8651427187546266
761.0,761.0000249985004,2.713480865015035
762.0,762.00002503135,2.7616120692867647
763.0,763.0000250641995,2.948092404275359
764.0,764.000025097049,3.0348106439140388
765.0,765.0000251298986,2.9078453816597425
766.0,766.0000251627481,3.0031375440961123
767.0,767.0000251955977,2.886420881896459
768.0,768.0000252284472,2.823812864238191
769.0,769.0000252612967,2.8344846968559696
770.0,770.0000252941463,2.9143837300285713
771.0,771.0000253269958,2.784347216077891
772.0,772.0000253598454,2.8539772250592037
773.0,773.000025392695,2.728877991449574
774.0,774.0000254255444,2.7622924936402073
775.0,775.000025458394,2.6785297856082098
776.0,776.0000254912435,2.880915554016661
777.0,777.0000255240931,2.7503766161361884
778.0,778.0000255569427,2.837366785202912
779.0,779.0000255897921,2.685982040734879
780.0,780.0000256226417,2.746620688476725
781.0,781.0000256554912,2.562586194931034
782.0,782.0000256883408,2.7150129506103555
783.0,783.0000257211904,2.895806312388915
784.0,784.0000257540398,2.7966487634763584
785.0,785.0000257868894,2.736615341696467
786.0,786.000025819739,2.8165454709131272
787.0,787.0000258525885,2.764731477011396
788.0,788.000025885438,2.9480388812280847
789.0,789.0000259182875,2.8355840659409823
790.0,790.0000259511371,2.789706852051214
791.0,791.0000259839867,2.9090982712502247
792.0,792.0000260168362,2.7458721417536456
793.0,793.0000260496857,2.911432338277665
794.0,794.0000260825352,2.8264863491812138
795.0,795.0000261153848,2.984321481709101
796.0,796.0000261482344,3.0119484350759795
797.0,797.0000261810839,2.8560745993663414
798.0,798.0000262139334,2.856237986040143
799.0,799.000026246783,2.894676932316981
800.0,800.0000262796325,2.947566862668037
801.0,801.0000263124821,2.9600786366730256
802.0,802.0000263453315,2.9256168624328214
803.0,803.0000263781811,2.866339806677342
804.0,804.0000264110307,2.656812037260257
805.0,805.0000264438802,2.8719803402741952
806.0,806.0000264767298,2.8264006394436665
807.0,807.0000265095792,2.9261016877785777
808.0,808.0000265424288,2.748348362706282
809.0,809.0000265752784,2.9662743885533716
810.0,810.0000266081279,2.964045422529311
811.0,811.0000266409775,2.931423771850736
812.0,812.000026673827,2.8218489053804614
813.0,813.0000267066765,2.7794845760465527
814.0,814.0000267395261,2.8196625002220954
815.0,815.0000267723756,2.970461648650266
816.0,816.0000268052252,2.9845401711310338
817.0,817.0000268380747,3.110554505845626
818.0,818.0000268709242,2.841607305883517
819.0,819.0000269037738,3.0501925450743474
820.0,820.0000269366233,2.931004116685618
821.0,821.0000269694729,3.119134232656304
822.0,822.0000270023224,2.959617498652889
823.0,823.0000270351719,2.9876547990414344
824.0,824.0000270680215,2.825248654886207
825.0,825.0000271008711,2.8530688662274337
826.0,826.0000271337206,2.93750612815355
827.0,827.0000271665701,2.89080595968915
828.0,828.0000271994196,2.721794730301677
829.0,829.0000272322692,2.9563154506135394
830.0,830.0000272651188,2.9315353194224065
831.0,831.0000272979682,2.682293417143161
832.0,832.0000273308178,2.700568069778097
833.0,833.0000273636673,2.905310013765784
834.0,834.0000273965169,2.9689046654916447
835.0,835.0000274293665,2.8035323466227036
836.0,836.0000274622159,2.715900599840476
837.0,837.0000274950655,2.812919042353334
838.0,838.0000275279151,2.6732043068136346
839.0,839.0000275607646,2.6749557539782725
840.0,840.0000275936142,2.593194753643175
841.0,841.0000276264636,2.718637318143667
842.0,842.0000276593132,2.779383172067141
843.0,843.0000276921628,2.911427509787623
844.0,844.0000277250123,2.7790851516342294
845.0,845.0000277578619,2.8175402711143507
846.0,846.0000277907113,2.839872856114248
847.0,847.0000278235609,2.83431626581779
848.0,848.0000278564105,2.873402353412366
849.0,849.00002788926,2.875879017213968
850.0,850.0000279221096,2.996146167729744
851.0,851.0000279549591,2.9161857218859564
852.0,852.0000279878086,3.0232625205978363
853.0,853.0000280206582,2.8169844796415657
854.0,854.0000280535077,3.094287361922473
855.0,855.0000280863572,3.2322978361794386
856.0,856.0000281192068,3.0521173511033663
857.0,857.0000281520563,3.2236745412366847
858.0,858.0000281849059,3.0557666789488724
859.0,859.0000282177554,2.9700216314431858
860.0,860.0000282506049,3.276302810697398
861.0,861.0000282834545,2.993900508778166
862.0,862.000028316304,2.8352602006727854
863.0,863.0000283491536,3.0442955263948552
864.0,864.0000283820032,2.811637931223834
865.0,865.0000284148526,2.9360133115341935
866.0,866.0000284477022,2.7280035362029946
867.0,867.0000284805517,2.915071476001819
868.0,868.0000285134013,2.922707815331642
869.0,869.0000285462509,2.81134345479249
870.0,870.0000285791003,2.9124012551876257
871.0,871.0000286119499,2.858547937278737
872.0,872.0000286447994,2.7627188883201437
873.0,873.000028677649,2.759540039976549
874.0,874.0000287104986,2.8022319361863515
875.0,875.000028743348,2.7519799143584858
876.0,876.0000287761976,2.8019433193351237
877.0,877.0000288090472,2.8185287818485354
878.0,878.0000288418967,2.8204459224809533
879.0,879.0000288747462,2.7296725050703676
880.0,880.0000289075957,2.797862429189996
881.0,881.0000289404453,2.769004819647648
882.0,882.0000289732949,2.739839159413857
883.0,883.0000290061444,2.7750155181426046
884.0,884.000029038994,2.905620767627494
885.0,885.0000290718434,2.8174440540205126
886.0,886.000029104693,2.8212229651490124
887.0,887.0000291375426,2.9606222275119713
888.0,888.000029170392,2.7820055124862564
889.0,889.0000292032416,2.7933146889817637
890.0,890.0000292360912,2.940893775676281
891.0,891.0000292689407,2.908617149172528
892.0,892.0000293017903,2.9029766142712297
893.0,893.0000293346397,2.9962791055200637
894.0,894.0000293674893,2.9867636967983238
895.0,895.0000294003389,2.967507470058043
896.0,896.0000294331884,3.143412246628455
897.0,897.000029466038,3.218867115203371
898.0,898.0000294988874,3.145336879278244
899.0,899.000029531737,3.107605849967022
900.0,900.0000295645866,3.1282206371693166
901.0,901.0000295974361,3.1514574780681897
902.0,902.0000296302857,3.475192073863826
903.0,903.0000296631353,3.2262146553484325
904.0,904.0000296959847,3.0766868847766013
905.0,905.0000297288343,2.9998531087512763
906.0,906.0000297616838,3.073102742791281
907.0,907.0000297945334,2.995718647208633
908.0,908.000029827383,2.981092290680762
909.0,909.0000298602324,2.8893512381521216
910.0,910.000029893082,3.0097742477225293
911.0,911.0000299259315,2.8966722443479878
912.0,912.000029958781,2.9832530442280176
913.0,913.0000299916306,2.9613777823711964
914.0,914.0000300244801,2.9520600529450514
915.0,915.0000300573297,2.925509935436089
916.0,916.0000300901793,2.893373008073066
917.0,917.0000301230288,3.0366111638535105
918.0,918.0000301558783,2.9664786045261335
919.0,919.0000301887278,3.0374880389352845
920.0,920.0000302215774,2.8941254660247577
921.0,921.000030254427,2.9768640616693425
922.0,922.0000302872764,2.8530065964505416
923.0,923.000030320126,3.00312303242093
924.0,924.0000303529755,2.8246276589480375
925.0,925.0000303858251,2.885605020992476
926.0,926.0000304186747,2.957889972623396
927.0,927.0000304515241,3.053440092381618
928.0,928.0000304843737,2.971846194378293
929.0,929.0000305172233,2.9034989525600543
930.0,930.0000305500728,2.995707469918718
931.0,931.0000305829224,3.0347411602576417
932.0,932.0000306157718,3.0131497870085577
933.0,933.0000306486214,2.9607171420376432
934.0,934.000030681471,2.9751901182901266
935.0,935.0000307143205,3.012952147292249
936.0,936.0000307471701,3.0105026257990732
937.0,937.0000307800195,3.060735080120023
938.0,938.0000308128691,2.9252361542461323
939.0,939.0000308457187,2.964870073955642
940.0,940.0000308785682,3.0701983249188327
941.0,941.0000309114178,3.0139555912579374
942.0,942.0000309442673,3.0177405316640575
943.0,943.0000309771168,2.945980776664918
944.0,944.0000310099664,2.845933867790435
945.0,945.0000310428159,3.0099427203565154
946.0,946.0000310756654,2.9999132692292743
947.0,947.000031108515,2.8979228658010103
948.0,948.0000311413645,2.9066852088866333
949.0,949.0000311742141,3.0378389834080344
950.0,950.0000312070636,2.9515547015412937
951.0,951.0000312399131,2.960462175155032
952.0,952.0000312727627,3.0096979974057367
953.0,953.0000313056122,2.9136530096870836
954.0,954.0000313384618,3.023612146266442
955.0,955.0000313713114,2.857055870540874
956.0,956.0000314041608,2.889902022672407
957.0,957.0000314370104,2.8565472916090715
958.0,958.0000314698599,2.937935248881424
959.0,959.0000315027095,2.7881461128127656
960.0,960.0000315355591,3.0702984886521003
961.0,961.0000315684085,2.94157064208505
962.0,962.0000316012581,3.0143360298837094
963.0,963.0000316341076,3.003508347340578
964.0,964.0000316669572,2.9789742686205565
965.0,965.0000316998068,2.8755920933621453
966.0,966.0000317326562,2.893565200316191
967.0,967.0000317655058,2.8549388724179736
968.0,968.0000317983554,2.9925383878593936
969.0,969.0000318312049,2.999066754844001
970.0,970.0000318640544,3.0325086406662267
971.0,971.0000318969039,3.0144692559263606
972.0,972.0000319297535,2.9754102052922122
973.0,973.0000319626031,2.875882089422718
974.0,974.0000319954526,2.908429131148185
975.0,975.0000320283021,2.8720406735258375
976.0,976.0000320611516,2.879037838943371
977.0,977.0000320940012,2.9585688353083603
978.0,978.0000321268508,2.812340087563418
979.0,979.0000321597003,2.8678415140397195
980.0,980.0000321925498,2.83633200517212
981.0,981.0000322253994,3.021183781553128
982.0,982.0000322582489,2.744353888811306
983.0,983.0000322910985,2.85699902299968
984.0,984.000032323948,2.955825604350211
985.0,985.0000323567975,2.989718484851454
986.0,986.0000323896471,2.88850206404954
987.0,987.0000324224966,2.8910107645569583
988.0,988.0000324553462,2.816456576319075
989.0,989.0000324881956,3.0552259498073067
990.0,990.0000325210452,2.8496645012987685
991.0,991.0000325538948,2.7127704911181634
992.0,992.0000325867443,2.798938223129452
993.0,993.0000326195939,2.814634842716406
994.0,994.0000326524435,2.9516831365393084
995.0,995.0000326852929,2.8168217132614446
996.0,996.0000327181425,2.876514191061988
997.0,997.000032750992,2.98461547568869
998.0,998.0000327838416,2.91800531160397
999.0,999.0000328166911,2.8490355344529608
1000.0,1000.0000328495406,2.9514395054533265
1001.0,1001.0000328823902,2.888861229086081
1002.0,1002.0000329152397,2.867224981723846
1003.0,1003.0000329480893,2.8726599531386268
1004.0,1004.0000329809388,2.856736670643467
1005.0,1005.0000330137883,2.841002456572185
1006.0,1006.0000330466379,2.8781235573913144
1007.0,1007.0000330794875,2.8001012879910365
1008.0,1008.000033112337,2.7977738546840922
1009.0,1009.0000331451865,2.788511008934152
1010.0,1010.000033178036,2.7830462257119555
1011.0,1011.0000332108856,2.8541840673316408
1012.0,1012.0000332437352,2.814663906174339
1013.0,1013.0000332765846,2.8148351977738604
1014.0,1014.0000333094342,2.7776096840086897
1015.0,1015.0000333422837,2.7496104623752844
1016.0,1016.0000333751333,2.856048665157857
1017.0,1017.0000334079829,2.8905191785351616
1018.0,1018.0000334408323,2.915736281478147
1019.0,1019.0000334736819,2.8933375849754026
1020.0,1020.0000335065315,3.0641961981784225
1021.0,1021.000033539381,3.045860162781726
1022.0,1022.0000335722306,3.0259673828191493
1023.0,1023.00003360508,2.909230860322763
1024.0,1024.0000336379296,2.837772131459883
1025.0,1025.0000336707792,2.8366881667699935
1026.0,1026.0000337036288,2.8954466870308795
1027.0,1027.0000337364781,2.8515676701458195
1028.0,1028.0000337693277,2.910488211663362
1029.0,1029.0000338021773,2.9374143119648517
1030.0,1030.000033835027,2.798976236790394
1031.0,1031.0000338678765,2.9928663473445374
1032.0,1032.0000339007258,2.8277621723271196
1033.0,1033.0000339335754,2.876707682280738
1034.0,1034.000033966425,2.855143399402841
1035.0,1035.0000339992746,2.780973709323976
1036.0,1036.0000340321242,2.8445412464508912
1037.0,1037.0000340649735,2.870153499310796
1038.0,1038.0000340978231,2.9042396003887316
1039.0,1039.0000341306727,2.990466570457975
1040.0,1040.0000341635223,2.834976668433308
1041.0,1041.0000341963719,2.826392774197881
1042.0,1042.0000342292215,2.911452962225441
1043.0,1043.0000342620708,2.821336735844033
1044.0,1044.0000342949204,2.8136303111566114
1045.0,1045.00003432777,2.8286058560054808
1046.0,1046.0000343606196,2.7914877179844226
1047.0,1047.0000343934692,2.685142666597658
1048.0,1048.0000344263185,2.6703638875807636
1049.0,1049.000034459168,2.8909107613850225
1050.0,1050.0000344920177,2.7806625423361733
1051.0,1051.0000345248673,2.799683612823681
1052.0,1052.0000345577168,2.842705822383685
1053.0,1053.0000345905662,2.7984109407366624
1054.0,1054.0000346234158,2.724383714147696
1055.0,1055.0000346562654,2.7945015217431712
1056.0,1056.000034689115,2.7507679170730817
1057.0,1057.0000347219645,2.6991190153694284
1058.0,1058.000034754814,2.7906646483095563
1059.0,1059.0000347876635,2.7853018313576965
1060.0,1060.000034820513,2.874323953834434
1061.0,1061.0000348533626,2.8387929134777483
1062.0,1062.0000348862122,2.866023921927111
1063.0,1063.0000349190616,3.0161811651467243
1064.0,1064.0000349519112,3.00342090385339
1065.0,1065.0000349847608,2.8930487512095544
1066.0,1066.0000350176103,2.82526136272388
1067.0,1067.00003505046,2.7138195360860387
1068.0,1068.0000350833095,2.7039582395329047
1069.0,1069.0000351161589,2.7898429864179572
1070.0,1070.0000351490085,2.749435982534911
1071.0,1071.000035181858,2.813748836175137
1072.0,1072.0000352147076,2.8623078017087464
1073.0,1073.0000352475572,2.89880107806621
1074.0,1074.0000352804066,2.822958375476801
1075.0,1075.0000353132561,2.7231702378517078
1076.0,1076.0000353461057,2.827833757315661
1077.0,1077.0000353789553,2.8541728758956015
1078.0,1078.000035411805,2.8998726921556166
1079.0,1079.0000354446543,2.937548687565466
1080.0,1080.0000354775038,2.91619658500508
1081.0,1081.0000355103534,2.9587708801904076
1082.0,1082.000035543203,2.8390387631911445
1083.0,1083.0000355760526,3.009182557291092
1084.0,1084.000035608902,2.9625117586105296
1085.0,1085.0000356417515,3.0655136552043345
1086.0,1086.0000356746011,2.956569143458413
1087.0,1087.0000357074507,2.8038764011787887
1088.0,1088.0000357403003,2.8719234564309337
1089.0,1089.0000357731496,2.8067334770386148
1090.0,1090.0000358059992,2.9605193656957263
1091.0,1091.0000358388488,3.009344731696951
1092.0,1092.0000358716984,2.9162236346457253
1093.0,1093.000035904548,2.8540661087154278
1094.0,1094.0000359373976,2.9523481744131987
1095.0,1095.000035970247,2.8949516925197893
1096.0,1096.0000360030965,2.9962796668166716
1097.0,1097.000036035946,2.9119424282462685
1098.0,1098.0000360687957,3.0313115708678238
1099.0,1099.0000361016453,2.9921496153580236
1100.0,1100.0000361344946,2.879887349030128
1101.0,1101.0000361673442,2.8596257049404086
1102.0,1102.0000362001938,2.8720817453285754
1103.0,1103.0000362330434,2.896524627161738
1104.0,1104.000036265893,2.9744427904053867
1105.0,1105.0000362987423,2.928646858734334
1106.0,1106.000036331592,3.0748957899725182
1107.0,1107.0000363644415,3.0296644106420616
1108.0,1108.000036397291,3.023938711182215
1109.0,1109.0000364301407,2.991534904378118
1110.0,1110.00003646299,2.839873982908702
1111.0,1111.0000364958396,2.931159901262723
1112.0,1112.0000365286892,2.80063201070544
1113.0,1113.0000365615388,2.8490416328881936
1114.0,1114.0000365943883,2.8291308544759413
1115.0,1115.0000366272377,2.930322299445542
1116.0,1116.0000366600873,3.0268360082452523
1117.0,1117.0000366929369,2.9047749005169683
1118.0,1118.0000367257865,2.9937393638619407
1119.0,1119.000036758636,3.0083311557116716
1120.0,1120.0000367914856,3.00475656693936
1121.0,1121.000036824335,2.9609941941792246
1122.0,1122.0000368571846,2.9680071081172845
1123.0,1123.0000368900342,2.9093794164235733
1124.0,1124.0000369228837,2.9101637461151033
1125.0,1125.0000369557333,3.0486339554719613
1126.0,1126.0000369885827,2.9250914466667393
1127.0,1127.0000370214323,3.0383971826136147
1128.0,1128.0000370542818,3.0617172314260523
1129.0,1129.0000370871314,2.9523115598101106
1130.0,1130.000037119981,2.9413052325652007
1131.0,1131.0000371528304,2.9376205914390523
1132.0,1132.00003718568,2.9357979046906904
1133.0,1133.0000372185295,3.021763019756689
1134.0,1134.0000372513791,3.022850850053575
1135.0,1135.0000372842287,2.9221268130228055
1136.0,1136.000037317078,3.0401005037967628
1137.0,1137.0000373499277,2.949490034487006
1138.0,1138.0000373827772,3.104495097046549
1139.0,1139.0000374156268,2.9540917814203276
1140.0,1140.0000374484764,3.0520281747747355
1141.0,1141.0000374813258,2.9809763668922753
1142.0,1142.0000375141753,3.1022432361462307
1143.0,1143.000037547025,3.091979997066381
1144.0,1144.0000375798745,2.987595729402061
1145.0,1145.000037612724,3.0680723993555543
1146.0,1146.0000376455737,3.060785118089295
1147.0,1147.000037678423,3.0017510420096287
1148.0,1148.0000377112726,2.8523478614225675
1149.0,1149.0000377441222,2.916959382636882
1150.0,1150.0000377769718,2.9476733735487968
1151.0,1151.0000378098214,3.0858430997003747
1152.0,1152.0000378426707,2.9709969101048808
1153.0,1153.0000378755203,3.076275080375102
1154.0,1154.00003790837,2.9839628275079177
1155.0,1155.0000379412195,3.044030019781019
1156.0,1156.000037974069,3.0340747176415275
1157.0,1157.0000380069184,2.9291969149294093
1158.0,1158.000038039768,2.879593054810331
1159.0,1159.0000380726176,2.947686880024579
1160.0,1160.0000381054672,2.8850813632271293
1161.0,1161.0000381383168,2.915367618686158
1162.0,1162.0000381711661,3.0299529671946246
1163.0,1163.0000382040157,2.9645322084392953
1164.0,1164.0000382368653,2.99644848912155
1165.0,1165.0000382697149,2.911937494325762
1166.0,1166.0000383025645,2.951454620975332
1167.0,1167.0000383354138,3.0278123701911257
1168.0,1168.0000383682634,2.818833041233764
1169.0,1169.000038401113,3.0619249743284107
1170.0,1170.0000384339626,2.885909012045123
1171.0,1171.0000384668122,2.8578972067443957
1172.0,1172.0000384996617,2.9986753716325882
1173.0,1173.000038532511,3.0104218511558503
1174.0,1174.0000385653607,3.056365377994582
1175.0,1175.0000385982103,2.981561583740748
1176.0,1176.0000386310599,2.89525794648944
1177.0,1177.0000386639094,2.902236219915327
1178.0,1178.0000386967588,3.0535338571600588
1179.0,1179.0000387296084,2.9619917029779894
1180.0,1180.000038762458,2.9818368476500647
1181.0,1181.0000387953075,2.9421441168967397
1182.0,1182.0000388281571,2.9403202181636634
1183.0,1183.0000388610065,2.9729610658516954
1184.0,1184.000038893856,2.988717534644582
1185.0,1185.0000389267057,3.0996133462519886
1186.0,1186.0000389595552,2.863981937379455
1187.0,1187.0000389924048,2.8885236381093
1188.0,1188.0000390252542,2.8597211570587184
1189.0,1189.0000390581038,3.057917322001992
1190.0,1190.0000390909534,2.9268683083635065
1191.0,1191.000039123803,3.033442238806519
1192.0,1192.0000391566525,2.94004977072682
1193.0,1193.0000391895019,3.0615153304112943
1194.0,1194.0000392223515,3.0898263176196425
1195.0,1195.000039255201,2.9845620449938357
1196.0,1196.0000392880506,3.065532190846434
1197.0,1197.0000393209002,3.103296582874543
1198.0,1198.0000393537498,2.916050045788274
1199.0,1199.0000393865992,3.0531263634490315
1200.0,1200.0000394194487,2.9876620770827835
1201.0,1201.0000394522983,2.9064387659004063
1202.0,1202.000039485148,3.040637651403682
1203.0,1203.0000395179975,2.9832533938548997
1204.0,1204.0000395508469,2.9323022327967054
1205.0,1205.0000395836964,2.9818657622429225
1206.0,1206.000039616546,3.0169562983720395
1207.0,1207.0000396493956,2.948394976558389
1208.0,1208.0000396822452,2.966644910951018
1209.0,1209.0000397150945,2.9350052273855245
1210.0,1210.0000397479441,3.017003935055069
1211.0,1211.0000397807937,3.0928390575864046
1212.0,1212.0000398136433,3.03486523597833
1213.0,1213.0000398464929,2.916012009203489
1214.0,1214.0000398793422,2.895973617564236
1215.0,1215.0000399121918,3.04024576569077
1216.0,1216.0000399450414,3.0493658777450103
1217.0,1217.000039977891,3.0120510708947403
1218.0,1218.0000400107406,3.0365131260110947
1219.0,1219.00004004359,3.0000854735720917
1220.0,1220.0000400764395,3.0145600166340825
1221.0,1221.000040109289,2.8879048544875623
1222.0,1222.0000401421387,3.0397846124505064
1223.0,1223.0000401749883,2.9483143660316906
1224.0,1224.0000402078379,2.9937113217166926
1225.0,1225.0000402406872,3.028163990477483
1226.0,1226.0000402735368,2.9966276786391877
1227.0,1227.0000403063864,2.9426926690398933
1228.0,1228.000040339236,3.017762689784188
1229.0,1229.0000403720856,3.0707418260417936
1230.0,1230.000040404935,2.904714651338406
1231.0,1231.0000404377845,2.9728914444365526
1232.0,1232.000040470634,2.8231051466188695
1233.0,1233.0000405034837,3.1034185749887775
1234.0,1234.0000405363332,3.0572458522451096
1235.0,1235.0000405691826,2.902113290410949
1236.0,1236.0000406020322,2.991281613289353
1237.0,1237.0000406348818,2.8723400698177834
1238.0,1238.0000406677314,2.8704092792151434
1239.0,1239.000040700581,3.001697521503849
1240.0,1240.0000407334303,3.0622906684276794
1241.0,1241.0000407662799,2.9503972933179803
1242.0,1242.0000407991295,2.98326029320515
1243.0,1243.000040831979,3.0687515467949025
1244.0,1244.0000408648286,3.0491889345554686
1245.0,1245.000040897678,3.0157124848385797
1246.0,1246.0000409305276,2.97866904652157
1247.0,1247.0000409633772,3.0470817168026505
1248.0,1248.0000409962267,2.9687427000635442
1249.0,1249.0000410290763,3.0782151205524175
1250.0,1250.000041061926,2.9289340671182926
1251.0,1251.0000410947753,3.0334004627109015
1252.0,1252.0000411276249,3.071601883178297
1253.0,1253.0000411604744,3.024563320885532
1254.0,1254.000041193324,2.9718231009727254
1255.0,1255.0000412261736,3.0487874638797603
1256.0,1256.000041259023,2.999392306213015
1257.0,1257.0000412918725,2.9457185820680083
1258.0,1258.0000413247221,3.0541742126692197
1259.0,1259.0000413575717,2.9453106141279735
1260.0,1260.0000413904213,2.799283396570095
1261.0,1261.0000414232707,2.8001712031403434
1262.0,1262.0000414561202,2.855898026834978
1263.0,1263.0000414889698,3.0184411825208532
1264.0,1264.0000415218194,2.95704396583906
1265.0,1265.000041554669,2.948707970824331
1266.0,1266.0000415875184,2.891916605669817
1267.0,1267.000041620368,3.1003505941652905
1268.0,1268.0000416532175,3.0469954466829434
1269.0,1269.000041686067,2.996673484226326
1270.0,1270.0000417189167,2.9804517244580957
1271.0,1271.000041751766,3.0482542174210057
1272.0,1272.0000417846156,3.117227495067152
1273.0,1273.0000418174652,2.969310246665548
1274.0,1274.0000418503148,3.0000224658966546
1275.0,1275.0000418831644,3.1122100791419443
1276.0,1276.000041916014,3.1203402639977447
1277.0,1277.0000419488633,3.0598541466449887
1278.0,1278.000041981713,3.0770509799655974
1279.0,1279.0000420145625,2.9217474480249206
1280.0,1280.000042047412,2.992303692044116
1281.0,1281.0000420802617,3.0413257744873707
1282.0,1282.000042113111,2.989102271021188
1283.0,1283.0000421459606,3.0294473705072775
1284.0,1284.0000421788102,3.0320095979120936
1285.0,1285.0000422116598,2.9576325191057307
1286.0,1286.0000422445094,3.053488945925775
1287.0,1287.0000422773587,3.078777620557121
1288.0,1288.0000423102083,3.0717071005067482
1289.0,1289.0000423430579,2.927350939420209
1290.0,1290.0000423759075,2.9978341158607793
1291.0,1291.000042408757,2.9355847079517026
1292.0,1292.0000424416064,2.985079364155972
1293.0,1293.000042474456,3.0345755314341205
1294.0,1294.0000425073056,3.037187641533199
1295.0,1295.0000425401552,3.079586498113239
1296.0,1296.0000425730047,3.150615151245028
1297.0,1297.000042605854,3.019971992055087
1298.0,1298.0000426387037,2.9938778962120205
1299.0,1299.0000426715533,3.0787525923776933
1300.0,1300.0000427044029,3.081557056282588
1301.0,1301.0000427372524,3.1115764475983108
1302.0,1302.000042770102,3.005184190573364
1303.0,1303.0000428029514,3.076073230941963
1304.0,1304.000042835801,3.1862821189626573
1305.0,1305.0000428686506,3.0817485157460527
1306.0,1306.0000429015001,3.112073452324023
1307.0,1307.0000429343497,3.1329881465312863
1308.0,1308.000042967199,3.054936748933401
1309.0,1309.0000430000487,3.0749029993253596
1310.0,1310.0000430328982,3.088072973972531
1311.0,1311.0000430657478,3.0577989483609294
1312.0,1312.0000430985974,3.0974824552592493
1313.0,1313.0000431314468,3.0417802247938477
1314.0,1314.0000431642964,2.8570089429701704
1315.0,1315.000043197146,3.1263097023254907
1316.0,1316.0000432299955,3.0057624132438243
1317.0,1317.000043262845,3.143146406840581
1318.0,1318.0000432956945,2.9228542625969376
1319.0,1319.000043328544,2.959769149616235
1320.0,1320.0000433613936,2.984705322474783
1321.0,1321.0000433942432,2.9543409695836735
1322.0,1322.0000434270928,2.941143152564583
1323.0,1323.0000434599422,2.914325850593985
1324.0,1324.0000434927917,3.050279401638736
1325.0,1325.0000435256413,2.9399068519768887
1326.0,1326.000043558491,3.050462821829057
1327.0,1327.0000435913405,2.822868860972719
1328.0,1328.00004362419,2.9186366085969166
1329.0,1329.0000436570394,3.0427147177587437
1330.0,1330.000043689889,2.9327773932922847
