Frame,Time (ns),RMSD_PTC,A,C,D,E
958.0,958.0000314698599,0.8343425334221762,0.4336964446862506,0.6197387620568657,2.195564505033858,2.4133439448449794
959.0,959.0000315027095,0.7862352713559094,0.4549830132953109,0.6785374377635252,2.078962926536212,1.9310960660077456
960.0,960.0000315355591,0.8648019689725582,0.46333620534739955,1.519411651609394,2.1239401933783864,2.5256832686593373
961.0,961.0000315684085,0.834883886811285,0.4522679488969263,1.1695824003936102,2.2221988189884354,2.0907533915042507
962.0,962.0000316012581,0.7335547833698909,0.4766842647778271,0.7121864915977908,1.7250573628202404,1.94907374159076
963.0,963.0000316341076,0.8212384493229699,0.459694219980289,0.5495830547272931,2.2249607319163225,2.0077069998915698
964.0,964.0000316669572,0.8186259074943796,0.4722974721410936,0.5566569374281334,2.183154159094362,1.999062087127868
965.0,965.0000316998068,0.8885205166526611,0.4486961025556826,0.4735246737039349,2.467292528447673,2.338059136781336
966.0,966.0000317326562,0.8422883211768214,0.44471344936254636,0.6646067106732388,2.3434652732808137,2.0414614974920475
967.0,967.0000317655058,0.7945290659832193,0.45580665555452754,1.74761566115962,1.9325842878354191,2.002487132804869
968.0,968.0000317983554,0.7165807361694115,0.4318571792673131,0.7710922034013427,1.7085840308664384,2.0711338827669574
969.0,969.0000318312049,0.7862592580954718,0.4520390492085094,0.3984400593757823,1.9482335157144648,2.3279030877193785
970.0,970.0000318640544,0.8596711177418713,0.5090431946692014,0.5003580010464865,2.3338527819414616,1.8835483198131124
971.0,971.0000318969039,0.8256799995609649,0.4400535778439455,0.9943567985509216,2.2809707610234478,1.9273472751959493
972.0,972.0000319297535,0.844083067984892,0.47279422676562,0.9727181836723864,2.3200816981370496,1.8500587455805333
973.0,973.0000319626031,0.8270803656486568,0.42898467352735187,0.5041427504639462,2.236648594836763,2.263261606522364
974.0,974.0000319954526,0.7753833883328289,0.4372697398901942,0.4922700902366439,2.1074890105772552,1.8565590592123196
975.0,975.0000320283021,0.8200843529113524,0.47929904628757025,0.48504830438396335,2.2850150638544227,1.6458384276343898
976.0,976.0000320611516,0.8283763153941734,0.4601622605024479,0.7773430117744087,2.2623180389449002,1.9464908102571274
977.0,977.0000320940012,0.8187435558478854,0.46849815860810345,0.4909289992878681,2.2270778001698623,1.909046698208369
978.0,978.0000321268508,0.7088312083216611,0.4533253460616574,0.6873985364540313,1.8188089817150925,1.5312690962575148
979.0,979.0000321597003,0.8645577100466273,0.5230472915550672,0.7841486209326324,2.194552952670274,2.1987512831679057
980.0,980.0000321925498,0.8486505755572976,0.44321690364895894,1.493258870530504,2.1124932046695406,2.478983953688033
981.0,981.0000322253994,0.8206845780197758,0.46102872836727976,1.024149597114632,2.221043773184556,1.8730919380140534
982.0,982.0000322582489,0.8167014926590203,0.43348052863108855,1.3666123349676125,2.218218263194326,1.8803226602585061
983.0,983.0000322910985,0.7999250048741139,0.47048386855967533,1.610152710004027,1.9816260549067124,1.9200520010413842
984.0,984.000032323948,0.8114795503455192,0.4533718453179437,1.4908096234692916,2.1525381489247026,1.7912425323339485
985.0,985.0000323567975,0.844170254977895,0.440495413869434,0.709914036523911,2.3217522144148552,2.1508966667009974
986.0,986.0000323896471,0.7182363276418923,0.4459932912071272,0.5639674226900064,1.7576323110975045,1.9278244459211915
987.0,987.0000324224966,0.8115075997169916,0.460749601273022,0.8423105031152587,2.204346537834123,1.8454334959260523
988.0,988.0000324553462,0.8426447571434844,0.45782068009860183,1.7111490072512923,2.2482436671891564,1.8239363975387504
989.0,989.0000324881956,0.8726469261283071,0.46973220764315676,0.5714100478821487,2.368143093170527,2.252632219601803
990.0,990.0000325210452,0.7331640157864221,0.4243331690134308,0.7219477731128423,1.9006971653272857,1.8838337089191943
991.0,991.0000325538948,0.8535654706649565,0.44237137320705966,2.0779955238383314,2.0977920770610283,2.2891289259123218
992.0,992.0000325867443,0.8074027299859404,0.46642897371795133,0.758234952489112,2.1532065091270294,1.9203068324483417
993.0,993.0000326195939,0.8089903485596134,0.49121028512608683,0.5063254580625605,2.1199037867677557,1.9045769318181975
994.0,994.0000326524435,0.8295961693295079,0.4308884696442386,1.4730969337915776,2.26652255917107,1.8930710113860654
995.0,995.0000326852929,0.7409238094117258,0.47198546505898725,1.668079850762356,1.6200310931496,1.9354750774378202
996.0,996.0000327181425,0.7660884481683302,0.44179963006986955,0.6562801692795865,2.047653038302126,1.8298807077176968
997.0,997.000032750992,0.8105280255947268,0.4401900472442842,1.2704587861725314,2.12265306085343,2.066134647891899
998.0,998.0000327838416,0.75330818529992,0.455117963605486,0.7227462774699644,1.9577412146742519,1.7834792595012132
999.0,999.0000328166911,0.8842400176982812,0.4779034134340204,0.7052023063063164,2.4782449280675944,2.005342463738181
1000.0,1000.0000328495406,0.8189026827961337,0.47772112033393116,1.2335806581973334,2.1391781091674797,1.8841306409738394
1001.0,1001.0000328823902,0.8409108506015607,0.4439488384569214,1.377534874761549,2.2830328972166702,1.9700654920659215
1002.0,1002.0000329152397,0.7933490059935109,0.4417809642556475,0.3869382856846799,1.8741503015680623,2.620500444179476
1003.0,1003.0000329480893,0.8192683861565707,0.440314570401916,0.8818946564337906,2.2787579189414715,1.8705308047953313
1004.0,1004.0000329809388,0.844926762632851,0.4622124714608196,0.3716399527773437,2.2251282608190395,2.339473967836001
1005.0,1005.0000330137883,0.8144058194100663,0.4306484608648264,0.781430909344329,2.288547757628744,1.8631926258758875
1006.0,1006.0000330466379,0.7842120561175238,0.4368327363788378,0.5495645812552528,2.111243806613737,1.9666790659445161
1007.0,1007.0000330794875,0.8079620260975754,0.45239484452005035,0.5912864493976964,2.12231106047603,2.1508775563205145
1008.0,1008.000033112337,0.8292197971640335,0.4528114711503807,1.4324465207445662,2.304331058872047,1.6038273191152013
1009.0,1009.0000331451865,0.8426504048740798,0.4512351518579893,0.5167637720881052,2.340672772281703,2.039013244135349
1010.0,1010.000033178036,0.8308664872659671,0.45864273521833115,0.9606465243570877,2.2074849672416215,2.102659017846013
1011.0,1011.0000332108856,0.8032437332837812,0.4581721135117252,1.1972861753116006,2.112923114178213,1.8904301073810832
1012.0,1012.0000332437352,0.8611336267901405,0.4507179498975118,0.524759954751068,2.416455758930713,2.080487772570903
1013.0,1013.0000332765846,0.8199446707097797,0.43883559525102195,0.5958619018506799,2.250976556259937,2.0485445221210177
1014.0,1014.0000333094342,0.8553102950088146,0.46804035329887367,0.5615054915763563,2.3989332320647,1.9161559914398745
1015.0,1015.0000333422837,0.8813953209889583,0.47257983682810306,0.5413536682940236,2.375364533033535,2.338492142231217
1016.0,1016.0000333751333,0.8047026904639307,0.45065412912314345,0.39021504176052374,2.2243927820224956,1.85374609010403
1017.0,1017.0000334079829,0.8264896379504847,0.47894046034162413,0.4274422867446478,2.296685059924843,1.7286275346542357
1018.0,1018.0000334408323,0.8023762547675348,0.4660951978525562,1.3600849037363991,2.047775605488365,1.9338823192407746
1019.0,1019.0000334736819,0.8179375108037915,0.4578027311637902,0.5833611940420782,2.2177117188513513,1.9881292157977497
1020.0,1020.0000335065315,0.8252818361243691,0.4444361473408298,0.7039157640517604,2.245825149772151,2.079152406049474
1021.0,1021.000033539381,0.8571409878352071,0.45589907289938336,1.0288963478750308,2.1712689273879673,2.532588508981624
1022.0,1022.0000335722306,0.875339653953281,0.45843533901511646,0.5655834372120571,2.4638671004968256,2.083701256655817
1023.0,1023.00003360508,0.8993772025157643,0.45355158071635404,1.6199082619763927,2.4916072234307483,2.0248779386749214
1024.0,1024.0000336379296,0.8172625525976294,0.46488043002038565,0.6622031704408338,2.2985616521312644,1.6338601037838338
1025.0,1025.0000336707792,0.8619907304863236,0.4655828665778211,1.4990233705369953,2.2036452398916326,2.2938530530581467
1026.0,1026.0000337036288,0.8275647780468266,0.479769007407106,1.491247277593414,2.2086304694998695,1.6504232851301162
1027.0,1027.0000337364781,0.8924497579150477,0.49796163561501294,0.7900702699067893,2.276464053210181,2.530252960840699
1028.0,1028.0000337693277,0.8578920606774134,0.46277610834281996,1.0154210107291481,2.3157764002578647,2.1333751071882667
1029.0,1029.0000338021773,0.8414228385519996,0.4709107493525494,0.43351483905651256,2.175355738278472,2.3577433498926887
1030.0,1030.000033835027,0.8590946859734137,0.46380443693815,0.9074713689585089,2.339994333358752,2.1054096718588426
1031.0,1031.0000338678765,0.8342586300056475,0.49143235237098687,0.8467491623191086,2.0844019721124867,2.278684583804188
1032.0,1032.0000339007258,0.7072005972147325,0.43794588237256304,0.6402249923028206,1.8416496837283478,1.5845252190030787
1033.0,1033.0000339335754,0.8232490895004889,0.502446325418956,1.2830078863488734,2.1426517186491596,1.709541900371993
1034.0,1034.000033966425,0.7684553181655959,0.43014696984743284,0.5118868936385518,2.0257720826063843,2.036295760961983
1035.0,1035.0000339992746,0.7957105758202843,0.44701087255203736,1.2617502919616306,2.1188805836689304,1.8132383713081681
1036.0,1036.0000340321242,0.8768495219671457,0.4766821492311848,0.8925802471249915,2.4130878402466744,2.0600936784536588
1037.0,1037.0000340649735,0.8194442129664372,0.4507864856270093,1.52618082589075,2.157597418752105,1.90153230435046
1038.0,1038.0000340978231,0.8208310320089869,0.46153169350684503,0.4894964030241311,2.2256716455749204,1.9967871161841897
1039.0,1039.0000341306727,0.8381825401938432,0.5011679590788211,0.7352065076319756,2.223643628377168,1.9083434383364068
1040.0,1040.0000341635223,0.8600587308646569,0.4783928046417085,0.5952388871131031,2.375293927973569,1.9824607820981697
1041.0,1041.0000341963719,0.8643407502710486,0.45957392468072095,0.8985238206447608,2.282138794217854,2.3667536910297495
1042.0,1042.0000342292215,0.7547717191002442,0.42692241124,0.6595140584849724,1.9732832770464521,1.9834662938844156
1043.0,1043.0000342620708,0.7972907337743538,0.4189505217954686,1.3413135612357272,2.003389628218834,2.2957399003280647
1044.0,1044.0000342949204,0.8596284657305647,0.49499227745251284,0.7791122612077552,2.2677260912106294,2.1356081977606824
1045.0,1045.00003432777,0.89229202113314,0.47652240556650355,0.771928429618516,2.4847869772507067,2.102530468270592
1046.0,1046.0000343606196,0.8648009689477699,0.45502820626773716,0.4859336814522393,2.3259866675785785,2.36689560557415
1047.0,1047.0000343934692,0.8459318874188664,0.4534128869571629,0.7442368084194126,2.2938034429622407,2.163679984914116
1048.0,1048.0000344263185,0.8028403170882822,0.4592316733590965,0.6717591624436113,2.1517523862608727,1.9322124010333912
1049.0,1049.000034459168,0.7907766089582485,0.4403358150648627,0.9514477496058777,2.1754511521520907,1.7332750661470626
1050.0,1050.0000344920177,0.8570928719522206,0.5100305490582012,1.7041235708264473,2.158962978535336,1.9195229949051227
1051.0,1051.0000345248673,0.8178438238351615,0.45413516653740144,1.410166651591313,2.057362237929404,2.1865877732986063
1052.0,1052.0000345577168,0.8562269212992121,0.4895186470206941,0.6711357376928513,2.2380733352741498,2.23208585536953
1053.0,1053.0000345905662,0.7889171747242336,0.44973837567399433,0.8719382878462563,2.2205587300063385,1.4849571900076062
1054.0,1054.0000346234158,0.8239516359124264,0.4532192119905194,0.7518452160525533,2.07396749528182,2.4353163534793856
1055.0,1055.0000346562654,0.8149910555751527,0.4482522311182515,1.1952608484644844,2.2250163242290455,1.8000197848289226
1056.0,1056.000034689115,0.8678178208845366,0.5005431535133681,0.7114695929148912,2.2216857667315146,2.347476501680151
1057.0,1057.0000347219645,0.8345737506937398,0.4636209861169431,1.2647676050669954,2.2283541991512905,1.9492236627483859
1058.0,1058.000034754814,0.8440870888298513,0.46298885227898084,1.5952933254372343,2.137974961124835,2.1930713733136775
1059.0,1059.0000347876635,0.8177472338215346,0.4809129470995354,1.202042578040404,2.1655795204125967,1.7705322080724932
1060.0,1060.000034820513,0.7374024542986527,0.4162350511171588,0.8432364679703385,1.9339187566349336,1.8756773514795684
1061.0,1061.0000348533626,0.7493690020851452,0.43165558665349646,0.7736556212083161,1.8384428172543994,2.185978055119919
1062.0,1062.0000348862122,0.8489036758615939,0.4773591756345709,0.7162646978909508,2.192107809301702,2.325184141333591
1063.0,1063.0000349190616,0.8372165154515264,0.4410802395974812,0.9338563277880371,2.273690871190006,2.1299664673061125
1064.0,1064.0000349519112,0.8261727621867788,0.4477890977020507,0.7469233168216326,2.1570913848110527,2.2982265320627526
1065.0,1065.0000349847608,0.8252377693447979,0.46300888962967895,0.9749691077187049,2.1534601788542727,2.1383144233855433
1066.0,1066.0000350176103,0.835574815574163,0.4393194947270303,0.5489084184615582,2.233242977373735,2.3138762127338235
1067.0,1067.00003505046,0.8385303607337292,0.42837374443465565,0.9527016820538841,2.2827091813766276,2.1973062606029825
1068.0,1068.0000350833095,0.8755613954116076,0.4718784507468034,0.6615167218975201,2.455495358872348,1.9987776539935467
1069.0,1069.0000351161589,0.8100497182515215,0.4593997276470431,0.4782415646762359,2.2749096158968385,1.684608267503965
1070.0,1070.0000351490085,0.8196881956944609,0.4493680491287658,0.6790226840012056,2.198456052238612,2.107351301394111
1071.0,1071.000035181858,0.7888827956649601,0.46450779728015,0.44489846885047624,2.06570492034469,1.981155862665211
1072.0,1072.0000352147076,0.7937357132468598,0.4582085409719164,0.9425770786186369,2.194264625882731,1.5685131965293566
1073.0,1073.0000352475572,0.8336658678978144,0.4494400443810945,0.6567574947810033,2.2808137987553447,2.073461590278952
1074.0,1074.0000352804066,0.8527325717819406,0.43612031084222286,0.7599542104189387,2.4053749631697885,2.0399919892861758
1075.0,1075.0000353132561,0.7751987104727015,0.43019935311335367,0.981275604011499,1.992197085179923,2.0997186193997956
1076.0,1076.0000353461057,0.7992621826933047,0.42713177281986037,1.6333376857839175,1.9887394567531103,2.1777693627033368
1077.0,1077.0000353789553,0.8449929333032891,0.44494170607476236,0.5435391521593977,2.287406134326548,2.2613579712715404
1078.0,1078.000035411805,0.8002359278132318,0.4345670938315628,1.7173929386736249,2.012954646022331,2.037480133345555
1079.0,1079.0000354446543,0.7540426721262016,0.45425436092700056,1.3760671117620351,1.8933857034047359,1.7296549184574153
1080.0,1080.0000354775038,0.8244851106384637,0.43996154585674674,0.381108971606501,2.239947409852235,2.1688183371852223
1081.0,1081.0000355103534,0.7970179128213213,0.4860144861929704,0.5020062631490305,2.045135560043176,1.9834325230765295
1082.0,1082.000035543203,0.8359806417393734,0.46632563617068223,1.2068589703959791,2.292551629629358,1.768033169349543
1083.0,1083.0000355760526,0.7907181088719396,0.4492749231253477,1.1772163532153153,2.027142539187353,2.0232186141616157
1084.0,1084.000035608902,0.8075623595336918,0.48636998035567575,0.7402828150259684,2.1168010128270605,1.8798621829921855
1085.0,1085.0000356417515,0.8367842514987384,0.47023080421194696,0.7645192830431953,2.1824564918290656,2.2258612627925674
1086.0,1086.0000356746011,0.8314854489787261,0.455227036766187,0.4989630404885321,2.235750277896983,2.1610249328610642
1087.0,1087.0000357074507,0.8411972231847672,0.44138686192126025,1.1390074540911823,2.132408973703485,2.4785154215778094
1088.0,1088.0000357403003,0.733785033818408,0.4460950672831366,0.8123072642194683,1.882120340125463,1.7557799458704688
1089.0,1089.0000357731496,0.7499883517623616,0.46411681250510833,0.7580208489665222,1.8366607167611184,1.9834246368601451
1090.0,1090.0000358059992,0.9180000551519016,0.44037607906363085,1.3984506428664714,2.520264747759395,2.395602547232463
1091.0,1091.0000358388488,0.8521036465455948,0.46533813059187745,0.5149833247425694,2.3842364394492077,1.9432635857486553
1092.0,1092.0000358716984,0.8398333220293007,0.427402864478145,0.47431727067241475,2.256616317054736,2.3881292524224538
1093.0,1093.000035904548,0.833739119590576,0.46995385438808923,0.6100159503429652,2.299367621157343,1.8776219807688062
1094.0,1094.0000359373976,0.8138410314299026,0.4105947125012536,1.3404739445134848,2.202734474646195,2.050428350200476
1095.0,1095.000035970247,0.7270090415096326,0.4065156928982132,0.5902820729007325,1.7905710127404921,2.211636447383844
1096.0,1096.0000360030965,0.8134146604261658,0.45130579146654354,0.7519042917478935,2.0824646433991205,2.296820102473544
1097.0,1097.000036035946,0.8913565035824439,0.4982788683943152,0.9076863573166596,2.324732985674447,2.3658532413048765
1098.0,1098.0000360687957,0.8421916922696326,0.45126014429534606,1.2166845099857289,2.2336686652200846,2.1507431964498434
1099.0,1099.0000361016453,0.8450120630707251,0.46055353466624394,1.1067492567689907,2.2858232675561263,2.0178262241339695
1100.0,1100.0000361344946,0.7457456687733615,0.4427995039165576,0.5441206732277399,1.961736055629787,1.7978320620758497
1101.0,1101.0000361673442,0.7987744493678015,0.44556424121105404,0.9193857062642563,2.0400460009992023,2.2078618270236987
1102.0,1102.0000362001938,0.7909267730928973,0.46586778009702867,0.4347874594820257,2.1031910623013883,1.8946542953384002
1103.0,1103.0000362330434,0.8575471508881949,0.4554277428519579,0.5126138060642986,2.2954347587800323,2.346051288478553
1104.0,1104.000036265893,0.8117924482160171,0.45152991073365734,0.7677601924118641,2.083992687706869,2.2675940306824005
1105.0,1105.0000362987423,0.8795875837992781,0.470182847275627,1.1427091464293258,2.3238696244392676,2.3229105605264038
1106.0,1106.000036331592,0.8573372415285164,0.45162150985490224,0.648904343136827,2.363629510908866,2.1555677669019424
1107.0,1107.0000363644415,0.85591199109473,0.44294291857039975,1.036483880307433,2.3446344667767054,2.1460760158157495
1108.0,1108.000036397291,0.7829585248083399,0.43175311483421835,0.7901772057740025,2.0672240213983826,2.0522245026964683
1109.0,1109.0000364301407,0.8473845307309346,0.4826244251516714,0.6600348094658857,2.2165049878420224,2.218327305972287
1110.0,1110.00003646299,0.7899692437442347,0.42292648180398934,0.7875751522373573,2.2193130688949214,1.7622626600855396
1111.0,1111.0000364958396,0.8910823834145609,0.4433183750886145,0.9055816416276161,2.539586432691171,2.101670463931806
1112.0,1112.0000365286892,0.8413443330620095,0.47814931359201773,1.6932389204964151,2.0087942266095773,2.32623078115925
1113.0,1113.0000365615388,0.8474475772522762,0.44827962846663566,1.4971138717513646,2.242395480703602,2.101174896907885
1114.0,1114.0000365943883,0.7609231448357122,0.424700467781757,0.9300732171528667,2.010614987662259,1.9085754749836568
1115.0,1115.0000366272377,0.7625335483329909,0.45968312772599756,0.9235442784931984,1.9376589920960443,1.8806793784590818
1116.0,1116.0000366600873,0.8388578259286562,0.4573851207937678,1.4727325662761344,2.289988496476366,1.7643536033929481
1117.0,1117.0000366929369,0.8417992585603365,0.4386987497818831,1.3906367118238794,2.2125271436921086,2.21375183975297
1118.0,1118.0000367257865,0.8345000492662137,0.43847813151680715,1.770884860348033,2.162850355984805,2.061200268110294
1119.0,1119.000036758636,0.7979428296043787,0.4246772809020941,0.5713338099280072,2.0296846701031908,2.4197456082047637
1120.0,1120.0000367914856,0.8433529427579155,0.45435763763870896,0.644893403566729,2.18580533088551,2.4251408942971775
1121.0,1121.000036824335,0.8064723019734873,0.46406563837643905,1.2074157691809746,2.169523097266145,1.710624939547371
1122.0,1122.0000368571846,0.8561209527841087,0.4490789665777082,1.164839145370686,2.2283972668799694,2.382441112123046
1123.0,1123.0000368900342,0.8582161239027095,0.49795065770457025,0.871935600136779,2.3168658327830305,1.918157968812709
1124.0,1124.0000369228837,0.7671815946008408,0.4435076822105279,0.9924364358180847,1.9281733664559604,2.063518591451797
1125.0,1125.0000369557333,0.8287291725383257,0.4463553153856725,0.6310850057018048,2.238713198032229,2.150009712805626
1126.0,1126.0000369885827,0.812974918940109,0.44012906203625274,0.7365980950632386,2.202046524967125,2.052081680531356
1127.0,1127.0000370214323,0.8430560825041524,0.4726605349153353,0.493499278815576,2.3919509412075803,1.7117800216616246
1128.0,1128.0000370542818,0.8289792218530597,0.4485386769527572,0.7723064060249282,2.282578768907273,1.9786578063447606
1129.0,1129.0000370871314,0.8303768680848898,0.4407891704628393,1.0074596357489933,2.1432351973748975,2.3620558585096583
1130.0,1130.000037119981,0.7757060211083946,0.42240616769781353,0.7602938750903049,2.058055976998962,2.047032370839143
1131.0,1131.0000371528304,0.8320976330228468,0.4547787288015331,0.6720805701169273,2.334926094263328,1.8371663401245015
1132.0,1132.00003718568,0.8126766065917991,0.4511222914367048,1.5257362773611054,2.081937406504995,2.017073627835522
1133.0,1133.0000372185295,0.7814903937343998,0.44454250261780837,0.7366503951495893,2.0601945807835724,1.9774749012632562
1134.0,1134.0000372513791,0.7835042655025728,0.46817124582294284,0.49896685329983503,2.1734963536044685,1.5045632851368957
1135.0,1135.0000372842287,0.8103709211220297,0.4673947101157045,1.1734701540579382,2.1321108108650897,1.880667634765748
1136.0,1136.000037317078,0.8496815544452069,0.44437805681848935,1.6153982438654984,2.208753500463272,2.1938884984370057
1137.0,1137.0000373499277,0.8060285612978896,0.44619897886300014,0.6090749946473787,2.2391677971901136,1.8210193084893092
1138.0,1138.0000373827772,0.8456830108675758,0.46908724685348935,0.6440149443997112,2.225174026379259,2.265651291117991
1139.0,1139.0000374156268,0.8351774279039088,0.43564300105791715,1.8026900367115322,2.2499304677161183,1.8072075288532126
1140.0,1140.0000374484764,0.8392544798670437,0.43696658408686484,0.6643553507953501,2.36515148928238,1.9818021156202088
1141.0,1141.0000374813258,0.7751546074457204,0.43247126227264693,0.49710760592631154,2.073590953693047,1.9848689501348296
1142.0,1142.0000375141753,0.6898120535906846,0.46873183866708396,0.6562839006187307,1.6690619443931112,1.539995180824468
1143.0,1143.000037547025,0.8902894744685191,0.45441228400535033,1.1120907236102229,2.4305827458908085,2.2850550972568557
1144.0,1144.0000375798745,0.8381156434199476,0.4418942504536694,0.812503080809236,2.20672312052348,2.347198589094271
1145.0,1145.000037612724,0.7987212797805795,0.45105503383979056,0.6321833736278352,2.014121909596619,2.301030869924327
1146.0,1146.0000376455737,0.841782482933969,0.4336416900678757,1.1450174257044556,2.2742824976989944,2.171225893131709
1147.0,1147.000037678423,0.7841368105373404,0.4443053878820025,0.9471518024471907,2.1109621434660926,1.806603179309455
1148.0,1148.0000377112726,0.8265019112025783,0.4592320295051673,1.469763051624428,2.091106842821057,2.1576271226784463
1149.0,1149.0000377441222,0.9203229655144862,0.471343032452737,1.3219557072684618,2.501485714965775,2.3230897738539498
1150.0,1150.0000377769718,0.879821558472807,0.461661537128032,0.807606581983848,2.342344299089642,2.421824891867629
1151.0,1151.0000378098214,0.8198003512705101,0.4601813916488586,0.31643777229619746,2.0960877165412097,2.3563289773065246
1152.0,1152.0000378426707,0.7701088283471186,0.4477663997943779,0.7661147113802503,2.0875863237389325,1.6905367831060159
1153.0,1153.0000378755203,0.8354925562243305,0.4924328041669781,0.4871149712106688,2.285059775255754,1.7935560353699687
1154.0,1154.00003790837,0.8487893077741737,0.46245592043631023,0.8207903287767806,2.2391072122066142,2.2750742768188803
1155.0,1155.0000379412195,0.7933409741434586,0.41505159952552034,1.1041184553203338,2.1001101338203063,2.1157878939929238
1156.0,1156.000037974069,0.8958372646480955,0.4938954240511068,0.6618538501637083,2.458151146065587,2.138874063834952
1157.0,1157.0000380069184,0.8685682171303502,0.4562132868927082,0.8404099971928384,2.388116500513594,2.169515227565548
1158.0,1158.000038039768,0.815970101905913,0.44685798882623184,0.8017513560785536,2.284335596760351,1.7738796549678504
1159.0,1159.0000380726176,0.8767337949026478,0.4738455625572311,1.8208563503286528,2.326348420686467,1.9334597892236254
1160.0,1160.0000381054672,0.8152694301210985,0.4490807472939211,1.1338768774563135,2.190172033176025,1.9335318105252322
1161.0,1161.0000381383168,0.8172354185725599,0.4283816141765428,0.3331791980416575,2.232392124204849,2.169626048338693
1162.0,1162.0000381711661,0.8179387537299659,0.48444815038495836,0.8917374167268,2.2547316607191936,1.556041958728288
1163.0,1163.0000382040157,0.813933283312308,0.4762945284255979,0.7478456589370696,2.2293322622215497,1.7013444278885863
1164.0,1164.0000382368653,0.8186481271457159,0.45822902861764064,1.1079903624030827,2.295675181105265,1.5658846861811593
1165.0,1165.0000382697149,0.8038598951244601,0.4696121946621213,0.6494357074539985,2.0928728119181224,2.043496361282402
1166.0,1166.0000383025645,0.8302576483967355,0.47021483392914665,0.8152544145535571,2.3080990948254527,1.7346089567773184
1167.0,1167.0000383354138,0.8433654396618079,0.45142271526273486,0.6361122100121461,2.4160577181128624,1.774056612066111
1168.0,1168.0000383682634,0.8140091200332898,0.44684534041303026,0.6647822153697949,2.291175756352242,1.756000133025362
1169.0,1169.000038401113,0.8583793665649065,0.44670751193703995,0.6057476691409867,2.2893122879785563,2.409715968127896
1170.0,1170.0000384339626,0.8276733542644419,0.46802323975469245,1.1022312889578643,2.088660470073641,2.264168814738952
1171.0,1171.0000384668122,0.7678067319268389,0.4123184367405289,1.2478831144397458,2.0511015410555227,1.855474913517854
1172.0,1172.0000384996617,0.7476788690853055,0.4809407032759618,0.7193525418652706,1.9959029080334985,1.312633156799822
1173.0,1173.000038532511,0.8244337353617598,0.4590219385556555,1.1943503055201476,2.2046992390130438,1.9306683429197589
1174.0,1174.0000385653607,0.7277597824390256,0.4782801752323766,0.5803705663965876,1.8205956070542446,1.6307517529250257
1175.0,1175.0000385982103,0.7637035446398175,0.4369339739591164,0.8426240450219009,2.0912017042184945,1.6387391877867838
1176.0,1176.0000386310599,0.7717548643816551,0.46282469341036425,0.9067502698249568,2.0222430786430112,1.7544576853125953
1177.0,1177.0000386639094,0.8384493888029471,0.45793738025219255,1.1468051790767007,2.314904094048279,1.8264469285476608
1178.0,1178.0000386967588,0.8472569842775318,0.4514844170617309,0.6610029280219152,2.313101010776421,2.1580237366964687
1179.0,1179.0000387296084,0.7972643047223897,0.46911499910121374,1.5441141470161406,2.001779439049351,1.8708733304835248
1180.0,1180.000038762458,0.7640576521244867,0.46395736399242476,0.3138458637295353,2.1559137986633656,1.2714838937526785
1181.0,1181.0000387953075,0.7304834178213498,0.4756938121478971,0.45267934791992587,1.8788713612771961,1.5463885189334399
1182.0,1182.0000388281571,0.7585708826403339,0.42896017313231516,0.3165541707085288,2.022887444994539,1.9439971389564459
1183.0,1183.0000388610065,0.8406058066829399,0.4575112506086879,0.6465214627012895,2.3448013131434022,1.9245446429875255
1184.0,1184.000038893856,0.7802275279921704,0.4694880144780901,0.941474857902675,2.067066745036359,1.6795495103301157
1185.0,1185.0000389267057,0.8026565538204665,0.4811676262781872,1.2296030480526083,2.0488180377520004,1.8768229355726915
1186.0,1186.0000389595552,0.7963483623134832,0.47450848865720263,0.5144237081319208,2.054748390168146,2.0319274521568413
1187.0,1187.0000389924048,0.8614386282787732,0.476448604957438,1.0538479096830378,2.386873760418532,1.8498141433842474
1188.0,1188.0000390252542,0.8298533978261496,0.4575862912832402,0.4811623267675382,2.141535559133624,2.370067570149725
1189.0,1189.0000390581038,0.8610149782185421,0.46718780086503603,0.5651734863965661,2.267324996967385,2.3834294910395415
1190.0,1190.0000390909534,0.7739916713265215,0.45784578463877357,0.9362785859242044,2.076700776875364,1.6472641965180728
1191.0,1191.000039123803,0.7659779723609579,0.43963422905127997,0.9397487634941788,2.0284914154319176,1.8190358872376569
1192.0,1192.0000391566525,0.7781331489093941,0.42881907249296547,0.9437930932193422,2.015486056858143,2.0994757750148545
1193.0,1193.0000391895019,0.7467322965119143,0.4626073938134724,0.40492485837179604,1.8515318363413191,1.9827922149697723
1194.0,1194.0000392223515,0.8483491271104238,0.4589926780448419,0.5051968843527823,2.313354706268528,2.151037951812392
1195.0,1195.000039255201,0.7596389526032163,0.45584222166571536,1.378240915041235,1.9274778834301174,1.7021205157891823
1196.0,1196.0000392880506,0.7656825633626652,0.4530425098331461,0.8343702117241398,1.955340283280393,1.9543449072992076
1197.0,1197.0000393209002,0.8062542293464396,0.4669221049510744,1.2768642098836946,2.1957920218995453,1.5522580675688473
1198.0,1198.0000393537498,0.7338011363338924,0.4122848267554259,1.0635284310141504,1.8265592613298067,2.0562828909141677
1199.0,1199.0000393865992,0.7678693623981823,0.42269695542353986,1.0980091446821294,2.118077824286169,1.6323092603285738
1200.0,1200.0000394194487,0.9066929107198168,0.48429178157435815,1.3867904524604644,2.409375000419035,2.2825469774811498
