Frame,Time (ns),RMSD_ribosome
683.0,683.0000224362362,4.1814100866743695
684.0,684.0000224690858,3.915389738583883
685.0,685.0000225019353,3.955951911079544
686.0,686.0000225347849,4.115740228266781
687.0,687.0000225676345,3.9814736486072126
688.0,688.0000226004839,4.054596518747113
689.0,689.0000226333335,3.8952562127587
690.0,690.0000226661831,3.9089145765707918
691.0,691.0000226990326,3.9718939669877975
692.0,692.0000227318822,4.023003607790382
693.0,693.0000227647316,3.886904847948368
694.0,694.0000227975812,4.049151218263463
695.0,695.0000228304308,3.993812449909802
696.0,696.0000228632803,3.9564967707501113
697.0,697.0000228961298,3.9853504430877607
698.0,698.0000229289793,4.109801011232349
699.0,699.0000229618289,3.8420031471210443
700.0,700.0000229946785,3.9739873279184246
701.0,701.000023027528,3.8464595687287813
702.0,702.0000230603775,3.9646764926239273
703.0,703.0000230932271,3.8783948224488602
704.0,704.0000231260766,3.9882586496896923
705.0,705.0000231589262,3.9461102722995918
706.0,706.0000231917757,3.932676248292501
707.0,707.0000232246252,3.8786384068079136
708.0,708.0000232574748,4.011242679287073
709.0,709.0000232903243,3.8350484536639344
710.0,710.0000233231739,3.7959319234869904
711.0,711.0000233560233,3.80234379655394
712.0,712.0000233888729,3.940189144456036
713.0,713.0000234217225,4.06965854266568
714.0,714.000023454572,3.958005913981837
715.0,715.0000234874216,4.132011207434531
716.0,716.0000235202712,4.048748716315502
717.0,717.0000235531206,3.961411145474758
718.0,718.0000235859702,3.979323740632768
719.0,719.0000236188197,3.937686362882443
720.0,720.0000236516693,3.9220990815895096
721.0,721.0000236845189,4.124169124273977
722.0,722.0000237173683,3.971358208973567
723.0,723.0000237502179,3.942005252074263
724.0,724.0000237830674,4.003681327471516
725.0,725.000023815917,4.1046802099015
726.0,726.0000238487665,3.9993522663617114
727.0,727.000023881616,3.85766709561395
728.0,728.0000239144656,3.885002550926082
729.0,729.0000239473152,3.951861067789473
730.0,730.0000239801647,3.8416233992465205
731.0,731.0000240130142,3.93689454619823
732.0,732.0000240458637,3.881992707205574
733.0,733.0000240787133,3.816952794642568
734.0,734.0000241115629,3.9863749497229324
735.0,735.0000241444124,3.811041074485606
736.0,736.0000241772619,3.942720918352482
737.0,737.0000242101114,3.8925657023350686
738.0,738.000024242961,4.029686626627202
739.0,739.0000242758106,4.033489751740647
740.0,740.00002430866,4.021122101227791
741.0,741.0000243415096,4.031933208774198
742.0,742.0000243743592,4.039790448512755
743.0,743.0000244072087,3.9692262905207647
744.0,744.0000244400583,4.0426419828487825
745.0,745.0000244729077,4.026124863864758
746.0,746.0000245057573,3.9946477933888547
747.0,747.0000245386069,4.022516149799419
748.0,748.0000245714564,3.8953402722242827
749.0,749.000024604306,3.880033670773797
750.0,750.0000246371554,3.9250625011536235
751.0,751.000024670005,4.000354987590192
752.0,752.0000247028546,3.909209322437304
753.0,753.0000247357041,3.985382230384491
754.0,754.0000247685537,4.028148806137596
755.0,755.0000248014032,3.9979519794254856
756.0,756.0000248342527,4.099567042926313
757.0,757.0000248671023,4.101196463810094
758.0,758.0000248999518,4.028192418279902
759.0,759.0000249328014,3.977021526429111
760.0,760.0000249656509,4.126566597722167
761.0,761.0000249985004,4.036578764758152
762.0,762.00002503135,4.087916995871049
763.0,763.0000250641995,4.116458932225262
764.0,764.000025097049,4.107776329752369
765.0,765.0000251298986,4.125084881385233
766.0,766.0000251627481,4.07085860009629
767.0,767.0000251955977,4.114345602569003
768.0,768.0000252284472,4.082080680460529
769.0,769.0000252612967,3.999409639227184
770.0,770.0000252941463,4.094665390403674
771.0,771.0000253269958,4.008324066794666
772.0,772.0000253598454,4.094855486082793
773.0,773.000025392695,4.198892742459786
774.0,774.0000254255444,4.1609661882306614
775.0,775.000025458394,4.067322272000533
776.0,776.0000254912435,4.1041701714559755
777.0,777.0000255240931,4.24144091579665
778.0,778.0000255569427,4.093182525883864
779.0,779.0000255897921,4.133666441710164
780.0,780.0000256226417,4.073864625722589
781.0,781.0000256554912,4.138346868262629
782.0,782.0000256883408,4.127972862394658
783.0,783.0000257211904,4.162345557576036
784.0,784.0000257540398,4.063214989349853
785.0,785.0000257868894,4.083449234882325
786.0,786.000025819739,4.1280828698610925
787.0,787.0000258525885,4.095544027541487
788.0,788.000025885438,4.100072695564137
789.0,789.0000259182875,4.060243767219395
790.0,790.0000259511371,4.0750381063839365
791.0,791.0000259839867,4.132750700814635
792.0,792.0000260168362,4.036183391182551
793.0,793.0000260496857,4.131483390633032
794.0,794.0000260825352,4.158318303974611
795.0,795.0000261153848,4.123534206771732
796.0,796.0000261482344,4.189550549996897
797.0,797.0000261810839,4.194856382574889
798.0,798.0000262139334,4.234829207506707
799.0,799.000026246783,4.112612951662618
800.0,800.0000262796325,4.0270476794935135
801.0,801.0000263124821,4.079257056096008
802.0,802.0000263453315,4.157289838119597
803.0,803.0000263781811,4.126776251534007
804.0,804.0000264110307,4.051626551192623
805.0,805.0000264438802,4.012300544903759
806.0,806.0000264767298,4.048109236645447
807.0,807.0000265095792,4.0342359470736975
808.0,808.0000265424288,3.992751929493306
809.0,809.0000265752784,4.004849805308972
810.0,810.0000266081279,4.076876282450535
811.0,811.0000266409775,4.040352209381499
812.0,812.000026673827,4.094944964210611
813.0,813.0000267066765,4.037822855596913
814.0,814.0000267395261,4.062380418885849
815.0,815.0000267723756,4.156113706171122
816.0,816.0000268052252,4.0683811715117635
817.0,817.0000268380747,4.024050765188724
818.0,818.0000268709242,4.055426979582871
819.0,819.0000269037738,3.957596871876415
820.0,820.0000269366233,3.958238812126621
821.0,821.0000269694729,3.9745111311175934
822.0,822.0000270023224,3.92183047470706
823.0,823.0000270351719,4.0084331496756525
824.0,824.0000270680215,3.9975915570739056
825.0,825.0000271008711,4.041042060825757
826.0,826.0000271337206,4.041092567926698
827.0,827.0000271665701,4.073554754005323
828.0,828.0000271994196,4.13258141968989
829.0,829.0000272322692,4.0437533780195185
830.0,830.0000272651188,4.050151114254907
831.0,831.0000272979682,4.119066056921959
832.0,832.0000273308178,4.026524399550562
833.0,833.0000273636673,4.02650053107334
834.0,834.0000273965169,4.082159827366063
835.0,835.0000274293665,4.221831558657544
836.0,836.0000274622159,4.2081632910208
837.0,837.0000274950655,4.134308365341169
838.0,838.0000275279151,4.132905760830772
839.0,839.0000275607646,4.067814087354658
840.0,840.0000275936142,4.1740432371528415
841.0,841.0000276264636,4.168220168992242
842.0,842.0000276593132,4.057619800948095
843.0,843.0000276921628,4.021749346681711
844.0,844.0000277250123,3.9294434323520475
845.0,845.0000277578619,4.033163456713612
846.0,846.0000277907113,4.033176991456129
847.0,847.0000278235609,4.067679879919744
848.0,848.0000278564105,4.016899526946886
849.0,849.00002788926,3.9610337307666352
850.0,850.0000279221096,4.061560550949204
851.0,851.0000279549591,3.980037175863214
852.0,852.0000279878086,4.068736298030198
853.0,853.0000280206582,4.089983242639904
854.0,854.0000280535077,4.044026872914062
855.0,855.0000280863572,4.069915880685673
856.0,856.0000281192068,4.069412951343459
857.0,857.0000281520563,4.191424835212438
858.0,858.0000281849059,4.054344590615969
859.0,859.0000282177554,4.0118365708686206
860.0,860.0000282506049,4.071309248079031
861.0,861.0000282834545,4.0829694854849015
862.0,862.000028316304,4.065975448487985
863.0,863.0000283491536,4.035880771491063
864.0,864.0000283820032,4.015641355577746
865.0,865.0000284148526,3.9847081301190728
866.0,866.0000284477022,3.9728671768728763
867.0,867.0000284805517,4.069630847357614
868.0,868.0000285134013,4.164146702044576
869.0,869.0000285462509,4.047764749199862
870.0,870.0000285791003,4.083070288952181
871.0,871.0000286119499,4.002262211076856
872.0,872.0000286447994,4.071851016201921
873.0,873.000028677649,4.034407928458052
874.0,874.0000287104986,4.043855420558999
875.0,875.000028743348,4.028116128813241
876.0,876.0000287761976,4.0918655293324
877.0,877.0000288090472,4.167088643536999
878.0,878.0000288418967,4.164184616004103
879.0,879.0000288747462,4.07741272829187
880.0,880.0000289075957,4.0581034200111645
881.0,881.0000289404453,4.106666755343301
882.0,882.0000289732949,4.144686728415626
883.0,883.0000290061444,4.121341621764692
884.0,884.000029038994,4.121264673748517
885.0,885.0000290718434,4.094682014791005
886.0,886.000029104693,4.066968156567632
887.0,887.0000291375426,4.0739277782933945
888.0,888.000029170392,4.014844410833977
889.0,889.0000292032416,4.22232568370438
890.0,890.0000292360912,4.05281954519218
891.0,891.0000292689407,4.098565388480649
892.0,892.0000293017903,4.204043936006733
893.0,893.0000293346397,4.040262963533127
894.0,894.0000293674893,3.934108396748926
895.0,895.0000294003389,4.072289969698743
896.0,896.0000294331884,4.057034072409093
897.0,897.000029466038,4.128943495294098
898.0,898.0000294988874,4.154502843858405
899.0,899.000029531737,4.119768024470347
900.0,900.0000295645866,4.091897174760141
901.0,901.0000295974361,4.019910716006965
902.0,902.0000296302857,4.108949975641635
903.0,903.0000296631353,4.083310572214678
904.0,904.0000296959847,3.9808450773037998
905.0,905.0000297288343,3.9884038563564843
906.0,906.0000297616838,3.9466212213313856
907.0,907.0000297945334,3.975075441641657
908.0,908.000029827383,4.091089902397382
909.0,909.0000298602324,3.9907541348030833
910.0,910.000029893082,4.064530596087371
911.0,911.0000299259315,4.025297337293964
912.0,912.000029958781,4.006451155169227
913.0,913.0000299916306,3.971509330485159
914.0,914.0000300244801,4.06907413175916
915.0,915.0000300573297,4.0127149665069295
916.0,916.0000300901793,4.040642427602586
917.0,917.0000301230288,4.0530117056934225
918.0,918.0000301558783,4.031733055644974
919.0,919.0000301887278,4.138214553248435
920.0,920.0000302215774,4.046388467531815
921.0,921.000030254427,4.090926860438253
922.0,922.0000302872764,4.062251710354074
923.0,923.000030320126,4.0519316417563855
924.0,924.0000303529755,3.9670959557492345
925.0,925.0000303858251,3.979792321075097
926.0,926.0000304186747,3.872470269102656
927.0,927.0000304515241,3.9974534737200744
928.0,928.0000304843737,3.9713379408128002
929.0,929.0000305172233,4.05574034573559
930.0,930.0000305500728,3.990890969894897
931.0,931.0000305829224,4.000401931735564
932.0,932.0000306157718,3.900209170125056
933.0,933.0000306486214,3.9378403168746594
934.0,934.000030681471,4.0304893338447085
935.0,935.0000307143205,4.027220171106812
936.0,936.0000307471701,4.069902460029627
937.0,937.0000307800195,4.087410758452784
938.0,938.0000308128691,4.06762518003136
939.0,939.0000308457187,4.058559203693753
940.0,940.0000308785682,4.011300579513147
941.0,941.0000309114178,4.0197887008802065
942.0,942.0000309442673,3.979528043423731
943.0,943.0000309771168,4.03138709501376
944.0,944.0000310099664,4.041432715350367
945.0,945.0000310428159,4.065191442951773
946.0,946.0000310756654,4.010849591533809
947.0,947.000031108515,4.019360039423128
948.0,948.0000311413645,4.030776229599873
949.0,949.0000311742141,4.1550368199218495
950.0,950.0000312070636,3.934374033572567
951.0,951.0000312399131,4.0436425834805405
952.0,952.0000312727627,4.058992439485242
953.0,953.0000313056122,4.039016637510884
954.0,954.0000313384618,3.9657012497198147
955.0,955.0000313713114,3.9028006738300687
956.0,956.0000314041608,3.9913699497687736
957.0,957.0000314370104,3.9992391333976376
958.0,958.0000314698599,4.0960663340633445
959.0,959.0000315027095,4.174267787651655
960.0,960.0000315355591,4.065796606918786
961.0,961.0000315684085,4.043098651790353
962.0,962.0000316012581,4.057295636558917
963.0,963.0000316341076,4.112758791397817
964.0,964.0000316669572,4.156034206331945
965.0,965.0000316998068,4.102029867320092
966.0,966.0000317326562,4.07188683756102
967.0,967.0000317655058,4.068070671707523
968.0,968.0000317983554,4.074917447424642
969.0,969.0000318312049,4.087165573412162
970.0,970.0000318640544,4.087408074843522
971.0,971.0000318969039,4.074852450371011
972.0,972.0000319297535,4.046003060422518
973.0,973.0000319626031,4.041209483771561
974.0,974.0000319954526,4.086533479228781
975.0,975.0000320283021,4.138367294791797
976.0,976.0000320611516,4.039414656792369
977.0,977.0000320940012,4.046310167608664
978.0,978.0000321268508,4.008002327255887
979.0,979.0000321597003,4.131679088312131
980.0,980.0000321925498,4.066866187760125
981.0,981.0000322253994,4.062406645403438
982.0,982.0000322582489,4.0481621916216035
983.0,983.0000322910985,4.09512879603105
984.0,984.000032323948,4.127553170061067
985.0,985.0000323567975,4.121271374036713
986.0,986.0000323896471,4.049571497547764
987.0,987.0000324224966,4.086633557499026
988.0,988.0000324553462,4.0715879861662785
989.0,989.0000324881956,4.0735621815367855
990.0,990.0000325210452,3.9484697304351717
991.0,991.0000325538948,4.085381179457657
992.0,992.0000325867443,4.119968373360332
993.0,993.0000326195939,4.101010004234266
994.0,994.0000326524435,4.152340605117843
995.0,995.0000326852929,4.162116877549272
996.0,996.0000327181425,4.134042306528347
997.0,997.000032750992,4.030110083267557
998.0,998.0000327838416,4.111715719922923
999.0,999.0000328166911,4.020791839120363
1000.0,1000.0000328495406,4.0623520104441235
1001.0,1001.0000328823902,4.173231361450774
1002.0,1002.0000329152397,4.120231922500148
1003.0,1003.0000329480893,4.126442568494133
1004.0,1004.0000329809388,4.0803286279713324
1005.0,1005.0000330137883,4.042705528847908
1006.0,1006.0000330466379,4.005124453169024
1007.0,1007.0000330794875,4.051237122972749
1008.0,1008.000033112337,4.12930050440477
1009.0,1009.0000331451865,4.050465045453755
1010.0,1010.000033178036,4.031526113084177
1011.0,1011.0000332108856,4.093557645363858
1012.0,1012.0000332437352,4.254841527857305
1013.0,1013.0000332765846,4.118543225539918
1014.0,1014.0000333094342,4.1741599455047345
1015.0,1015.0000333422837,4.094164889222884
1016.0,1016.0000333751333,4.05625705350068
1017.0,1017.0000334079829,4.156352512335831
1018.0,1018.0000334408323,4.02728694793556
1019.0,1019.0000334736819,4.021081046792584
1020.0,1020.0000335065315,4.11981281778182
1021.0,1021.000033539381,4.0495767404865175
1022.0,1022.0000335722306,4.14560769428828
1023.0,1023.00003360508,4.174918467597314
1024.0,1024.0000336379296,4.154776104898971
1025.0,1025.0000336707792,4.036588670150656
1026.0,1026.0000337036288,4.072322243955642
1027.0,1027.0000337364781,4.049128743846084
1028.0,1028.0000337693277,4.1296531982110585
1029.0,1029.0000338021773,4.150369571059345
1030.0,1030.000033835027,4.1607124253361105
1031.0,1031.0000338678765,4.221218632244746
1032.0,1032.0000339007258,4.180120259982539
1033.0,1033.0000339335754,4.159346055870185
1034.0,1034.000033966425,4.163384625360496
1035.0,1035.0000339992746,4.096241359682917
1036.0,1036.0000340321242,4.131939258212513
1037.0,1037.0000340649735,4.223303606956688
1038.0,1038.0000340978231,4.211484358458389
1039.0,1039.0000341306727,4.092415831915506
1040.0,1040.0000341635223,4.169934361162093
1041.0,1041.0000341963719,4.14836454886273
1042.0,1042.0000342292215,4.118796604656682
1043.0,1043.0000342620708,4.183419266878286
1044.0,1044.0000342949204,4.107462754310181
1045.0,1045.00003432777,4.1779173637623375
1046.0,1046.0000343606196,4.129753896721535
1047.0,1047.0000343934692,4.015124238379832
1048.0,1048.0000344263185,4.0054863747526515
1049.0,1049.000034459168,4.012779910534692
1050.0,1050.0000344920177,4.121847517343371
1051.0,1051.0000345248673,4.048110235681893
1052.0,1052.0000345577168,4.069739397685572
1053.0,1053.0000345905662,4.1517810685304
1054.0,1054.0000346234158,4.111557712269031
1055.0,1055.0000346562654,4.213108557668579
1056.0,1056.000034689115,4.193418836489407
1057.0,1057.0000347219645,3.976157345100064
1058.0,1058.000034754814,4.135498161499863
1059.0,1059.0000347876635,4.077799507844407
1060.0,1060.000034820513,4.075089046053052
1061.0,1061.0000348533626,4.012727576057654
1062.0,1062.0000348862122,4.129278196422819
1063.0,1063.0000349190616,4.211788110862192
1064.0,1064.0000349519112,4.023799896055011
1065.0,1065.0000349847608,4.185163107270773
1066.0,1066.0000350176103,4.170661054347868
1067.0,1067.00003505046,4.217351404589494
1068.0,1068.0000350833095,4.11642181818215
1069.0,1069.0000351161589,4.006753539771752
1070.0,1070.0000351490085,4.178643552948892
1071.0,1071.000035181858,4.120443854411201
1072.0,1072.0000352147076,4.214169532861432
1073.0,1073.0000352475572,4.154093387931982
1074.0,1074.0000352804066,4.317515436476881
1075.0,1075.0000353132561,4.289387952584168
1076.0,1076.0000353461057,4.181027835902045
1077.0,1077.0000353789553,4.161257426559422
1078.0,1078.000035411805,4.202393536984182
1079.0,1079.0000354446543,4.202690300544983
1080.0,1080.0000354775038,4.190789259544106
1081.0,1081.0000355103534,4.1890829942971735
1082.0,1082.000035543203,4.21735128960904
1083.0,1083.0000355760526,4.04979415350651
1084.0,1084.000035608902,4.134907858976852
1085.0,1085.0000356417515,4.066667911006708
1086.0,1086.0000356746011,4.25175466132315
1087.0,1087.0000357074507,4.214105801095597
1088.0,1088.0000357403003,4.0482835552562255
1089.0,1089.0000357731496,4.122761053178043
1090.0,1090.0000358059992,4.11563842713688
1091.0,1091.0000358388488,4.047573578485461
1092.0,1092.0000358716984,4.106606650417732
1093.0,1093.000035904548,4.015340177144001
1094.0,1094.0000359373976,4.112442971347555
1095.0,1095.000035970247,4.089581984302229
1096.0,1096.0000360030965,4.100488525050387
1097.0,1097.000036035946,4.05913335396158
1098.0,1098.0000360687957,4.077254055364963
1099.0,1099.0000361016453,4.110656340788221
1100.0,1100.0000361344946,4.198874368959565
1101.0,1101.0000361673442,4.08718915906241
1102.0,1102.0000362001938,4.0874719549095095
1103.0,1103.0000362330434,4.05334413479297
1104.0,1104.000036265893,4.170586705592179
1105.0,1105.0000362987423,4.09600217828921
1106.0,1106.000036331592,4.022049953362441
1107.0,1107.0000363644415,4.060711292227357
1108.0,1108.000036397291,4.100835254351822
1109.0,1109.0000364301407,4.062033576280946
1110.0,1110.00003646299,4.134686084063444
1111.0,1111.0000364958396,4.135841570737674
1112.0,1112.0000365286892,4.1879966889655345
1113.0,1113.0000365615388,4.250608057495962
1114.0,1114.0000365943883,4.3250299714618645
1115.0,1115.0000366272377,4.295191092858901
1116.0,1116.0000366600873,4.280437132322302
1117.0,1117.0000366929369,4.205419561081073
1118.0,1118.0000367257865,4.204305960120111
1119.0,1119.000036758636,4.156085412961575
1120.0,1120.0000367914856,4.0864963138056
1121.0,1121.000036824335,4.2528985509183395
1122.0,1122.0000368571846,4.069826522289216
1123.0,1123.0000368900342,4.226804928829724
1124.0,1124.0000369228837,4.092503771310042
1125.0,1125.0000369557333,4.159827088648549
1126.0,1126.0000369885827,4.0748414432647015
1127.0,1127.0000370214323,4.079140710815959
1128.0,1128.0000370542818,4.122974507721582
1129.0,1129.0000370871314,4.17888375621256
1130.0,1130.000037119981,4.0528703202743985
1131.0,1131.0000371528304,4.103960651220763
1132.0,1132.00003718568,4.092647094549286
1133.0,1133.0000372185295,4.118762321997976
1134.0,1134.0000372513791,4.1035263192223566
1135.0,1135.0000372842287,4.213920265948826
1136.0,1136.000037317078,4.098650651802604
1137.0,1137.0000373499277,4.163037857293126
1138.0,1138.0000373827772,4.054336511569464
1139.0,1139.0000374156268,4.066491877545824
1140.0,1140.0000374484764,4.18156367278412
1141.0,1141.0000374813258,4.108343327815211
1142.0,1142.0000375141753,4.148497026781063
1143.0,1143.000037547025,4.173802537119724
1144.0,1144.0000375798745,4.223546512090538
1145.0,1145.000037612724,4.180447618815652
1146.0,1146.0000376455737,4.152509280633881
1147.0,1147.000037678423,4.179784015499669
1148.0,1148.0000377112726,4.172019837965317
1149.0,1149.0000377441222,4.081671604138747
1150.0,1150.0000377769718,4.158467630122252
1151.0,1151.0000378098214,4.19070778390306
1152.0,1152.0000378426707,4.125811327669239
1153.0,1153.0000378755203,4.173618480095681
1154.0,1154.00003790837,4.107081228547103
1155.0,1155.0000379412195,4.158847523716455
1156.0,1156.000037974069,4.073311503947819
1157.0,1157.0000380069184,4.149414141902374
1158.0,1158.000038039768,4.155689713109713
1159.0,1159.0000380726176,4.2775756339578805
1160.0,1160.0000381054672,4.237158845576916
1161.0,1161.0000381383168,4.065835941590808
1162.0,1162.0000381711661,4.201936789487775
1163.0,1163.0000382040157,4.163426967167902
1164.0,1164.0000382368653,4.1705640016401215
1165.0,1165.0000382697149,4.2253344931437615
1166.0,1166.0000383025645,4.251522802350656
1167.0,1167.0000383354138,4.149127101721774
1168.0,1168.0000383682634,4.109282106110177
1169.0,1169.000038401113,4.100655136266879
1170.0,1170.0000384339626,4.167584993432061
1171.0,1171.0000384668122,4.170322298687371
1172.0,1172.0000384996617,4.193536776149097
1173.0,1173.000038532511,4.209140401005494
1174.0,1174.0000385653607,4.132427233366391
1175.0,1175.0000385982103,4.119478563577532
1176.0,1176.0000386310599,4.093148354525637
1177.0,1177.0000386639094,4.1341615170579304
1178.0,1178.0000386967588,4.212352195005194
1179.0,1179.0000387296084,4.233585423877372
1180.0,1180.000038762458,4.196406799878827
1181.0,1181.0000387953075,4.177142435396429
1182.0,1182.0000388281571,4.222257805972778
1183.0,1183.0000388610065,4.2449677969330875
1184.0,1184.000038893856,4.20908442770591
1185.0,1185.0000389267057,4.171636837653569
1186.0,1186.0000389595552,4.159894139415624
1187.0,1187.0000389924048,4.121901334398527
1188.0,1188.0000390252542,4.173399042633528
1189.0,1189.0000390581038,4.102502766361532
1190.0,1190.0000390909534,3.996342604401435
1191.0,1191.000039123803,4.195686815388013
1192.0,1192.0000391566525,4.1538528623578586
1193.0,1193.0000391895019,4.1941964046269495
1194.0,1194.0000392223515,4.191518195114665
1195.0,1195.000039255201,4.265821887158404
1196.0,1196.0000392880506,4.13181830621882
1197.0,1197.0000393209002,4.19620008088206
1198.0,1198.0000393537498,4.181664897018301
1199.0,1199.0000393865992,4.149715120915724
1200.0,1200.0000394194487,4.177585953635416
1201.0,1201.0000394522983,4.130312817091209
1202.0,1202.000039485148,4.096988325702983
1203.0,1203.0000395179975,4.235748431773123
1204.0,1204.0000395508469,4.10365761844828
1205.0,1205.0000395836964,4.199153056504578
1206.0,1206.000039616546,4.270652418958993
1207.0,1207.0000396493956,4.194904272888855
1208.0,1208.0000396822452,4.29583426240991
1209.0,1209.0000397150945,4.2816225879413565
1210.0,1210.0000397479441,4.123299255583185
1211.0,1211.0000397807937,4.171284297166537
1212.0,1212.0000398136433,4.316178700414978
1213.0,1213.0000398464929,4.206452230126029
1214.0,1214.0000398793422,4.129632624276193
1215.0,1215.0000399121918,4.182691750514653
1216.0,1216.0000399450414,4.095002330061973
1217.0,1217.000039977891,4.264313635414394
1218.0,1218.0000400107406,4.248425125265321
1219.0,1219.00004004359,4.255802425602031
1220.0,1220.0000400764395,4.209318084119396
1221.0,1221.000040109289,4.149909989170705
1222.0,1222.0000401421387,4.235711675875256
1223.0,1223.0000401749883,4.172282819029729
1224.0,1224.0000402078379,4.222322463260486
1225.0,1225.0000402406872,4.223425404833396
1226.0,1226.0000402735368,4.248282994964105
1227.0,1227.0000403063864,4.13723151784384
1228.0,1228.000040339236,4.332955327344129
1229.0,1229.0000403720856,4.269626891670483
1230.0,1230.000040404935,4.348218704841647
1231.0,1231.0000404377845,4.397198121488383
1232.0,1232.000040470634,4.383670765208524
1233.0,1233.0000405034837,4.3555344253981545
1234.0,1234.0000405363332,4.15599642142143
1235.0,1235.0000405691826,4.169290248086106
1236.0,1236.0000406020322,4.370554223383653
1237.0,1237.0000406348818,4.202108880195816
1238.0,1238.0000406677314,4.203803879767645
1239.0,1239.000040700581,4.146067782365592
1240.0,1240.0000407334303,4.101191880458535
1241.0,1241.0000407662799,4.103299892338893
1242.0,1242.0000407991295,4.284181183929671
1243.0,1243.000040831979,4.14502318705456
1244.0,1244.0000408648286,4.1090746880739335
1245.0,1245.000040897678,4.146361896340284
1246.0,1246.0000409305276,4.2964418950796714
1247.0,1247.0000409633772,4.1731723716478015
1248.0,1248.0000409962267,4.273623182514363
1249.0,1249.0000410290763,4.155653941011725
1250.0,1250.000041061926,4.126003934412734
1251.0,1251.0000410947753,4.082336974672435
1252.0,1252.0000411276249,4.0988491750096765
1253.0,1253.0000411604744,4.087620577942906
1254.0,1254.000041193324,4.203233712171005
1255.0,1255.0000412261736,4.260150392422347
1256.0,1256.000041259023,4.242108081975317
1257.0,1257.0000412918725,4.171665020791132
1258.0,1258.0000413247221,4.197335378532279
1259.0,1259.0000413575717,4.152371426722966
1260.0,1260.0000413904213,4.118938686800621
1261.0,1261.0000414232707,4.137966315765423
1262.0,1262.0000414561202,4.189653572372399
1263.0,1263.0000414889698,4.054617264220164
1264.0,1264.0000415218194,4.151898150981209
1265.0,1265.000041554669,4.194457975506061
1266.0,1266.0000415875184,4.0467162462884865
1267.0,1267.000041620368,4.0601350129361515
1268.0,1268.0000416532175,4.082036268182818
1269.0,1269.000041686067,4.09821761674862
1270.0,1270.0000417189167,4.178191189465894
1271.0,1271.000041751766,4.050565797195363
1272.0,1272.0000417846156,4.138855419252136
1273.0,1273.0000418174652,4.046971688514578
1274.0,1274.0000418503148,4.133981367745605
1275.0,1275.0000418831644,4.027212524437727
1276.0,1276.000041916014,4.087288736561208
1277.0,1277.0000419488633,4.151232050838796
1278.0,1278.000041981713,4.1860634708773325
1279.0,1279.0000420145625,4.22582445528813
1280.0,1280.000042047412,4.138334383477533
1281.0,1281.0000420802617,4.178042805037142
1282.0,1282.000042113111,4.130275646538389
1283.0,1283.0000421459606,4.211067556875796
1284.0,1284.0000421788102,4.195481370838387
1285.0,1285.0000422116598,4.091479312718374
1286.0,1286.0000422445094,4.256338606718871
1287.0,1287.0000422773587,4.069321189865086
1288.0,1288.0000423102083,4.094739345755969
1289.0,1289.0000423430579,4.071311860451457
1290.0,1290.0000423759075,4.1726668476535504
1291.0,1291.000042408757,4.144843525690544
1292.0,1292.0000424416064,4.126173565425372
1293.0,1293.000042474456,4.201371131319393
1294.0,1294.0000425073056,4.053735839055517
1295.0,1295.0000425401552,4.262532215731
1296.0,1296.0000425730047,4.164441933208025
1297.0,1297.000042605854,4.1681649906332305
1298.0,1298.0000426387037,4.132942742690462
1299.0,1299.0000426715533,4.091762463024482
1300.0,1300.0000427044029,4.1422534958317385
1301.0,1301.0000427372524,4.202961390112273
1302.0,1302.000042770102,4.095516773403992
1303.0,1303.0000428029514,4.007504498776729
1304.0,1304.000042835801,4.037237041734673
1305.0,1305.0000428686506,4.092306927322386
1306.0,1306.0000429015001,4.013574643270628
1307.0,1307.0000429343497,4.134779640543159
1308.0,1308.000042967199,4.197907395497446
1309.0,1309.0000430000487,4.2140580553800016
1310.0,1310.0000430328982,4.158405110649033
1311.0,1311.0000430657478,4.062856541348292
1312.0,1312.0000430985974,4.082474336605497
1313.0,1313.0000431314468,4.146328652184203
1314.0,1314.0000431642964,4.034587188854942
1315.0,1315.000043197146,4.046496741699683
1316.0,1316.0000432299955,4.098128566575279
1317.0,1317.000043262845,4.097983140233796
1318.0,1318.0000432956945,4.12883565744377
1319.0,1319.000043328544,4.06995386423784
1320.0,1320.0000433613936,4.124319143357553
1321.0,1321.0000433942432,4.158549548000153
1322.0,1322.0000434270928,4.192908012396695
1323.0,1323.0000434599422,4.091020146919075
1324.0,1324.0000434927917,4.0111325763726295
1325.0,1325.0000435256413,4.1283135915677684
1326.0,1326.000043558491,4.192906182935882
1327.0,1327.0000435913405,4.170801860467214
1328.0,1328.00004362419,4.223593391121684
1329.0,1329.0000436570394,4.136901298520915
1330.0,1330.000043689889,3.9835772260851843
1331.0,1331.0000437227386,4.09331468302481
1332.0,1332.0000437555882,4.037357602620564
1333.0,1333.0000437884378,4.041036156280587
1334.0,1334.0000438212871,4.028922420627958
1335.0,1335.0000438541367,4.0911715280013246
1336.0,1336.0000438869863,4.163387821597499
1337.0,1337.000043919836,4.051591205989024
1338.0,1338.0000439526855,4.109108576604
1339.0,1339.0000439855348,4.028287418949777
1340.0,1340.0000440183844,4.052139297180464
1341.0,1341.000044051234,4.0295303123737884
1342.0,1342.0000440840836,4.077195349829721
1343.0,1343.0000441169332,4.024186909842719
1344.0,1344.0000441497825,3.990970235405284
1345.0,1345.000044182632,4.042221809687301
1346.0,1346.0000442154817,4.024917963373063
