Frame,Time (ns),RMSD_PTC,A,C,D,E
1079.0,1079.0000354446543,0.6505247394100501,0.4712051129038887,0.8636515465124163,0.7505245956307086,2.477311872856359
1080.0,1080.0000354775038,0.5921820314026081,0.4373380805158247,0.8627417232395198,0.7518513639434624,2.123904687043832
1081.0,1081.0000355103534,0.5982425629301694,0.452433529813878,1.1943001268653846,0.8298520829289898,1.8877988616243655
1082.0,1082.000035543203,0.6271790355743674,0.4885487756260654,1.018638120727627,0.7970092580728197,2.0409077699173688
1083.0,1083.0000355760526,0.6853162303214755,0.4641051619356038,1.0100491146001571,0.718514929902158,2.8187414904937547
1084.0,1084.000035608902,0.6530554158699928,0.4726227588827329,0.8369099568114121,0.8897958594843844,2.3735909707433622
1085.0,1085.0000356417515,0.6071767412061301,0.4748116137250724,1.4515921101490845,0.6938192870365001,1.8429830892815204
1086.0,1086.0000356746011,0.6175216266255233,0.49840627535562665,1.5878885077323674,0.5970001965056546,1.7849547312880245
1087.0,1087.0000357074507,0.727298552021483,0.4961305764411151,1.3413608987460515,0.6430659450945363,2.9751562780845946
1088.0,1088.0000357403003,0.6114828755383519,0.48005718245340884,0.866958512989139,0.6955981927546333,2.079393193625569
1089.0,1089.0000357731496,0.7126936456562122,0.4781737191465352,1.2754424764727248,0.7618030211814661,2.8844084939594863
1090.0,1090.0000358059992,0.6422315297328761,0.49529811919701705,1.6249449225300994,0.9491769637445665,1.6916332550128799
1091.0,1091.0000358388488,0.6560365746446578,0.500621130739594,0.5630973442135377,0.861160564953158,2.304030195456737
1092.0,1092.0000358716984,0.5736006550468008,0.4468551522493267,0.7932212103734364,0.7130410824926932,1.9243329021466244
1093.0,1093.000035904548,0.6775174478742592,0.4429458279174613,1.4043823792079415,0.9993507083910731,2.4992702795680612
1094.0,1094.0000359373976,0.6553254468368699,0.46708324222237785,0.9887673523519785,0.7279284447666844,2.533068564771627
1095.0,1095.000035970247,0.6306468893353787,0.47644522389447586,1.3348560140391026,0.7876075272512839,2.056797104414538
1096.0,1096.0000360030965,0.6476649805610226,0.5172217154672158,0.9089460055648398,0.7670432492398849,2.1116619396222034
1097.0,1097.000036035946,0.664960986233613,0.48415397078865086,0.47846353354393734,0.8425940870636923,2.525927459825298
1098.0,1098.0000360687957,0.6875511289019616,0.49871395336193025,1.5346229742072321,0.5941639728268542,2.5604709769493494
1099.0,1099.0000361016453,0.6338868449894484,0.4760718630261833,1.096211326711231,0.8452237673764745,2.1268817224269134
1100.0,1100.0000361344946,0.6865883588049233,0.4664103434074905,1.4104013438140681,0.8490583313127156,2.5978151740259694
1101.0,1101.0000361673442,0.6340384400626051,0.4571830631202496,1.207692992325194,0.8170012736252338,2.2442513853774924
1102.0,1102.0000362001938,0.6803121048706593,0.4566993982104532,1.3669772839931156,0.9243981834915262,2.539218790130212
1103.0,1103.0000362330434,0.5981645144034495,0.4630890831668461,0.9149056936219141,0.7495234559727126,1.9964858798791014
1104.0,1104.000036265893,0.5719903864405165,0.4197495742691206,1.428591561123403,0.8099663461465745,1.7431351357474374
1105.0,1105.0000362987423,0.6230800182791274,0.46626508750994283,0.612825654733014,0.7583900653491957,2.2914548975499343
1106.0,1106.000036331592,0.6251044894259442,0.510405615730089,0.9764820816932916,0.7912162006671629,1.862554338802858
1107.0,1107.0000363644415,0.6335443465355197,0.4429105389629139,1.2667679490930026,0.6040012264021203,2.4751816962592237
1108.0,1108.000036397291,0.5776997982864785,0.4738394149129107,0.7939200994265612,0.7548653332500121,1.711273801834377
1109.0,1109.0000364301407,0.607271229364325,0.4414587630098251,0.4284158721232974,0.8458267260726299,2.2397533571495796
1110.0,1110.00003646299,0.6252073050417549,0.4643231924845754,1.3990301648528005,0.7859399705705012,2.05770334772263
1111.0,1111.0000364958396,0.6326797228586335,0.4678758565420804,0.580350856418744,0.8894804781447966,2.2546269063069464
1112.0,1112.0000365286892,0.6282370020978164,0.467621875189415,0.4209288660924819,0.8824531780471172,2.2428977976618887
1113.0,1113.0000365615388,0.6059576711993632,0.4524599450765901,1.2690036826723734,0.7240125385364243,2.051887196458524
1114.0,1114.0000365943883,0.6966201573542073,0.48230274242614857,1.5383970742638926,1.0419442562679575,2.3551681028101386
1115.0,1115.0000366272377,0.6049726115246075,0.4844070842580461,0.823803199829323,0.7586391279429374,1.9272185184134356
1116.0,1116.0000366600873,0.6573188400720856,0.4830680739595625,0.5235083056680364,0.9417529770553275,2.3560322867325603
1117.0,1117.0000366929369,0.6810096912662033,0.5168575532514473,1.3687373195157706,0.7440495570479555,2.3335806181824665
1118.0,1118.0000367257865,0.6230351948271783,0.45401260542084854,0.575121258373038,0.8248823048120671,2.3132608166866815
1119.0,1119.000036758636,0.6801189491513298,0.46075858329500824,0.7193930444072417,0.6682662944214687,2.882723645967859
1120.0,1120.0000367914856,0.6469714463345942,0.45895652348131266,1.4048784102049126,0.7770540283541839,2.3244439668171895
1121.0,1121.000036824335,0.6610775792184286,0.4773926128181632,0.7747718371603193,0.9636097238385323,2.3600637188211366
1122.0,1122.0000368571846,0.5679795724994915,0.4665871949329015,0.5143729818423372,0.6923708974373944,1.7972173664437912
1123.0,1123.0000368900342,0.6382424649124943,0.4519369930448559,1.145320468852056,0.7342491383317918,2.4118535583967544
1124.0,1124.0000369228837,0.6742283793803024,0.5256262791287966,0.7972672151136638,0.7539630685392451,2.3700183793381178
1125.0,1125.0000369557333,0.6563797932770211,0.4859989616668613,1.3014102235394205,0.648247576820614,2.390801450949079
1126.0,1126.0000369885827,0.6313627112231777,0.4707881720595819,1.1443299272942669,0.7551073058738518,2.2088835211029436
1127.0,1127.0000370214323,0.6320374662763646,0.4551237380736064,1.0564944041107194,0.784648277146939,2.3176666858823167
1128.0,1128.0000370542818,0.6299771534663814,0.4754593958025929,0.7002023011928532,0.8441262392279651,2.201097785937725
1129.0,1129.0000370871314,0.6276559440677826,0.4472222560990423,1.3314514963792252,0.7426147472351885,2.2652974996803312
1130.0,1130.000037119981,0.6259471498734823,0.45716740942043066,1.1559620264966726,0.6767906938710594,2.30511259988995
1131.0,1131.0000371528304,0.6546893660049025,0.45054795386369045,1.2916926817717036,0.9001400944862494,2.377795372476806
1132.0,1132.00003718568,0.6488458606011173,0.4767991792944473,0.581258970702201,0.7217721444018191,2.5055936818010704
1133.0,1133.0000372185295,0.6640307245649955,0.46928083809887394,1.3329113299718858,0.5554472466378566,2.6113597862685674
1134.0,1134.0000372513791,0.684292757156127,0.4608542486629099,1.551031223068788,0.7812678702366981,2.610539287807042
1135.0,1135.0000372842287,0.5628831456360586,0.4447956190419081,0.9572055848386364,0.8961018512164318,1.5327412204740296
1136.0,1136.000037317078,0.6352055607286334,0.4743213695896373,1.0143346324329567,0.8346797745700744,2.1904037950945914
1137.0,1137.0000373499277,0.661846433582736,0.462798884952019,1.6514566131595017,0.8138626100810604,2.30821101753351
1138.0,1138.0000373827772,0.6462706067426052,0.4702102114107971,1.0083101222792483,0.7212065314963978,2.429854515130814
1139.0,1139.0000374156268,0.6395693609955001,0.45847026616439107,0.6751466509920973,0.7541427661847088,2.4865224492668725
1140.0,1140.0000374484764,0.7083984671978341,0.4766557960549773,0.7585003264676089,0.9125934586813036,2.859226167464394
1141.0,1141.0000374813258,0.6499733186792565,0.4578847664739405,1.0244765987192066,0.7688848181444026,2.494480137008936
1142.0,1142.0000375141753,0.6414581993530968,0.48133577821185153,1.019640783194386,0.8482182196526825,2.191933302757018
1143.0,1143.000037547025,0.6223614753601113,0.4933943810292417,0.8423731489105944,0.8959092678258924,1.8904298072128163
1144.0,1144.0000375798745,0.6353011740582476,0.4642416887556132,0.8885118356274664,0.9706570875803059,2.1455966247341496
1145.0,1145.000037612724,0.6444713050294135,0.4925775681819831,0.5726803158027484,0.9845729812508998,2.099460775297321
1146.0,1146.0000376455737,0.5769736272081909,0.4669757034719202,1.1618983304628836,0.7507703054617685,1.6240440657910407
1147.0,1147.000037678423,0.6413465897586921,0.4541390871291547,1.4020062310488475,0.8126295376245527,2.266486188349233
1148.0,1148.0000377112726,0.5346992226406553,0.42239484871489164,0.6640612605947611,0.54454029597514,1.8767318754016755
1149.0,1149.0000377441222,0.7034213025800009,0.485601039478491,1.7366701169271546,0.8259476714651934,2.535627903202139
1150.0,1150.0000377769718,0.6326962255689512,0.47534365463446676,1.1411109949619738,0.6542709014268956,2.2777432645244233
1151.0,1151.0000378098214,0.6348645671621045,0.45887094731165134,0.4704611245078447,0.7158012207628205,2.5028051001877785
1152.0,1152.0000378426707,0.6583290127584481,0.46313208936811545,0.944997770950654,0.8164717345860784,2.522710982002477
1153.0,1153.0000378755203,0.6387773371476939,0.4894105268594743,0.4683228869272056,0.9100979001507552,2.1664035474584122
1154.0,1154.00003790837,0.6412139505952679,0.44983497014808904,1.2083628559839308,0.537126518451402,2.5654322763641577
1155.0,1155.0000379412195,0.6451809139751291,0.46626990600572216,0.75109639867636,0.549904001393055,2.617623811068899
1156.0,1156.000037974069,0.5690858519899729,0.46085527781836216,1.193807877470755,0.8467261409609014,1.4262421423296603
1157.0,1157.0000380069184,0.6063023100230749,0.4512954153352691,1.0611287413035106,0.6896966843475998,2.1703555308266576
1158.0,1158.000038039768,0.6457133237623146,0.47269375159728777,0.6473423728482878,0.7361928347705368,2.4789721569053476
1159.0,1159.0000380726176,0.6946576763022523,0.4793577803337525,1.5099117262837964,0.8896550602359214,2.525963920127489
1160.0,1160.0000381054672,0.6644288534575336,0.4775899912679132,0.6286306708770945,0.8468521242629581,2.534335666569781
1161.0,1161.0000381383168,0.6730761844226589,0.48301252885816803,0.9127328623686983,0.7108185027900912,2.635387724759322
1162.0,1162.0000381711661,0.686106997648247,0.5080676922341381,0.9899046998814651,0.7092412715249387,2.5897831419080237
1163.0,1163.0000382040157,0.642508363526575,0.4539460811485263,0.646017263459183,0.9203908295967529,2.3937087650627498
1164.0,1164.0000382368653,0.5899112996361704,0.44093835298937273,1.5039464229940194,0.6205188380036195,1.9455311626501035
1165.0,1165.0000382697149,0.6165192537267893,0.4402611265297372,1.3523392958526552,0.7470062403350669,2.1854404966167835
1166.0,1166.0000383025645,0.6690598641610255,0.43516745487867425,1.2631426100880114,0.9090415726873193,2.600954636592907
1167.0,1167.0000383354138,0.6978444729974277,0.5206802048602857,0.7980475600825976,0.8397000782583529,2.5631391698104964
1168.0,1168.0000383682634,0.6697728261049354,0.5066417808566435,1.1007719892420627,0.8974018867874569,2.2364619089983435
1169.0,1169.000038401113,0.5878510429338079,0.4894494257051065,1.0953134310421178,0.7423541072460629,1.596774385341259
1170.0,1170.0000384339626,0.6258376002594763,0.48242079866170257,1.062011468081609,0.7582717355575767,2.09577650940654
1171.0,1171.0000384668122,0.5794245063803303,0.4462522943137077,0.5582368413761971,0.7233424836956148,2.0326524272789497
1172.0,1172.0000384996617,0.7157928435759295,0.5090177607162224,1.1040955216286423,0.7661965605719122,2.788831010708274
1173.0,1173.000038532511,0.6041186210025834,0.4622657810794809,1.0596402290509932,0.9147288198207287,1.827961099095077
1174.0,1174.0000385653607,0.6125480783348634,0.4749434055636939,0.8754968565977241,0.9609202893151376,1.827971089138335
1175.0,1175.0000385982103,0.648713608687841,0.44433267267250537,1.3075707254660285,0.714474356754976,2.5144224927141794
1176.0,1176.0000386310599,0.6660094283924937,0.4839859541643389,1.360039142489544,0.9440608129874756,2.207080096120809
1177.0,1177.0000386639094,0.6391625708073085,0.46693046780067055,0.8107401789150351,0.7761911968490578,2.3863468217824337
1178.0,1178.0000386967588,0.6570703542694869,0.4620011595488763,1.0953033222348676,0.9490818341702507,2.3471300683794887
1179.0,1179.0000387296084,0.6379500079253342,0.4695616946205839,1.609852265200095,0.8025578950209495,2.0400099892927663
1180.0,1180.000038762458,0.6637762539012751,0.47451728307484586,1.2509356575039734,1.0523074936903465,2.1594692326667886
1181.0,1181.0000387953075,0.6687088380224917,0.47085522455777434,1.0346239441012284,0.62268439780731,2.693468394583907
1182.0,1182.0000388281571,0.6147495171529719,0.45050179139514046,1.2903079583149046,0.7864357859362702,2.088221326844123
1183.0,1183.0000388610065,0.6223501266336822,0.4661708125323239,1.0814099965927702,0.9073941302956189,2.0074704936143655
1184.0,1184.000038893856,0.661799226968861,0.48470000065996155,1.1059005747763007,0.9999191701719535,2.1859479436576694
1185.0,1185.0000389267057,0.6561623795961101,0.43840345896845045,0.8641870506394467,0.895412301192633,2.588076098602575
1186.0,1186.0000389595552,0.5921035257582941,0.44032254829286566,0.4525540378844891,0.8523565448186345,2.0869335160647
1187.0,1187.0000389924048,0.640143704314046,0.46222301030471935,1.1461034455630572,0.7851610981723485,2.3241310086538314
1188.0,1188.0000390252542,0.715681280673115,0.5350275281073679,0.8077898571931337,0.9881290039979796,2.5020788012576287
1189.0,1189.0000390581038,0.698831459806467,0.48799867827513144,1.4146412901884278,0.8553230106890302,2.582931563862316
1190.0,1190.0000390909534,0.5928604076537033,0.4492885229340298,1.224588551198806,0.6926976556680644,1.9829234180996798
1191.0,1191.000039123803,0.5954119306956819,0.43765362540657815,1.4169604021964586,0.7875623652277354,1.9105642274776706
1192.0,1192.0000391566525,0.6751871734813761,0.48687370667498425,1.1293576791172146,0.842043259514816,2.468020314025224
1193.0,1193.0000391895019,0.604335645789744,0.41995633584138325,0.6803116737317185,0.5354478131520307,2.535171495521981
1194.0,1194.0000392223515,0.6065372158439223,0.4534787205049013,0.9899625278081261,0.6777457419677764,2.190788925064895
1195.0,1195.000039255201,0.6025853975757062,0.4793377480814813,0.8493845122240627,0.6331779438963874,2.0497681295354826
1196.0,1196.0000392880506,0.5914328074928749,0.4460971748781369,1.0464570584471746,0.8378026330607707,1.907544451343379
1197.0,1197.0000393209002,0.6686725645765411,0.5151104688844187,0.41106246004540603,0.9065361482082775,2.3085293305199115
1198.0,1198.0000393537498,0.6430300432498294,0.4848420834874836,1.0656186896574564,0.6273413817122746,2.3612744870592053
1199.0,1199.0000393865992,0.5953300564640711,0.44572400487234165,0.6139840846962636,0.7906393140567304,2.120756248318661
1200.0,1200.0000394194487,0.5940946092688875,0.48548890169760905,1.1746885101723938,0.6107458223186641,1.8134672573843664
1201.0,1201.0000394522983,0.6819416608872235,0.45120719376639523,1.0551118797294867,0.906696128476059,2.6968572629153975
1202.0,1202.000039485148,0.6777588249971153,0.4631300391669463,1.1563725074970397,0.888508015796486,2.581944014010204
1203.0,1203.0000395179975,0.6626747885133484,0.47449294337495695,1.066973941281528,0.8255414145085189,2.455962371505306
1204.0,1204.0000395508469,0.6434765550964732,0.4613947004619799,0.9648054045836699,0.6886881844739181,2.4924848422714
1205.0,1205.0000395836964,0.6196160042142951,0.44721905875165646,0.7446842400714269,0.7304585357503461,2.373591796957057
1206.0,1206.000039616546,0.6153598210508917,0.46726521902180757,0.7684283224217608,0.6263650442746783,2.2857593594959673
1207.0,1207.0000396493956,0.5757494315522435,0.44852903086595275,0.7984678047766527,0.6441978110301031,1.9969474192285979
1208.0,1208.0000396822452,0.6188150604621746,0.45245400187056845,0.9431517174054882,0.8132023185699649,2.2106707464266124
1209.0,1209.0000397150945,0.6504945309714882,0.47227046643441406,0.5237490818417432,0.7843713216415896,2.505991437395215
1210.0,1210.0000397479441,0.6671072674635579,0.5048036284195196,1.09396226652034,0.8312934168546365,2.2907637866113895
1211.0,1211.0000397807937,0.6408747962181982,0.5089898841616542,0.6962023830272521,0.8135757226823324,2.1079003905188003
1212.0,1212.0000398136433,0.7015808166290826,0.5035739456772006,0.7945558154870371,1.0294212937208098,2.522538666962702
1213.0,1213.0000398464929,0.6302584856861768,0.47456079048092253,1.2692959414020937,0.9472073584541374,1.9090815528714173
1214.0,1214.0000398793422,0.6097345800138836,0.45096112928190046,1.4168020622387807,0.5921908566520067,2.148142266371298
1215.0,1215.0000399121918,0.6418051957239161,0.44905346843939414,1.4823651725529652,0.6747475852413888,2.3862580121734376
1216.0,1216.0000399450414,0.6727678685294269,0.46960193961607577,1.1743647710155227,0.8648646415049481,2.513853504905435
1217.0,1217.000039977891,0.6307423681946742,0.46042460794756657,0.695260269928751,0.7698087967911996,2.375821445649762
1218.0,1218.0000400107406,0.6389976954341173,0.4737349367558396,0.9466687750114844,0.9376819081956199,2.142257797610917
1219.0,1219.00004004359,0.683391695869504,0.5106217655377524,1.1936068713288666,0.7137211643323559,2.485822162454926
1220.0,1220.0000400764395,0.6807715252050236,0.4776888031997578,1.0298598859636436,0.9320592213193659,2.521139910699161
1221.0,1221.000040109289,0.7091376196650361,0.49039515402862044,1.3649105536348098,0.6386549963353533,2.8409442586520672
1222.0,1222.0000401421387,0.6588393028060842,0.47390687476197774,1.2657900117846195,0.7153620741267208,2.4519228557670365
1223.0,1223.0000401749883,0.593575939493629,0.45872518657916267,0.8971508293164195,0.8477173351908481,1.8762081108020228
1224.0,1224.0000402078379,0.6281852149666484,0.4754205277786471,0.6696517763207288,0.7093959939150405,2.313366187936852
1225.0,1225.0000402406872,0.5868378990604345,0.44247232391238855,1.1535387641453263,0.7700911515694662,1.9182841855131336
1226.0,1226.0000402735368,0.5928238778238817,0.4633278992083856,0.48813472862087065,0.8193613250444239,1.964474039275731
1227.0,1227.0000403063864,0.6225091513009109,0.44322567711220007,0.9644628496081004,0.9035004850716015,2.206602932331434
1228.0,1228.000040339236,0.611163982350278,0.45335929489940874,0.6802844338930871,0.852599534742272,2.1529418401905565
1229.0,1229.0000403720856,0.7367432270669526,0.4658226721569391,0.8557870826923234,0.9166803224808342,3.135514841441535
1230.0,1230.000040404935,0.6635035096828783,0.5053037578386463,0.6587552119643643,0.7160042896918652,2.4586514775882478
1231.0,1231.0000404377845,0.6400906969842219,0.46737306433127124,1.0170251088995697,0.9455037404769837,2.1668699700210046
1232.0,1232.000040470634,0.6087845244552399,0.46983451125524156,1.1512412707317425,0.6514587440931664,2.070445877881207
1233.0,1233.0000405034837,0.6794199177959718,0.5194162794631458,0.5706945275343523,0.8958876703079324,2.3776389954385757
1234.0,1234.0000405363332,0.6645409950221852,0.4492675679122393,1.028599959577689,0.9749906924449248,2.48722554090629
1235.0,1235.0000405691826,0.6098968953108765,0.4621131822013608,1.1740547696660402,0.8068651502960156,1.9801133975798992
1236.0,1236.0000406020322,0.6071946211036133,0.48231567355060273,0.7680595018753422,0.8396943201119711,1.8939998362594135
1237.0,1237.0000406348818,0.6376124913957097,0.4919377776435436,0.4275491496938232,0.8285684958422322,2.228213669879804
1238.0,1238.0000406677314,0.6615568316567205,0.46935523833775344,0.6910749465396973,0.8862775126429219,2.508823815351829
1239.0,1239.000040700581,0.6948842101978224,0.46262202576205097,1.1356348568085755,0.6237293470401104,2.935816933609356
1240.0,1240.0000407334303,0.6475704336526574,0.46430616572098926,1.6860879750893059,0.8048717731304424,2.139878574154329
1241.0,1241.0000407662799,0.6084144318624678,0.4637764424344413,1.306741595309482,0.8207354080724621,1.8784393694173103
1242.0,1242.0000407991295,0.6063226948135559,0.45750514994203345,0.6994485011043667,0.9753342969630524,1.9211291534668855
1243.0,1243.000040831979,0.708522035331285,0.48093578867879205,0.9326029721675857,1.0796702284479143,2.639897901180613
1244.0,1244.0000408648286,0.6602668759144167,0.5066490508838959,0.8744664260010107,0.7773005225278193,2.3205408859738186
1245.0,1245.000040897678,0.5799621746185123,0.45145787056921655,0.622306317493788,0.6284207640256343,2.0734666761566123
1246.0,1246.0000409305276,0.6987491084902057,0.493541437381242,1.1207083328284335,1.0061812645983552,2.4989891282773735
1247.0,1247.0000409633772,0.6233439446852478,0.4480526694469133,1.1100589659640858,0.7685001343108815,2.274193268500995
1248.0,1248.0000409962267,0.6642260756727807,0.4650901148192432,1.13412169764603,0.9305714905379557,2.406576033921262
1249.0,1249.0000410290763,0.643744120700859,0.4434485265829268,1.2008954664538802,0.8882428857891681,2.3565931407909235
1250.0,1250.000041061926,0.6204940954305512,0.4633384955481898,0.9323137679918545,0.7273730838094006,2.239437119916172
1251.0,1251.0000410947753,0.5772428534573477,0.4777466565609657,0.7106793913366254,0.46524924432335446,1.9542139120199915
1252.0,1252.0000411276249,0.6897791954449936,0.4918920453110042,1.0469374642767966,0.9443800704143757,2.5059291557868755
1253.0,1253.0000411604744,0.6807776478121677,0.46621693569915107,1.4896541691523433,0.9697165686200967,2.3942581408278096
1254.0,1254.000041193324,0.6678711482228052,0.4712706062291128,0.959050023870126,0.9934580213466377,2.3885371063025693
1255.0,1255.0000412261736,0.5884461019174305,0.4778171299756551,1.0351962278767186,0.8408949042225858,1.6113765361586587
1256.0,1256.000041259023,0.6713679690570729,0.45651402491700593,1.0083027368144406,0.8243643999937522,2.656351498379438
1257.0,1257.0000412918725,0.6660335955563238,0.4863949909238778,1.0392487611110535,0.9027204570569508,2.3485796641345726
1258.0,1258.0000413247221,0.6669860170336722,0.4631210335084282,0.7703395395427929,0.8793592011157693,2.5863039349371486
1259.0,1259.0000413575717,0.6732211509690682,0.479560834498891,0.9585520587521081,0.9323297914879325,2.455321528788126
1260.0,1260.0000413904213,0.5990201080468542,0.4567340080623985,1.0727252225623327,0.7834082338772766,1.9641780766161152
1261.0,1261.0000414232707,0.7717749944392795,0.4977396997793083,1.7286366350978706,0.8758514702351039,3.073096690898352
1262.0,1262.0000414561202,0.6255850814864938,0.43357852928635643,0.9957747630600391,0.6567737315350158,2.501339570552379
1263.0,1263.0000414889698,0.6496012708581165,0.47763244953286904,0.6356375171099589,0.9782258900916223,2.254187842409004
1264.0,1264.0000415218194,0.6039422105340957,0.46476469260844216,0.6580271096869713,0.7257341974303497,2.132578040489323
1265.0,1265.000041554669,0.6670865460837564,0.45247770783603564,1.1382003391055642,0.7644438246644438,2.6523110448914413
1266.0,1266.0000415875184,0.6754233752177423,0.47779767218275815,1.1625095169651767,0.8407176520857522,2.516377686563016
1267.0,1267.000041620368,0.6785317687129018,0.4788596603089616,1.1158963177445185,0.9132022702120102,2.4864045239603527
1268.0,1268.0000416532175,0.6880061153494309,0.47858850511606976,1.1899866844348481,0.8361068346330734,2.626374469933423
1269.0,1269.000041686067,0.6652896575073738,0.4405993619018153,1.0789362069238906,1.0861996556311582,2.4044668790613084
1270.0,1270.0000417189167,0.5644657171724758,0.4446372616014376,1.0826279376776673,0.9487926404313685,1.4098069568259963
1271.0,1271.000041751766,0.6488625808665834,0.47333758795517006,1.397810509403362,0.783100422222386,2.249085012491043
1272.0,1272.0000417846156,0.6365048792337439,0.4888170517382723,1.0595093892531042,0.8061916011488257,2.1169593904959707
1273.0,1273.0000418174652,0.5712152614682842,0.4617917889635783,0.5587549047466005,0.9021156695140337,1.6054189150242046
1274.0,1274.0000418503148,0.5950233662009035,0.454894492472818,0.7755071222534976,0.8965052306368813,1.8973465364998152
1275.0,1275.0000418831644,0.6488430251760184,0.48263732395820685,0.7178271136722816,0.8288621547731336,2.353989797182898
1276.0,1276.000041916014,0.6064229051262809,0.4234871578488703,0.8641645974265404,0.7882837221523005,2.3113035211913493
1277.0,1277.0000419488633,0.6658004715501219,0.47715738575075045,1.1283259468391291,0.9300315938308895,2.3497658931736085
1278.0,1278.000041981713,0.5989034391188367,0.4778533316414358,0.860121287735726,0.7379882673274607,1.9216685685083976
1279.0,1279.0000420145625,0.6590198393479904,0.48106820693726154,1.0939487009762405,0.6940800492305239,2.481216415360763
1280.0,1280.000042047412,0.584960226696998,0.47329891854178907,0.7792557704819628,0.8872717413240997,1.6374302129751166
1281.0,1281.0000420802617,0.6020691173509398,0.44197152699447656,0.32511112194414193,0.9163160270215793,2.1209897818673364
1282.0,1282.000042113111,0.6660522145424764,0.4331113124742523,1.0263995268629773,0.8524520683639545,2.7027498688231946
1283.0,1283.0000421459606,0.6794846010727986,0.4524211717912128,1.385263426499315,0.819583908322597,2.6425874484701377
1284.0,1284.0000421788102,0.6307490813152349,0.4702297069310236,1.0064492773855265,0.7224890110308828,2.2790800308061616
1285.0,1285.0000422116598,0.6912390061101301,0.5080829903472616,0.7426779585601998,0.9600504801049875,2.475425302175403
1286.0,1286.0000422445094,0.6627045205669171,0.46027185846335494,1.2872172535407451,0.8828113577568486,2.417251597421013
1287.0,1287.0000422773587,0.6595702172252992,0.44262164198779547,1.2810827676873897,1.0485411870440213,2.3133495320877255
1288.0,1288.0000423102083,0.6243517510185468,0.4725502880962153,0.5446346836931925,1.0354683153877215,1.9620413259438962
1289.0,1289.0000423430579,0.6041280970334992,0.43024761834365505,1.083792638481155,0.7082736780016644,2.2574884507505764
1290.0,1290.0000423759075,0.6310617351109556,0.46664552414067045,0.7774537626738404,0.8545514982450099,2.242866440799555
1291.0,1291.000042408757,0.6210159936499162,0.43789647362940587,1.1728741568597327,0.8353716825509474,2.229114669344591
1292.0,1292.0000424416064,0.6616635836096367,0.4955072763396117,1.101452799296053,0.902494025115382,2.222804383002315
1293.0,1293.000042474456,0.6575185846867243,0.4600484002552952,1.0701740577361814,0.8611600196325033,2.459099344764192
1294.0,1294.0000425073056,0.6716474847771319,0.4743230960114211,0.9549303330816115,0.8622544107061646,2.53961177787789
1295.0,1295.0000425401552,0.6010334522141376,0.4624602220169476,1.0465592329408486,0.8317926077059865,1.8994335310699455
1296.0,1296.0000425730047,0.6304317311868526,0.48977118168369727,0.7366058626950952,0.8819302919679191,2.055124879839072
1297.0,1297.000042605854,0.6434611801922243,0.47477519199349205,1.2006281011735744,0.9429204105888226,2.091086393350896
1298.0,1298.0000426387037,0.578087723318138,0.4472421935645966,0.7061825659289666,0.9140267522908768,1.7582713102938827
1299.0,1299.0000426715533,0.6903482875594478,0.45190773080120994,1.2702307218671272,0.9028107250459239,2.7110828693975875
1300.0,1300.0000427044029,0.7066631989814856,0.48354709941787266,1.0635199277715264,0.8606000044813272,2.784888101476478
1301.0,1301.0000427372524,0.6311462418487404,0.45798036647384527,0.3631890865240979,1.0377603941003037,2.1623660544937837
1302.0,1302.000042770102,0.6146975901719204,0.44493214018502936,0.47448207555102023,1.0033119059171143,2.1069946522777765
1303.0,1303.0000428029514,0.6564614351070898,0.45529968459933123,1.1706889393153719,0.7075314697868572,2.574166310685509
1304.0,1304.000042835801,0.6655634715060166,0.4927532322389001,1.0884042286772275,0.8896640283780091,2.3002374597586757
1305.0,1305.0000428686506,0.6428953912467645,0.4522289731622395,1.3184779182314856,0.7539529778840335,2.3788167623539733
1306.0,1306.0000429015001,0.7050284390319969,0.45081752530872066,1.0614482804148047,0.9592974494089621,2.855779636332533
1307.0,1307.0000429343497,0.6871271938753664,0.510933099714254,1.4155795009447967,0.7120484511405554,2.4438001351701493
1308.0,1308.000042967199,0.5580854795577623,0.45629439497484636,0.6465840773515155,0.7736915076464499,1.6462126767858676
1309.0,1309.0000430000487,0.6725280779635033,0.5072546167999439,0.9727573675096789,1.0394604979095152,2.1348083816156467
1310.0,1310.0000430328982,0.6716812631722776,0.4833861806479468,0.9489687859971389,0.8666184466209608,2.483281839362323
1311.0,1311.0000430657478,0.6945887482847152,0.44825216724976324,0.8511132998625374,1.0816619344235598,2.703475006341623
1312.0,1312.0000430985974,0.6264678203361974,0.4778405007625524,1.108270664677832,0.872675436271772,1.9984364984922003
1313.0,1313.0000431314468,0.5769292969886042,0.4569109549274243,1.0200169139636057,0.8327783407573056,1.6694733018200563
1314.0,1314.0000431642964,0.6432727512912445,0.49023769813020557,0.7231605747427838,0.9494790471778877,2.1155942062992104
1315.0,1315.000043197146,0.6423163152593625,0.47396922196868274,1.1239045707626527,0.8961769492593238,2.16616440353739
1316.0,1316.0000432299955,0.6415243993557069,0.45666505129822044,0.6052990341215361,0.9284025115808339,2.366786394399475
1317.0,1317.000043262845,0.6013596724429499,0.45077371033843705,0.7658325594289377,0.8680924976414383,2.0324593278396637
1318.0,1318.0000432956945,0.7228374509552236,0.48489522529821305,1.4143040074615818,0.9335911838286924,2.7587436085482824
