Frame,Time (ns),RMSD_ribosome
1978.0,1978.0000649763913,4.305916548014351
1979.0,1979.0000650092409,4.130056450769915
1980.0,1980.0000650420905,4.295212115685152
1981.0,1981.00006507494,4.274613337626577
1982.0,1982.0000651077896,4.145572989011429
1983.0,1983.0000651406392,4.17490600209988
1984.0,1984.0000651734886,4.0737514448526895
1985.0,1985.0000652063381,4.212921185102692
1986.0,1986.0000652391877,4.202057887250485
1987.0,1987.0000652720373,4.232768298073176
1988.0,1988.000065304887,4.16111940426417
1989.0,1989.0000653377363,4.175063766286431
1990.0,1990.0000653705858,4.129845473534317
1991.0,1991.0000654034354,4.065166067040292
1992.0,1992.000065436285,4.100671066037888
1993.0,1993.0000654691346,4.221206400506612
1994.0,1994.000065501984,4.230434600895577
1995.0,1995.0000655348335,4.228735272536851
1996.0,1996.0000655676831,4.220834842533137
1997.0,1997.0000656005327,4.185723447111715
1998.0,1998.0000656333823,4.248986546229954
1999.0,1999.0000656662316,4.287278017103265
