Frame,Time (ns),RMSD_ribosome
1331.0,1331.0000437227386,2.4108728280284653
1332.0,1332.0000437555882,2.4145488848110306
1333.0,1333.0000437884378,2.4395931045185715
1334.0,1334.0000438212871,2.33596506350601
1335.0,1335.0000438541367,2.418951215574798
1336.0,1336.0000438869863,2.422087237802575
1337.0,1337.000043919836,2.634974562576213
1338.0,1338.0000439526855,2.57931472235518
1339.0,1339.0000439855348,2.5773777185349473
1340.0,1340.0000440183844,2.4140502175516065
1341.0,1341.000044051234,2.4586151412341573
1342.0,1342.0000440840836,2.6230507767958295
1343.0,1343.0000441169332,2.419354356448772
1344.0,1344.0000441497825,2.3460734457470265
1345.0,1345.000044182632,2.3834286392209205
1346.0,1346.0000442154817,2.4740557368097678
1347.0,1347.0000442483313,2.5104105284254548
1348.0,1348.0000442811809,2.3414309547906584
1349.0,1349.0000443140302,2.3286737034130063
1350.0,1350.0000443468798,2.3015794905165228
1351.0,1351.0000443797294,2.399802250679532
1352.0,1352.000044412579,2.3774153219548455
1353.0,1353.0000444454286,2.4973218172193894
1354.0,1354.0000444782781,2.2913577795325626
1355.0,1355.0000445111275,2.267037600684277
1356.0,1356.000044543977,2.2500298394439535
1357.0,1357.0000445768267,2.273558516906502
1358.0,1358.0000446096763,2.231941048023217
1359.0,1359.0000446425258,2.2454363220413573
1360.0,1360.0000446753752,2.324173141291698
1361.0,1361.0000447082248,2.2944060928413963
1362.0,1362.0000447410744,2.3758755313693785
1363.0,1363.000044773924,2.3685324761532134
1364.0,1364.0000448067735,2.3318901657427866
1365.0,1365.000044839623,2.3782018684491946
1366.0,1366.0000448724725,2.429964858753308
1367.0,1367.000044905322,2.500355900018146
1368.0,1368.0000449381716,2.4039166004073826
1369.0,1369.0000449710212,2.381644552595553
1370.0,1370.0000450038706,2.4896773247062254
1371.0,1371.0000450367202,2.4892509706133534
1372.0,1372.0000450695698,2.392006615686114
1373.0,1373.0000451024193,2.369763806940877
1374.0,1374.000045135269,2.477211433733376
1375.0,1375.0000451681183,2.4785044970027017
1376.0,1376.0000452009679,2.6323317705270193
1377.0,1377.0000452338174,2.4708950440177575
1378.0,1378.000045266667,2.4800430143296746
1379.0,1379.0000452995166,2.386298340561604
1380.0,1380.0000453323662,2.4545605230137824
1381.0,1381.0000453652156,2.4023291347435727
1382.0,1382.0000453980651,2.4437514749871205
1383.0,1383.0000454309147,2.4650024803514654
1384.0,1384.0000454637643,2.5130564757005933
1385.0,1385.000045496614,2.610907831310882
1386.0,1386.0000455294633,2.4324729208461653
1387.0,1387.0000455623128,2.41348034806003
1388.0,1388.0000455951624,2.546863149430246
1389.0,1389.000045628012,2.435118617529124
1390.0,1390.0000456608616,2.4409774597657776
1391.0,1391.000045693711,2.3801225411673497
1392.0,1392.0000457265605,2.525076959070838
1393.0,1393.00004575941,2.519092028004808
1394.0,1394.0000457922597,2.5590476628294847
1395.0,1395.0000458251093,2.400503359667639
1396.0,1396.0000458579586,2.45499920739946
1397.0,1397.0000458908082,2.4808342314987017
1398.0,1398.0000459236578,2.4124502801157783
1399.0,1399.0000459565074,2.407554681237191
1400.0,1400.000045989357,2.3032900431556844
1401.0,1401.0000460222063,2.347157909592302
1402.0,1402.000046055056,2.3342142382339928
1403.0,1403.0000460879055,2.43369923310268
1404.0,1404.000046120755,2.4988631923095697
1405.0,1405.0000461536047,2.4955239934856515
1406.0,1406.0000461864543,2.3585149440101194
1407.0,1407.0000462193036,2.380790824017223
1408.0,1408.0000462521532,2.4384903325030436
1409.0,1409.0000462850028,2.235796219508237
1410.0,1410.0000463178524,2.3205930619918793
1411.0,1411.000046350702,2.2912758501551687
1412.0,1412.0000463835513,2.3831277049590436
1413.0,1413.000046416401,2.392669631052512
1414.0,1414.0000464492505,2.4394180253915714
1415.0,1415.0000464821,2.5153563322950725
1416.0,1416.0000465149496,2.395436395693904
1417.0,1417.000046547799,2.4394961046940957
1418.0,1418.0000465806486,2.4943816360793685
1419.0,1419.0000466134982,2.396283912187398
1420.0,1420.0000466463478,2.4460003687017933
1421.0,1421.0000466791973,2.379858066787842
1422.0,1422.0000467120467,2.4850408089833635
1423.0,1423.0000467448963,2.565110554666548
1424.0,1424.0000467777459,2.5593438078176147
1425.0,1425.0000468105954,2.4764913687877126
1426.0,1426.000046843445,2.3128842951781574
1427.0,1427.0000468762944,2.5931323353776254
1428.0,1428.000046909144,2.616741285787377
1429.0,1429.0000469419936,2.4882772416096763
1430.0,1430.0000469748431,2.499260727961073
1431.0,1431.0000470076927,2.5313415309619836
1432.0,1432.0000470405423,2.554073946664207
1433.0,1433.0000470733917,2.4036917018355055
1434.0,1434.0000471062413,2.5141129987334296
1435.0,1435.0000471390908,2.4479519817522757
1436.0,1436.0000471719404,2.503076233852877
1437.0,1437.00004720479,2.5270922122468495
1438.0,1438.0000472376394,2.376777826955262
1439.0,1439.000047270489,2.4160201748252867
1440.0,1440.0000473033385,2.3921685566495907
1441.0,1441.0000473361881,2.455324688295871
1442.0,1442.0000473690377,2.4977175717905844
1443.0,1443.000047401887,2.470475134114058
1444.0,1444.0000474347366,2.5972394037595654
1445.0,1445.0000474675862,2.5809775220034408
1446.0,1446.0000475004358,2.466851476797172
1447.0,1447.0000475332854,2.507385889115676
1448.0,1448.0000475661348,2.7680478587752764
1449.0,1449.0000475989843,2.644647179059001
1450.0,1450.000047631834,2.5708291207480065
1451.0,1451.0000476646835,2.55715022471494
1452.0,1452.000047697533,2.5894890622116638
1453.0,1453.0000477303824,2.640658760179984
1454.0,1454.000047763232,2.626212158479172
1455.0,1455.0000477960816,2.5030310636562128
1456.0,1456.0000478289312,2.470695572514824
1457.0,1457.0000478617808,2.47762927650064
1458.0,1458.0000478946304,2.6162871853328835
1459.0,1459.0000479274797,2.5313580614267526
1460.0,1460.0000479603293,2.4687877015529627
1461.0,1461.000047993179,2.5530108911757625
1462.0,1462.0000480260285,2.4820034095883687
1463.0,1463.000048058878,2.4264238357193264
1464.0,1464.0000480917274,2.4888363895595527
1465.0,1465.000048124577,2.494858208866228
1466.0,1466.0000481574266,2.5287157662549884
1467.0,1467.0000481902762,2.5657835941118403
1468.0,1468.0000482231258,2.5248893181162524
1469.0,1469.0000482559751,2.433755170392538
1470.0,1470.0000482888247,2.4468709321626774
1471.0,1471.0000483216743,2.511614223451443
1472.0,1472.0000483545239,2.475593396548876
1473.0,1473.0000483873735,2.5580067870900054
1474.0,1474.0000484202228,2.4828966240405776
1475.0,1475.0000484530724,2.508336574704046
1476.0,1476.000048485922,2.5034149019328553
1477.0,1477.0000485187716,2.5100599546278577
1478.0,1478.0000485516211,2.5384781675110935
1479.0,1479.0000485844705,2.484502111697745
1480.0,1480.00004861732,2.483751555283016
1481.0,1481.0000486501697,2.644979189085179
1482.0,1482.0000486830193,2.6087995577073952
1483.0,1483.0000487158688,2.537663514298562
1484.0,1484.0000487487184,2.6357270364429675
1485.0,1485.0000487815678,2.530971235299208
1486.0,1486.0000488144174,2.5600224664850155
1487.0,1487.000048847267,2.6265907430432636
1488.0,1488.0000488801165,2.5653199035675995
1489.0,1489.0000489129661,2.4839684280722603
1490.0,1490.0000489458155,2.5662422262109454
1491.0,1491.000048978665,2.4907114895208076
1492.0,1492.0000490115146,2.4687235036780457
1493.0,1493.0000490443642,2.480651707620283
1494.0,1494.0000490772138,2.525015923622476
1495.0,1495.0000491100632,2.5013364984655233
1496.0,1496.0000491429128,2.5088576678852093
1497.0,1497.0000491757623,2.4918825125628445
1498.0,1498.000049208612,2.4202687702062833
1499.0,1499.0000492414615,2.532233513868735
1500.0,1500.0000492743109,2.6117640822930372
1501.0,1501.0000493071605,2.585933729539709
1502.0,1502.00004934001,2.5908880172973716
1503.0,1503.0000493728596,2.5510217207676456
1504.0,1504.0000494057092,2.5719470723024584
1505.0,1505.0000494385586,2.662426188612451
1506.0,1506.0000494714081,2.6376722767658403
1507.0,1507.0000495042577,2.660181867219858
1508.0,1508.0000495371073,2.5849672719870602
1509.0,1509.000049569957,2.5983634233904165
1510.0,1510.0000496028065,2.5661043201023923
1511.0,1511.0000496356558,2.5268393623084764
1512.0,1512.0000496685054,2.5236774392831522
1513.0,1513.000049701355,2.6133257530307175
1514.0,1514.0000497342046,2.4900605637455486
1515.0,1515.0000497670542,2.4691329330492757
1516.0,1516.0000497999035,2.475363016158598
1517.0,1517.0000498327531,2.5680537250999595
1518.0,1518.0000498656027,2.625947865785952
1519.0,1519.0000498984523,2.5401575880348073
1520.0,1520.0000499313019,2.5769777291292457
1521.0,1521.0000499641512,2.5989570441184733
1522.0,1522.0000499970008,2.5376726807625047
1523.0,1523.0000500298504,2.5985763835095876
1524.0,1524.0000500627,2.567050923069718
1525.0,1525.0000500955496,2.5295272791410626
1526.0,1526.000050128399,2.500228485673172
1527.0,1527.0000501612485,2.64432407958528
1528.0,1528.000050194098,2.5488840223494638
1529.0,1529.0000502269477,2.636794280414168
1530.0,1530.0000502597973,2.5953376457406123
1531.0,1531.0000502926466,2.54935163855428
1532.0,1532.0000503254962,2.637493915176993
1533.0,1533.0000503583458,2.5606737093077774
1534.0,1534.0000503911954,2.5459409102037083
1535.0,1535.000050424045,2.4847586553224916
1536.0,1536.0000504568943,2.5669900829883208
1537.0,1537.000050489744,2.5280731106277887
1538.0,1538.0000505225935,2.6066965283602164
1539.0,1539.000050555443,2.567904817226349
1540.0,1540.0000505882927,2.614579460635473
1541.0,1541.0000506211422,2.586744020649201
1542.0,1542.0000506539916,2.52073470078521
1543.0,1543.0000506868412,2.609152738510062
1544.0,1544.0000507196908,2.6614476882211986
1545.0,1545.0000507525403,2.561798398288293
1546.0,1546.00005078539,2.7001612616031982
1547.0,1547.0000508182393,2.6514569278377844
1548.0,1548.0000508510889,2.499263905964674
1549.0,1549.0000508839385,2.528673721555809
1550.0,1550.000050916788,2.5805898321509293
1551.0,1551.0000509496376,2.5800844435493087
1552.0,1552.000050982487,2.5372142040091763
1553.0,1553.0000510153366,2.536319439003511
1554.0,1554.0000510481862,2.576170033051455
1555.0,1555.0000510810357,2.5691712628335073
1556.0,1556.0000511138853,2.4917461419193003
1557.0,1557.0000511467347,2.587206116711001
1558.0,1558.0000511795843,2.649156305250392
1559.0,1559.0000512124338,2.561845283945028
1560.0,1560.0000512452834,2.5162556781670053
1561.0,1561.000051278133,2.470660237202385
1562.0,1562.0000513109824,2.426184371876502
1563.0,1563.000051343832,2.3808625454412655
1564.0,1564.0000513766815,2.4342544205498458
1565.0,1565.0000514095311,2.472948050005454
1566.0,1566.0000514423807,2.4036679441429007
1567.0,1567.0000514752303,2.4076046191876115
1568.0,1568.0000515080797,2.3676652728215575
1569.0,1569.0000515409292,2.3735197365589196
1570.0,1570.0000515737788,2.386986668178007
1571.0,1571.0000516066284,2.323485043057311
1572.0,1572.000051639478,2.3874606436524433
1573.0,1573.0000516723273,2.4220750952261287
1574.0,1574.000051705177,2.3676385065203953
1575.0,1575.0000517380265,2.4005177700879097
1576.0,1576.000051770876,2.4343752578603888
1577.0,1577.0000518037257,2.583901022552739
1578.0,1578.000051836575,2.5225341701816695
1579.0,1579.0000518694246,2.4591102674603658
1580.0,1580.0000519022742,2.4976374437257807
1581.0,1581.0000519351238,2.4120214124253603
1582.0,1582.0000519679734,2.4041340317910804
1583.0,1583.0000520008227,2.466139045755705
1584.0,1584.0000520336723,2.3594325421759175
1585.0,1585.000052066522,2.583798620972653
1586.0,1586.0000520993715,2.5215901248187413
1587.0,1587.000052132221,2.482922474730522
1588.0,1588.0000521650704,2.437903149134651
1589.0,1589.00005219792,2.476524758196143
1590.0,1590.0000522307696,2.4233543337364236
1591.0,1591.0000522636192,2.6299435655899743
1592.0,1592.0000522964688,2.4967550153660496
1593.0,1593.0000523293184,2.4228068684317403
1594.0,1594.0000523621677,2.5548339843911076
1595.0,1595.0000523950173,2.590652805817911
1596.0,1596.0000524278669,2.516787022379858
1597.0,1597.0000524607165,2.4656079759924734
1598.0,1598.000052493566,2.4688812420160087
1599.0,1599.0000525264154,2.595160314487862
1600.0,1600.000052559265,2.4944545622355023
1601.0,1601.0000525921146,2.4517241248058967
1602.0,1602.0000526249642,2.4582602079226885
1603.0,1603.0000526578137,2.418858568442195
1604.0,1604.000052690663,2.4254100352895187
1605.0,1605.0000527235127,2.5072160550478886
1606.0,1606.0000527563623,2.4613241518029576
1607.0,1607.0000527892118,2.4272485226955736
1608.0,1608.0000528220614,2.5129572557907207
1609.0,1609.0000528549108,2.468573725240061
1610.0,1610.0000528877604,2.4456535062534326
1611.0,1611.00005292061,2.5342094395951325
1612.0,1612.0000529534595,2.415121560790991
1613.0,1613.0000529863091,2.436061854148109
1614.0,1614.0000530191585,2.436340084982532
1615.0,1615.000053052008,2.378155470667474
1616.0,1616.0000530848577,2.3756720236737983
1617.0,1617.0000531177072,2.4398272078442225
1618.0,1618.0000531505568,2.455919970417267
1619.0,1619.0000531834064,2.328580433705957
1620.0,1620.0000532162558,2.360889007104604
1621.0,1621.0000532491053,2.392190716788148
1622.0,1622.000053281955,2.415688558466593
1623.0,1623.0000533148045,2.442657825566926
1624.0,1624.000053347654,2.4027630212904785
1625.0,1625.0000533805035,2.4226660704397975
1626.0,1626.000053413353,2.4179284024442502
1627.0,1627.0000534462026,2.3677892459655046
1628.0,1628.0000534790522,2.3555865845428037
1629.0,1629.0000535119018,2.4944320741840498
1630.0,1630.0000535447512,2.4524243951812337
1631.0,1631.0000535776007,2.3898256561372064
1632.0,1632.0000536104503,2.5090000012977334
1633.0,1633.0000536433,2.7071701861509028
1634.0,1634.0000536761495,2.6232046320832696
1635.0,1635.0000537089988,2.6120120059862324
1636.0,1636.0000537418484,2.45658392917732
1637.0,1637.000053774698,2.487096394245787
1638.0,1638.0000538075476,2.4906279934624473
1639.0,1639.0000538403972,2.45677234343066
1640.0,1640.0000538732465,2.3826497070919084
1641.0,1641.0000539060961,2.4417768338114727
1642.0,1642.0000539389457,2.4762933589648775
1643.0,1643.0000539717953,2.4131487488155585
1644.0,1644.0000540046449,2.4525664706897627
1645.0,1645.0000540374945,2.461645119191189
1646.0,1646.0000540703438,2.373437706225037
1647.0,1647.0000541031934,2.3730677821971033
1648.0,1648.000054136043,2.3840844110697783
1649.0,1649.0000541688926,2.499621970323923
1650.0,1650.0000542017422,2.354348859852585
1651.0,1651.0000542345915,2.355064112448997
1652.0,1652.000054267441,2.388500158215046
1653.0,1653.0000543002907,2.4668659283940126
1654.0,1654.0000543331403,2.5003191587502758
1655.0,1655.0000543659899,2.43099616332737
1656.0,1656.0000543988392,2.4080810204110374
1657.0,1657.0000544316888,2.442584358459576
1658.0,1658.0000544645384,2.546411276072648
1659.0,1659.000054497388,2.4859118890627068
1660.0,1660.0000545302375,2.50009360405284
1661.0,1661.000054563087,2.589962692094225
1662.0,1662.0000545959365,2.4749882901389917
1663.0,1663.000054628786,2.4730786290727167
1664.0,1664.0000546616357,2.3809184939861376
1665.0,1665.0000546944852,2.3933296869865255
1666.0,1666.0000547273346,2.486094242326842
1667.0,1667.0000547601842,2.5620304890978143
1668.0,1668.0000547930338,2.53416323043959
1669.0,1669.0000548258834,2.4853798302943213
1670.0,1670.000054858733,2.4478106885972073
1671.0,1671.0000548915825,2.447115930580293
1672.0,1672.0000549244319,2.479618358106313
1673.0,1673.0000549572815,2.5627362555622595
1674.0,1674.000054990131,2.501591397486992
1675.0,1675.0000550229806,2.5715951542894024
1676.0,1676.0000550558302,2.377370851392984
1677.0,1677.0000550886796,2.3881610632900765
1678.0,1678.0000551215292,2.462028633800712
1679.0,1679.0000551543787,2.456988885589012
1680.0,1680.0000551872283,2.537718276258728
1681.0,1681.000055220078,2.6368677361130075
1682.0,1682.0000552529273,2.544316885079617
1683.0,1683.0000552857769,2.5289247234797263
1684.0,1684.0000553186264,2.3994493331344895
1685.0,1685.000055351476,2.4581717426047573
1686.0,1686.0000553843256,2.372184254284645
1687.0,1687.000055417175,2.361677248459243
1688.0,1688.0000554500245,2.5089092863683966
1689.0,1689.0000554828741,2.5640249557430645
1690.0,1690.0000555157237,2.533162172880771
1691.0,1691.0000555485733,2.5294753593549744
1692.0,1692.0000555814227,2.4740097343276126
1693.0,1693.0000556142722,2.410757564760086
1694.0,1694.0000556471218,2.408942347310493
1695.0,1695.0000556799714,2.4075374267260075
1696.0,1696.000055712821,2.548539795978492
1697.0,1697.0000557456706,2.5117125422754354
1698.0,1698.00005577852,2.5863185472893893
1699.0,1699.0000558113695,2.4211403913960394
1700.0,1700.000055844219,2.4812278317735754
1701.0,1701.0000558770687,2.4874488265633086
1702.0,1702.0000559099183,2.499314082868447
1703.0,1703.0000559427676,2.457339561100309
1704.0,1704.0000559756172,2.493101506876444
1705.0,1705.0000560084668,2.5537661963592693
1706.0,1706.0000560413164,2.649907279193174
1707.0,1707.000056074166,2.4767572598996925
1708.0,1708.0000561070153,2.4422991336752493
1709.0,1709.000056139865,2.4277464525197403
1710.0,1710.0000561727145,2.490556766677948
1711.0,1711.000056205564,2.432819001903418
1712.0,1712.0000562384137,2.4242183137691584
1713.0,1713.000056271263,2.6160455981399666
1714.0,1714.0000563041126,2.548358572991571
1715.0,1715.0000563369622,2.5560540880945237
1716.0,1716.0000563698118,2.5239960649792805
1717.0,1717.0000564026614,2.449591531175186
1718.0,1718.0000564355107,2.461073266232231
1719.0,1719.0000564683603,2.5672700620326454
1720.0,1720.0000565012099,2.449184691239733
1721.0,1721.0000565340595,2.6630520995207085
1722.0,1722.000056566909,2.621852305233356
1723.0,1723.0000565997586,2.6418114904322283
1724.0,1724.000056632608,2.502051329538365
1725.0,1725.0000566654576,2.542920157365415
1726.0,1726.0000566983072,2.5481033138932676
1727.0,1727.0000567311567,2.54810792943651
1728.0,1728.0000567640063,2.4632365312208737
1729.0,1729.0000567968557,2.5401372760681964
1730.0,1730.0000568297053,2.475087504959119
1731.0,1731.0000568625549,2.522723210396906
1732.0,1732.0000568954044,2.491263399623036
1733.0,1733.000056928254,2.4711634911369678
1734.0,1734.0000569611034,2.525282622561894
1735.0,1735.000056993953,2.5500988248900884
1736.0,1736.0000570268026,2.458546798577513
1737.0,1737.0000570596521,2.4667216537207106
1738.0,1738.0000570925017,2.3752318235448238
1739.0,1739.000057125351,2.4071135928193597
1740.0,1740.0000571582007,2.47946713713717
1741.0,1741.0000571910502,2.462327314216867
1742.0,1742.0000572238998,2.5133277908244196
1743.0,1743.0000572567494,2.5131743972348692
1744.0,1744.0000572895988,2.4422436355629635
1745.0,1745.0000573224484,2.4059246579554157
1746.0,1746.000057355298,2.44466644874899
1747.0,1747.0000573881475,2.372462220595159
1748.0,1748.000057420997,2.3906242731751255
1749.0,1749.0000574538467,2.3886828594331524
1750.0,1750.000057486696,2.368248404711536
1751.0,1751.0000575195456,2.4330526042751206
1752.0,1752.0000575523952,2.4364938160371987
1753.0,1753.0000575852448,2.52483705683639
1754.0,1754.0000576180944,2.5615390681412147
1755.0,1755.0000576509437,2.5871124572918336
1756.0,1756.0000576837933,2.457114778925776
1757.0,1757.000057716643,2.4941325504484846
1758.0,1758.0000577494925,2.468306131148883
1759.0,1759.000057782342,2.4769656700721323
1760.0,1760.0000578151914,2.4976617084916786
1761.0,1761.000057848041,2.6248609931098725
1762.0,1762.0000578808906,2.46308094103661
1763.0,1763.0000579137402,2.4265030114408592
1764.0,1764.0000579465898,2.4218267150852246
1765.0,1765.0000579794391,2.543234358890672
1766.0,1766.0000580122887,2.4125518305186175
1767.0,1767.0000580451383,2.498183309553121
1768.0,1768.000058077988,2.561026812877677
1769.0,1769.0000581108375,2.5831530400195657
1770.0,1770.0000581436868,2.416244912052222
1771.0,1771.0000581765364,2.5597048053153424
1772.0,1772.000058209386,2.6575615105008272
1773.0,1773.0000582422356,2.5830555687654795
1774.0,1774.0000582750852,2.528024141195499
1775.0,1775.0000583079348,2.613840301565639
1776.0,1776.000058340784,2.4973675641256534
1777.0,1777.0000583736337,2.583436888638761
1778.0,1778.0000584064833,2.58699696453149
1779.0,1779.0000584393329,2.5643438565817185
1780.0,1780.0000584721824,2.582856368810559
1781.0,1781.0000585050318,2.553866565750704
1782.0,1782.0000585378814,2.471841103594761
1783.0,1783.000058570731,2.521890358953516
1784.0,1784.0000586035806,2.599158497400653
1785.0,1785.0000586364301,2.603541007755197
1786.0,1786.0000586692795,2.6611322934742105
1787.0,1787.000058702129,2.558389736110007
1788.0,1788.0000587349787,2.4847095935792507
1789.0,1789.0000587678282,2.509978891085197
1790.0,1790.0000588006778,2.587805679508176
1791.0,1791.0000588335272,2.5557220069725997
1792.0,1792.0000588663768,2.572020177107602
1793.0,1793.0000588992264,2.585575426259209
1794.0,1794.000058932076,2.463898074296597
1795.0,1795.0000589649255,2.508393676421353
1796.0,1796.0000589977749,2.414717807411986
1797.0,1797.0000590306245,2.55449664915871
1798.0,1798.000059063474,2.5450371920511925
1799.0,1799.0000590963236,2.463267757847591
1800.0,1800.0000591291732,2.5437937573175122
1801.0,1801.0000591620228,2.5021591392932794
1802.0,1802.0000591948722,2.5140920616936473
1803.0,1803.0000592277217,2.4813533055925503
1804.0,1804.0000592605713,2.476320180970292
1805.0,1805.000059293421,2.4848650365058096
1806.0,1806.0000593262705,2.5051959940658146
1807.0,1807.0000593591199,2.5008333131551392
1808.0,1808.0000593919694,2.479454774921927
1809.0,1809.000059424819,2.4160044786435675
1810.0,1810.0000594576686,2.492575254694429
1811.0,1811.0000594905182,2.535168567223449
1812.0,1812.0000595233676,2.496324950365617
1813.0,1813.0000595562171,2.504611994108214
1814.0,1814.0000595890667,2.497871617765119
1815.0,1815.0000596219163,2.529483795935448
1816.0,1816.000059654766,2.6067320980025595
1817.0,1817.0000596876152,2.5094030381895656
1818.0,1818.0000597204648,2.625472313598429
1819.0,1819.0000597533144,2.525304007811911
1820.0,1820.000059786164,2.4731430716399823
1821.0,1821.0000598190136,2.4358683586085514
1822.0,1822.000059851863,2.5273118306187192
1823.0,1823.0000598847125,2.540696028413663
1824.0,1824.000059917562,2.4467439901998156
1825.0,1825.0000599504117,2.5334270581568448
1826.0,1826.0000599832613,2.5012187204286707
1827.0,1827.0000600161109,2.3984132603665
1828.0,1828.0000600489602,2.375999495296388
1829.0,1829.0000600818098,2.4969317629102186
1830.0,1830.0000601146594,2.5685880800829937
1831.0,1831.000060147509,2.511269789102779
1832.0,1832.0000601803586,2.4489717025046374
1833.0,1833.000060213208,2.456521958811563
1834.0,1834.0000602460575,2.500469003092628
1835.0,1835.000060278907,2.5268728578507864
1836.0,1836.0000603117567,2.5031992385855286
1837.0,1837.0000603446063,2.449244663335161
1838.0,1838.0000603774556,2.651844472763229
1839.0,1839.0000604103052,2.5123896545280444
1840.0,1840.0000604431548,2.5126363409897814
1841.0,1841.0000604760044,2.5626771785569042
1842.0,1842.000060508854,2.537594333550947
1843.0,1843.0000605417033,2.5990527777667376
1844.0,1844.000060574553,2.555534748484751
1845.0,1845.0000606074025,2.524632857652498
1846.0,1846.000060640252,2.5336839989479274
1847.0,1847.0000606731016,2.5513405068590385
1848.0,1848.000060705951,2.545566038774449
1849.0,1849.0000607388006,2.583792498592998
1850.0,1850.0000607716502,2.512729195084686
1851.0,1851.0000608044998,2.487093490242827
1852.0,1852.0000608373493,2.5901180115830633
1853.0,1853.000060870199,2.689091596678072
1854.0,1854.0000609030483,2.5065624409548484
1855.0,1855.0000609358979,2.5817855167409336
1856.0,1856.0000609687474,2.540091510886842
1857.0,1857.000061001597,2.6208439338331484
1858.0,1858.0000610344466,2.532347707325999
1859.0,1859.000061067296,2.5672264557708546
1860.0,1860.0000611001456,2.586494109146517
1861.0,1861.0000611329951,2.5803591327885336
1862.0,1862.0000611658447,2.576189029643217
1863.0,1863.0000611986943,2.657530542600235
1864.0,1864.0000612315437,2.673958230833935
1865.0,1865.0000612643933,2.534183134241345
1866.0,1866.0000612972428,2.5527262121391274
1867.0,1867.0000613300924,2.5350292574563933
1868.0,1868.000061362942,2.5147211006085413
1869.0,1869.0000613957914,2.5639829951442428
1870.0,1870.000061428641,2.542434403526707
1871.0,1871.0000614614905,2.5233191102909664
1872.0,1872.0000614943401,2.5054861888926316
1873.0,1873.0000615271897,2.6797811951993977
1874.0,1874.000061560039,2.5483857212601886
1875.0,1875.0000615928886,2.483137010635886
1876.0,1876.0000616257382,2.501091176613615
1877.0,1877.0000616585878,2.682545339190837
1878.0,1878.0000616914374,2.6561112382876675
1879.0,1879.000061724287,2.5891710168371826
1880.0,1880.0000617571363,2.5725581463330025
1881.0,1881.000061789986,2.527894181470215
1882.0,1882.0000618228355,2.575862634998191
1883.0,1883.000061855685,2.569613836288073
1884.0,1884.0000618885347,2.6848307399227704
1885.0,1885.000061921384,2.6278512824302775
1886.0,1886.0000619542336,2.649840993852799
1887.0,1887.0000619870832,2.6230054009770942
1888.0,1888.0000620199328,2.504071290269151
1889.0,1889.0000620527824,2.418207525670036
1890.0,1890.0000620856317,2.5196859674608154
1891.0,1891.0000621184813,2.515125699080028
1892.0,1892.000062151331,2.548682696037537
1893.0,1893.0000621841805,2.553450472558814
1894.0,1894.00006221703,2.588922378434461
1895.0,1895.0000622498794,2.5716524891151984
1896.0,1896.000062282729,2.5645503059029884
1897.0,1897.0000623155786,2.598447942231871
1898.0,1898.0000623484282,2.5500030768822124
1899.0,1899.0000623812778,2.5234527826858297
1900.0,1900.0000624141271,2.563782678498608
1901.0,1901.0000624469767,2.4977627212465383
1902.0,1902.0000624798263,2.521695541613159
1903.0,1903.0000625126759,2.5236341054341427
1904.0,1904.0000625455255,2.599191898048642
1905.0,1905.000062578375,2.746714184478765
1906.0,1906.0000626112244,2.4674567857450556
1907.0,1907.000062644074,2.57302118123556
1908.0,1908.0000626769236,2.4587360337106112
1909.0,1909.0000627097731,2.554138093223964
1910.0,1910.0000627426227,2.5772238480638032
1911.0,1911.000062775472,2.4565569090659105
1912.0,1912.0000628083217,2.4552578950866
1913.0,1913.0000628411713,2.5433566606867353
1914.0,1914.0000628740208,2.5601614654172047
1915.0,1915.0000629068704,2.660330990645112
1916.0,1916.0000629397198,2.6404861523028758
1917.0,1917.0000629725694,2.5445008707186108
1918.0,1918.000063005419,2.5488174394874488
1919.0,1919.0000630382685,2.6020036425781092
1920.0,1920.0000630711181,2.5664988232355848
1921.0,1921.0000631039675,2.5241635285886845
1922.0,1922.000063136817,2.593216269623694
1923.0,1923.0000631696666,2.4246035848536067
1924.0,1924.0000632025162,2.497440334089473
1925.0,1925.0000632353658,2.5000600081789046
1926.0,1926.0000632682152,2.6121945697743896
1927.0,1927.0000633010648,2.5486168162052762
1928.0,1928.0000633339143,2.596431240980047
1929.0,1929.000063366764,2.546159696180956
1930.0,1930.0000633996135,2.5274237203550527
1931.0,1931.000063432463,2.505010155396905
1932.0,1932.0000634653125,2.5772920082031607
1933.0,1933.000063498162,2.479218859644451
1934.0,1934.0000635310116,2.594839009300238
1935.0,1935.0000635638612,2.458619342065972
1936.0,1936.0000635967108,2.541381891666764
1937.0,1937.0000636295601,2.5417678407645847
1938.0,1938.0000636624097,2.64355031512439
1939.0,1939.0000636952593,2.513574221044951
1940.0,1940.000063728109,2.5671895654333747
1941.0,1941.0000637609585,2.4638121821368753
1942.0,1942.0000637938078,2.51375268385151
1943.0,1943.0000638266574,2.4736290738814253
1944.0,1944.000063859507,2.4927596153600384
1945.0,1945.0000638923566,2.623561048890588
1946.0,1946.0000639252062,2.5030349167978514
1947.0,1947.0000639580555,2.4437985838839
1948.0,1948.0000639909051,2.4888048290650455
1949.0,1949.0000640237547,2.4898355880574727
1950.0,1950.0000640566043,2.4742031831162254
1951.0,1951.0000640894539,2.541705988610776
1952.0,1952.0000641223032,2.530346436782503
1953.0,1953.0000641551528,2.552026411271849
1954.0,1954.0000641880024,2.51271733338432
1955.0,1955.000064220852,2.56048228999953
