Frame,Time (ns),RMSD_PTC,A,C,D,E
1038.0,1038.0000340978231,0.5507227241592464,0.431069784318056,1.1076408409881058,1.1627732682760046,0.7561680745851411
1039.0,1039.0000341306727,0.5884557165028661,0.4772719941338454,0.4271893845797091,1.311779684459723,0.7091955436208717
1040.0,1040.0000341635223,0.5437334088983322,0.43316511558410253,0.724983644954531,1.235816622827455,0.4924756953620317
1041.0,1041.0000341963719,0.5640816739224569,0.4873001797460519,1.162435633039292,0.9831197888877865,0.6557643234929532
1042.0,1042.0000342292215,0.5988024900403597,0.4851619687399832,0.7724066655267205,1.1378206161888276,1.2503532568408176
1043.0,1043.0000342620708,0.5048924380153311,0.4685282538617283,0.7336223716341287,0.7320640384125269,0.6525693608320939
1044.0,1044.0000342949204,0.5873680032841122,0.5039546417497118,1.00138905001602,1.0745765607901883,0.7743012933504704
1045.0,1045.00003432777,0.5351759580992806,0.46601438270651907,0.6423216557461399,1.0480833398644378,0.45431656475416826
1046.0,1046.0000343606196,0.6263332758211011,0.4847234414789996,1.0952783646878201,1.4258990021890194,0.6389039929414827
1047.0,1047.0000343934692,0.5924821725731807,0.49612457612592364,0.7346189840761274,1.2637356117795868,0.43517488065142923
1048.0,1048.0000344263185,0.5618576607265189,0.48099245872202984,0.46024089823710485,1.0755945485883098,0.8854467751306171
1049.0,1049.000034459168,0.5203870096594712,0.4479141876260384,0.6261758062746591,0.9858508534029838,0.7205405219582484
1050.0,1050.0000344920177,0.58430026161466,0.4711825300228697,1.1221109134871825,1.051410043969181,1.1971254408081102
1051.0,1051.0000345248673,0.6028488510715614,0.5050184192533405,0.7257732437632334,1.2729384507921453,0.5465607499314151
1052.0,1052.0000345577168,0.6024215065193386,0.4857175158727493,0.942514511974347,1.2836945972795417,0.751726730953245
1053.0,1053.0000345905662,0.5905100989583428,0.47216440368134793,0.9327585427150656,1.3205403561477536,0.47053099682261146
1054.0,1054.0000346234158,0.5663184316469672,0.45870438528858276,0.7409751050678133,1.1032463525698037,1.1109958313666963
1055.0,1055.0000346562654,0.574305107335727,0.4776903681174608,0.5868297706445234,1.2086316163002435,0.6991958856673691
1056.0,1056.000034689115,0.5547267998534602,0.4542416610099838,1.0359343656450066,1.119802362384641,0.6715036113734492
1057.0,1057.0000347219645,0.5653986650887945,0.4572511544061771,0.8940816292413264,1.117683652166658,0.9932057390940426
1058.0,1058.000034754814,0.5119065435233005,0.46929866994438635,0.7057104546313802,0.7836135199705846,0.6899320640902249
1059.0,1059.0000347876635,0.49536848475791806,0.48198590847090034,0.3728155173028736,0.6615585368561085,0.46198991345287543
1060.0,1060.000034820513,0.5554596334405392,0.4774238399690957,1.4395738944821113,0.844328418310937,0.7615210167348071
1061.0,1061.0000348533626,0.5316385372944141,0.46524157400031463,0.9098458699870638,0.9820161631921992,0.41860241448179597
1062.0,1062.0000348862122,0.541870072472689,0.4676097153095427,0.9235005481735546,0.9449874114225795,0.8193613462321883
1063.0,1063.0000349190616,0.6203598990821173,0.48323482303345733,0.6958645110684167,1.2200535956206853,1.4550355528797771
1064.0,1064.0000349519112,0.5751128274584173,0.48356443218116973,1.4514471233718265,0.9226351375199451,0.8919582253210412
1065.0,1065.0000349847608,0.5089344551523055,0.4542958140472884,1.2445922041312985,0.6478741110734662,0.7870745255027874
1066.0,1066.0000350176103,0.5936834280083668,0.49929259802474646,0.9135075536036895,0.9065525377030418,1.4184403162240589
1067.0,1067.00003505046,0.4710782876165982,0.44257759808070785,0.863933668969305,0.5742181637986631,0.6330020714046037
1068.0,1068.0000350833095,0.5324557960185906,0.4578826695240613,1.784772674593027,0.5039900438425804,0.8611813254199989
1069.0,1069.0000351161589,0.556657824212323,0.5133040583829082,1.5658143019406947,0.6155609467510792,0.38894891407675525
1070.0,1070.0000351490085,0.5815072054028557,0.4893707837445042,0.6630624670754249,1.1955218942788952,0.6726099632997494
1071.0,1071.000035181858,0.5469505365568097,0.4655902132045666,1.3513088096110635,0.8419892659829807,0.8773281314612068
1072.0,1072.0000352147076,0.5335081099115281,0.46298014607167365,1.0349532711247822,0.9269422153608377,0.655873062401772
1073.0,1073.0000352475572,0.5113986805188246,0.46964426917893703,0.8628875302330603,0.7584611760162349,0.6215745762234111
1074.0,1074.0000352804066,0.5365653113140686,0.470748094091355,1.2576812181530688,0.6386399193894875,1.0875613128306916
1075.0,1075.0000353132561,0.5021273192616499,0.45734503148507566,0.7092315069306235,0.6802483007097805,0.9325081996871418
1076.0,1076.0000353461057,0.5335995423176065,0.47179448696301657,0.6165759296033235,0.8876306053531391,0.90903415530558
1077.0,1077.0000353789553,0.5438332228842714,0.45948419399605095,1.143542294667723,1.000333369231942,0.6269655858987161
1078.0,1078.000035411805,0.5275064227735924,0.48933441595596483,0.961788420410922,0.6483265074320127,0.8273125537853949
1079.0,1079.0000354446543,0.5322384821854621,0.43324306193103246,1.111148951996799,0.7991907803081423,1.3023076398015088
1080.0,1080.0000354775038,0.49101080650981765,0.45289041330571056,1.2651465295881803,0.5754572511646334,0.47121158937108554
1081.0,1081.0000355103534,0.5612514304694181,0.5214955764693144,0.9017978151293512,0.7194796865687624,0.8894868842229013
1082.0,1082.000035543203,0.5110456333469666,0.473212590270895,0.8030535040453044,0.7750673401971021,0.516346666172936
1083.0,1083.0000355760526,0.5105361785626152,0.45684897563843385,0.7866096386417281,0.8609303943964156,0.6064264391618049
1084.0,1084.000035608902,0.5934839950880458,0.47275450523156964,1.4250224698638423,1.0706343146176422,1.0720139199474128
1085.0,1085.0000356417515,0.510593797502791,0.4601391374187522,0.31174173953764306,0.8357904467545875,0.8583646704316295
1086.0,1086.0000356746011,0.5259589466602553,0.45056687210256224,1.1448973428848357,0.8799233257035352,0.7530011366789117
1087.0,1087.0000357074507,0.5103112794238406,0.4630815356015275,0.6939044891952925,0.9044885837724764,0.2576906521436465
1088.0,1088.0000357403003,0.5324099348327783,0.4588687502297394,1.0238722378816263,1.0066866886565076,0.33346455887117143
1089.0,1089.0000357731496,0.48263505967873915,0.44058285663995106,0.8750371211483307,0.7441136672013386,0.48871101672775213
1090.0,1090.0000358059992,0.5045188326080327,0.4717256735717222,0.7356273783453311,0.6027365758236122,0.8812397262574687
1091.0,1091.0000358388488,0.560419058744904,0.4796336687742414,0.6132549657103671,1.000373765064919,1.0364559819112056
1092.0,1092.0000358716984,0.5244821869825862,0.456534849494361,0.8297934653442034,0.8512298495983591,0.9430412903637254
1093.0,1093.000035904548,0.5161426181326283,0.45123456909834275,0.8207887167167344,0.7461554858627618,1.0899777587991288
1094.0,1094.0000359373976,0.5007890496396523,0.45410363750530774,0.915954714939223,0.5964183863215886,0.9877738588289042
1095.0,1095.000035970247,0.6137250760914721,0.45842017794158063,0.7115293739440576,1.5115373865936226,0.6475537328697533
1096.0,1096.0000360030965,0.5219807055757527,0.45796873598102256,1.3005494180171693,0.7455927211367562,0.7322014551818837
1097.0,1097.000036035946,0.4934247049467875,0.4601311240333571,0.4145759526365397,0.6410557828929756,0.9161379272821528
1098.0,1098.0000360687957,0.5044620713995156,0.48207577408954544,0.649297850942419,0.6626234917518533,0.5855234726129083
1099.0,1099.0000361016453,0.4923886095076409,0.4494658011094097,0.8197440946367475,0.7198827958893005,0.6981053518661651
1100.0,1100.0000361344946,0.5202295940711633,0.4592787329549223,0.8467852464002099,0.8801080599321439,0.706987196020087
1101.0,1101.0000361673442,0.525426866104984,0.44219316835328787,1.3792870729606588,0.8721389520144629,0.6505768360241924
1102.0,1102.0000362001938,0.49733775119821094,0.43877936076493274,0.6268781774279064,0.8785951013244445,0.6848145772499793
1103.0,1103.0000362330434,0.556886546315281,0.48154110822171614,1.099550803698157,0.9172452431287221,0.8636184007902472
1104.0,1104.000036265893,0.5901278983398132,0.4853321036021881,0.782133093856173,1.1816814031435274,0.9534198912936505
1105.0,1105.0000362987423,0.5880182266767111,0.47287415197487603,1.0951600263673449,1.2377085578063034,0.6641845842907257
1106.0,1106.000036331592,0.5702886800550563,0.4652259498152654,0.4485359952523968,1.2546172147037087,0.6975613166541963
1107.0,1107.0000363644415,0.5862798473495093,0.4539443397067101,0.7183446544530834,1.245630679381634,1.149419043334215
1108.0,1108.000036397291,0.5689634095626971,0.468999751251707,1.2586773704400243,1.110523012488741,0.5558754973011156
1109.0,1109.0000364301407,0.593079972631848,0.4624194224358749,1.043755904123397,1.3237123685743568,0.6682958908070323
1110.0,1110.00003646299,0.5941171632287795,0.4862328845953157,0.846558049709977,1.068431936607467,1.288278218367086
1111.0,1111.0000364958396,0.5699269975542061,0.44761457703871627,0.8490666784840539,1.2237081408997799,0.9129004937185538
1112.0,1112.0000365286892,0.5588492023238223,0.4535300964780308,0.5426818875726,1.2247499985271257,0.7056005734175396
1113.0,1113.0000365615388,0.5885165933782673,0.4536070278158193,0.840825924680862,1.3688141893363537,0.6620898629239671
1114.0,1114.0000365943883,0.5792111470268516,0.4595931644691511,0.8800361151582717,1.2870564914731863,0.6430980528372922
1115.0,1115.0000366272377,0.5627073657863702,0.4882546831865293,1.0570121834497754,0.9594301650309285,0.7901185951729615
1116.0,1116.0000366600873,0.5672495744981543,0.48365906234155487,1.1620163376038763,1.0548975572874246,0.528369010482209
1117.0,1117.0000366929369,0.6063392456677005,0.4822200358150046,1.171524442614556,1.219162184726081,0.9736641468709646
1118.0,1118.0000367257865,0.5472986718454843,0.49217802362325824,0.5779050983154969,0.9075460162332977,0.8211390718233357
1119.0,1119.000036758636,0.561922109062253,0.46578649722251836,0.29815061068997933,1.1891585081424947,0.7961168846295877
1120.0,1120.0000367914856,0.5879242037412777,0.4880781567699909,1.45346688647239,1.0604235739644268,0.6760866385219618
1121.0,1121.000036824335,0.6218185086131257,0.48790754311268447,0.8388671819142329,1.1141979364028907,1.5975403220526767
1122.0,1122.0000368571846,0.5568964501148691,0.4714092196068848,0.5819147784710167,1.1372508854687342,0.6508928366558528
1123.0,1123.0000368900342,0.580453587487888,0.45793711171410695,0.6287902081401826,1.3298715397580294,0.6829973339997698
1124.0,1124.0000369228837,0.6123201178073711,0.5132172934869769,0.6876948335652551,1.260851552085629,0.7517736278627074
1125.0,1125.0000369557333,0.5845605859240149,0.461985042551425,0.9510020039273294,1.2968045648904152,0.6424564300505571
1126.0,1126.0000369885827,0.5946841946094312,0.5076156443926239,0.5998786008687553,1.2366401022523563,0.4708809782465837
1127.0,1127.0000370214323,0.6031526326641434,0.49770703742192074,1.2691984777163101,0.9964739428565251,1.2214094037335366
1128.0,1128.0000370542818,0.6422525202867886,0.47208665410195455,1.0661757274957535,1.1913516280285363,1.7850217436063112
1129.0,1129.0000370871314,0.5716724734440375,0.4688773389997601,0.8941974429778565,1.052508771259742,1.1316278804586855
1130.0,1130.000037119981,0.5549705103674414,0.48236349154214647,0.9702307319924042,1.0230562308171287,0.5253146586137947
1131.0,1131.0000371528304,0.5746332590797416,0.4674753601249699,0.9355491298478386,1.1259858705468246,0.982579473797527
1132.0,1132.00003718568,0.5322111876635434,0.46671350570774994,0.47768902246323486,1.0116032840612543,0.6296449940494588
1133.0,1133.0000372185295,0.5507266002704195,0.4882662702301875,0.4118483298045756,1.0615747809063645,0.47899413544426844
1134.0,1134.0000372513791,0.5831947266341444,0.48171374650069776,0.44745781613747937,1.115810273232024,1.1859360243479524
1135.0,1135.0000372842287,0.5720734139029799,0.4758793911337243,0.8512350584152687,1.1022287619417916,0.9240993029461688
1136.0,1136.000037317078,0.5910183070906257,0.44797778119194476,1.81763821940072,1.1185951035529593,0.7944256258842217
1137.0,1137.0000373499277,0.554977955655002,0.45819653658950626,0.8592235549088609,1.119931389544352,0.7551723699204071
1138.0,1138.0000373827772,0.5779496518158377,0.4612524227375748,1.4455145292847815,1.1326196977580365,0.6583628478960555
1139.0,1139.0000374156268,0.5872769609923972,0.4943408947820556,1.0487263081793583,1.0664405444096472,0.9371158078475117
1140.0,1140.0000374484764,0.5938560725375002,0.48537212477634395,0.9224123344893885,1.247659757932873,0.691665368586174
1141.0,1141.0000374813258,0.5918796132909114,0.4831459545269504,0.9812569036012412,1.1890686671637904,0.876572519783668
1142.0,1142.0000375141753,0.6147572979778169,0.504419390342444,0.710390718294799,1.313531841711637,0.754691424583382
1143.0,1143.000037547025,0.5804514817507902,0.48671344380276466,0.6041745041154627,1.1786758259431451,0.8039290218270272
1144.0,1144.0000375798745,0.5629883759176775,0.5128998222815443,0.5567882683979507,0.9103541884922672,0.8033456931455932
1145.0,1145.000037612724,0.5711405283680456,0.489845535918308,0.7104012955932771,1.1253012181189845,0.6347401362277892
1146.0,1146.0000376455737,0.58384189541105,0.48796949077791574,0.9765757669203327,1.1285721077657815,0.815198886876815
1147.0,1147.000037678423,0.5573740744472854,0.4696532390413704,0.6263304733621716,1.159053374694379,0.5702256009323095
1148.0,1148.0000377112726,0.5572747023052254,0.4737492307813412,0.9800259849269675,1.0711693985618558,0.586522490869105
1149.0,1149.0000377441222,0.5846719226186167,0.5005478662103858,0.6252783531739994,1.2142004216405804,0.3870155213692846
1150.0,1150.0000377769718,0.5571244967567298,0.47186226535604026,0.412942815058549,0.9664891368065928,1.2203986259799438
1151.0,1151.0000378098214,0.6559078615974844,0.474899644100516,1.5227084681318144,1.096493211123787,1.8777247176325156
1152.0,1152.0000378426707,0.633425177227181,0.46935753785004436,1.2805774853009897,1.3574585164152766,1.1835172067269175
1153.0,1153.0000378755203,0.5797831318871426,0.4827258025948164,0.7596372183128293,1.1538301502255033,0.8677348967351601
1154.0,1154.00003790837,0.5761532187899426,0.4854298171378231,0.4660135682754904,1.0780724381997329,1.1009532548975909
1155.0,1155.0000379412195,0.602474814296314,0.5089051756641552,1.0976640839128537,1.1710955712962414,0.6089399818618271
1156.0,1156.000037974069,0.5871129486363709,0.48177006349487295,0.5409302724044421,1.2946955776071911,0.5973020584441537
1157.0,1157.0000380069184,0.605175031215611,0.4800297708198818,1.6758780158680011,1.1266983561935402,0.7647083889727267
1158.0,1158.000038039768,0.5749330561888346,0.4519444142498744,1.0688704083451266,1.2890997318508066,0.44328423549009843
1159.0,1159.0000380726176,0.5080646876730943,0.4381181345293193,0.6477947415014181,0.9661736066895251,0.6505270921635543
1160.0,1160.0000381054672,0.5533698199612658,0.4500658014834604,0.9630276888201054,1.1747764452547929,0.5257148333607914
1161.0,1161.0000381383168,0.644027057792114,0.4877199699073388,0.7565709380006884,1.3406291016949754,1.471679930038544
1162.0,1162.0000381711661,0.5324266683891428,0.44410208086588493,0.8015968131374405,1.0978234714433797,0.5372744919467052
1163.0,1163.0000382040157,0.6185198453740229,0.49721301811752944,1.4411095826803098,1.1082632240457677,1.1129973302927247
1164.0,1164.0000382368653,0.6148494817482596,0.487982461942155,0.6019363728718133,1.2917804908832704,1.1535557011031783
1165.0,1165.0000382697149,0.6125805777001062,0.4572351832416196,0.7027044695206337,1.4933421677112104,0.7465840172891957
1166.0,1166.0000383025645,0.5902776703611067,0.48359174003579564,0.7058942586032807,1.3036408637350447,0.4852799232234967
1167.0,1167.0000383354138,0.5744421097883918,0.45348270123492346,0.21978587945999045,1.3027965943152835,0.876100471527075
1168.0,1168.0000383682634,0.5659900623580849,0.4727487249365932,0.5787512457066489,1.2107928101474912,0.5387013231484978
1169.0,1169.000038401113,0.6251683422223968,0.48914136584734574,0.7523804448416204,1.33430273089786,1.1480387046938205
1170.0,1170.0000384339626,0.603186881275657,0.5021295080882588,1.1279927553079407,1.212048166143541,0.5575239168720052
1171.0,1171.0000384668122,0.5474579225464178,0.469634785888791,0.9663469115935875,1.024972719390337,0.5956706228730809
1172.0,1172.0000384996617,0.6070936964443961,0.48154223679207636,0.6721701506739372,1.2128195608191212,1.2868849210358664
1173.0,1173.000038532511,0.5815784467221173,0.4632474855186648,0.765013152965297,1.2821207374204628,0.7522408348103785
1174.0,1174.0000385653607,0.6137903740389904,0.47658521564087253,0.719846428660291,1.3931084360699186,0.8940721828388127
1175.0,1175.0000385982103,0.6363781644970681,0.5111267073083605,0.7974925962173358,1.348526380020424,0.9924302906411949
1176.0,1176.0000386310599,0.570035800228005,0.4835394827836066,1.07398602859679,1.0134113526253716,0.8694123133473031
1177.0,1177.0000386639094,0.5661467276631197,0.44889256123481414,0.7889069509950529,1.2294752999714222,0.8199203623269973
1178.0,1178.0000386967588,0.5825263243858557,0.4874113015660914,0.7239942742050289,1.2123761700759466,0.6245821372094347
1179.0,1179.0000387296084,0.5900398721574287,0.49000349976647944,0.46957260489752123,1.2874883818925253,0.571550059643689
1180.0,1180.000038762458,0.5692870709261894,0.47623884255249527,0.9660485592809119,1.1504233724793764,0.5487772613032198
1181.0,1181.0000387953075,0.5884982743621326,0.4611642264712619,0.9409050652457306,1.0615178593206436,1.44694595106656
1182.0,1182.0000388281571,0.5736344651412154,0.48774837319174635,1.6151109033763327,0.9194303673461836,0.5374769922605275
1183.0,1183.0000388610065,0.6042998457212728,0.4860508489492467,1.0927493311768808,1.2265554353759114,0.9024600293744102
1184.0,1184.000038893856,0.5450723564247307,0.479764872972453,1.069504976261714,0.8895637592900165,0.7154159365139229
1185.0,1185.0000389267057,0.5972987709736536,0.483840208329928,1.1932795799308105,1.094817743384401,1.1152806604126417
1186.0,1186.0000389595552,0.5749764961968722,0.4515181584856073,0.7194808533630063,1.2304841184176698,1.0103296960472974
1187.0,1187.0000389924048,0.5605719269633419,0.46605263692553217,0.7947189159973503,1.0578829570752013,0.9983913224089276
1188.0,1188.0000390252542,0.5552274557429141,0.4752945940671731,1.2692541846675123,0.9060101313925234,0.8086682059588304
1189.0,1189.0000390581038,0.5853504442779416,0.4824263836596891,0.8775080804676142,1.101883425964124,1.084984534298432
1190.0,1190.0000390909534,0.628291393119146,0.47467276969586986,0.9732405813538547,1.460537765112619,0.8364614443878375
1191.0,1191.000039123803,0.5709786802960877,0.4879458115425939,1.0177440728367004,1.101666398228748,0.49067782868260773
1192.0,1192.0000391566525,0.6430171488649614,0.4932127636093258,0.8072725856745023,1.3709120596293334,1.2957048028546896
1193.0,1193.0000391895019,0.6203838077964743,0.5077884126716957,0.49037244541904984,1.041625298097549,1.6107114030262242
1194.0,1194.0000392223515,0.5280464091711662,0.46312452298978685,0.594130568417068,0.9230957824664875,0.8467233753514863
1195.0,1195.000039255201,0.557461967894318,0.46625546157876047,1.0428807769498287,1.0885537129058553,0.6223176355543709
1196.0,1196.0000392880506,0.5617243768131828,0.45763126504379587,0.8397512162631854,1.1924745122789864,0.6556824023470863
1197.0,1197.0000393209002,0.5291499201738054,0.47833039199707644,0.8335246065949677,0.912636398925097,0.3651835767556645
1198.0,1198.0000393537498,0.5980278535546538,0.4680427782366514,0.6660086765653989,1.2651485129324784,1.1522806126649305
1199.0,1199.0000393865992,0.5600613678716769,0.44505347192875155,0.9408319783156919,1.2071797119408798,0.7106838132308225
1200.0,1200.0000394194487,0.5509760785731308,0.46224671941971107,0.8513091546211399,1.0504484859725323,0.8407025710412133
1201.0,1201.0000394522983,0.5671885281867338,0.49385629771748063,0.7080909458426484,1.0664446826532743,0.6819081207420498
1202.0,1202.000039485148,0.6417007178909033,0.46410040750924725,1.201232334019269,1.3599221675850133,1.4297842976112003
1203.0,1203.0000395179975,0.6516235482673564,0.5089107208396347,1.7439516389775227,1.03469324101819,1.4652699065799264
1204.0,1204.0000395508469,0.5687028810647298,0.49799929376767205,0.817948513370035,0.9805078452628627,0.8688466999123654
1205.0,1205.0000395836964,0.6042222373953446,0.4622402405778217,0.47371565638698715,1.3515712000510303,1.1426070481783688
1206.0,1206.000039616546,0.5609284783758085,0.4551991370160301,0.6823211922545348,1.1815023957048425,0.834749052226082
1207.0,1207.0000396493956,0.5880898345089158,0.4455005127836062,0.7839237787582014,1.3913574215141717,0.7379166914256411
1208.0,1208.0000396822452,0.6000012743314282,0.5051392147266542,1.305067690172846,1.0512092311136225,0.873288570748027
1209.0,1209.0000397150945,0.6572732147474653,0.4890222596157421,1.1521396891448443,1.304833101636559,1.5779662054461923
1210.0,1210.0000397479441,0.5776067219239922,0.4758909817980298,0.71134068954897,1.2694591980642087,0.410603954097929
1211.0,1211.0000397807937,0.5614830896216818,0.4765734752746505,1.1251610609429428,0.9902647415872725,0.8178708306354839
1212.0,1212.0000398136433,0.6145957130944281,0.4844372381006349,0.35783592613275395,1.2493377460486461,1.3679845809434656
1213.0,1213.0000398464929,0.5749550425126433,0.4541486598340783,0.9950117871894968,1.2407017150069966,0.7503157493919751
1214.0,1214.0000398793422,0.6027537868987598,0.5046295269110602,0.8447603398285626,1.2210821715571902,0.726095803380786
1215.0,1215.0000399121918,0.5297133059457634,0.4506440759021586,0.803319541905625,1.0712118621609223,0.3931563639473356
1216.0,1216.0000399450414,0.5749811624967657,0.4734543539927372,1.0636531002807024,1.193973923521029,0.46053322906853117
1217.0,1217.000039977891,0.554177181566589,0.46431047187004254,1.4240016187779447,0.8730232585194238,0.9024480493159677
1218.0,1218.0000400107406,0.5700093100220515,0.4537054107295276,1.5106277511866173,1.0333372201046678,0.8773929285671147
1219.0,1219.00004004359,0.5459078849061674,0.4435051643324781,0.846665886488883,1.2056650586012982,0.33437763921501606
1220.0,1220.0000400764395,0.5689242942480817,0.47316071290668027,0.8066374351710296,1.0977408538325186,0.9392839242919524
1221.0,1221.000040109289,0.5701987446432701,0.4656978978357111,0.8970652256470143,1.1512687513462923,0.8542979704869725
1222.0,1222.0000401421387,0.6211025042852181,0.49703523004236766,1.6560978699053193,1.0462740054869044,1.12727458975549
1223.0,1223.0000401749883,0.592199352776581,0.4807406948734002,0.9917374809069095,1.1271974006100831,1.1058402453217435
1224.0,1224.0000402078379,0.5567607653011402,0.468182803693325,0.7315368801336711,1.0918884961633504,0.807421706277794
1225.0,1225.0000402406872,0.6392831663761808,0.47346514380629107,1.1667512442563355,1.4449924400251843,1.037733369591075
1226.0,1226.0000402735368,0.604138823151556,0.48901351900404555,0.6797714287130185,1.246775559431603,1.0351965744371074
1227.0,1227.0000403063864,0.5598837299025139,0.4831287591980769,0.8544107698923391,0.9784067920198644,0.9096055458279418
1228.0,1228.000040339236,0.5661270271990159,0.4559803347635993,1.1634703731700429,1.134679337125704,0.7619988281889571
1229.0,1229.0000403720856,0.5653492966288959,0.4811206860012136,0.9313022201009353,1.0392480685130445,0.8297735816225479
1230.0,1230.000040404935,0.5792674271004519,0.4545821083063926,0.7476580722665428,1.1874940239453406,1.166220039340636
1231.0,1231.0000404377845,0.5941072753547391,0.4739879761738872,1.6132370153506803,1.1342019216258252,0.6197260173085539
1232.0,1232.000040470634,0.6289465650298912,0.5099753126833934,0.999240129204736,1.3291156306435807,0.7637749661144253
1233.0,1233.0000405034837,0.5747121780175589,0.4871704680214307,0.6202424582721834,1.1756860060760757,0.6337076236387136
1234.0,1234.0000405363332,0.5765692339724509,0.4523473184883326,0.6872607855171378,1.3021152136294236,0.7804800139774392
1235.0,1235.0000405691826,0.5271890465990234,0.4211174193281543,1.1625783053571683,1.1015807441939507,0.46808727119358545
1236.0,1236.0000406020322,0.6085398521172602,0.4678852334240316,1.2189214580489027,1.1002781006476998,1.4594243977317007
1237.0,1237.0000406348818,0.563771080190316,0.46937831726807344,0.5979905522197205,1.1936315965893365,0.6286562395284738
1238.0,1238.0000406677314,0.5674014809663573,0.46970249412394405,1.1538157556937496,1.0760180878684604,0.7712749932695927
1239.0,1239.000040700581,0.6038217761936314,0.475009138072173,1.3869438557022842,1.0874403365943752,1.2241036200652036
1240.0,1240.0000407334303,0.5545814015135622,0.4565384376534916,1.5706898634564228,0.9631514233209622,0.5660984016279967
1241.0,1241.0000407662799,0.5019289609248095,0.4342416922833967,1.0077447799897334,0.8764099208151872,0.5932163401701297
1242.0,1242.0000407991295,0.58917747321406,0.49091211110236116,1.4052167298056837,1.0960445365301204,0.5566540810041962
1243.0,1243.000040831979,0.5597068849068819,0.4744757744807646,0.6962830774740871,1.158891796352937,0.4634200039969339
1244.0,1244.0000408648286,0.5380750930542978,0.4790921753404595,0.9047504210971319,0.8874371521901976,0.6990156218440311
1245.0,1245.000040897678,0.6031592578788803,0.48373931518286684,1.3982135076604791,1.138406284866937,0.9403238159340062
1246.0,1246.0000409305276,0.539631841922048,0.4406764459516772,1.4251397536671,0.9449768204036868,0.7524159493885703
1247.0,1247.0000409633772,0.5697771824835632,0.4807143479200622,0.5592724664483185,1.1781101886661323,0.6547058831260619
1248.0,1248.0000409962267,0.577573077097234,0.46506476016634646,0.9983510646895658,1.2297247429308724,0.6512131207622425
1249.0,1249.0000410290763,0.5780997542194842,0.4681592483254002,1.3712095839746516,1.1345567182792813,0.6052205928405308
1250.0,1250.000041061926,0.6193993333998414,0.4853768380343023,0.8511405825832807,1.3462377254478677,0.9929733085560514
1251.0,1251.0000410947753,0.549421700241132,0.44166608228145715,0.8091543829637952,0.8653257607026158,1.4903233424581184
1252.0,1252.0000411276249,0.5496119123773994,0.47647278170862933,0.7590008171734643,0.6793326566120791,1.4302973313702485
1253.0,1253.0000411604744,0.5146677385814594,0.46583086306465105,1.108489723282725,0.6518092952918793,0.8343184877029011
1254.0,1254.000041193324,0.48692199214886106,0.468446839511525,0.4296290363628255,0.5959107188907167,0.7144567514679563
1255.0,1255.0000412261736,0.4921160402744151,0.4581455194562705,1.0778599515368965,0.6316701600485288,0.4715430197742856
1256.0,1256.000041259023,0.5343048055659342,0.4591800710514162,1.2548811664018522,0.911707499218221,0.5561242542514931
1257.0,1257.0000412918725,0.49100115594438803,0.4760365740181593,0.22641090241681072,0.6849817194919949,0.46122466000374174
1258.0,1258.0000413247221,0.5281756218253466,0.48353970253734485,0.7520503840852849,0.8729071906621124,0.463576121635575
1259.0,1259.0000413575717,0.5217014573394659,0.44334403745092504,1.1114579828399047,0.8613631597726531,0.8641260548754681
1260.0,1260.0000413904213,0.4993231978993092,0.4611028378732595,0.9455239942142737,0.5983121408365887,0.8246069957905363
1261.0,1261.0000414232707,0.5738206199270297,0.48947621993211765,0.7224635138630724,0.870350905300145,1.3670969558504775
1262.0,1262.0000414561202,0.5436442977443114,0.4881766354378972,0.4273172947614676,0.7309775893922379,1.2358722741936536
1263.0,1263.0000414889698,0.4816946505390618,0.46924903060490586,0.50033524083649,0.5955612940822269,0.5133764099147841
1264.0,1264.0000415218194,0.4636931868645031,0.4401541765587277,0.9425678756606833,0.4354083561601121,0.7074683651402928
1265.0,1265.000041554669,0.490239900983506,0.454704775684077,0.8163074416396776,0.5937496640743032,0.8421751002728176
1266.0,1266.0000415875184,0.45676989108112864,0.4323656607719243,1.051414955375948,0.49057155278902326,0.45303886669870885
1267.0,1267.000041620368,0.5135352238652399,0.44748839324592626,1.4713283085049758,0.7048172332164986,0.6030467710763315
1268.0,1268.0000416532175,0.5056261556019089,0.47736657769878665,0.8640012553584808,0.6348754495570822,0.6369895487947296
1269.0,1269.000041686067,0.5447383952887876,0.4616757467827585,1.248500396969059,0.5613837874884725,1.4232359338686853
1270.0,1270.0000417189167,0.532353152915437,0.4416429068532844,1.1486308127259406,0.702111689699761,1.3424897992654654
1271.0,1271.000041751766,0.5056709395795048,0.46443800678052405,0.724804107110983,0.6153241823619855,1.0007516613927359
1272.0,1272.0000417846156,0.6149129470929766,0.4824008524768921,1.68344995920164,0.5668723332255375,1.8569756496559777
1273.0,1273.0000418174652,0.5169648064592065,0.42572897916013874,0.7665400755651834,0.7043179565440302,1.4623366155179829
1274.0,1274.0000418503148,0.5658125568145227,0.4823754105149904,1.4466470761787518,0.7968708455783,1.0193660225368362
1275.0,1275.0000418831644,0.5533191314688469,0.4593693768212089,1.3562588883834847,0.9012949134984298,0.9567312789138624
1276.0,1276.000041916014,0.5252012906143052,0.47576186664847864,0.8985058311627174,0.7270823148508168,0.8932804267398221
1277.0,1277.0000419488633,0.5124249029775193,0.45311457922032555,1.5404349579838978,0.5609680080402404,0.7149073316078818
