Frame,Time (ns),RMSD_PTC,A,C,D,E
1009.0,1009.0000331451865,0.5583002724575081,0.444666514397179,0.23752342679579916,1.1979908421950412,1.0281096839825317
1010.0,1010.000033178036,0.7190276244715048,0.5137556573400843,0.44974252758621125,1.860711917554455,0.8955023418342265
1011.0,1011.0000332108856,0.5605673338138506,0.4819088626100857,0.3762168392466317,1.1383982028783832,0.6170732270813118
1012.0,1012.0000332437352,0.621347088794771,0.4905043925164144,0.5237425068516154,1.4310416664490881,0.7664204435273907
1013.0,1013.0000332765846,0.5398151976919418,0.49309637655369726,0.5510781666241025,0.7605708327180444,1.0147667637572426
1014.0,1014.0000333094342,0.5298974773249624,0.46255724517850977,0.36528500551688775,0.7924441809245282,1.2439059326482518
1015.0,1015.0000333422837,0.5677557327184977,0.500042595560601,0.620111573491441,0.9059662011645597,1.1033062649242154
1016.0,1016.0000333751333,0.5399496287293191,0.4946009987404178,0.5007436311716558,0.6358937299957521,1.2198074932430742
1017.0,1017.0000334079829,0.5765228119278624,0.4637524526505138,1.317275209582073,0.8116127043532476,1.484138970846544
1018.0,1018.0000334408323,0.5363756054307696,0.46012203133865465,0.8583815530977392,0.8601927090043222,1.0785376094422003
1019.0,1019.0000334736819,0.5688184885687815,0.46048097267678634,0.7146547564701268,1.0488429890145496,1.2736161986192645
1020.0,1020.0000335065315,0.5535704852757755,0.48815713468826555,0.9809829456810552,0.7662558372968092,1.120613586267215
1021.0,1021.000033539381,0.5299058853173849,0.48270993436257187,1.078771915198701,0.5905613050476024,1.0041852756964245
1022.0,1022.0000335722306,0.5041463728074574,0.460496381544083,0.6221183477316141,0.7261901432906428,0.8697131849856791
1023.0,1023.00003360508,0.556906076982056,0.46673616166881954,0.6560806586957879,0.9727432024005492,1.194087600543021
1024.0,1024.0000336379296,0.5304006079131312,0.47857368193290517,0.6275669211241346,0.741377246869699,1.062680021975746
1025.0,1025.0000336707792,0.557722547285161,0.4651723829222552,1.3195366309390542,0.7898585909018079,1.220553886581297
1026.0,1026.0000337036288,0.4883894638261575,0.44230106125488206,0.45550898502331594,0.6719829855710938,1.0174196537026632
1027.0,1027.0000337364781,0.5399468152809317,0.49483097169172685,0.6768663506707397,0.7921306012622935,0.8645626980832348
1028.0,1028.0000337693277,0.6335407460205534,0.5061847778952043,1.5345369757986962,1.2101757519988718,0.9011530661227118
1029.0,1029.0000338021773,0.5549731464405874,0.4701828097661712,1.175098758059645,0.8703895019820562,1.0570970792307175
1030.0,1030.000033835027,0.5590799583779339,0.513507128242227,0.8107789938838654,0.8148279624698412,0.8229891314853964
1031.0,1031.0000338678765,0.5403048374190257,0.4856818869564923,0.36072560433377104,1.0172663502368422,0.41798697771489407
1032.0,1032.0000339007258,0.5688937105986214,0.513998535732985,0.2553160587716482,0.9506746769130208,0.9008470006809052
1033.0,1033.0000339335754,0.5711714823469772,0.47206203200104857,0.48638956324474103,0.9835560698884225,1.3841929138414903
1034.0,1034.000033966425,0.5380289527270181,0.4770064272627427,0.5763296514413393,0.9166205754045076,0.8562831924355476
1035.0,1035.0000339992746,0.5163312427865887,0.4611039399160519,0.33743853972650095,0.8485240209454462,0.922366864579202
1036.0,1036.0000340321242,0.5592771396369771,0.48128002258812436,0.6390957436059301,1.0404374494755624,0.8599227600138625
1037.0,1037.0000340649735,0.6043192762594722,0.47261336668278975,0.9676434887853702,1.270737800461504,1.0471548194029132
1038.0,1038.0000340978231,0.5849150058391615,0.4728118798622494,0.6543304285744311,1.2395609694375047,0.9028363266317986
1039.0,1039.0000341306727,0.5784101739790289,0.4710347468388689,1.5382400412505213,0.8346592695504212,1.2431120736845631
1040.0,1040.0000341635223,0.5774135621129357,0.4867541030468323,1.2969863371236656,0.8654882264996422,1.1613486333102923
1041.0,1041.0000341963719,0.6234100479291866,0.5035026009284307,0.5536468299132423,1.3194701766988943,1.0349011837676623
1042.0,1042.0000342292215,0.5669632064477876,0.45003727641694985,0.8965641051494915,1.0317240801164538,1.3207790771732444
1043.0,1043.0000342620708,0.5733230494869554,0.48310123121629484,0.5040934799864842,0.9269045112414803,1.396550970313885
1044.0,1044.0000342949204,0.5448171530809239,0.4690220100487063,0.735257122176782,1.0100411808147833,0.7830204642049732
1045.0,1045.00003432777,0.5486758900581844,0.4586414196262689,0.6318806112371512,0.9202424591151114,1.2735045530105573
1046.0,1046.0000343606196,0.5817036937352923,0.47625263959155306,0.9416150671713112,1.072313981109089,1.1421724184854691
1047.0,1047.0000343934692,0.4995616220608411,0.4776483204049486,0.36195978327913175,0.6502419420956581,0.7331901721183014
1048.0,1048.0000344263185,0.5173782849706963,0.4563956620090393,0.6917202625906811,0.7632425944380508,1.0715460394540748
1049.0,1049.000034459168,0.5675831205719292,0.509899580613215,0.6899870025918657,0.7445969104146329,1.2440240428335478
1050.0,1050.0000344920177,0.5660725471799908,0.4957630890081179,0.9252046815508992,0.8743250675404137,1.0576531823782862
1051.0,1051.0000345248673,0.5191193368076714,0.45224806664763595,1.001755522580248,0.7901155363285899,0.9323656841401733
1052.0,1052.0000345577168,0.5348709510565084,0.47118700674695807,0.5446510992372947,0.8418679327172158,1.0767948991340952
1053.0,1053.0000345905662,0.5432002081094539,0.4838243645232401,0.4467985573211518,0.7326935620213718,1.2746346831122977
1054.0,1054.0000346234158,0.5422595440981333,0.490050132810663,0.353130681595627,0.9161686972365578,0.8009427686583274
1055.0,1055.0000346562654,0.5122099272601811,0.453476793926493,1.077957092531926,0.734960491342546,0.8360298674388522
1056.0,1056.000034689115,0.5489268718287934,0.43194822800141996,1.577274640801734,0.7607161475142503,1.303542851485386
1057.0,1057.0000347219645,0.5378458703742204,0.46456772845757743,0.6959712509211561,0.8384079512907524,1.165218799898177
1058.0,1058.000034754814,0.5645934607460334,0.48397101677946425,1.202792307469797,0.7758925592133208,1.2084471062804447
1059.0,1059.0000347876635,0.5794897699573316,0.48756631808968465,1.197945250378225,0.9853637344915069,0.9912922571070953
1060.0,1060.000034820513,0.5802724897725305,0.4559274473539342,1.0924394196031433,0.9960621850676958,1.4335233845365634
1061.0,1061.0000348533626,0.547045395892217,0.4496678899150397,1.473970830837294,0.7079853125503446,1.2461481291064467
1062.0,1062.0000348862122,0.5305387295183903,0.4712533228946009,0.760951936022355,0.7188865013640854,1.1473929494134445
1063.0,1063.0000349190616,0.5508488238360095,0.4578676058284518,0.38965957063709966,1.124452384665607,0.883597752344018
1064.0,1064.0000349519112,0.5483779849283218,0.49318367655520784,1.1609028208158174,0.7305378818662852,0.8847427517069877
1065.0,1065.0000349847608,0.5373391197209243,0.4988429918836236,0.5462801278174795,0.6561417339225706,1.0742551799398452
1066.0,1066.0000350176103,0.5814847791734054,0.4983162275474934,0.35364827893918727,0.9166623276699419,1.3982149312955383
1067.0,1067.00003505046,0.5638296800805443,0.48037981559900284,0.6888723006478158,1.0311503557953035,0.977843842975497
1068.0,1068.0000350833095,0.5594630128963429,0.45077938707162174,1.3970571577575452,1.0371846619171903,0.791685854272994
1069.0,1069.0000351161589,0.6101102421420966,0.4845738580813634,1.1023616542186323,0.9839406115238855,1.589678605619519
1070.0,1070.0000351490085,0.49026467092343756,0.44236108196356055,0.7540355482553216,0.7091493378940202,0.8492928156590712
1071.0,1071.000035181858,0.559132909165348,0.4738555148224382,0.6970919268039879,0.8684182596036599,1.3341128716328723
1072.0,1072.0000352147076,0.5232988529029752,0.480380108056438,0.719806489548547,0.8074797613351865,0.6724822391880692
1073.0,1073.0000352475572,0.49519196745953775,0.44958810398558047,0.8679860933009829,0.7015030189598889,0.773345465078066
1074.0,1074.0000352804066,0.5240118690217321,0.45900247522256815,0.832898118843221,0.7187020663415739,1.1629111246836332
1075.0,1075.0000353132561,0.522036651358926,0.4577946214318243,0.6851681171327294,0.867245078927326,0.9135702700744522
1076.0,1076.0000353461057,0.5860773500840751,0.456507990179703,0.663126398470467,1.1810230196377667,1.3070975384524608
1077.0,1077.0000353789553,0.5206868953229291,0.45003868506381073,0.2932597577188728,0.9823148830284535,0.8325735139218353
1078.0,1078.000035411805,0.5242356525065395,0.46788177827035266,0.5122378180840915,0.8765937692753718,0.8477717744928387
1079.0,1079.0000354446543,0.5302048449025868,0.4629336928965974,0.39911001500327387,0.9085650640089915,1.0020094930645413
1080.0,1080.0000354775038,0.5383101435980642,0.4444389903212778,1.1655059075177152,0.8722762240943583,1.1007721186324257
1081.0,1081.0000355103534,0.5607425624645211,0.47060175481070105,0.682170375507724,0.9514970761597,1.2453916697562888
1082.0,1082.000035543203,0.5186232563877932,0.4620143593363791,0.8039778292380918,0.8200911036481677,0.8249688407439164
1083.0,1083.0000355760526,0.5875854089977691,0.4653141361493026,0.8870035157808183,1.031158180103986,1.4731005577164644
1084.0,1084.000035608902,0.576353099242544,0.48381181119111816,0.6682031567693516,1.095850619037858,1.0067357902892748
1085.0,1085.0000356417515,0.5843841767750108,0.5040074157616343,1.1173070368289513,0.8398701499247061,1.2278610146396245
1086.0,1086.0000356746011,0.5606779503790378,0.4547273422616012,1.2124852708030271,0.744951260385052,1.5077224211345708
1087.0,1087.0000357074507,0.549279626821113,0.45494426305100866,0.6721658154601304,0.9025488768852432,1.3424898187404297
1088.0,1088.0000357403003,0.6067980264795073,0.5189478258898677,0.7133677692738541,0.882194710077198,1.5098653755524438
1089.0,1089.0000357731496,0.5510131217176509,0.45816288342603145,0.8984820233234858,0.7292102757933494,1.5150912062160677
1090.0,1090.0000358059992,0.522671311780523,0.4860640416487367,0.7790374924720715,0.7638619541898802,0.616683214010901
1091.0,1091.0000358388488,0.5572743707438718,0.4788150749455459,0.5641002030201375,0.9862586132514854,1.0424942933159058
1092.0,1092.0000358716984,0.5339446868159797,0.4438984324926083,1.1556111781457548,0.9533210825621475,0.8249575032081267
1093.0,1093.000035904548,0.536527611037566,0.4848610517883785,0.5782011965468506,0.8004154443048961,0.9846813396616516
1094.0,1094.0000359373976,0.551397268873166,0.4742715601943637,1.4337239143517433,0.7436798972037055,0.9751658247868464
1095.0,1095.000035970247,0.5324373180433195,0.4639579589229727,0.7534496511394492,0.8026546034889792,1.1269146203614862
1096.0,1096.0000360030965,0.5837441864800275,0.5056654937238496,0.4254910673742917,0.9650151489414645,1.240069786283762
1097.0,1097.000036035946,0.5632967930134903,0.46427135394308167,0.287172076091738,1.204798521073244,0.7984769918935611
1098.0,1098.0000360687957,0.60065045353892,0.5180099156126518,1.4867004303885971,0.8085021881133321,1.1150756354202171
1099.0,1099.0000361016453,0.5154668155632567,0.4121490240187899,0.4122161722968687,1.0457160045201863,1.0606621104964953
1100.0,1100.0000361344946,0.6383086223652102,0.49038561369953965,1.3218026838372292,1.2118361033159921,1.3842160771030516
1101.0,1101.0000361673442,0.5410277336170107,0.47474584570775014,0.3334297122662869,1.0072189501358884,0.7736789206371443
1102.0,1102.0000362001938,0.5315732778857167,0.4679162007637526,0.5511254073057646,0.8683655274715933,1.002374690154591
1103.0,1103.0000362330434,0.6114383398343545,0.500941915126265,1.1844291296500706,0.9729155501742542,1.4184324263965404
1104.0,1104.000036265893,0.5564506635739346,0.4755520220973994,0.6023328951667826,0.9983923314741096,1.0284684023975663
1105.0,1105.0000362987423,0.5886165779076872,0.4931914347679188,1.2908144312929652,0.9173045495807544,1.1752837756241397
1106.0,1106.000036331592,0.5796994224964734,0.48812597083852793,1.0020599260385528,0.968031064987485,1.1626789364288828
1107.0,1107.0000363644415,0.511331349526712,0.42551656323556647,0.3855808841654778,1.0282561197574598,0.8564078630298865
1108.0,1108.000036397291,0.50019824106351,0.4516700656016602,0.6880676450371781,0.7688238737345184,0.7998052612035974
1109.0,1109.0000364301407,0.5009328325437234,0.435139122879826,0.3943759252767186,0.823288966483979,1.0516423066805727
1110.0,1110.00003646299,0.5448748253705593,0.4696311003858535,1.2501696581602215,0.8264676891719248,0.9027484790686521
1111.0,1111.0000364958396,0.5490894460879957,0.46338494687871795,0.6739530301168306,0.989245039812941,1.0549726571848768
1112.0,1112.0000365286892,0.5343736502092213,0.48358139224835556,0.6684791932740821,0.9391348044412731,0.4556303960623885
1113.0,1113.0000365615388,0.5805053924153231,0.4656333027032741,0.5113791408526625,1.2611076708319504,0.900164759918747
1114.0,1114.0000365943883,0.5385798651673473,0.45855859959956247,0.5600367532365232,1.0568899293208271,0.7545345216245275
1115.0,1115.0000366272377,0.513756880377485,0.4661955984966279,0.7207194267061718,0.7059660417956329,0.9637576040796202
1116.0,1116.0000366600873,0.5367789234248912,0.4551458262501979,1.3411750824325632,0.8964508555260576,0.666013680927291
1117.0,1117.0000366929369,0.5216434361381015,0.4436461058525765,1.1660343725193536,0.7823424104450769,0.9998311484675165
1118.0,1118.0000367257865,0.5855101582677228,0.4602604057683548,0.32219124846957187,1.3114203138625264,0.9665802982972385
1119.0,1119.000036758636,0.5635246500566049,0.4758336436995824,0.8089879129912988,0.8857127943609469,1.305230968803547
1120.0,1120.0000367914856,0.5376262774927458,0.47453893433349187,0.6668953856304085,0.7831387668649791,1.1494883263826223
1121.0,1121.000036824335,0.4974233437960721,0.43937016156245357,0.7503177643628101,0.7532602105643061,0.9422437815237886
1122.0,1122.0000368571846,0.5373191659034547,0.45339734170548174,0.5296667570433968,1.0911659510928364,0.702948213109284
1123.0,1123.0000368900342,0.5689415680707403,0.44563173986953586,0.5235090079287947,0.8998620606395882,1.7264516226418178
1124.0,1124.0000369228837,0.5609155268838983,0.49448889146044306,0.5685017753420142,0.9196154634906424,1.043761872102888
1125.0,1125.0000369557333,0.5426988011563781,0.456346545418824,1.327323403756468,0.8163201919401614,1.0138215767449672
1126.0,1126.0000369885827,0.5416465835641613,0.46397139614200067,1.347498634235262,0.8409070194266045,0.7890620936112962
1127.0,1127.0000370214323,0.5771576985760829,0.4560258867261837,0.6406624828198579,1.2493842668136723,0.9636890196645046
1128.0,1128.0000370542818,0.5385015751846046,0.45058089150959824,0.5376674474054527,1.0293064918485306,0.9815188370571808
1129.0,1129.0000370871314,0.5914456463559249,0.47179790793227794,0.6370174794923096,1.247039050067074,1.041362551894521
1130.0,1130.000037119981,0.5494019172107525,0.4474924489890493,0.6452753747563668,1.0856850252545742,1.034604764846477
1131.0,1131.0000371528304,0.6170003129126984,0.48688086217261595,0.7120692467808734,1.3154289930221834,1.0945189678335105
1132.0,1132.00003718568,0.5471188197717163,0.4496503459301675,1.3984534629651266,0.7272538433206154,1.2755750399544683
1133.0,1133.0000372185295,0.5311443334636675,0.4742744225910946,0.3371086693645288,0.8789425468317738,0.9371284248723916
1134.0,1134.0000372513791,0.6162105950382609,0.49477382764349426,1.0507321079926115,1.2807530974590338,0.8732334255857032
1135.0,1135.0000372842287,0.5489908791432309,0.47490658155999943,0.7552284766941862,0.7927017307555936,1.2755020149033998
1136.0,1136.000037317078,0.5557385081858286,0.4887020709245701,0.5388120472682623,0.7566612557789419,1.346043497957979
1137.0,1137.0000373499277,0.5133494709465964,0.467639015802051,0.3750174051224844,0.895310299909111,0.5618376968909297
1138.0,1138.0000373827772,0.5462018329421011,0.46762617301381554,0.5546564997339051,0.8700483618082748,1.2510545070106758
1139.0,1139.0000374156268,0.5245927902577899,0.4456697345884404,0.32890578724429054,1.1037216094397393,0.5208116295012697
1140.0,1140.0000374484764,0.5894072507082365,0.5225658117511529,0.5060978132139212,0.9186916512151987,1.1886403674842747
1141.0,1141.0000374813258,0.5725209195501804,0.49177625156297855,0.9942419294374766,0.9127729918824544,1.1100860454449502
1142.0,1142.0000375141753,0.5439552737849177,0.49570589582176916,0.46810370236372817,0.875665502494547,0.8142960321595591
1143.0,1143.000037547025,0.5683785877754538,0.4629060934404655,0.8014889200422446,1.0070224759288837,1.2944496243398096
1144.0,1144.0000375798745,0.5594897248869667,0.519746320865171,0.7797685125483581,0.7241148022775775,0.9470124231656343
1145.0,1145.000037612724,0.5400000847900489,0.47275693042494993,0.5278856545383473,0.7710177232370435,1.2753107408720639
1146.0,1146.0000376455737,0.5067103576707924,0.4524001208177204,0.9421474332845663,0.7711220036648914,0.7531873926804281
1147.0,1147.000037678423,0.5020398794553425,0.46030314300598585,0.6238433371337985,0.6830027830310738,0.9204755739701667
1148.0,1148.0000377112726,0.5652820387218067,0.5130903082364145,0.7189659892150592,0.8296119021482066,0.9839871769001755
1149.0,1149.0000377441222,0.5688358007475505,0.4458340627233512,1.2219895352332912,1.0821041608147792,1.093039660084822
1150.0,1150.0000377769718,0.5819407825652166,0.464822496379288,0.814962924653324,1.2550681138862347,0.81578524082313
1151.0,1151.0000378098214,0.6233794386549927,0.48073093938195516,1.2644664302500213,1.2187706835675478,1.2617356966277398
1152.0,1152.0000378426707,0.575948173632622,0.4645696450123158,1.1427760400338645,1.0126893586459478,1.2096648857813515
1153.0,1153.0000378755203,0.5993195646149672,0.45438664812547225,0.33967482330738685,1.4636487066136965,0.7429362960809459
1154.0,1154.00003790837,0.6048577635237261,0.48612746069381874,0.30883115042052367,1.3564925447433285,0.8207571333207067
1155.0,1155.0000379412195,0.5592374073232451,0.4804236491148301,0.6022854798647276,1.062789701145152,0.8177869711025887
1156.0,1156.000037974069,0.5646646733603955,0.47623729301709244,0.37188428264546836,1.1932207675919624,0.6138416586847852
1157.0,1157.0000380069184,0.624621776901435,0.4856277121023523,0.6685597731411885,1.4289472597268151,0.8848552004682475
1158.0,1158.000038039768,0.5337359107613071,0.4921381665521757,0.38848446145407156,0.6273668064921236,1.1922167342739787
1159.0,1159.0000380726176,0.6003333387229067,0.48202155953654646,0.7560608968141628,1.125910770736356,1.3463214231981122
1160.0,1160.0000381054672,0.5599666991269044,0.4859255629160519,0.6776884424177076,0.9452362380416567,1.0471050516264897
1161.0,1161.0000381383168,0.527620908277675,0.4499570542612671,0.7618123463330989,0.8763921040587185,1.0724540416633124
1162.0,1162.0000381711661,0.56273422814329,0.4938009568306814,0.6882793470395895,0.8380105917260662,1.2106794999116468
1163.0,1163.0000382040157,0.5411691823869723,0.4413241093733027,0.9289058973831908,0.9575486436718612,1.1499962297358255
1164.0,1164.0000382368653,0.5523916827383274,0.48773987755318077,0.4797492671027314,0.9309852817063736,0.9821363597411584
1165.0,1165.0000382697149,0.5396364353387549,0.4772227817067016,0.5486245821773532,0.9525505842845126,0.793866196772052
1166.0,1166.0000383025645,0.5804258388665461,0.4416070664339947,0.5256071118306294,1.230649465457043,1.2971247385806388
1167.0,1167.0000383354138,0.5457676417085314,0.46159032645583864,0.960338019272167,0.9450655259020557,0.9752577450048368
1168.0,1168.0000383682634,0.5250018323149677,0.4691536496209869,0.50217854173872,0.8662769137046867,0.8745260905508904
1169.0,1169.000038401113,0.5245207891679693,0.4451732848333905,0.4465613044783414,1.043126289014086,0.7539875437531797
1170.0,1170.0000384339626,0.6033987532319757,0.4786354783400838,1.4885992194555062,1.1240938671045153,0.9802048349127773
1171.0,1171.0000384668122,0.5665009197020514,0.48397807482314487,0.5577904614745546,1.0595217127211414,0.9517960754815766
1172.0,1172.0000384996617,0.5661385796105225,0.48637749600695446,0.7599625805643654,0.8232932957607462,1.3515857592922569
1173.0,1173.000038532511,0.5053419242151375,0.4633702684878874,0.7326186857043567,0.6618396535942493,0.9244784707576915
1174.0,1174.0000385653607,0.5863136620188782,0.49749545397590744,1.0716682781021805,0.9123465390835983,1.2330992362947268
1175.0,1175.0000385982103,0.6158405190254292,0.5122083340873045,0.7352483849447027,1.1186456004534107,1.2684747985400873
1176.0,1176.0000386310599,0.5304692623842653,0.4818388243628917,0.31270078792050654,0.7930391329425998,1.0097446299391062
1177.0,1177.0000386639094,0.535154298188162,0.44524736866208536,0.6556430809724481,0.8622036106194689,1.3168017308045818
1178.0,1178.0000386967588,0.5417779884507941,0.4645639468020746,0.5193704050475666,1.0042172594516272,0.9152146131558365
1179.0,1179.0000387296084,0.6017717084874621,0.5203467184613927,1.2765678456536256,0.9908628636338969,0.8529306489818419
1180.0,1180.000038762458,0.6447416128832579,0.5113990530078059,1.220471721269077,1.1864318975920378,1.3729755933073582
1181.0,1181.0000387953075,0.5393285592049956,0.48141286851519566,0.5135961799660024,0.8390938885646517,1.0292730646671462
1182.0,1182.0000388281571,0.6357296014584226,0.5040518118529872,1.1281181369609101,1.2219101975950954,1.2743539780944322
1183.0,1183.0000388610065,0.5737152364344472,0.4933035843309158,1.2468335533637864,0.9085219375008492,0.9366198283532879
1184.0,1184.000038893856,0.5192279090169742,0.48376283127851627,0.43046619331688646,0.7699038554818998,0.7606639160455815
1185.0,1185.0000389267057,0.5254337903715636,0.4696956502555528,0.8834108831949066,0.7815602649912539,0.886077428125356
1186.0,1186.0000389595552,0.6022471729350627,0.4916245367609261,0.6672603802484409,1.254059739715698,0.934165482354402
1187.0,1187.0000389924048,0.5330863904937408,0.46042758426987007,1.1566651219214705,0.8773603047439702,0.7407490701844239
1188.0,1188.0000390252542,0.5266990563603111,0.49552724837163836,0.6938792511936295,0.8022600850066378,0.40403586198262764
1189.0,1189.0000390581038,0.5605833752604003,0.48266356088614626,0.6983741847439437,0.9170882522022582,1.1579640423599038
1190.0,1190.0000390909534,0.4906673658848258,0.4536229927211256,0.6485583553099995,0.6726641823516666,0.8076595063016702
1191.0,1191.000039123803,0.5816902488193825,0.5059230310543518,0.6789761641033908,0.8030564781860506,1.4216860119648222
1192.0,1192.0000391566525,0.6043871355679804,0.5212263136578239,1.0308474074251437,0.9078715987989682,1.2686764513682358
1193.0,1193.0000391895019,0.571869191877136,0.4598534635367561,1.202564907771094,1.1247495759288197,0.8370842697632349
1194.0,1194.0000392223515,0.5722692349064903,0.5155346836063198,0.5971859892577022,0.8716947336376967,1.0434997360488703
1195.0,1195.000039255201,0.6001368543259323,0.4932727034261492,0.8537783845187655,0.9098540528827256,1.590090193969618
1196.0,1196.0000392880506,0.5938773548006916,0.4517218654956274,1.1458771491752273,1.2431410446926394,1.0905029400063213
1197.0,1197.0000393209002,0.5340463453155037,0.4427135320803202,0.5415234001383387,0.964302894662128,1.1644592309233255
1198.0,1198.0000393537498,0.5366651702678,0.49798193302858257,0.49040182396656495,0.8315390229997789,0.7056373979152945
1199.0,1199.0000393865992,0.6164883530267478,0.5171462292773277,0.6608183963982596,1.1763158634600779,1.092955789611759
1200.0,1200.0000394194487,0.5725904891408475,0.4837411732419003,1.337704759325063,0.9320155791172021,0.9230943385386274
1201.0,1201.0000394522983,0.5165117778997161,0.4348470002561993,1.0526871103308486,0.8991613498592336,0.8340777576755807
1202.0,1202.000039485148,0.5348306407405243,0.48278493985887855,0.7657727575926998,0.8403279405466044,0.790577428534239
1203.0,1203.0000395179975,0.6040811029135073,0.4726132369815109,0.6672092178420691,1.0150705727594542,1.7239768861227047
1204.0,1204.0000395508469,0.4885234967700205,0.4481001958330591,0.3502806527499348,0.7512772265074569,0.7959792031564406
1205.0,1205.0000395836964,0.5080063636409998,0.45546934109789,0.3724536033809956,0.848608272624859,0.8315640663449567
1206.0,1206.000039616546,0.5459798100603093,0.4700465754934265,0.6809015221574038,0.9346512183054949,1.034659114839219
1207.0,1207.0000396493956,0.5633799313982878,0.48471073372407975,1.2542576171293656,0.707811217966087,1.2546475235414045
1208.0,1208.0000396822452,0.563759711018055,0.44376932648487166,0.45046843452313146,1.0781070957113585,1.3894022774864612
1209.0,1209.0000397150945,0.5256263867596846,0.4767959368993592,0.6989997624988972,0.8389251486684474,0.7269415034597287
1210.0,1210.0000397479441,0.529203546200755,0.45201477398354234,0.3808485843049862,0.9259202540494033,1.0971987680828406
1211.0,1211.0000397807937,0.6033393583803041,0.5042189728575908,0.8344378177065114,0.9019347405851982,1.5439332305547873
1212.0,1212.0000398136433,0.5523859834841145,0.4507135083670139,0.7252330169020174,0.9214052917586377,1.3795729817453941
1213.0,1213.0000398464929,0.5552488561511402,0.46658769190059696,0.5788380455161254,0.9942731165427597,1.146767353770068
1214.0,1214.0000398793422,0.5346573192044325,0.482045071387325,0.7508772657778412,0.7958268631680065,0.9219476524314741
1215.0,1215.0000399121918,0.5409792116413074,0.4510463573653121,0.7057874313575315,1.0997364576057767,0.7116269156573731
1216.0,1216.0000399450414,0.5258233134570337,0.44965948672289474,1.1929070640862298,0.8065736680565769,0.917906078448603
1217.0,1217.000039977891,0.5586275064345583,0.49092232908867245,0.4860548183874807,0.7353758954215395,1.4068599862424387
1218.0,1218.0000400107406,0.5604041330488443,0.4902699220625973,0.6872735251600538,0.9589392765046412,0.9501165292501526
1219.0,1219.00004004359,0.5334022985179189,0.4496499638521066,0.779061772131342,0.8839980889955888,1.1507271921790168
1220.0,1220.0000400764395,0.5139062725259427,0.4625239317346471,0.774056108843832,0.7410590259154769,0.9233428946559301
1221.0,1221.000040109289,0.5124499958467775,0.4689999280856273,0.2081306096732684,0.8410912163439122,0.7475137758000007
1222.0,1222.0000401421387,0.6275508108448482,0.4964024720536979,1.482760890670243,1.1417108420639543,1.1762344746273248
1223.0,1223.0000401749883,0.538332515216823,0.4778199285210692,0.8157987001809907,0.7500352642386643,1.1129456181373494
1224.0,1224.0000402078379,0.5736315674324546,0.5016880341012319,1.0708629625677941,0.7916971337689501,1.1891147925717467
1225.0,1225.0000402406872,0.5673899243442351,0.5040051197334935,0.4775070734197022,0.8838169816773118,1.1348336296904995
1226.0,1226.0000402735368,0.5824464321722609,0.49964043460884855,0.5424887071384376,1.1087698428424895,0.8961649121114255
1227.0,1227.0000403063864,0.5646822922742308,0.4520511852479336,1.1654797318258152,0.9475483263194634,1.292324112894097
1228.0,1228.000040339236,0.5340573043682267,0.4736241356106542,0.4257462333262106,0.8480402330854514,1.0513886492887892
1229.0,1229.0000403720856,0.49295837675719656,0.43800499188702097,0.723923116827421,0.7278281465237042,0.945544084763451
1230.0,1230.000040404935,0.5034829676592548,0.45057347948127163,0.5912699203913167,0.7598745383852872,0.9525339588022591
1231.0,1231.0000404377845,0.515306858090558,0.4749304686979107,1.1864305972175158,0.6116753894673717,0.6835999340958392
1232.0,1232.000040470634,0.5240278162028639,0.4837987641215659,0.5131321356598715,0.8261227255805722,0.681793338063658
1233.0,1233.0000405034837,0.5875715181955654,0.4955462516391554,0.9203939190426487,0.7653489966686622,1.578732912653893
1234.0,1234.0000405363332,0.5800893209377257,0.4405881015266458,0.9018212516140537,1.2261304655038066,1.1697615358602191
1235.0,1235.0000405691826,0.5801367954090955,0.4680922917162514,1.4461161212264468,0.9368978015718862,1.1847135486739584
1236.0,1236.0000406020322,0.5580039032568618,0.4639150588891305,1.2212935983678688,0.7920313761204536,1.3018474667372384
1237.0,1237.0000406348818,0.5263649520751028,0.4608580764031024,1.4059577643728634,0.6757244298389307,0.8315474459462642
1238.0,1238.0000406677314,0.5366187699000542,0.4819445300612414,0.6694092134412188,0.8962554007589476,0.7429169592133358
1239.0,1239.000040700581,0.5424991767576423,0.47848150962254404,0.8954604805137121,0.8442089196861794,0.9424480654574326
1240.0,1240.0000407334303,0.5370182472559674,0.479278790158642,0.37175261520720165,0.8296803018602574,1.077282740547818
1241.0,1241.0000407662799,0.5384397461596496,0.49541154453145436,0.5106354502129711,0.7955789404022006,0.8879647686283457
1242.0,1242.0000407991295,0.5500716606413594,0.46458708894814116,0.9378556844948999,1.0281624602802697,0.7896837998589143
1243.0,1243.000040831979,0.5692931113749817,0.4806444385043912,1.0117957126202335,0.973655874804112,1.0536879655605749
1244.0,1244.0000408648286,0.6337536865565594,0.5052001696703142,0.9340627487614425,1.2473311564740284,1.263979726813693
1245.0,1245.000040897678,0.5410126979243194,0.4678850784427694,0.5881186729425043,1.0178965200670727,0.76581318088379
1246.0,1246.0000409305276,0.526865433402723,0.46951552364431715,0.34141594470104036,0.8621093042520587,0.9662768028081495
1247.0,1247.0000409633772,0.5738867417198931,0.4820972404193376,1.1367816775645436,0.9549993658170354,1.0819873727219267
1248.0,1248.0000409962267,0.5712541120438939,0.4909317830533331,0.8412591964293371,0.9001733715931344,1.2061264846595352
