Frame,Time (ns),RMSD_PTC,A,C,D,E
1026.0,1026.0000337036288,0.9772357346797272,0.515823657929887,0.9668408850745884,1.8731692850570023,3.9679204708963574
1027.0,1027.0000337364781,0.9780545823756168,0.4929606027265357,0.9743488574915833,1.9248713948906393,3.9988530894178744
1028.0,1028.0000337693277,0.9093413138935788,0.5026017482321745,0.8984162825205385,2.049941853975754,3.135865820496829
1029.0,1029.0000338021773,0.8927986818494873,0.478652007797132,1.303461777884078,1.9510410587258056,3.1571046181554983
1030.0,1030.000033835027,0.9142748852791667,0.49684267459246284,0.7184878205309129,1.9475688042142243,3.408829714244918
1031.0,1031.0000338678765,0.8704169274238883,0.5020624920132792,0.6667500324640492,1.6259748092857065,3.431823241798331
1032.0,1032.0000339007258,0.8140046037204528,0.4922550301882439,0.8169159076613449,1.4622687417318097,3.145384238180157
1033.0,1033.0000339335754,0.9587325213748626,0.5192161467955345,0.908306813617982,2.0762361276621393,3.50590175460926
1034.0,1034.000033966425,0.8064072517181557,0.45499577701061955,0.6953142289929779,1.6742538253986443,2.9849295975758294
1035.0,1035.0000339992746,0.8392280969617595,0.4954995046109304,0.9586206416026765,1.4860789376537895,3.3053613980572276
1036.0,1036.0000340321242,0.8360274351196071,0.48045074767326595,0.6416150011200419,1.6084151254970807,3.2439339749789893
1037.0,1037.0000340649735,0.8990779530068241,0.5060235995936073,0.530388828538425,1.9529967222631306,3.2324727250992242
1038.0,1038.0000340978231,0.904988775875121,0.4748504791819661,0.920030503825199,1.8928003805533908,3.4681244774155484
1039.0,1039.0000341306727,0.905444387795759,0.4796050141266711,0.41924173744016824,1.6943586258045964,3.776304464596783
1040.0,1040.0000341635223,0.9509013490394503,0.49103715160504136,0.9608322220267728,1.7781577085130116,3.955784267911702
1041.0,1041.0000341963719,0.9393217038876098,0.4799156276681999,1.2626130460639624,1.7156224186350773,3.9167868613799293
1042.0,1042.0000342292215,0.9095727858149869,0.5056408900709163,1.435878879041088,1.9158634944716466,3.2146848622764335
1043.0,1043.0000342620708,0.933375992654291,0.5079751306414637,0.554911070636269,1.5731461451970954,4.0227504907284315
1044.0,1044.0000342949204,0.9033418953938013,0.49074790701567145,0.6052176323935173,1.4503540371389256,3.9629793789183494
1045.0,1045.00003432777,0.8729459331248134,0.47051023494549155,1.214080260978831,1.4109182874944097,3.7351742151177563
1046.0,1046.0000343606196,0.8632544637420968,0.4983199025910091,0.5659862885201253,1.4200843245257508,3.634142995971773
1047.0,1047.0000343934692,0.9196456433084005,0.4759589268066501,0.5916413416174029,1.9026955295895012,3.630360922519115
1048.0,1048.0000344263185,0.9358978636940765,0.5038259261211319,1.127403288938692,1.7397171759892065,3.790589549415055
1049.0,1049.000034459168,0.9052118752824477,0.4902229728454588,0.799251627758534,1.5823750966619932,3.8200283119291543
1050.0,1050.0000344920177,0.8894369059435657,0.5054914176504657,0.8563630567397886,1.6478166589381704,3.5326772916548235
1051.0,1051.0000345248673,0.932782675374827,0.49292785720543775,1.3584786605084007,1.7692792237501054,3.7204534053541627
1052.0,1052.0000345577168,0.854105364406978,0.5072731729608398,0.9557550714581886,1.3473442716469985,3.536363225578748
1053.0,1053.0000345905662,0.878443792457825,0.4976377116367995,0.9797814446683342,1.4598499403094078,3.666074198215498
1054.0,1054.0000346234158,0.9524765139103989,0.49218013709422476,1.2788415113626164,1.6126616421042188,4.091644078997469
1055.0,1055.0000346562654,0.8465931819399474,0.4801207679708179,0.7148593175947201,1.2537755821508183,3.7158546542061788
1056.0,1056.000034689115,0.8692704168038338,0.4845148588923716,0.7628140467382922,1.4848655935301303,3.6507149617752246
1057.0,1057.0000347219645,0.911914197497973,0.46587110507349666,0.8902844103710994,1.4568310143093406,4.083071666794507
1058.0,1058.000034754814,0.9550471904017854,0.5279250852504463,0.633639926163341,1.826414314403989,3.8257311668614977
1059.0,1059.0000347876635,0.9377934255826955,0.501751802147012,1.0040591784926782,1.5939576148129535,4.003959348251877
1060.0,1060.000034820513,0.8885846474150993,0.4830272146473212,1.0249315611953291,1.3337554841929187,3.9251960010469316
1061.0,1061.0000348533626,0.9283451905630837,0.47394852405659277,0.9128860513662748,1.8174761727789828,3.7862790096806767
1062.0,1062.0000348862122,0.8630637975296365,0.4948812231045878,0.8400409662031227,1.6972944837898134,3.2773466728878096
1063.0,1063.0000349190616,0.9024616427374976,0.473471144995631,1.0971099813946872,1.66746088968083,3.7158048563464283
1064.0,1064.0000349519112,0.9216701556046387,0.536240872766322,1.6670279672744766,1.438051653007113,3.7310419881478634
1065.0,1065.0000349847608,0.9202053894375997,0.48199441660286674,0.8553659937221265,1.9929896168629015,3.441312509509915
1066.0,1066.0000350176103,0.9028377304335503,0.4869547657759653,0.6725926095790598,1.7184457860708382,3.6696283383689248
1067.0,1067.00003505046,0.8813047012951293,0.49838867164902045,0.873458162913254,1.5710407910963289,3.5817407574735727
1068.0,1068.0000350833095,0.9706990588813609,0.5183493146412476,1.2955165233476282,1.8825755698555005,3.8234247000717123
1069.0,1069.0000351161589,0.877215035888428,0.47910476561302573,0.7485717287354865,2.016867219121744,3.0054138506675057
1070.0,1070.0000351490085,0.9148779549003332,0.5158113663187317,1.2045365653091507,1.8049372112521533,3.444091526581636
1071.0,1071.000035181858,0.840401033304784,0.48174943110795426,1.22336130720857,1.6005642254153492,3.1763655285698356
1072.0,1072.0000352147076,0.9126836267725479,0.5090027572859798,1.20549903418383,1.7728228164143973,3.498880926615671
1073.0,1073.0000352475572,0.9110252455240778,0.5098121085307444,1.0937625588660342,1.7759547373757274,3.5000191796405837
1074.0,1074.0000352804066,0.9820448520554825,0.5093619239569914,0.8408953613844905,2.186982983689625,3.6113879242133153
1075.0,1075.0000353132561,0.9161377279820662,0.5156779112083618,0.9852308228523571,1.614298383892417,3.742556557145205
1076.0,1076.0000353461057,0.9679379667006822,0.5066591978761569,1.3440457046263954,1.910787997610053,3.798985202130008
1077.0,1077.0000353789553,0.9090747379131431,0.48757234872505983,0.9547418384480048,2.1211697659992392,3.0693274641529413
1078.0,1078.000035411805,0.892805816680961,0.5094925513633047,1.1289520882122313,1.7731157762376317,3.3260874387689823
1079.0,1079.0000354446543,0.8999312619324145,0.518427978450922,0.680633006253671,1.896717525955135,3.249914311668271
1080.0,1080.0000354775038,0.85827543841122,0.4753167950707596,0.9366165568461167,1.8319648110407554,3.108049073745534
1081.0,1081.0000355103534,0.9387716962269886,0.5131814122258622,0.9997858529721051,1.6537363376881749,3.9014938680288505
1082.0,1082.000035543203,0.8675236810986947,0.502316357176953,0.750992228688885,1.5184864971700964,3.5230344690454563
1083.0,1083.0000355760526,0.9491324164150006,0.5202283128603699,0.5315090562521833,2.0102518417938575,3.5617152457558143
1084.0,1084.000035608902,0.9375313648015817,0.5133591908551691,0.7003737655185931,1.5849209453614128,4.008324149557165
1085.0,1085.0000356417515,0.976719969177387,0.5182458518748639,1.3318120277951235,1.9279111374575795,3.8099643433157837
1086.0,1086.0000356746011,0.9542517140940519,0.5300132770508974,0.6584117247609769,1.9931350614169288,3.576787968061771
1087.0,1087.0000357074507,0.9049507301033525,0.5165273398948943,1.2750733182420522,1.7833995575516062,3.35912369602319
1088.0,1088.0000357403003,0.9368871181936325,0.4947729289006772,1.0041641664638246,1.9230100081373502,3.61977838074463
1089.0,1089.0000357731496,0.9274423030430102,0.4870801902742026,1.2381406290411032,1.9332509371839388,3.500908489994791
1090.0,1090.0000358059992,0.8726903453062576,0.47569733165891126,0.8432815833428858,1.963281599862023,3.052905352262485
1091.0,1091.0000358388488,0.8054618187775291,0.4696597347013316,0.6847261851759379,1.7491707281782563,2.7850321726548293
1092.0,1092.0000358716984,0.9064836667040642,0.48041956510385764,1.0911800768750677,1.8310558469172622,3.5130400531598562
1093.0,1093.000035904548,0.8812117792269619,0.4777590541243647,1.6688209940126661,1.8257600732107935,3.1302858715931725
1094.0,1094.0000359373976,0.9888984415980796,0.548998560316046,1.1396040540698043,1.9392869221458682,3.813213159383997
1095.0,1095.000035970247,0.8584938832541222,0.5141060936123604,0.6099323716944401,1.5070250755159538,3.420653784561178
1096.0,1096.0000360030965,0.8724068741246612,0.4923589944075979,1.2127233725412099,1.3647864255885798,3.68814907096894
1097.0,1097.000036035946,0.8445457773233609,0.46041583888386517,1.5181357629999057,1.3290415156992534,3.542687254343508
1098.0,1098.0000360687957,0.9014442201561975,0.5100645328396403,0.9877172509781482,1.77713991673292,3.4290878237469333
1099.0,1099.0000361016453,0.9045354810801097,0.4679089112268852,0.7638313133765932,1.7306045309956017,3.7344643502033397
1100.0,1100.0000361344946,0.8905161249078675,0.5002700088182429,0.8747831577931806,1.720482157150681,3.4697060616430266
1101.0,1101.0000361673442,0.8727848001328434,0.5198371908340481,0.37988555713841293,1.5602484601377635,3.480526598840125
1102.0,1102.0000362001938,0.8816673254591693,0.48624101842986817,1.098989126916579,1.7397965795609989,3.3823084886515637
1103.0,1103.0000362330434,0.8899191834881754,0.4651690352917741,1.0547059323683685,1.9620212615511676,3.2341121360052005
1104.0,1104.000036265893,0.8927794547336105,0.4858175135314857,0.7700310009578063,1.698489662319195,3.597887716450374
1105.0,1105.0000362987423,0.9321182365154368,0.4755112086034834,0.7451053048521573,1.8637493012601383,3.777701862884014
1106.0,1106.000036331592,0.9333974475377962,0.4963635168111441,1.021742297835011,2.046817999140209,3.3891311865513605
1107.0,1107.0000363644415,0.9266976409168116,0.5154874925930147,0.8181081840631977,1.9089725713010044,3.48414853193681
1108.0,1108.000036397291,0.9339249520942751,0.504429380745377,0.6705412051993698,1.9535774846401546,3.5579854356109433
1109.0,1109.0000364301407,0.8652681461183017,0.46566781324112005,1.0493578611688377,1.5992199744891673,3.514907909036597
1110.0,1110.00003646299,0.939519269287136,0.49355169603953347,0.7424994601454404,1.6171870077127102,4.063073937653695
1111.0,1111.0000364958396,0.9551465543007347,0.501202438045852,0.9315857257083602,2.019570738499926,3.634939812710209
1112.0,1112.0000365286892,0.9067184498364923,0.5086393433184061,0.8680475749395666,1.5424799121096882,3.7907222611370743
1113.0,1113.0000365615388,0.8584910356262138,0.47637419546350857,0.8041164432894833,1.6458402747696534,3.3943354347575285
1114.0,1114.0000365943883,0.9328038059549193,0.4845661379255241,0.785060231350874,1.964778281514853,3.6016654717283187
1115.0,1115.0000366272377,0.956437432789978,0.500719733310787,1.1716974110077782,1.8436485404819543,3.845992723077887
1116.0,1116.0000366600873,0.9748918744690244,0.5229985942065829,1.1751231985103787,1.8335186031313209,3.9296602570649872
1117.0,1117.0000366929369,0.9667910306665927,0.47603883478664627,0.7315526692186887,2.072006599401149,3.7988454968821173
1118.0,1118.0000367257865,0.8802739233827878,0.4885096380663828,0.733754453959492,1.69185135398028,3.488286160479816
1119.0,1119.000036758636,0.9230971533286457,0.5242618205728492,0.6266126154808938,1.7660133534112747,3.633355991510494
1120.0,1120.0000367914856,0.8935450601749962,0.5036049730360358,0.3458833695181116,1.7324582320952528,3.528009655247127
1121.0,1121.000036824335,0.9505046046653393,0.49454474660032816,1.0379288617139388,1.7096818706008654,4.005885856193956
1122.0,1122.0000368571846,0.9199998650319008,0.4963564982716558,0.9916842226832021,1.6270765845978417,3.8410191160939218
1123.0,1123.0000368900342,0.9321522079739583,0.4717852550332355,0.7453459166019939,2.2626384779792414,3.1613894653928254
1124.0,1124.0000369228837,0.968133175418037,0.4881316985751555,1.0053403138629138,2.0040155289032406,3.8184432624965425
1125.0,1125.0000369557333,0.9047036565014129,0.4960043286103024,0.45093615271832715,1.6273790179092553,3.7797204017949393
1126.0,1126.0000369885827,0.9046354720353934,0.48035040400408485,1.0804143357376021,1.7481435145567366,3.6098575320295447
1127.0,1127.0000370214323,0.9523495161068927,0.49906995406326193,1.1191688522543441,1.8988916681758288,3.7541866492741383
1128.0,1128.0000370542818,0.9093155289028949,0.49213634184930233,1.2393181045485848,1.7793619300641295,3.526372335914148
1129.0,1129.0000370871314,1.014848420045255,0.5475700276833402,0.862263615478985,2.070073982482837,3.926327406528299
1130.0,1130.000037119981,0.9065477607408823,0.48347581806394846,1.19905540503911,1.8977112182082212,3.3802047413125735
1131.0,1131.0000371528304,0.9563423709352615,0.5401276540905091,0.8086799938255526,1.9485737082030494,3.594171776885257
1132.0,1132.00003718568,0.9629243895947955,0.5329534276270509,1.0359574563154572,1.8995580330035857,3.719326998462085
1133.0,1133.0000372185295,0.9546591492207342,0.4853844463579771,1.3971515188281474,1.6909041940441347,4.024650626208688
1134.0,1134.0000372513791,0.942824273101023,0.5224250457060233,0.6668604597467392,1.7873262630374822,3.7865168053859746
1135.0,1135.0000372842287,0.8645255598594802,0.49014864830003846,1.37809481440746,1.3926600653025223,3.5625321074107577
1136.0,1136.000037317078,0.8803951728337324,0.4843235280676227,0.6031634202314121,1.6351349037182747,3.5948472948000716
1137.0,1137.0000373499277,0.9238008528476653,0.4820034470761478,1.141163727522004,1.6481411087165407,3.8790218697004177
1138.0,1138.0000373827772,0.9417640870767566,0.5577325536723178,0.6139871319719183,1.6648913417478783,3.774095510338939
1139.0,1139.0000374156268,0.8978632913376801,0.4896890755725595,1.386979703586419,1.8260161199069662,3.3264625249930146
1140.0,1140.0000374484764,0.8426721529257015,0.47773032046925146,0.8699921748189304,1.9163550990850504,2.8067684589847426
1141.0,1141.0000374813258,0.8443198253384951,0.5110275202459095,0.7001570834521763,1.6083143067680428,3.1652284596892977
1142.0,1142.0000375141753,0.9111800720213704,0.48124113403067414,1.2807841312296786,1.634978495449475,3.759470875295141
1143.0,1143.000037547025,0.8664372541849126,0.46764525267301804,0.7931154066593026,1.7342261202072051,3.3887523477841186
1144.0,1144.0000375798745,0.915778862562702,0.5050253260766993,0.7119185795202451,1.8991885319396211,3.4588981726099157
1145.0,1145.000037612724,0.9430626536507322,0.4905824247555913,0.7863277558071743,1.8020082057269886,3.886933664185026
1146.0,1146.0000376455737,0.8582821755064535,0.49539289739609155,0.9541317123499006,1.748859044407156,3.133883241989633
1147.0,1147.000037678423,0.9069831293899772,0.5144458846828203,0.7903106192024799,1.8661897803180203,3.3680969257213174
1148.0,1148.0000377112726,0.9582906713874103,0.49010937702924484,0.8904503677391752,1.8640429713110374,3.9284361739726616
1149.0,1149.0000377441222,0.9762461598268154,0.5080078381179243,1.1839199595901782,2.0084308724141637,3.7702572932295713
1150.0,1150.0000377769718,0.8951881933410631,0.4920899332368906,1.0567469118268595,1.6520605097671366,3.601651095067917
1151.0,1151.0000378098214,0.8555250051941395,0.4957926560075068,0.8177945637304458,1.8572013086596495,2.9596400895952337
1152.0,1152.0000378426707,0.9521199796306626,0.5233396204370792,1.125957808967526,1.6328719550742947,3.9744227995984938
1153.0,1153.0000378755203,0.9516576165643597,0.5134053074869839,1.1916732893591826,1.7637665496412915,3.847104353452801
1154.0,1154.00003790837,0.9018582993465503,0.4888252110538968,0.7642455095620744,1.9184797121225603,3.364236644303751
1155.0,1155.0000379412195,0.9286410730202245,0.507562859879923,1.3890132483201014,1.7823728830223906,3.5955698765877897
1156.0,1156.000037974069,0.9163096597993472,0.48204157777262746,0.7043660241935921,2.002750681899475,3.411601396145239
1157.0,1157.0000380069184,0.9332367565887338,0.5023805932426711,0.9539159387669611,1.929411998707219,3.5526629023564342
1158.0,1158.000038039768,0.8976955275637092,0.4812641637850585,0.7285107362841396,1.9046269563996512,3.384895875713559
1159.0,1159.0000380726176,0.980081607869657,0.527841520094641,1.1396331949658065,2.0418378293434416,3.6805615542648753
1160.0,1160.0000381054672,0.9020035645545915,0.47668587473970064,1.5001570517440603,1.708714144642005,3.5514407737735465
1161.0,1161.0000381383168,0.9176908463884856,0.48827585074300606,0.916782745582141,1.783081200455066,3.67804538941858
1162.0,1162.0000381711661,0.9245637150721799,0.5286078808421041,0.953181328831801,1.7103568374380111,3.6505644323887694
1163.0,1163.0000382040157,0.8711034859725055,0.5030109501787258,1.4133282602387942,1.729932800664427,3.134416842486151
1164.0,1164.0000382368653,0.8685120995732375,0.5022250438739757,0.6090982182086007,1.6757131105194916,3.356376407742376
1165.0,1165.0000382697149,0.8827931648369154,0.49531466571959665,0.8522445031008679,1.8838397443309352,3.18760501594448
1166.0,1166.0000383025645,0.930273768597988,0.4953010907728514,1.173720028449899,1.8557002880873519,3.616359665851548
1167.0,1167.0000383354138,0.9292296609526219,0.5034885775963116,0.9425226064162295,1.8847064601323023,3.5762302897251557
1168.0,1168.0000383682634,0.956163828257626,0.5077134650402473,0.7310573897431564,1.960191373323801,3.7321241417607443
1169.0,1169.000038401113,0.9241525243299409,0.49187993783794387,1.1461910614560966,1.793602042715379,3.664142278288421
1170.0,1170.0000384339626,0.9275206265623797,0.5110809407782003,0.502034853592804,1.8687177580913787,3.6082093642634603
1171.0,1171.0000384668122,0.9905286584743285,0.5067792044880365,1.1342459541831864,2.091499940336524,3.7979479341994686
1172.0,1172.0000384996617,0.8504200868976413,0.48702697973114395,1.4712353568676573,1.3987779206323707,3.4208106659397353
1173.0,1173.000038532511,0.9449708355157667,0.4832303233929281,1.0859159187902463,1.950529658608358,3.6879417277741418
1174.0,1174.0000385653607,0.9122797901763984,0.47512615463586166,0.8009307564210835,2.0200595936493446,3.361700652911424
1175.0,1175.0000385982103,0.9868403815051908,0.5269888883134045,1.0588992594765076,1.9152730419382946,3.937347646789577
1176.0,1176.0000386310599,0.8632907320095726,0.4877532270902656,1.5075969609643958,1.7754812419661008,3.0340605625803874
1177.0,1177.0000386639094,0.8958307398364868,0.5188458368019416,0.6230776484544454,1.626363612699269,3.5882658787885013
1178.0,1178.0000386967588,0.9468243739917547,0.5060851166756839,1.0144906328743801,1.7548265209391285,3.8795969961180368
1179.0,1179.0000387296084,0.9717603937819665,0.4831326305433136,1.0774442659709582,2.2423236284338883,3.490700484310589
1180.0,1180.000038762458,0.9285254422068244,0.47314570309957976,1.1077438709930025,1.6609932181739895,3.9447078280388594
1181.0,1181.0000387953075,0.864806498559056,0.4770647790323631,0.937248507884106,1.7069012771048362,3.3449326127892203
1182.0,1182.0000388281571,1.0226756612714887,0.548798143260248,0.9898960100729385,1.8353655298614369,4.269601529016929
1183.0,1183.0000388610065,0.9588025019397319,0.5175974056445735,0.9065282756731317,1.857740083034484,3.8266143073732275
1184.0,1184.000038893856,0.944059344974355,0.5284070466554557,1.020362753531562,1.7123927597951303,3.811247542888434
1185.0,1185.0000389267057,0.9387266797201284,0.5275645658149009,1.2145625676923717,1.8777906278456549,3.5103487064158037
1186.0,1186.0000389595552,0.9101610879525887,0.5091871237500085,1.0115495489301107,1.5332682357480287,3.8040668835103775
1187.0,1187.0000389924048,0.9161543180947959,0.5001243829156155,1.208536717136671,1.7495491512870884,3.6004218478212797
1188.0,1188.0000390252542,0.9397324245970414,0.5143238447071119,1.299499181386189,1.6908306904308352,3.802493308391625
1189.0,1189.0000390581038,0.8835804504363807,0.487137314886422,1.1722635888014774,1.6105972504100579,3.5463306925182336
1190.0,1190.0000390909534,0.9686256972767417,0.5330335386745033,1.420356794327721,1.580317319826786,4.0689675650398565
1191.0,1191.000039123803,0.934733315991482,0.46918061343385525,0.9040289367101769,1.7450190534606165,3.9497368880879202
1192.0,1192.0000391566525,0.7184178955821199,0.4699327857774385,1.434447994101088,1.4354423864623254,2.1500014382064974
1193.0,1193.0000391895019,0.9099069614479782,0.4809854674416275,0.9598534981022324,1.760214031520715,3.6611724061802593
1194.0,1194.0000392223515,0.80580706652007,0.4613518913748419,1.4380850824620903,1.468266590534595,3.059828462592479
1195.0,1195.000039255201,0.9023903901699504,0.4502579075469454,0.8344410894132225,1.8108890150052321,3.671828662900896
1196.0,1196.0000392880506,0.9021684927436934,0.4917368142146889,0.7314708018349921,1.7133700018572997,3.642490040686303
1197.0,1197.0000393209002,0.8665424629152328,0.5209021083946694,0.9421783140917751,1.5845127564044026,3.3155761277428266
1198.0,1198.0000393537498,0.939941894513775,0.527561602577609,0.8597348131848724,1.4977958238441489,4.039216376489547
1199.0,1199.0000393865992,0.966913242402384,0.506063578795356,1.39835014337637,1.5728644520952073,4.17377398473243
1200.0,1200.0000394194487,0.8549118510673112,0.4986242437342773,0.9695293385411572,1.7752572690594957,3.04085018647163
1201.0,1201.0000394522983,0.8914704048812413,0.5095812512260458,0.854533898731981,1.7579428359333464,3.3883281258435702
1202.0,1202.000039485148,0.9075448625529868,0.5093194812005662,1.0892746967463718,1.6217488542030605,3.6665791286303486
1203.0,1203.0000395179975,0.9485820325662819,0.5564122017158123,0.7650090253220645,1.6629601855498204,3.8246397334020354
1204.0,1204.0000395508469,0.9510935335548077,0.49080946917108065,0.9841661484477949,1.9023132921403065,3.797296519685077
1205.0,1205.0000395836964,0.961933775075757,0.5428912669712815,1.0446288841689222,1.8939581758412287,3.670833619292025
1206.0,1206.000039616546,0.8938479704706597,0.5041869481607805,1.2357576873556209,1.5124163411173097,3.662452857752208
1207.0,1207.0000396493956,0.8683168032497405,0.5066535130441885,1.4631702781446385,1.6882930301019652,3.1337569926161772
1208.0,1208.0000396822452,0.8970577717806236,0.49194301578514665,0.7954782001462024,1.8374657303609438,3.419536917647821
1209.0,1209.0000397150945,1.0128731453805118,0.5157770675953376,1.243308175555914,1.947152176532032,4.136959675966509
1210.0,1210.0000397479441,0.9394222536923861,0.484579684313391,1.3895746798001394,1.8985968076147743,3.63579340895022
1211.0,1211.0000397807937,0.8841351301199738,0.5231824204439799,0.8235624902030456,1.7469403753354407,3.2731598004705234
1212.0,1212.0000398136433,0.893492800060924,0.4874470153661125,0.6303468467282309,1.8354644727623266,3.4322199676456653
1213.0,1213.0000398464929,0.8372601639441102,0.47522621397126813,0.8248279181311443,1.40977485440716,3.488943120385894
1214.0,1214.0000398793422,0.8702768414878213,0.5029475207698035,1.3801505834176717,1.6017418624344113,3.3129922336139215
1215.0,1215.0000399121918,0.9882894214764258,0.5319008524615199,1.181379925536808,2.066704152285521,3.694722207309731
1216.0,1216.0000399450414,0.8619000120009086,0.4824844151790843,0.7887293137539843,1.4493074054068147,3.6311969216226827
1217.0,1217.000039977891,0.8970214611643358,0.5007910084809547,1.2949973008855304,1.5628408103395104,3.6345110688431097
1218.0,1218.0000400107406,0.9104725944418316,0.5145240259816498,1.5084981304227834,1.7879850804532131,3.3509871487755207
1219.0,1219.00004004359,0.9261740941504448,0.5118375159135552,1.0058009696208225,1.8885949085393063,3.4928947226745066
1220.0,1220.0000400764395,0.9694595613978945,0.5159717974382894,0.43458881432548196,2.0601870724330076,3.706121654137397
1221.0,1221.000040109289,0.8944912936929271,0.5141233039587365,0.7273251933016313,1.926876110050026,3.1625470207433803
1222.0,1222.0000401421387,0.9052211884017343,0.5133430009329838,0.6025198802703846,1.5268746499693733,3.809229826706612
1223.0,1223.0000401749883,0.9365384511798645,0.5408119313215013,1.041430087738509,1.7162684096424983,3.6798320282854884
1224.0,1224.0000402078379,0.8764291535311909,0.5053050224425292,0.9949439647474616,1.6617492163967806,3.3723082073165065
1225.0,1225.0000402406872,0.8508455029682548,0.4931658171392151,1.3528816233575929,1.7322302474804936,2.996323683579223
1226.0,1226.0000402735368,0.9597037537038293,0.5089209495681047,0.6776216986193502,1.9443153459096467,3.7878342089278383
1227.0,1227.0000403063864,0.9081114966246082,0.479699880209462,1.2268242066582373,1.809668872786683,3.530785123234528
1228.0,1228.000040339236,0.8909189473195065,0.507809566665023,0.8943081398203466,1.8077257569719527,3.3139779509526197
1229.0,1229.0000403720856,0.9189645788932692,0.5011699394527526,0.7556250862941417,1.7022459796811842,3.760672172749881
1230.0,1230.000040404935,0.9281435558862671,0.5107450869991303,0.7149055036277225,1.645397977758634,3.871836143521162
1231.0,1231.0000404377845,0.8867227137865975,0.47004042344585956,1.090042494221608,1.719956983390325,3.5270885455660657
1232.0,1232.000040470634,0.8704682190893301,0.4940133196403646,0.5849068045743799,1.6957489782044373,3.3885195754319017
1233.0,1233.0000405034837,0.8679093376262742,0.5097656558135888,0.7311228723149187,1.760677492362263,3.1782420499525377
1234.0,1234.0000405363332,1.0340782637540853,0.4999296551177622,0.8406198773030803,2.146667148415724,4.18906748745042
1235.0,1235.0000405691826,0.9459763457116855,0.5326705817909895,0.7059165009506437,1.7424577084362123,3.820738201857785
1236.0,1236.0000406020322,0.8892519305892969,0.5039507078780924,1.2111134039879043,1.493096542021231,3.6501622723545273
1237.0,1237.0000406348818,0.898945782885111,0.5383228736498327,0.9651894518521204,1.2943873439351257,3.827967566007373
1238.0,1238.0000406677314,0.9098175978747984,0.5023561705021501,1.1996555321439835,1.5550836277902422,3.7693724709616583
1239.0,1239.000040700581,0.8424283232766548,0.4880852579631365,0.5976055430200734,1.5967088021349338,3.287999757879227
1240.0,1240.0000407334303,0.8895205878751264,0.4790083750048874,0.8867581261334361,1.6352633606490423,3.6574013403579406
1241.0,1241.0000407662799,0.8779046473069501,0.4762115480602649,1.1579799712780763,1.5470712982152615,3.620329975211865
1242.0,1242.0000407991295,0.9324192441410791,0.5423286206573316,0.5969705824932586,1.6777016737274488,3.748279418517196
1243.0,1243.000040831979,0.8751794109279566,0.5245906946299327,0.7234432568878478,1.7186527280381951,3.235755367629474
1244.0,1244.0000408648286,0.9200916921890955,0.5012776894954373,1.157598796137117,1.5092756327765866,3.918295366858131
1245.0,1245.000040897678,0.8539849166250714,0.5032171170061885,0.789706806315132,1.4468728759837461,3.4754338452283404
1246.0,1246.0000409305276,0.8666429655273724,0.49929500610699185,0.804775330752364,1.7683880113921355,3.1946704769232346
1247.0,1247.0000409633772,0.8451883153367351,0.48496537344603596,1.495302239291846,1.546081883021788,3.200624264343142
1248.0,1248.0000409962267,0.9108562737928582,0.47732948855775814,0.6870946598762863,1.9050183373631064,3.5298462588674155
1249.0,1249.0000410290763,0.8877755631885419,0.5231580337800527,0.6462732663708912,1.7005844312273393,3.3976911110452837
1250.0,1250.000041061926,0.8817374960676033,0.481153026714412,1.30373382229043,1.5713156321802575,3.5718767976489736
1251.0,1251.0000410947753,0.8460514688890958,0.4746963634777802,0.7018291207773334,1.8223991541047404,3.047137357203693
1252.0,1252.0000411276249,0.8749093922891318,0.48724001475989986,0.7085384185204179,1.4854401726612751,3.6938073905677715
1253.0,1253.0000411604744,0.9649841849910291,0.549816287805188,1.3901853382899212,2.1479402269643657,3.185768988935349
1254.0,1254.000041193324,0.9152573477010604,0.5021783618878412,1.3588085293956078,1.5871650226619538,3.745347035273534
1255.0,1255.0000412261736,0.8111588237788849,0.48455457520434114,1.3287765137447634,1.4846840604185347,3.0092903346202147
1256.0,1256.000041259023,0.8349364108370029,0.4993966295772598,1.1109161729185828,1.5776437755293773,3.0966873891210467
1257.0,1257.0000412918725,0.8740580867132196,0.49026845387385953,1.0001554810205668,1.6659637385758457,3.4130811913894568
1258.0,1258.0000413247221,0.9601340172387154,0.5108418468460107,0.39469971348715827,1.691915060330515,4.118912075164919
1259.0,1259.0000413575717,0.9398735794055502,0.477958676667021,0.9095885713382933,1.8661103576983684,3.809305963072168
1260.0,1260.0000413904213,0.8994556215737461,0.4999641461844294,0.9498158063627257,1.5432958063038298,3.751006666909494
1261.0,1261.0000414232707,0.934305553703011,0.5267845566202192,0.8878955125654526,1.8736345439939373,3.54293099593536
1262.0,1262.0000414561202,0.9285090159115483,0.555414306103512,0.7745395003501847,1.6536093661703473,3.659464234997021
1263.0,1263.0000414889698,0.9138451217340486,0.5192965813901707,0.9076147237148711,1.6013483372432158,3.7347943282995835
1264.0,1264.0000415218194,0.8449989521268069,0.4606211278269895,0.4958390656091671,1.6537615388387372,3.370721091019399
1265.0,1265.000041554669,0.8560922062362049,0.49000936479121543,0.7237134638887597,1.5998713224180774,3.382557028112243
1266.0,1266.0000415875184,0.9001243472325817,0.5165349716109083,0.9324775536501463,1.973756675122138,3.0934957209835345
1267.0,1267.000041620368,0.948959152200362,0.5285942171847581,1.2539744650685571,1.7418733763750653,3.7715392644232892
