Frame,Time (ns),RMSD_ribosome
1332.0,1332.0000437555882,3.686944663625765
1333.0,1333.0000437884378,3.5861017069861285
1334.0,1334.0000438212871,3.561310943621169
1335.0,1335.0000438541367,3.6479514676261053
1336.0,1336.0000438869863,3.6905200848669826
1337.0,1337.000043919836,3.6419987982946287
1338.0,1338.0000439526855,3.59056902381195
1339.0,1339.0000439855348,3.5136095755554435
1340.0,1340.0000440183844,3.5977267047713166
1341.0,1341.000044051234,3.6250702496696414
1342.0,1342.0000440840836,3.5719916056043326
1343.0,1343.0000441169332,3.663395872378596
1344.0,1344.0000441497825,3.6374805484376287
1345.0,1345.000044182632,3.6711914454444927
1346.0,1346.0000442154817,3.5668969631160916
1347.0,1347.0000442483313,3.7069979399680677
1348.0,1348.0000442811809,3.7316209591540574
1349.0,1349.0000443140302,3.765521261969079
1350.0,1350.0000443468798,3.6194646154255614
1351.0,1351.0000443797294,3.4694069550084454
1352.0,1352.000044412579,3.805841931217252
1353.0,1353.0000444454286,3.5727531023551022
1354.0,1354.0000444782781,3.611437796666506
1355.0,1355.0000445111275,3.4191135624721265
1356.0,1356.000044543977,3.5218497573686705
1357.0,1357.0000445768267,3.535966094142276
1358.0,1358.0000446096763,3.6214258220246416
1359.0,1359.0000446425258,3.7730384000412096
1360.0,1360.0000446753752,3.6225487163765253
1361.0,1361.0000447082248,3.611021379793312
1362.0,1362.0000447410744,3.787363674616027
1363.0,1363.000044773924,3.609876453374951
1364.0,1364.0000448067735,3.553470844003913
1365.0,1365.000044839623,3.6986710417064774
1366.0,1366.0000448724725,3.5601112855675283
1367.0,1367.000044905322,3.718930881605667
1368.0,1368.0000449381716,3.697774977304962
1369.0,1369.0000449710212,3.643495421924726
1370.0,1370.0000450038706,3.7649346371836407
1371.0,1371.0000450367202,3.5562631345682627
1372.0,1372.0000450695698,3.444478695798441
1373.0,1373.0000451024193,3.348436689893267
1374.0,1374.000045135269,3.4478117864452194
1375.0,1375.0000451681183,3.4623398680163184
1376.0,1376.0000452009679,3.6228978592190404
1377.0,1377.0000452338174,3.476187311701006
1378.0,1378.000045266667,3.448012094940722
1379.0,1379.0000452995166,3.455140160893855
1380.0,1380.0000453323662,3.5841945815165164
1381.0,1381.0000453652156,3.591955674016436
1382.0,1382.0000453980651,3.555863722560653
1383.0,1383.0000454309147,3.631743257983639
1384.0,1384.0000454637643,3.7274476605525573
1385.0,1385.000045496614,3.4230066506466916
1386.0,1386.0000455294633,3.700459085293851
1387.0,1387.0000455623128,3.565409384558917
1388.0,1388.0000455951624,3.3651409525443605
1389.0,1389.000045628012,3.545997458290846
1390.0,1390.0000456608616,3.5238526146300706
1391.0,1391.000045693711,3.433815422142311
1392.0,1392.0000457265605,3.497056365418932
1393.0,1393.00004575941,3.4199142087124152
1394.0,1394.0000457922597,3.685452373374976
1395.0,1395.0000458251093,3.482816170870556
1396.0,1396.0000458579586,3.494166179165348
1397.0,1397.0000458908082,3.6976795927608266
1398.0,1398.0000459236578,3.523477278416336
1399.0,1399.0000459565074,3.5501672669542126
1400.0,1400.000045989357,3.546255360352122
1401.0,1401.0000460222063,3.5721470349711693
1402.0,1402.000046055056,3.6157282045092476
1403.0,1403.0000460879055,3.6492805721395407
1404.0,1404.000046120755,3.453842443724867
1405.0,1405.0000461536047,3.37578382360219
1406.0,1406.0000461864543,3.5822194548514203
1407.0,1407.0000462193036,3.644737422709361
1408.0,1408.0000462521532,3.5816729473207345
1409.0,1409.0000462850028,3.624833848517485
1410.0,1410.0000463178524,3.608333681328957
1411.0,1411.000046350702,3.582650056222413
1412.0,1412.0000463835513,3.7162228456202997
1413.0,1413.000046416401,3.5233569276509957
1414.0,1414.0000464492505,3.5478186337674815
1415.0,1415.0000464821,3.5782907098323276
1416.0,1416.0000465149496,3.70884651990558
1417.0,1417.000046547799,3.6862327944669824
1418.0,1418.0000465806486,3.5442369078636786
1419.0,1419.0000466134982,3.7005277334932107
1420.0,1420.0000466463478,3.74095371791561
1421.0,1421.0000466791973,3.727638034302597
1422.0,1422.0000467120467,3.7238903474807885
1423.0,1423.0000467448963,3.693566047845544
1424.0,1424.0000467777459,3.6869411538801597
1425.0,1425.0000468105954,3.6525137998323975
1426.0,1426.000046843445,3.5703430561482254
1427.0,1427.0000468762944,3.732405715067814
1428.0,1428.000046909144,3.6481530964085866
1429.0,1429.0000469419936,3.6750885156442155
1430.0,1430.0000469748431,3.5762358324376335
1431.0,1431.0000470076927,3.6314477776943046
1432.0,1432.0000470405423,3.6293941718803384
1433.0,1433.0000470733917,3.850446930691764
1434.0,1434.0000471062413,3.5410998905355324
1435.0,1435.0000471390908,3.7463179419920896
1436.0,1436.0000471719404,3.744201564061743
1437.0,1437.00004720479,3.74479655204017
1438.0,1438.0000472376394,3.719443384105113
1439.0,1439.000047270489,3.677575634825561
1440.0,1440.0000473033385,3.695532600459279
1441.0,1441.0000473361881,3.823609493008788
1442.0,1442.0000473690377,3.6862448781288566
1443.0,1443.000047401887,3.770069548044222
1444.0,1444.0000474347366,3.619392544456804
1445.0,1445.0000474675862,3.5237801540852627
1446.0,1446.0000475004358,3.6429565296874165
1447.0,1447.0000475332854,3.643486374445279
1448.0,1448.0000475661348,3.6991287123157073
1449.0,1449.0000475989843,3.5826059308050873
1450.0,1450.000047631834,3.7336049640537947
1451.0,1451.0000476646835,3.7205809031330164
1452.0,1452.000047697533,3.740678659922528
1453.0,1453.0000477303824,3.74097170774963
1454.0,1454.000047763232,3.61379898518389
1455.0,1455.0000477960816,3.6773754106646463
1456.0,1456.0000478289312,3.551314725451734
1457.0,1457.0000478617808,3.5956395940040116
1458.0,1458.0000478946304,3.589521169749907
1459.0,1459.0000479274797,3.597582547151074
1460.0,1460.0000479603293,3.53859535085765
1461.0,1461.000047993179,3.594445684271488
1462.0,1462.0000480260285,3.697409090719515
1463.0,1463.000048058878,3.7225056446592055
1464.0,1464.0000480917274,3.669484175125154
1465.0,1465.000048124577,3.65732518701794
1466.0,1466.0000481574266,3.7052970821994853
1467.0,1467.0000481902762,3.663767694321008
1468.0,1468.0000482231258,3.5711736763072737
1469.0,1469.0000482559751,3.6196638398899106
1470.0,1470.0000482888247,3.68691865006691
1471.0,1471.0000483216743,3.7881253252610465
1472.0,1472.0000483545239,3.641479901746108
1473.0,1473.0000483873735,3.6049598786562838
1474.0,1474.0000484202228,3.6390572502500285
1475.0,1475.0000484530724,3.603340471254437
1476.0,1476.000048485922,3.74280024097319
1477.0,1477.0000485187716,3.6631726687861286
1478.0,1478.0000485516211,3.7684588253283096
1479.0,1479.0000485844705,3.622695006052017
1480.0,1480.00004861732,3.701840158779472
1481.0,1481.0000486501697,3.6457620884850397
1482.0,1482.0000486830193,3.6896576856779943
1483.0,1483.0000487158688,3.5356936979257867
1484.0,1484.0000487487184,3.578163753599376
1485.0,1485.0000487815678,3.6802081878044928
1486.0,1486.0000488144174,3.60669929428984
1487.0,1487.000048847267,3.643415829587706
1488.0,1488.0000488801165,3.6359129351307837
1489.0,1489.0000489129661,3.616603319345754
1490.0,1490.0000489458155,3.638982506472212
1491.0,1491.000048978665,3.6147853888698216
1492.0,1492.0000490115146,3.486326425281216
1493.0,1493.0000490443642,3.510630459674012
1494.0,1494.0000490772138,3.5463541897036874
1495.0,1495.0000491100632,3.573316454820756
1496.0,1496.0000491429128,3.5803172521103357
1497.0,1497.0000491757623,3.58555177083468
1498.0,1498.000049208612,3.589542697544156
1499.0,1499.0000492414615,3.7271070395725756
1500.0,1500.0000492743109,3.7424586862424833
1501.0,1501.0000493071605,3.7797792537900086
1502.0,1502.00004934001,3.826198764797114
1503.0,1503.0000493728596,3.745675699330925
1504.0,1504.0000494057092,3.7619324889014187
1505.0,1505.0000494385586,3.7854684025567646
1506.0,1506.0000494714081,3.770473526689392
1507.0,1507.0000495042577,3.782232643429194
1508.0,1508.0000495371073,3.61978246398547
1509.0,1509.000049569957,3.674567613903102
1510.0,1510.0000496028065,3.8377714095244033
1511.0,1511.0000496356558,3.5660716776858945
1512.0,1512.0000496685054,3.731838831613204
1513.0,1513.000049701355,3.750028173214385
1514.0,1514.0000497342046,3.885621378940755
1515.0,1515.0000497670542,3.823318831727304
1516.0,1516.0000497999035,3.6263385663105363
1517.0,1517.0000498327531,3.5710738219024263
1518.0,1518.0000498656027,3.6887974124897847
1519.0,1519.0000498984523,3.759603686979266
1520.0,1520.0000499313019,3.584041532382229
1521.0,1521.0000499641512,3.566068347056648
1522.0,1522.0000499970008,3.591391398801251
1523.0,1523.0000500298504,3.6370762418125757
1524.0,1524.0000500627,3.6842117018393616
1525.0,1525.0000500955496,3.6426419363905516
1526.0,1526.000050128399,3.677268775430625
1527.0,1527.0000501612485,3.627695042777871
1528.0,1528.000050194098,3.6272502822219814
1529.0,1529.0000502269477,3.6328078317916477
1530.0,1530.0000502597973,3.7096208320886768
1531.0,1531.0000502926466,3.5846936876536186
1532.0,1532.0000503254962,3.5305545036721004
1533.0,1533.0000503583458,3.6089234917445143
1534.0,1534.0000503911954,3.6575212665849373
1535.0,1535.000050424045,3.7132684391096977
1536.0,1536.0000504568943,3.7541093547954256
1537.0,1537.000050489744,3.663356028214555
1538.0,1538.0000505225935,3.6916585112191815
1539.0,1539.000050555443,3.7810283227828756
1540.0,1540.0000505882927,3.782206424789051
1541.0,1541.0000506211422,3.8182185766789094
1542.0,1542.0000506539916,3.791004052913067
1543.0,1543.0000506868412,3.8311053895042546
1544.0,1544.0000507196908,3.7627775205425436
1545.0,1545.0000507525403,3.63188482937083
1546.0,1546.00005078539,3.7682955163573806
1547.0,1547.0000508182393,3.7980939310563735
1548.0,1548.0000508510889,3.6039299170440944
1549.0,1549.0000508839385,3.7738686636553003
1550.0,1550.000050916788,3.611324835229823
1551.0,1551.0000509496376,3.722728581838929
1552.0,1552.000050982487,3.8471181108889496
1553.0,1553.0000510153366,3.825654807180053
1554.0,1554.0000510481862,3.679312197099257
1555.0,1555.0000510810357,3.808538732556978
1556.0,1556.0000511138853,3.787859893045998
1557.0,1557.0000511467347,3.793369761534489
1558.0,1558.0000511795843,3.920279095274379
1559.0,1559.0000512124338,3.752972632411412
1560.0,1560.0000512452834,3.879469708171003
1561.0,1561.000051278133,3.7138445074400455
1562.0,1562.0000513109824,3.673301867254427
1563.0,1563.000051343832,3.6873374665602388
1564.0,1564.0000513766815,3.763185390189427
1565.0,1565.0000514095311,3.659872141575771
1566.0,1566.0000514423807,3.5923786879196817
1567.0,1567.0000514752303,3.471629165478901
1568.0,1568.0000515080797,3.616396475626176
1569.0,1569.0000515409292,3.693061832691657
1570.0,1570.0000515737788,3.6950847253655623
1571.0,1571.0000516066284,3.738372440525672
1572.0,1572.000051639478,3.8404190473074906
1573.0,1573.0000516723273,3.8387039484037744
1574.0,1574.000051705177,3.6810349142747083
1575.0,1575.0000517380265,3.8111236086342353
1576.0,1576.000051770876,3.7997910787155846
1577.0,1577.0000518037257,3.713304189762864
1578.0,1578.000051836575,3.8055666344652166
1579.0,1579.0000518694246,3.653887851616988
1580.0,1580.0000519022742,3.7628454145399286
1581.0,1581.0000519351238,3.6988996954006974
1582.0,1582.0000519679734,3.689254738424774
1583.0,1583.0000520008227,3.69027133131803
1584.0,1584.0000520336723,3.593759150502862
1585.0,1585.000052066522,3.633161633790853
1586.0,1586.0000520993715,3.7258805627758753
1587.0,1587.000052132221,3.649398210392845
1588.0,1588.0000521650704,3.6232378832882923
1589.0,1589.00005219792,3.511931925077915
1590.0,1590.0000522307696,3.600735966480656
1591.0,1591.0000522636192,3.579099978206635
1592.0,1592.0000522964688,3.6619987665961244
1593.0,1593.0000523293184,3.7013679379466486
1594.0,1594.0000523621677,3.7701273305967344
1595.0,1595.0000523950173,3.6670204053104833
1596.0,1596.0000524278669,3.7131094326825536
1597.0,1597.0000524607165,3.8374005641068054
1598.0,1598.000052493566,3.6881086108803522
1599.0,1599.0000525264154,3.6584540485400217
1600.0,1600.000052559265,3.7010148214176497
1601.0,1601.0000525921146,3.7064930931740205
1602.0,1602.0000526249642,3.7435341744069746
1603.0,1603.0000526578137,3.6031024461546406
1604.0,1604.000052690663,3.55344782634345
1605.0,1605.0000527235127,3.636829218134902
1606.0,1606.0000527563623,3.6037188617775047
1607.0,1607.0000527892118,3.6137186286621503
1608.0,1608.0000528220614,3.7644419114344685
1609.0,1609.0000528549108,3.6935421289686747
1610.0,1610.0000528877604,3.6800451761687345
1611.0,1611.00005292061,3.816611761410106
1612.0,1612.0000529534595,3.968569422143572
1613.0,1613.0000529863091,3.7168241754442883
1614.0,1614.0000530191585,3.6559832552394687
1615.0,1615.000053052008,3.6506697188643193
1616.0,1616.0000530848577,3.54895704974117
1617.0,1617.0000531177072,3.454044536781978
1618.0,1618.0000531505568,3.4023735093908636
1619.0,1619.0000531834064,3.362983742770057
1620.0,1620.0000532162558,3.4840878660842205
1621.0,1621.0000532491053,3.4236565844394287
1622.0,1622.000053281955,3.550929014749855
1623.0,1623.0000533148045,3.3889782386941074
1624.0,1624.000053347654,3.369232794142399
1625.0,1625.0000533805035,3.3826960545306846
1626.0,1626.000053413353,3.426322105178777
1627.0,1627.0000534462026,3.3829442990593748
1628.0,1628.0000534790522,3.4127920503870857
1629.0,1629.0000535119018,3.398412936521661
1630.0,1630.0000535447512,3.4933362027178974
1631.0,1631.0000535776007,3.425440616112595
1632.0,1632.0000536104503,3.4287788564094965
1633.0,1633.0000536433,3.2964646819712002
1634.0,1634.0000536761495,3.5130064358817985
1635.0,1635.0000537089988,3.483374416909814
1636.0,1636.0000537418484,3.417635048818775
1637.0,1637.000053774698,3.488187223426133
1638.0,1638.0000538075476,3.374457425174563
1639.0,1639.0000538403972,3.3573569827327727
1640.0,1640.0000538732465,3.496178284523262
1641.0,1641.0000539060961,3.4829304842633872
1642.0,1642.0000539389457,3.5791690169531343
1643.0,1643.0000539717953,3.7040706358988094
1644.0,1644.0000540046449,3.491464368917633
1645.0,1645.0000540374945,3.4609213101262357
1646.0,1646.0000540703438,3.6469530019951777
1647.0,1647.0000541031934,3.478932422354908
1648.0,1648.000054136043,3.4616904040371237
1649.0,1649.0000541688926,3.5475025779002256
1650.0,1650.0000542017422,3.6708319842526
1651.0,1651.0000542345915,3.6168133504214324
1652.0,1652.000054267441,3.730305430474405
1653.0,1653.0000543002907,3.6193518478510542
1654.0,1654.0000543331403,3.5699711837337005
1655.0,1655.0000543659899,3.7037581362885996
1656.0,1656.0000543988392,3.549984396216971
1657.0,1657.0000544316888,3.567836682179475
1658.0,1658.0000544645384,3.6893247634104145
1659.0,1659.000054497388,3.7198870220221005
1660.0,1660.0000545302375,3.599536592070932
1661.0,1661.000054563087,3.812433718200281
1662.0,1662.0000545959365,3.6968343149822256
1663.0,1663.000054628786,3.622493082771729
1664.0,1664.0000546616357,3.5518772660301967
1665.0,1665.0000546944852,3.647715585740938
1666.0,1666.0000547273346,3.557044578102453
1667.0,1667.0000547601842,3.5672132857306527
1668.0,1668.0000547930338,3.5504266397898268
1669.0,1669.0000548258834,3.6628221320031535
1670.0,1670.000054858733,3.7229145423024335
1671.0,1671.0000548915825,3.5906745827684237
1672.0,1672.0000549244319,3.5280171064643273
1673.0,1673.0000549572815,3.7572129925012927
1674.0,1674.000054990131,3.57103332813931
1675.0,1675.0000550229806,3.452200181744215
1676.0,1676.0000550558302,3.5981283731603892
1677.0,1677.0000550886796,3.5435347035344527
1678.0,1678.0000551215292,3.581188001568553
1679.0,1679.0000551543787,3.6433900182221888
1680.0,1680.0000551872283,3.735834603328588
1681.0,1681.000055220078,3.654541752886133
1682.0,1682.0000552529273,3.539730072087581
1683.0,1683.0000552857769,3.4276910214668237
1684.0,1684.0000553186264,3.470306191435796
1685.0,1685.000055351476,3.6350319569804403
1686.0,1686.0000553843256,3.5528791452098596
1687.0,1687.000055417175,3.5388494501870325
1688.0,1688.0000554500245,3.4485690055564544
1689.0,1689.0000554828741,3.3963297024414336
1690.0,1690.0000555157237,3.366829381247923
1691.0,1691.0000555485733,3.4015792190564955
1692.0,1692.0000555814227,3.4225277549653113
1693.0,1693.0000556142722,3.4577299682696645
1694.0,1694.0000556471218,3.367525768563661
1695.0,1695.0000556799714,3.533849237457938
1696.0,1696.000055712821,3.6451934438461135
1697.0,1697.0000557456706,3.532264927337626
1698.0,1698.00005577852,3.557739186007598
1699.0,1699.0000558113695,3.5266877738107736
1700.0,1700.000055844219,3.459167144146525
1701.0,1701.0000558770687,3.4940669332828764
1702.0,1702.0000559099183,3.292407791283215
1703.0,1703.0000559427676,3.370290417829446
1704.0,1704.0000559756172,3.4890871869620743
1705.0,1705.0000560084668,3.4989581020034213
1706.0,1706.0000560413164,3.594379531269805
1707.0,1707.000056074166,3.513600494859872
1708.0,1708.0000561070153,3.4825624979492336
1709.0,1709.000056139865,3.468594866116478
1710.0,1710.0000561727145,3.5205559175715453
1711.0,1711.000056205564,3.5388145764540444
1712.0,1712.0000562384137,3.48749531191657
1713.0,1713.000056271263,3.4482446704824308
1714.0,1714.0000563041126,3.564415736825469
1715.0,1715.0000563369622,3.5207914152946254
1716.0,1716.0000563698118,3.530824175901524
1717.0,1717.0000564026614,3.5932190603508753
1718.0,1718.0000564355107,3.662547636437672
1719.0,1719.0000564683603,3.6468425587508646
1720.0,1720.0000565012099,3.799771362297018
1721.0,1721.0000565340595,3.6932832204853447
1722.0,1722.000056566909,3.732823003069958
1723.0,1723.0000565997586,3.6036000102981505
1724.0,1724.000056632608,3.5821812628623486
1725.0,1725.0000566654576,3.7282046239568514
1726.0,1726.0000566983072,3.67565288473953
1727.0,1727.0000567311567,3.6623688538130468
1728.0,1728.0000567640063,3.589137805958485
1729.0,1729.0000567968557,3.4690812592888687
1730.0,1730.0000568297053,3.6193311376197737
1731.0,1731.0000568625549,3.6400012125726806
1732.0,1732.0000568954044,3.713167602082428
1733.0,1733.000056928254,3.7821995132491297
1734.0,1734.0000569611034,3.9048507169547064
1735.0,1735.000056993953,3.807491882836306
1736.0,1736.0000570268026,4.052635810075305
1737.0,1737.0000570596521,3.950851989569042
1738.0,1738.0000570925017,3.810358309080595
1739.0,1739.000057125351,3.9324210684678986
1740.0,1740.0000571582007,3.994938083438057
1741.0,1741.0000571910502,3.8609791154795046
1742.0,1742.0000572238998,3.8406315748160496
1743.0,1743.0000572567494,3.890169530719011
1744.0,1744.0000572895988,3.8026900735947233
1745.0,1745.0000573224484,3.8380477481068342
1746.0,1746.000057355298,3.8099386697080444
1747.0,1747.0000573881475,3.852415290268075
1748.0,1748.000057420997,3.8671566902334282
1749.0,1749.0000574538467,3.976726069192358
1750.0,1750.000057486696,3.742590032445118
1751.0,1751.0000575195456,3.666812687086453
1752.0,1752.0000575523952,3.7123374039983585
1753.0,1753.0000575852448,3.821434843307909
1754.0,1754.0000576180944,3.9329996069971567
1755.0,1755.0000576509437,3.809168645810319
1756.0,1756.0000576837933,3.86143595908394
1757.0,1757.000057716643,3.8185709915731327
1758.0,1758.0000577494925,3.7543147533904966
1759.0,1759.000057782342,3.91922428531805
1760.0,1760.0000578151914,3.8084374828088374
1761.0,1761.000057848041,3.8346970824869335
1762.0,1762.0000578808906,3.7945265573526106
1763.0,1763.0000579137402,3.8068631858443167
1764.0,1764.0000579465898,3.8900615378180134
1765.0,1765.0000579794391,3.8552239601487686
1766.0,1766.0000580122887,3.8094029993561302
1767.0,1767.0000580451383,3.9164947438549995
1768.0,1768.000058077988,3.986281219281247
1769.0,1769.0000581108375,3.839761170929422
1770.0,1770.0000581436868,3.918112820754747
1771.0,1771.0000581765364,3.9259137812052978
1772.0,1772.000058209386,3.971717454935889
1773.0,1773.0000582422356,3.823667373270543
1774.0,1774.0000582750852,3.788042942556997
1775.0,1775.0000583079348,3.8383248759128086
1776.0,1776.000058340784,3.702494679662125
1777.0,1777.0000583736337,3.730457248300399
1778.0,1778.0000584064833,3.882829941986291
1779.0,1779.0000584393329,3.8948998892348716
1780.0,1780.0000584721824,3.7740492086542505
1781.0,1781.0000585050318,3.9127438029442927
1782.0,1782.0000585378814,4.016943923892958
1783.0,1783.000058570731,3.990951803945234
1784.0,1784.0000586035806,3.848715837366026
1785.0,1785.0000586364301,3.916007935486046
1786.0,1786.0000586692795,3.919340154471523
1787.0,1787.000058702129,3.8862461868361238
1788.0,1788.0000587349787,3.8294328916239975
1789.0,1789.0000587678282,3.8163067066768455
1790.0,1790.0000588006778,3.7354924543767667
1791.0,1791.0000588335272,3.8924735530897343
1792.0,1792.0000588663768,3.9280387509092267
1793.0,1793.0000588992264,3.924806070557815
1794.0,1794.000058932076,3.803194617031823
1795.0,1795.0000589649255,3.8362312543638613
1796.0,1796.0000589977749,3.7812729221099475
1797.0,1797.0000590306245,3.8198437067012327
1798.0,1798.000059063474,3.8502425974834673
1799.0,1799.0000590963236,3.8611911589172108
1800.0,1800.0000591291732,3.845965483033522
1801.0,1801.0000591620228,3.80230649079491
1802.0,1802.0000591948722,3.7667559587301795
1803.0,1803.0000592277217,3.898702738706151
1804.0,1804.0000592605713,3.804898264727293
1805.0,1805.000059293421,3.7967316501532618
1806.0,1806.0000593262705,3.7901533448802702
1807.0,1807.0000593591199,3.8279376393826228
1808.0,1808.0000593919694,3.689160938442925
1809.0,1809.000059424819,3.7391854643590046
1810.0,1810.0000594576686,3.7479448223710907
1811.0,1811.0000594905182,3.7469798031953006
1812.0,1812.0000595233676,3.8693006712850653
1813.0,1813.0000595562171,3.7769025092082327
1814.0,1814.0000595890667,3.8730549172893545
1815.0,1815.0000596219163,3.994728219816793
1816.0,1816.000059654766,3.762184729635114
1817.0,1817.0000596876152,3.866886130799677
1818.0,1818.0000597204648,3.7739668116298946
1819.0,1819.0000597533144,3.808675776652711
1820.0,1820.000059786164,3.9218919911159795
1821.0,1821.0000598190136,3.8114993318978807
1822.0,1822.000059851863,3.9009150689228984
1823.0,1823.0000598847125,3.8181910613083927
1824.0,1824.000059917562,3.7656920241950753
1825.0,1825.0000599504117,3.820669315546055
1826.0,1826.0000599832613,3.836737903062613
1827.0,1827.0000600161109,3.851979302506161
1828.0,1828.0000600489602,3.6650949168964337
1829.0,1829.0000600818098,3.737350704263006
1830.0,1830.0000601146594,3.7740046931543185
1831.0,1831.000060147509,3.791530738443412
1832.0,1832.0000601803586,3.7492073969033433
1833.0,1833.000060213208,3.7956264239894444
1834.0,1834.0000602460575,3.876981231957984
1835.0,1835.000060278907,3.7720062229302416
1836.0,1836.0000603117567,3.8091852902870227
1837.0,1837.0000603446063,3.847246628316166
1838.0,1838.0000603774556,3.897628846619775
1839.0,1839.0000604103052,3.880471832846892
1840.0,1840.0000604431548,3.7890070702548058
1841.0,1841.0000604760044,3.8335160166785553
1842.0,1842.000060508854,3.8056250670979876
1843.0,1843.0000605417033,3.968135960618336
1844.0,1844.000060574553,3.878709371283506
1845.0,1845.0000606074025,3.8711847254165477
1846.0,1846.000060640252,3.8935165709974178
1847.0,1847.0000606731016,3.77487116372432
1848.0,1848.000060705951,3.850998698113213
1849.0,1849.0000607388006,3.8069458350086065
1850.0,1850.0000607716502,3.893763836130687
1851.0,1851.0000608044998,3.9136593429335487
1852.0,1852.0000608373493,3.9344398020378666
1853.0,1853.000060870199,3.857231368493761
1854.0,1854.0000609030483,3.7734888686539345
1855.0,1855.0000609358979,3.7491643929190834
1856.0,1856.0000609687474,3.902571404033176
1857.0,1857.000061001597,3.849571428446355
1858.0,1858.0000610344466,3.8411712845743557
1859.0,1859.000061067296,3.967163650033212
1860.0,1860.0000611001456,4.069812281046925
1861.0,1861.0000611329951,3.6793754470177826
1862.0,1862.0000611658447,3.7367520467513327
1863.0,1863.0000611986943,3.7036384639379243
1864.0,1864.0000612315437,3.7803110694661552
1865.0,1865.0000612643933,3.6553998505236858
1866.0,1866.0000612972428,3.809491412118066
1867.0,1867.0000613300924,3.7352157654339577
1868.0,1868.000061362942,3.743302411557342
1869.0,1869.0000613957914,3.682659384195989
1870.0,1870.000061428641,3.783860256596105
1871.0,1871.0000614614905,3.8664705508980086
1872.0,1872.0000614943401,3.7693419326448865
1873.0,1873.0000615271897,3.687264274790989
1874.0,1874.000061560039,3.796641749737711
1875.0,1875.0000615928886,3.7972987329331493
1876.0,1876.0000616257382,3.909126657828573
1877.0,1877.0000616585878,3.7751377584524066
1878.0,1878.0000616914374,3.8597332410193577
1879.0,1879.000061724287,3.8890207671456554
1880.0,1880.0000617571363,3.904239616260201
1881.0,1881.000061789986,4.008760636519706
1882.0,1882.0000618228355,3.9858045502175146
1883.0,1883.000061855685,4.010629132540773
1884.0,1884.0000618885347,4.000248023574845
1885.0,1885.000061921384,3.9805497238593777
1886.0,1886.0000619542336,3.9322689897133647
1887.0,1887.0000619870832,3.9935729907482127
1888.0,1888.0000620199328,3.8767732757950766
1889.0,1889.0000620527824,4.002716485349371
1890.0,1890.0000620856317,4.064950453636387
1891.0,1891.0000621184813,4.039439620278506
1892.0,1892.000062151331,4.007664800863912
1893.0,1893.0000621841805,3.9892910424087886
1894.0,1894.00006221703,4.040212439428027
1895.0,1895.0000622498794,4.022925665039143
1896.0,1896.000062282729,3.984162389010382
1897.0,1897.0000623155786,3.987885647501097
1898.0,1898.0000623484282,4.10681444238603
1899.0,1899.0000623812778,3.929940647670902
1900.0,1900.0000624141271,3.8972783659185843
1901.0,1901.0000624469767,3.9770941953368406
1902.0,1902.0000624798263,3.9986600055351222
1903.0,1903.0000625126759,3.799485015659365
1904.0,1904.0000625455255,3.909348158816293
1905.0,1905.000062578375,3.9374737232361783
1906.0,1906.0000626112244,3.8377210672824607
1907.0,1907.000062644074,3.8459585733714707
1908.0,1908.0000626769236,3.962607587121837
1909.0,1909.0000627097731,3.9070479638162654
1910.0,1910.0000627426227,3.9978387979391954
1911.0,1911.000062775472,3.935863655457539
1912.0,1912.0000628083217,3.8521173576488086
1913.0,1913.0000628411713,3.972428558457412
1914.0,1914.0000628740208,4.032770709909178
1915.0,1915.0000629068704,3.9966495478496444
1916.0,1916.0000629397198,3.7309333287987165
1917.0,1917.0000629725694,3.924019137951942
1918.0,1918.000063005419,3.875138153089499
1919.0,1919.0000630382685,3.797951636668854
1920.0,1920.0000630711181,3.8276606889347815
1921.0,1921.0000631039675,3.8963186943453114
1922.0,1922.000063136817,3.8362153430192576
1923.0,1923.0000631696666,3.8988026318872353
1924.0,1924.0000632025162,3.9331779355258334
1925.0,1925.0000632353658,3.881933542646522
1926.0,1926.0000632682152,3.9547362539110686
1927.0,1927.0000633010648,3.9403425800223766
1928.0,1928.0000633339143,3.8418668692368594
1929.0,1929.000063366764,3.9281159076605023
1930.0,1930.0000633996135,3.8336480931811185
1931.0,1931.000063432463,3.8783654405728947
1932.0,1932.0000634653125,3.836695133120997
1933.0,1933.000063498162,3.8184079722865443
1934.0,1934.0000635310116,3.781008149781638
1935.0,1935.0000635638612,3.9543483615806614
1936.0,1936.0000635967108,3.743992402851489
1937.0,1937.0000636295601,3.7486476161805773
1938.0,1938.0000636624097,3.861180919756987
1939.0,1939.0000636952593,3.8273625640282405
1940.0,1940.000063728109,3.815949325025821
1941.0,1941.0000637609585,3.7481446213912464
1942.0,1942.0000637938078,3.8663623502183793
1943.0,1943.0000638266574,3.8398113468596318
1944.0,1944.000063859507,3.7842786984262
1945.0,1945.0000638923566,3.858461011233916
1946.0,1946.0000639252062,3.7214501378786333
1947.0,1947.0000639580555,3.9578419223405032
1948.0,1948.0000639909051,4.109409964860767
1949.0,1949.0000640237547,4.042384274841595
1950.0,1950.0000640566043,3.9171870821054346
1951.0,1951.0000640894539,3.9706990937682254
1952.0,1952.0000641223032,3.940898006748722
1953.0,1953.0000641551528,3.9423990367178194
1954.0,1954.0000641880024,3.9315908358561096
1955.0,1955.000064220852,3.9414896378363697
1956.0,1956.0000642537016,3.939898443031298
1957.0,1957.0000642865512,4.010086548563406
