Frame,Time (ns),RMSD_ribosome
680.0,680.0000223376876,2.288496831652257
681.0,681.0000223705372,2.341154258597243
682.0,682.0000224033868,2.2987892181335807
683.0,683.0000224362362,2.2882177110236266
684.0,684.0000224690858,2.3834609393471125
685.0,685.0000225019353,2.379814882674342
686.0,686.0000225347849,2.3561959476607046
687.0,687.0000225676345,2.3135015288081675
688.0,688.0000226004839,2.2862127885584003
689.0,689.0000226333335,2.2691261912912304
690.0,690.0000226661831,2.2360066313539235
691.0,691.0000226990326,2.332960996777398
692.0,692.0000227318822,2.398495446975955
693.0,693.0000227647316,2.2728645976763384
694.0,694.0000227975812,2.3103628209177187
695.0,695.0000228304308,2.385114315427061
696.0,696.0000228632803,2.331280934475994
697.0,697.0000228961298,2.19926369726587
698.0,698.0000229289793,2.139051330292966
699.0,699.0000229618289,2.1628527989981445
700.0,700.0000229946785,2.1695223460608366
701.0,701.000023027528,2.1072952943354237
702.0,702.0000230603775,2.1612268394890686
703.0,703.0000230932271,2.1939071943151127
704.0,704.0000231260766,2.169774092653436
705.0,705.0000231589262,2.1724810742366394
706.0,706.0000231917757,2.2176809270711337
707.0,707.0000232246252,2.169841792011898
708.0,708.0000232574748,2.171844111475762
709.0,709.0000232903243,2.1654252144186077
710.0,710.0000233231739,2.189236343425591
711.0,711.0000233560233,2.089595459452104
712.0,712.0000233888729,2.166257751935234
713.0,713.0000234217225,2.1462266312499865
714.0,714.000023454572,2.1622965893295727
715.0,715.0000234874216,2.11995237177048
716.0,716.0000235202712,2.1024725960356543
717.0,717.0000235531206,2.107471792554216
718.0,718.0000235859702,2.1520085596792904
719.0,719.0000236188197,2.201738425080114
720.0,720.0000236516693,2.2488098143145554
721.0,721.0000236845189,2.1716152094475736
722.0,722.0000237173683,2.1696731557039537
723.0,723.0000237502179,2.105017784824246
724.0,724.0000237830674,2.1961822044335815
725.0,725.000023815917,2.138102155288225
726.0,726.0000238487665,2.126358451831476
727.0,727.000023881616,2.2219543403146385
728.0,728.0000239144656,2.1247708926113535
729.0,729.0000239473152,2.2425167820403655
730.0,730.0000239801647,2.1663149213360535
731.0,731.0000240130142,2.153926236663555
732.0,732.0000240458637,2.163561828023257
733.0,733.0000240787133,2.1514583469778117
734.0,734.0000241115629,2.1589234420008676
735.0,735.0000241444124,2.1215427772397075
736.0,736.0000241772619,2.1876669664139756
737.0,737.0000242101114,2.189241350079433
738.0,738.000024242961,2.1717304778474498
739.0,739.0000242758106,2.1880322075246132
740.0,740.00002430866,2.1230440527518004
741.0,741.0000243415096,2.1029127968647336
742.0,742.0000243743592,2.2154078148637804
743.0,743.0000244072087,2.1879595004230157
744.0,744.0000244400583,2.2508229036395497
745.0,745.0000244729077,2.2647550564826218
746.0,746.0000245057573,2.24093173031281
747.0,747.0000245386069,2.2609983860138514
748.0,748.0000245714564,2.2548644480579583
749.0,749.000024604306,2.25681428007393
750.0,750.0000246371554,2.3134653428278926
751.0,751.000024670005,2.309682498373787
752.0,752.0000247028546,2.291588816986114
753.0,753.0000247357041,2.3270625015322706
754.0,754.0000247685537,2.2702914682904076
755.0,755.0000248014032,2.2124259024657453
756.0,756.0000248342527,2.2175461470620537
757.0,757.0000248671023,2.2174975988673125
758.0,758.0000248999518,2.190915722477932
759.0,759.0000249328014,2.2419551026410396
760.0,760.0000249656509,2.2443422645327944
761.0,761.0000249985004,2.245506569329935
762.0,762.00002503135,2.2172361646402106
763.0,763.0000250641995,2.22576277174075
764.0,764.000025097049,2.1456216506392662
765.0,765.0000251298986,2.097865983507727
766.0,766.0000251627481,2.1557870738492504
767.0,767.0000251955977,2.299347333469174
768.0,768.0000252284472,2.194786860018911
769.0,769.0000252612967,2.135189743534674
770.0,770.0000252941463,2.2374108230019156
771.0,771.0000253269958,2.3000692982831032
772.0,772.0000253598454,2.2632810543553092
773.0,773.000025392695,2.2036996989363287
774.0,774.0000254255444,2.239060243336222
775.0,775.000025458394,2.4286949592288893
776.0,776.0000254912435,2.282904939157356
777.0,777.0000255240931,2.2409605293773307
778.0,778.0000255569427,2.308736767734359
779.0,779.0000255897921,2.353669901535756
780.0,780.0000256226417,2.270254950130837
781.0,781.0000256554912,2.2868920032354936
782.0,782.0000256883408,2.246782655026534
783.0,783.0000257211904,2.2556337434449056
784.0,784.0000257540398,2.184358488534902
785.0,785.0000257868894,2.211371576525689
786.0,786.000025819739,2.3278073641180073
787.0,787.0000258525885,2.216995313323998
788.0,788.000025885438,2.3310757768107444
789.0,789.0000259182875,2.232130158093024
790.0,790.0000259511371,2.2151900161363067
791.0,791.0000259839867,2.2045048953117425
792.0,792.0000260168362,2.294643614025664
793.0,793.0000260496857,2.2221033855454686
794.0,794.0000260825352,2.2225537387466225
795.0,795.0000261153848,2.2091974066927738
796.0,796.0000261482344,2.249440635782274
797.0,797.0000261810839,2.268184705305716
798.0,798.0000262139334,2.1571729757205205
799.0,799.000026246783,2.276633667906692
800.0,800.0000262796325,2.1720479326762794
801.0,801.0000263124821,2.1982616834968214
802.0,802.0000263453315,2.1472850194221245
803.0,803.0000263781811,2.267526556347483
804.0,804.0000264110307,2.125505008624429
805.0,805.0000264438802,2.2122702653070028
806.0,806.0000264767298,2.204714542692716
807.0,807.0000265095792,2.2559891488749617
808.0,808.0000265424288,2.168683172849075
809.0,809.0000265752784,2.2491305751525923
810.0,810.0000266081279,2.1489637184676886
811.0,811.0000266409775,2.188800576501187
812.0,812.000026673827,2.225013413247441
813.0,813.0000267066765,2.2192207634872614
814.0,814.0000267395261,2.2020454454228107
815.0,815.0000267723756,2.166422609985635
816.0,816.0000268052252,2.198484338804064
817.0,817.0000268380747,2.195518860407195
818.0,818.0000268709242,2.244235598176605
819.0,819.0000269037738,2.204451633668945
820.0,820.0000269366233,2.2189472466281033
821.0,821.0000269694729,2.1829619545192287
822.0,822.0000270023224,2.2500440906666945
823.0,823.0000270351719,2.2033179481056666
824.0,824.0000270680215,2.2029137717560427
825.0,825.0000271008711,2.213523993739121
826.0,826.0000271337206,2.2686734507601574
827.0,827.0000271665701,2.1826798417587994
828.0,828.0000271994196,2.2368491492236595
829.0,829.0000272322692,2.1997595066659996
830.0,830.0000272651188,2.1504465177106447
831.0,831.0000272979682,2.287333223073146
832.0,832.0000273308178,2.3217248400141695
833.0,833.0000273636673,2.239579039911626
834.0,834.0000273965169,2.1962805310853546
835.0,835.0000274293665,2.1835824846744343
836.0,836.0000274622159,2.227277362356487
837.0,837.0000274950655,2.2620252486741177
838.0,838.0000275279151,2.211797649827897
839.0,839.0000275607646,2.2222596767549905
840.0,840.0000275936142,2.3657246547978836
841.0,841.0000276264636,2.2875627157803615
842.0,842.0000276593132,2.31119768051903
843.0,843.0000276921628,2.2401600654240403
844.0,844.0000277250123,2.2458168155519767
845.0,845.0000277578619,2.2194088403965244
846.0,846.0000277907113,2.3807612589454594
847.0,847.0000278235609,2.2464475853881614
848.0,848.0000278564105,2.2258613688089866
849.0,849.00002788926,2.3472204352692274
850.0,850.0000279221096,2.307651500267912
851.0,851.0000279549591,2.321490240120205
852.0,852.0000279878086,2.280517195501842
853.0,853.0000280206582,2.2464725428054964
854.0,854.0000280535077,2.2963769174135535
855.0,855.0000280863572,2.194642811909254
856.0,856.0000281192068,2.290273535908165
857.0,857.0000281520563,2.2231701184787154
858.0,858.0000281849059,2.272716874195292
859.0,859.0000282177554,2.266445594138135
860.0,860.0000282506049,2.33548243336649
861.0,861.0000282834545,2.3004525318828737
862.0,862.000028316304,2.335251899730035
863.0,863.0000283491536,2.370166178185872
864.0,864.0000283820032,2.3390925806138543
865.0,865.0000284148526,2.287219328779734
866.0,866.0000284477022,2.252430296877197
867.0,867.0000284805517,2.262831057461202
868.0,868.0000285134013,2.3077119169394256
869.0,869.0000285462509,2.2491007275340325
870.0,870.0000285791003,2.197266180355708
871.0,871.0000286119499,2.2850468771767893
872.0,872.0000286447994,2.199514832351911
873.0,873.000028677649,2.1866810032521307
874.0,874.0000287104986,2.170789902202875
875.0,875.000028743348,2.2753960276311496
876.0,876.0000287761976,2.260347895317112
877.0,877.0000288090472,2.239721037235869
878.0,878.0000288418967,2.289628520516099
879.0,879.0000288747462,2.2280402136671786
880.0,880.0000289075957,2.2591476014698757
881.0,881.0000289404453,2.2634908114487233
882.0,882.0000289732949,2.197927363741274
883.0,883.0000290061444,2.2524678345811684
884.0,884.000029038994,2.2415065505384137
885.0,885.0000290718434,2.123877131527031
886.0,886.000029104693,2.1709554866083955
887.0,887.0000291375426,2.2261821041849563
888.0,888.000029170392,2.2540786831674127
889.0,889.0000292032416,2.279452567220154
890.0,890.0000292360912,2.2203193558964474
891.0,891.0000292689407,2.169779089195004
892.0,892.0000293017903,2.2147291046390722
893.0,893.0000293346397,2.2163109676254042
894.0,894.0000293674893,2.309717338426317
895.0,895.0000294003389,2.2774387390970197
896.0,896.0000294331884,2.231380476857707
897.0,897.000029466038,2.270088419636984
898.0,898.0000294988874,2.147113831716994
899.0,899.000029531737,2.21358571166404
900.0,900.0000295645866,2.2184979168349197
901.0,901.0000295974361,2.152587025498531
902.0,902.0000296302857,2.1440110481356602
903.0,903.0000296631353,2.1944685837069464
904.0,904.0000296959847,2.176519899269541
905.0,905.0000297288343,2.2390704843371267
906.0,906.0000297616838,2.1861299794339315
907.0,907.0000297945334,2.2995776521294946
908.0,908.000029827383,2.2920199358776028
909.0,909.0000298602324,2.2565279971880887
910.0,910.000029893082,2.3117927670852003
911.0,911.0000299259315,2.230623408780291
912.0,912.000029958781,2.3038260755499205
913.0,913.0000299916306,2.284964558010038
914.0,914.0000300244801,2.334007843340402
915.0,915.0000300573297,2.2462819004087846
916.0,916.0000300901793,2.2991883735788865
917.0,917.0000301230288,2.2537438443957125
918.0,918.0000301558783,2.151744888673653
919.0,919.0000301887278,2.21144646625894
920.0,920.0000302215774,2.2604565000037433
921.0,921.000030254427,2.287550912033955
922.0,922.0000302872764,2.2707480743913
923.0,923.000030320126,2.311143809216853
924.0,924.0000303529755,2.2422292043286287
925.0,925.0000303858251,2.262696871816222
926.0,926.0000304186747,2.2219206585043256
927.0,927.0000304515241,2.251113761335755
928.0,928.0000304843737,2.2479672457379163
929.0,929.0000305172233,2.308572301770653
930.0,930.0000305500728,2.1992732365549297
931.0,931.0000305829224,2.280715359737019
932.0,932.0000306157718,2.282241322194217
933.0,933.0000306486214,2.2730653450732516
934.0,934.000030681471,2.1516141501543973
935.0,935.0000307143205,2.221946540332348
936.0,936.0000307471701,2.2063345901212106
937.0,937.0000307800195,2.1735430260500714
938.0,938.0000308128691,2.098175943946976
939.0,939.0000308457187,2.1672601147528785
940.0,940.0000308785682,2.164739809194367
941.0,941.0000309114178,2.1415913542609126
942.0,942.0000309442673,2.1456212173593965
943.0,943.0000309771168,2.2005083752061374
944.0,944.0000310099664,2.189211474235991
945.0,945.0000310428159,2.167977732619119
946.0,946.0000310756654,2.1731681063968753
947.0,947.000031108515,2.1737795460478417
948.0,948.0000311413645,2.1594274607400745
949.0,949.0000311742141,2.219244399757328
950.0,950.0000312070636,2.17191035660029
951.0,951.0000312399131,2.1726248296282953
952.0,952.0000312727627,2.145710831243728
953.0,953.0000313056122,2.113310522171969
954.0,954.0000313384618,2.202820166441191
955.0,955.0000313713114,2.2241336315024274
956.0,956.0000314041608,2.2133332510001544
957.0,957.0000314370104,2.1550079356689835
958.0,958.0000314698599,2.168041411168045
959.0,959.0000315027095,2.1842404618642157
960.0,960.0000315355591,2.1330292000859266
961.0,961.0000315684085,2.1701137300234294
962.0,962.0000316012581,2.136964738130375
963.0,963.0000316341076,2.145305135722973
964.0,964.0000316669572,2.182952567467801
965.0,965.0000316998068,2.2137629020356533
966.0,966.0000317326562,2.228251332015376
967.0,967.0000317655058,2.1955064752156233
968.0,968.0000317983554,2.274433896026368
969.0,969.0000318312049,2.236735967849049
970.0,970.0000318640544,2.241892326999985
971.0,971.0000318969039,2.2098085141777015
972.0,972.0000319297535,2.3228353485821476
973.0,973.0000319626031,2.233168918007072
974.0,974.0000319954526,2.257573412453542
975.0,975.0000320283021,2.326973014386844
976.0,976.0000320611516,2.2131316820493163
977.0,977.0000320940012,2.24842797435633
978.0,978.0000321268508,2.324024572157093
979.0,979.0000321597003,2.299214680453923
980.0,980.0000321925498,2.3406161241043995
981.0,981.0000322253994,2.3606084087830874
982.0,982.0000322582489,2.275252553826588
983.0,983.0000322910985,2.317925609438547
984.0,984.000032323948,2.302870313041454
985.0,985.0000323567975,2.3489916081162936
986.0,986.0000323896471,2.297936981121881
987.0,987.0000324224966,2.3355752735618514
988.0,988.0000324553462,2.3979821577011196
989.0,989.0000324881956,2.340696631269941
990.0,990.0000325210452,2.2745751746577194
991.0,991.0000325538948,2.383325892325862
992.0,992.0000325867443,2.3593013895836275
993.0,993.0000326195939,2.35357736504608
994.0,994.0000326524435,2.428440803931963
995.0,995.0000326852929,2.4279129112850395
996.0,996.0000327181425,2.3825290072169096
997.0,997.000032750992,2.239392546022536
998.0,998.0000327838416,2.350911602533273
999.0,999.0000328166911,2.31327605736799
1000.0,1000.0000328495406,2.259100068428829
1001.0,1001.0000328823902,2.314179134792473
1002.0,1002.0000329152397,2.3819534242629583
1003.0,1003.0000329480893,2.3327025600371156
1004.0,1004.0000329809388,2.2663279713145306
1005.0,1005.0000330137883,2.346613193537839
1006.0,1006.0000330466379,2.2948521845810967
1007.0,1007.0000330794875,2.41631361728668
1008.0,1008.000033112337,2.4074629919746084
1009.0,1009.0000331451865,2.3582158598174456
1010.0,1010.000033178036,2.2736687468131467
1011.0,1011.0000332108856,2.3601144770263915
1012.0,1012.0000332437352,2.318165745546537
1013.0,1013.0000332765846,2.217528495682472
1014.0,1014.0000333094342,2.2506900915214
1015.0,1015.0000333422837,2.201175075968203
1016.0,1016.0000333751333,2.3653020142459895
1017.0,1017.0000334079829,2.3127625792079556
1018.0,1018.0000334408323,2.2026312247191036
1019.0,1019.0000334736819,2.331115593729797
1020.0,1020.0000335065315,2.265364441990245
1021.0,1021.000033539381,2.260806459269552
1022.0,1022.0000335722306,2.261809845011645
1023.0,1023.00003360508,2.3177030825874967
1024.0,1024.0000336379296,2.2469358261729035
1025.0,1025.0000336707792,2.351901784689544
1026.0,1026.0000337036288,2.2831697189500226
1027.0,1027.0000337364781,2.369896135609813
1028.0,1028.0000337693277,2.3344638856230553
1029.0,1029.0000338021773,2.280214673484801
1030.0,1030.000033835027,2.3501208603287354
1031.0,1031.0000338678765,2.3578471210780525
1032.0,1032.0000339007258,2.4203956847601766
1033.0,1033.0000339335754,2.326539921397832
1034.0,1034.000033966425,2.28710101957123
1035.0,1035.0000339992746,2.2821668867659652
1036.0,1036.0000340321242,2.270014012924237
1037.0,1037.0000340649735,2.3038376475722924
1038.0,1038.0000340978231,2.3941116680629824
1039.0,1039.0000341306727,2.270037804894162
1040.0,1040.0000341635223,2.299465147327642
1041.0,1041.0000341963719,2.281843967117284
1042.0,1042.0000342292215,2.398504510415049
1043.0,1043.0000342620708,2.318061138585119
1044.0,1044.0000342949204,2.419253400198202
1045.0,1045.00003432777,2.3671370389663675
1046.0,1046.0000343606196,2.2405804261139877
1047.0,1047.0000343934692,2.371064426997014
1048.0,1048.0000344263185,2.2965470214865986
1049.0,1049.000034459168,2.2873954553937135
1050.0,1050.0000344920177,2.3261285572378414
1051.0,1051.0000345248673,2.4212145490337917
1052.0,1052.0000345577168,2.3220965037554473
1053.0,1053.0000345905662,2.321666968479296
1054.0,1054.0000346234158,2.315103027406806
1055.0,1055.0000346562654,2.325630246082129
1056.0,1056.000034689115,2.2915737859119947
1057.0,1057.0000347219645,2.3372566794393173
1058.0,1058.000034754814,2.316802794060206
1059.0,1059.0000347876635,2.252323647920004
1060.0,1060.000034820513,2.2221229376080784
1061.0,1061.0000348533626,2.355935354935298
1062.0,1062.0000348862122,2.2263235376971093
1063.0,1063.0000349190616,2.2873193323537544
1064.0,1064.0000349519112,2.278455860829932
1065.0,1065.0000349847608,2.2148229683438445
1066.0,1066.0000350176103,2.299814277975076
1067.0,1067.00003505046,2.293339871779277
1068.0,1068.0000350833095,2.3433939602980054
1069.0,1069.0000351161589,2.289497833081113
1070.0,1070.0000351490085,2.374922093645682
1071.0,1071.000035181858,2.5015085715839107
1072.0,1072.0000352147076,2.368171715350343
1073.0,1073.0000352475572,2.391019876390525
1074.0,1074.0000352804066,2.3538011935985463
1075.0,1075.0000353132561,2.284981641718022
1076.0,1076.0000353461057,2.290807278724745
1077.0,1077.0000353789553,2.266865880285655
1078.0,1078.000035411805,2.284647604361383
1079.0,1079.0000354446543,2.293942356155917
1080.0,1080.0000354775038,2.315180361880709
1081.0,1081.0000355103534,2.288699062436406
1082.0,1082.000035543203,2.320225265408906
1083.0,1083.0000355760526,2.3566581272561855
1084.0,1084.000035608902,2.3541257547376913
1085.0,1085.0000356417515,2.3163653858109416
1086.0,1086.0000356746011,2.241644987247396
1087.0,1087.0000357074507,2.29885755585037
1088.0,1088.0000357403003,2.259927144718138
1089.0,1089.0000357731496,2.3032272279433306
1090.0,1090.0000358059992,2.362397641652005
1091.0,1091.0000358388488,2.4553472823472213
1092.0,1092.0000358716984,2.4012532913608804
1093.0,1093.000035904548,2.4143200729612073
1094.0,1094.0000359373976,2.327642079358604
1095.0,1095.000035970247,2.286572422048037
1096.0,1096.0000360030965,2.3565825908643827
1097.0,1097.000036035946,2.3151671439608843
1098.0,1098.0000360687957,2.324566154192791
1099.0,1099.0000361016453,2.3148257677297615
1100.0,1100.0000361344946,2.311815447562263
1101.0,1101.0000361673442,2.290065242609557
1102.0,1102.0000362001938,2.310694262172851
1103.0,1103.0000362330434,2.3212930841886124
1104.0,1104.000036265893,2.4009911031984474
1105.0,1105.0000362987423,2.408666110907513
1106.0,1106.000036331592,2.2846983814476283
1107.0,1107.0000363644415,2.3758790306480795
1108.0,1108.000036397291,2.312243790907984
1109.0,1109.0000364301407,2.2727599989823095
1110.0,1110.00003646299,2.300233365958503
1111.0,1111.0000364958396,2.2686199821943385
1112.0,1112.0000365286892,2.2883557566936292
1113.0,1113.0000365615388,2.450705416821375
1114.0,1114.0000365943883,2.3871890499487796
1115.0,1115.0000366272377,2.3474019982244614
1116.0,1116.0000366600873,2.3199225760824183
1117.0,1117.0000366929369,2.4212997543383814
1118.0,1118.0000367257865,2.3055609820568854
1119.0,1119.000036758636,2.3772210791090287
1120.0,1120.0000367914856,2.3649480420734976
1121.0,1121.000036824335,2.3484207306954348
1122.0,1122.0000368571846,2.2998798877397695
1123.0,1123.0000368900342,2.4261741685737572
1124.0,1124.0000369228837,2.4243346286296887
1125.0,1125.0000369557333,2.3230545809261267
1126.0,1126.0000369885827,2.3805605105837815
1127.0,1127.0000370214323,2.370014208333306
1128.0,1128.0000370542818,2.30578739774515
1129.0,1129.0000370871314,2.4635139430350925
1130.0,1130.000037119981,2.3311636499559154
1131.0,1131.0000371528304,2.328434857903309
1132.0,1132.00003718568,2.322235011302337
1133.0,1133.0000372185295,2.3051352763999624
1134.0,1134.0000372513791,2.311398373352447
1135.0,1135.0000372842287,2.368748652549006
1136.0,1136.000037317078,2.3747779082351888
1137.0,1137.0000373499277,2.354797545463556
1138.0,1138.0000373827772,2.5123473147951705
1139.0,1139.0000374156268,2.4202700194905145
1140.0,1140.0000374484764,2.4875545728638393
1141.0,1141.0000374813258,2.4350560600234488
1142.0,1142.0000375141753,2.429678256897522
1143.0,1143.000037547025,2.450224769097011
1144.0,1144.0000375798745,2.437301373223756
1145.0,1145.000037612724,2.4209389036839073
1146.0,1146.0000376455737,2.355757828378785
1147.0,1147.000037678423,2.4115349929166956
1148.0,1148.0000377112726,2.440661474915474
1149.0,1149.0000377441222,2.4665353662354543
1150.0,1150.0000377769718,2.3982659805711712
1151.0,1151.0000378098214,2.3962274102502463
1152.0,1152.0000378426707,2.3491571641194495
1153.0,1153.0000378755203,2.3107260059256074
1154.0,1154.00003790837,2.458868866092509
1155.0,1155.0000379412195,2.3572778023220375
1156.0,1156.000037974069,2.3818891319448334
1157.0,1157.0000380069184,2.439873990260223
1158.0,1158.000038039768,2.4330539682648316
1159.0,1159.0000380726176,2.3498507215447013
1160.0,1160.0000381054672,2.426359898333391
1161.0,1161.0000381383168,2.3746095129037044
1162.0,1162.0000381711661,2.327838629816918
1163.0,1163.0000382040157,2.430927326096644
1164.0,1164.0000382368653,2.4269359170375497
1165.0,1165.0000382697149,2.4505954668426053
1166.0,1166.0000383025645,2.431102202333374
1167.0,1167.0000383354138,2.34119233524568
1168.0,1168.0000383682634,2.3913305274935586
1169.0,1169.000038401113,2.4420700138669695
1170.0,1170.0000384339626,2.4043174802309606
1171.0,1171.0000384668122,2.4462592063454043
1172.0,1172.0000384996617,2.576859521721282
1173.0,1173.000038532511,2.4607323981596543
1174.0,1174.0000385653607,2.440914715392702
1175.0,1175.0000385982103,2.447947453302649
1176.0,1176.0000386310599,2.4598436219285076
1177.0,1177.0000386639094,2.4632574969046397
1178.0,1178.0000386967588,2.496307900363762
1179.0,1179.0000387296084,2.4930441812799677
1180.0,1180.000038762458,2.5725734193401415
1181.0,1181.0000387953075,2.5596500908990336
1182.0,1182.0000388281571,2.523628689264419
1183.0,1183.0000388610065,2.459985133620443
1184.0,1184.000038893856,2.4459058310529413
1185.0,1185.0000389267057,2.477875385876452
1186.0,1186.0000389595552,2.517175907325962
1187.0,1187.0000389924048,2.4914026200309145
1188.0,1188.0000390252542,2.4488579198861684
1189.0,1189.0000390581038,2.4107141028716823
1190.0,1190.0000390909534,2.522389599595774
1191.0,1191.000039123803,2.5526406138242335
1192.0,1192.0000391566525,2.439046416869303
1193.0,1193.0000391895019,2.459885212034706
1194.0,1194.0000392223515,2.4320742843431513
1195.0,1195.000039255201,2.4721482292135
1196.0,1196.0000392880506,2.5269632350883455
1197.0,1197.0000393209002,2.484572338471588
1198.0,1198.0000393537498,2.430934196754066
1199.0,1199.0000393865992,2.449597323872902
1200.0,1200.0000394194487,2.3772884012679993
1201.0,1201.0000394522983,2.385087778201105
1202.0,1202.000039485148,2.44516985667547
1203.0,1203.0000395179975,2.4248553929474146
1204.0,1204.0000395508469,2.4658939757929805
1205.0,1205.0000395836964,2.4829448629407596
1206.0,1206.000039616546,2.4814077399634358
1207.0,1207.0000396493956,2.6343097432217752
1208.0,1208.0000396822452,2.527460522696328
1209.0,1209.0000397150945,2.5112265006292933
1210.0,1210.0000397479441,2.435240153388423
1211.0,1211.0000397807937,2.4235445457844453
1212.0,1212.0000398136433,2.3925401700030977
1213.0,1213.0000398464929,2.4911413270582825
1214.0,1214.0000398793422,2.5279672161811506
1215.0,1215.0000399121918,2.3978614468366346
1216.0,1216.0000399450414,2.3973558637589476
1217.0,1217.000039977891,2.2718294910306125
1218.0,1218.0000400107406,2.4538285562182733
1219.0,1219.00004004359,2.445694875151336
1220.0,1220.0000400764395,2.520461657059983
1221.0,1221.000040109289,2.379390582630159
1222.0,1222.0000401421387,2.30231898050321
1223.0,1223.0000401749883,2.4106704056079655
1224.0,1224.0000402078379,2.4011752425888693
1225.0,1225.0000402406872,2.4244557175468753
1226.0,1226.0000402735368,2.5302942592396764
1227.0,1227.0000403063864,2.422280688718671
1228.0,1228.000040339236,2.42349609280647
1229.0,1229.0000403720856,2.4770483488319015
1230.0,1230.000040404935,2.4301135264209317
1231.0,1231.0000404377845,2.441326687632406
1232.0,1232.000040470634,2.4011386677771127
1233.0,1233.0000405034837,2.4704407734623204
1234.0,1234.0000405363332,2.5063733289786203
1235.0,1235.0000405691826,2.4706075899546365
1236.0,1236.0000406020322,2.4234267912202787
1237.0,1237.0000406348818,2.4785526047161843
1238.0,1238.0000406677314,2.4531917645365326
1239.0,1239.000040700581,2.452459722601618
1240.0,1240.0000407334303,2.364044268814553
1241.0,1241.0000407662799,2.4146447995671223
1242.0,1242.0000407991295,2.4377311816642093
1243.0,1243.000040831979,2.5094172460403588
1244.0,1244.0000408648286,2.4139894374475124
1245.0,1245.000040897678,2.416411084325323
1246.0,1246.0000409305276,2.4274695121962186
1247.0,1247.0000409633772,2.5261329214308588
1248.0,1248.0000409962267,2.5198110169516097
1249.0,1249.0000410290763,2.431333155272958
1250.0,1250.000041061926,2.424256082075807
1251.0,1251.0000410947753,2.4615722791329717
1252.0,1252.0000411276249,2.411052322091148
1253.0,1253.0000411604744,2.4465569267922365
1254.0,1254.000041193324,2.4707921975748883
1255.0,1255.0000412261736,2.529891903367977
1256.0,1256.000041259023,2.3902598525723593
1257.0,1257.0000412918725,2.430697205789447
1258.0,1258.0000413247221,2.4601323784856057
1259.0,1259.0000413575717,2.521641943990296
1260.0,1260.0000413904213,2.4714716440316917
1261.0,1261.0000414232707,2.421519704449522
1262.0,1262.0000414561202,2.4271945703671483
1263.0,1263.0000414889698,2.418417295662264
1264.0,1264.0000415218194,2.44991994420104
1265.0,1265.000041554669,2.4318482940720543
1266.0,1266.0000415875184,2.4732473083121085
1267.0,1267.000041620368,2.4902849813084287
1268.0,1268.0000416532175,2.4293481548399116
1269.0,1269.000041686067,2.5043810990017303
1270.0,1270.0000417189167,2.5395303987513143
1271.0,1271.000041751766,2.515338303790158
1272.0,1272.0000417846156,2.4497174094891725
1273.0,1273.0000418174652,2.423318060469508
1274.0,1274.0000418503148,2.4250591218353916
1275.0,1275.0000418831644,2.466644912557852
1276.0,1276.000041916014,2.4682464336073755
1277.0,1277.0000419488633,2.5255698437431238
1278.0,1278.000041981713,2.463223470328464
1279.0,1279.0000420145625,2.437746977813721
1280.0,1280.000042047412,2.3790042974108023
1281.0,1281.0000420802617,2.3957584181338087
1282.0,1282.000042113111,2.4739775361940115
1283.0,1283.0000421459606,2.443503214797239
1284.0,1284.0000421788102,2.4058418440644793
1285.0,1285.0000422116598,2.412168180767448
1286.0,1286.0000422445094,2.500739994038772
1287.0,1287.0000422773587,2.4020060097936318
1288.0,1288.0000423102083,2.4941464796294106
1289.0,1289.0000423430579,2.458888217599696
1290.0,1290.0000423759075,2.4836952154694645
1291.0,1291.000042408757,2.4312623495576497
1292.0,1292.0000424416064,2.4211310366511216
1293.0,1293.000042474456,2.3452070659062274
1294.0,1294.0000425073056,2.38671580267451
1295.0,1295.0000425401552,2.3840538789013532
1296.0,1296.0000425730047,2.3889495708333
1297.0,1297.000042605854,2.427776748068342
1298.0,1298.0000426387037,2.4117889820755654
1299.0,1299.0000426715533,2.4077476187284224
1300.0,1300.0000427044029,2.3784349118150026
1301.0,1301.0000427372524,2.397621059216585
1302.0,1302.000042770102,2.40740175173001
1303.0,1303.0000428029514,2.4069032804122106
1304.0,1304.000042835801,2.4155245422732206
1305.0,1305.0000428686506,2.414346666918821
1306.0,1306.0000429015001,2.477939935579114
1307.0,1307.0000429343497,2.4086795937594623
1308.0,1308.000042967199,2.4148748931465
1309.0,1309.0000430000487,2.4258463210553445
1310.0,1310.0000430328982,2.3308592827262724
1311.0,1311.0000430657478,2.4361219755000127
1312.0,1312.0000430985974,2.40313080834464
1313.0,1313.0000431314468,2.3270755661484945
1314.0,1314.0000431642964,2.3265023067491715
1315.0,1315.000043197146,2.3979105832776413
1316.0,1316.0000432299955,2.4541671082090613
1317.0,1317.000043262845,2.3795185020206073
1318.0,1318.0000432956945,2.3880652959805926
1319.0,1319.000043328544,2.392763036242026
1320.0,1320.0000433613936,2.3884923923349923
1321.0,1321.0000433942432,2.4391256418666023
1322.0,1322.0000434270928,2.495043596430227
1323.0,1323.0000434599422,2.396902890024294
1324.0,1324.0000434927917,2.369573745352885
1325.0,1325.0000435256413,2.383161893541745
1326.0,1326.000043558491,2.4161400604372467
1327.0,1327.0000435913405,2.4595396148926825
1328.0,1328.00004362419,2.4727653804248155
1329.0,1329.0000436570394,2.356906172143558
1330.0,1330.000043689889,2.4207202888527655
1331.0,1331.0000437227386,2.432259874805196
