Frame,Time (ns),RMSD_PTC,A,C,D,E
939.0,939.0000308457187,0.772935571107716,0.5110104384448102,0.8240437119965435,1.7257094088773537,2.175310429982134
940.0,940.0000308785682,0.7164155078931047,0.4674194507942067,0.8904618495782873,1.4929251400112855,2.2333961937849236
941.0,941.0000309114178,0.7573083951909658,0.5264332585248297,1.5530724773076099,1.5080892847788847,2.024597230668238
942.0,942.0000309442673,0.7930885374253146,0.48365402099377414,1.8645672309549006,1.7481169399587857,2.1535130886022955
943.0,943.0000309771168,0.7326221433895329,0.4778993537087155,1.5837600644873806,1.4821733071011005,2.1111601191505693
944.0,944.0000310099664,0.7851746475791301,0.5102609485887851,0.7162668099191236,1.442663288603016,2.8174869385507857
945.0,945.0000310428159,0.8154208888427932,0.49728699247418284,1.7073261751152835,1.6969019791848892,2.518868927873573
946.0,946.0000310756654,0.7873687566127285,0.5092305227967288,1.6645543734531858,1.491725900640352,2.491017089975558
947.0,947.000031108515,0.712120561639305,0.4523612689365838,0.3938875466845709,1.5660420382142046,2.2432058398982626
948.0,948.0000311413645,0.7207772363374021,0.45396233807814335,0.541655387600035,1.4277222882826868,2.5379192406572293
949.0,949.0000311742141,0.711728771077692,0.43155084661173726,1.6458846526491284,1.6090889322040534,1.8765435869991582
950.0,950.0000312070636,0.7569576679584996,0.5076136516211752,1.3190029351605106,1.5687556113728491,2.1541263705847467
951.0,951.0000312399131,0.744081497531544,0.47816336561239986,1.057525676830992,1.5978796090185494,2.2425250538603954
952.0,952.0000312727627,0.7500396082485606,0.48956562563947514,1.574754938202697,1.558602013860052,2.103238176173227
953.0,953.0000313056122,0.7959832469045023,0.4898125231655623,1.1511155858915574,1.8517753846088416,2.247897265599867
954.0,954.0000313384618,0.7787992198845123,0.4847245420424253,1.1427337593596278,1.796313124767552,2.1899014328308692
955.0,955.0000313713114,0.7495121140015975,0.432603982152921,1.3018458433480748,1.728784400736872,2.2522830287116236
956.0,956.0000314041608,0.7339721302890807,0.4883633131445917,0.6349932264612781,1.5124868029820497,2.3177753107062564
957.0,957.0000314370104,0.7599116840093973,0.49350665182823505,0.6876957571748831,1.6258450188454052,2.3666074002090287
958.0,958.0000314698599,0.7779013686074101,0.4888171033360499,1.2086189442624262,1.6259901346089143,2.4641565825699443
959.0,959.0000315027095,0.7500151158416486,0.46581624220933265,0.9037752569110519,1.6973148517103744,2.2444584820748856
960.0,960.0000315355591,0.8061442044459499,0.4707068852351897,2.3597647971154134,1.6559593482851807,2.2828500532244336
961.0,961.0000315684085,0.788259431058588,0.5072389711614008,1.2817382911954607,1.464361536637837,2.6993109656769048
962.0,962.0000316012581,0.7881520538186836,0.4569134408205278,1.1945187796009185,1.7743641994202248,2.5034371495139873
963.0,963.0000316341076,0.7617686783018004,0.46157199879102795,1.4993543104492693,1.5350716532911943,2.4977888567369053
964.0,964.0000316669572,0.7575164446165616,0.4720457287946662,1.2644532237803783,1.5021293133859892,2.5301781496410274
965.0,965.0000316998068,0.7785515603404592,0.49416549996336917,1.4200541220787033,1.5558325195702265,2.483577222169493
966.0,966.0000317326562,0.7989913996555513,0.4411605440858522,1.6747701926769702,1.7942431287804839,2.4932404576627136
967.0,967.0000317655058,0.7647224465506366,0.5156446573463098,1.039241870690377,1.5071585696071723,2.397765771020942
968.0,968.0000317983554,0.7623193021216326,0.5296998784575183,1.3240379512094853,1.6059436903738973,1.9721137969023426
969.0,969.0000318312049,0.7876595510410455,0.5045273464001726,0.7470625379491315,1.6846253357717422,2.492406559225486
970.0,970.0000318640544,0.7044741449041586,0.44776669625200693,1.04322470045201,1.5058440344421589,2.1555123934755627
971.0,971.0000318969039,0.822003872767522,0.47125757471944485,1.274599580032265,1.8969292121304793,2.5421169189135426
972.0,972.0000319297535,0.802951466022071,0.5064549223903695,1.1334902624431906,1.6743779460000243,2.5740761460904924
973.0,973.0000319626031,0.7516412090704836,0.4680041792087613,0.5134682460509461,1.6606753024849341,2.3994764202696057
974.0,974.0000319954526,0.8350091677827723,0.48813167577700484,1.37559347839909,1.8912083405839997,2.569646432394377
975.0,975.0000320283021,0.7940935808587015,0.4862093112761362,1.4090294325062076,1.6115005978752677,2.6143697465503974
976.0,976.0000320611516,0.8096377057624747,0.4924295751935687,1.5312643609077516,1.736762484212237,2.485008266554322
977.0,977.0000320940012,0.7919889524598321,0.4890924774221295,1.4819754717646654,1.6921765438090566,2.4034155429192516
978.0,978.0000321268508,0.7801542044990386,0.5054693536035179,1.6628261316486657,1.6099197406241343,2.2243247572127283
979.0,979.0000321597003,0.7967141253505216,0.4877452749811096,1.4517529172900931,1.6188732071129668,2.6061003815185075
980.0,980.0000321925498,0.8046910163878322,0.48454725347800176,1.3327584632552334,1.6800156077219603,2.6510012758418227
981.0,981.0000322253994,0.773972308210855,0.49767899905708085,1.3838805537934953,1.6564878613318534,2.2384810646211863
982.0,982.0000322582489,0.7543352327465108,0.49479923613201476,1.1029313098244036,1.4753246613722093,2.451267051819952
983.0,983.0000322910985,0.7778972352514074,0.5321188219527808,1.2857318230579846,1.583892816197323,2.217825120878769
984.0,984.000032323948,0.7355934720523043,0.4655139032601742,0.7096397381565824,1.3293509455073713,2.7314693175667384
985.0,985.0000323567975,0.7913237926228018,0.49531508937650853,1.4877908590140312,1.7430315269951269,2.251565216419553
986.0,986.0000323896471,0.8420251361252387,0.5327109980880749,1.7484293500022896,1.6974018324380205,2.5835899070276227
987.0,987.0000324224966,0.7998023548012883,0.49419217594082804,1.2328101112475878,1.7897634914726521,2.368076310862901
988.0,988.0000324553462,0.7627122610582056,0.45705111429302114,1.3719800150250547,1.7436866332693717,2.2000466764897104
989.0,989.0000324881956,0.8058326309399959,0.4780282250087767,1.5322935561337963,1.7916076108993846,2.4240089658503843
990.0,990.0000325210452,0.7748659755526729,0.45985624421967897,0.9434622595629546,1.898975346254386,2.1398990108970333
991.0,991.0000325538948,0.7580902657456319,0.4795984448604301,0.8960209116272593,1.586142424604997,2.458936966319139
992.0,992.0000325867443,0.8269312903352887,0.48742382383394234,0.7669010088706956,1.98105845543286,2.4672848724172183
993.0,993.0000326195939,0.8058399168510866,0.462741382247839,1.0781148461740722,1.8282499691924676,2.6006820335313137
994.0,994.0000326524435,0.8103928295923167,0.4885026950216809,1.797544185026943,1.6588827774537975,2.540451725493122
995.0,995.0000326852929,0.7869471519246286,0.46654146954845044,1.6647776603363265,1.6706080277934308,2.444927453164328
996.0,996.0000327181425,0.8347835752079649,0.541960423982967,1.6891432180743309,1.5660821449454017,2.684977230435641
997.0,997.000032750992,0.7638960299474294,0.4954202303303377,0.7215513292179652,1.581620583647271,2.470733551232581
998.0,998.0000327838416,0.8241482215359589,0.49630177566769373,1.0845928513725913,1.6726241018006203,2.8745317106102264
999.0,999.0000328166911,0.8014160511588999,0.5073373780833582,1.0612268806381109,1.721840179055504,2.487137752179017
1000.0,1000.0000328495406,0.7346568474211516,0.482739546421753,1.065670583469874,1.455802882310245,2.3535991414186523
1001.0,1001.0000328823902,0.7270726882292352,0.45759365253620854,0.8534993986917258,1.4622217137117774,2.4711301081405836
1002.0,1002.0000329152397,0.7645487832099844,0.497342426528377,1.0198855586872706,1.6541682280489678,2.260082514237852
1003.0,1003.0000329480893,0.7880317718744021,0.49923316493235337,1.4248275259968317,1.529395740202395,2.5978008427433883
1004.0,1004.0000329809388,0.763327325532707,0.4808927108574463,1.74848818140818,1.6176620938818305,2.1258928721759545
1005.0,1005.0000330137883,0.8081945643446016,0.5149727142108609,1.5910577267398807,1.6805748992771077,2.4016632947542353
1006.0,1006.0000330466379,0.8181803301128701,0.49345488952247496,1.4225664218093705,1.6866520172142652,2.7039053509327
1007.0,1007.0000330794875,0.7711729193435313,0.4832083066704956,1.1463476827516792,1.5768949079573638,2.5274917021048577
1008.0,1008.000033112337,0.8131919797980631,0.4732993020512948,1.5828011033331824,1.868390209116133,2.3637796094985304
1009.0,1009.0000331451865,0.7906543485488959,0.5091366335897531,1.6225707151782858,1.6660069372247859,2.239982943917103
1010.0,1010.000033178036,0.8129805999585737,0.48272408282534895,1.8999102313766556,1.7676479250344768,2.352327034089676
1011.0,1011.0000332108856,0.775757531258589,0.506615968862538,1.1147354333835064,1.7576061921239605,2.087088185501273
1012.0,1012.0000332437352,0.7653373749622178,0.4746416084291058,1.1250578178136668,1.5828631557892192,2.51146583360757
1013.0,1013.0000332765846,0.7985094412145478,0.47729211738081334,1.3514460188267952,1.664515796382829,2.6453350929094572
1014.0,1014.0000333094342,0.8327037982919552,0.4568587114217842,1.6207588451738912,1.9320146242419671,2.5467912322780446
1015.0,1015.0000333422837,0.7854843139955762,0.46723106878685033,1.2930435184436404,1.8866272196338778,2.135253420566819
1016.0,1016.0000333751333,0.7610400004039503,0.5291097511433245,1.0693600027678356,1.6362687916087224,1.9958576646791963
1017.0,1017.0000334079829,0.7723399852473015,0.45215356315951477,1.8065959264889822,1.728443766021848,2.1741748663918474
1018.0,1018.0000334408323,0.8324221444602969,0.4970951540072823,1.899910981348722,1.7962360634791188,2.4416089426260443
1019.0,1019.0000334736819,0.8185459988548205,0.47661041548770133,1.590423583417093,1.7716619311027406,2.5929369355447744
1020.0,1020.0000335065315,0.7876564494496496,0.46372434140906965,1.9479629266037914,1.622011067197912,2.4174953427738752
1021.0,1021.000033539381,0.847096863192386,0.48914293920464347,1.7997348681901222,1.7776908741962303,2.7404517380079483
1022.0,1022.0000335722306,0.7826801286590116,0.5248645358900783,1.5979546411778298,1.4572702520395002,2.419059971717363
1023.0,1023.00003360508,0.8293969287179587,0.48751820854724753,1.3721530363957224,1.885989738176945,2.5194364480030935
1024.0,1024.0000336379296,0.7108431186096738,0.4571893026920183,0.9831132564073288,1.446207352884094,2.2915533576144553
1025.0,1025.0000336707792,0.7648373674876878,0.4648521821337648,0.6154095865239158,1.7761286122523285,2.3299290434809095
1026.0,1026.0000337036288,0.829226315107053,0.4967450883309642,1.3403433764195558,1.7645437171957885,2.700483469080139
1027.0,1027.0000337364781,0.7507917576878427,0.4617298976322614,1.171529988672132,1.6489702585710946,2.293223205469125
1028.0,1028.0000337693277,0.7678806475008765,0.4985409368013086,0.5060802461325592,1.6443881781924143,2.421031566864629
1029.0,1029.0000338021773,0.8370049733892803,0.4856478340018036,1.9881121415475935,1.7799018486812543,2.5522541909869063
1030.0,1030.000033835027,0.7965811418697866,0.4732047753290387,2.337001048392844,1.52463498304255,2.4033248197387853
1031.0,1031.0000338678765,0.7437846826579413,0.4854397179698833,1.0481846630515175,1.5556447778434672,2.27194854016984
1032.0,1032.0000339007258,0.7761282852734881,0.4883722371913738,0.9219494355720068,1.7995285487838866,2.19301981152869
1033.0,1033.0000339335754,0.7997589171771639,0.5024919576711931,1.6091828075972028,1.8073575707521732,2.112867064876938
1034.0,1034.000033966425,0.7824184693481677,0.5105187390356072,1.464639872847068,1.627144254326573,2.2754380794636364
1035.0,1035.0000339992746,0.8042511816106335,0.5085230032153757,1.3211821161173036,1.657835360917724,2.5444911137210044
1036.0,1036.0000340321242,0.7479216234778268,0.45408904087240537,1.479730006793558,1.4991751249009746,2.457130105165437
1037.0,1037.0000340649735,0.7679909979235604,0.48566934347387053,1.7922738639132798,1.549359872550547,2.258972792061767
1038.0,1038.0000340978231,0.7899081623359933,0.47061526108563967,1.032341117877769,1.7165880656098158,2.5973972281383686
1039.0,1039.0000341306727,0.8101487048925904,0.49150748714790243,1.5305649187598998,1.6963724597998942,2.569916374059038
1040.0,1040.0000341635223,0.7841033273011908,0.5275790085878638,0.5052274592005754,1.6191273008400195,2.458897475818179
1041.0,1041.0000341963719,0.8071666657423597,0.5131908732611662,1.4007584847854018,1.7244384662676124,2.397389477725318
1042.0,1042.0000342292215,0.8215485905066717,0.4946964939842635,1.2211291765215846,1.7763517408637524,2.6450486193854017
1043.0,1043.0000342620708,0.7708484957335974,0.4762254825543129,1.1634454464821946,1.7002849538643097,2.3400093773442903
1044.0,1044.0000342949204,0.7980203293435213,0.4751060315241877,1.418381112280084,1.7130575050400647,2.54448239810116
1045.0,1045.00003432777,0.7867287229672066,0.4835342878192791,1.5918205133501075,1.6456217669221858,2.4163907718942874
1046.0,1046.0000343606196,0.8230267462013461,0.4940776788574754,1.0935803771605022,1.9610447042103127,2.3362961716462753
1047.0,1047.0000343934692,0.8431119346407789,0.5365870726117348,1.9022323725081056,1.707360106911228,2.479052142225815
1048.0,1048.0000344263185,0.7962050080203037,0.5072112906903204,1.6309008471792976,1.462697157508723,2.659168486005941
1049.0,1049.000034459168,0.8315922381442767,0.5389581305920843,1.434796342580058,1.7692062466709875,2.4174757738473285
1050.0,1050.0000344920177,0.7876273586116342,0.4742390679321443,1.1494332338424107,1.7255259582570712,2.501695333344286
1051.0,1051.0000345248673,0.7780950609275304,0.5087122971203777,1.5104952352710967,1.6090272734708937,2.2494574088226944
1052.0,1052.0000345577168,0.7746919718530637,0.4802615145180392,1.518644246309594,1.6828675535475446,2.2557788500443654
1053.0,1053.0000345905662,0.7476377927754143,0.448013533093125,1.3937906580780919,1.5379190570505152,2.4586403954103755
1054.0,1054.0000346234158,0.8104270851514576,0.5042394264165438,1.117315139923855,1.8660243641462353,2.311084471151965
1055.0,1055.0000346562654,0.8066636039856692,0.5276998208092317,1.8288276617681436,1.5195404553487937,2.469043535181167
1056.0,1056.000034689115,0.7767006119066271,0.4924254594935634,1.345143024455961,1.7738090826385156,2.0789308752835485
1057.0,1057.0000347219645,0.7957872763573979,0.4927025277108491,1.4554623923684984,1.7044215312019546,2.412782862619099
1058.0,1058.000034754814,0.7979695424496195,0.4872924671797808,1.7117564721432326,1.6436739120722592,2.4724269159319463
1059.0,1059.0000347876635,0.7726218041179055,0.4800603891228392,1.12724175008064,1.7169321356150415,2.3155826452954535
1060.0,1060.000034820513,0.8280692141056589,0.5047359931943105,1.202698620525107,1.8641982492400904,2.4985161044346356
1061.0,1061.0000348533626,0.8180860484114193,0.4971741315509106,1.7900721218394078,1.63695401561379,2.616016438916265
1062.0,1062.0000348862122,0.829610252465746,0.5037633230506843,1.702984443474256,1.762239475378836,2.5261146804282313
1063.0,1063.0000349190616,0.806980259818428,0.48312438389443424,1.3953279530597706,1.7039536601098073,2.6215939717313352
1064.0,1064.0000349519112,0.7887359750574391,0.4724574736090576,2.228046563434959,1.5448138736863604,2.3496711331843083
1065.0,1065.0000349847608,0.8242244739277741,0.5318943383991481,1.994279478942276,1.8402944970621442,1.9190859634023314
1066.0,1066.0000350176103,0.7776374709823927,0.5062686181201412,1.3981461559666766,1.5035932941750358,2.4910627831369707
1067.0,1067.00003505046,0.833841227766487,0.4857361185856289,1.8339908867958812,1.8172885566460804,2.521279951229839
1068.0,1068.0000350833095,0.7863004412691725,0.48384377120484173,1.3057326705474783,1.7541535168567977,2.3182311588214457
1069.0,1069.0000351161589,0.799534982679507,0.48230567645056605,1.4451487434736214,1.6888949314676445,2.5520232462618875
1070.0,1070.0000351490085,0.7936238883674088,0.4984593328186783,1.181387027165383,1.552059565666685,2.7064697965017985
1071.0,1071.000035181858,0.8136211524053656,0.5120878580944378,1.2990899562101628,1.674300869388111,2.6064159156576587
1072.0,1072.0000352147076,0.7870760103750643,0.49109338579463985,1.5916856584739139,1.6713518071979256,2.323846880685687
1073.0,1073.0000352475572,0.8166272069620485,0.5103762241103661,1.1497419332100198,1.3089680060167708,3.1895543593731626
1074.0,1074.0000352804066,0.783544497620657,0.5133344573810499,1.400736085960351,1.4239025467615314,2.631696642311286
1075.0,1075.0000353132561,0.8423870689267378,0.4963014833920127,1.300215084499666,1.6128693880183858,3.086723240923981
1076.0,1076.0000353461057,0.8017848832891442,0.4801484786257923,1.21894095161258,1.6773054848401205,2.6855461962113822
1077.0,1077.0000353789553,0.8417949299739848,0.5011043290273617,1.2224089433250203,1.8800639264976222,2.642764794243829
1078.0,1078.000035411805,0.882384587036132,0.5416246035900228,1.8822107483100627,1.6631726494823513,2.97323615146701
1079.0,1079.0000354446543,0.7222368512876457,0.4547298030467907,1.4755088027442653,1.5398341855277746,2.085969856504388
1080.0,1080.0000354775038,0.7810073199178098,0.48172613304813533,0.6105586114888817,1.8326690075379135,2.297710698035397
1081.0,1081.0000355103534,0.7880564084225538,0.5048250001808944,1.5777617948307943,1.7102926740201887,2.1691185030946785
1082.0,1082.000035543203,0.8387309827607394,0.5053989420843555,1.6834661523384407,1.6220052865774166,2.8604081829503247
1083.0,1083.0000355760526,0.8331049769959848,0.5114971856095017,1.7570213783876227,1.7023570868839164,2.602133002804244
1084.0,1084.000035608902,0.7947485824276347,0.49944891428263416,1.2276111809821906,1.6925299401789378,2.4633511092829665
1085.0,1085.0000356417515,0.8367255213841572,0.5224283324847312,1.1448563417388447,1.8203548823501743,2.5900613645101447
1086.0,1086.0000356746011,0.7820105095933634,0.5173843047037662,1.0482426235389264,1.5968086739093161,2.427361821560482
1087.0,1087.0000357074507,0.726262806251175,0.47069382733410553,0.9027854956826233,1.4766276449490547,2.347941665372399
1088.0,1088.0000357403003,0.7557544773412643,0.46761328188254125,0.8898301401591036,1.6264536465177202,2.4367973058811767
1089.0,1089.0000357731496,0.8412753262801641,0.532239986676002,1.4970540918420479,1.6668378816646676,2.731985632555197
1090.0,1090.0000358059992,0.7757691456534976,0.4969887482815429,1.3065459467414988,1.7046292106906755,2.1997339620248857
1091.0,1091.0000358388488,0.8401065304840647,0.4970774013733913,1.9797064197084377,1.8527125044587798,2.3800170528288347
1092.0,1092.0000358716984,0.7660167920795175,0.4709553654763567,1.3259627824526075,1.5149183208449652,2.5858817065281396
1093.0,1093.000035904548,0.8232996509360875,0.5397474032069229,1.672669482470071,1.696719606018811,2.346329798083557
1094.0,1094.0000359373976,0.7916062897836981,0.5198171847940674,1.1808019819712299,1.6805762252818672,2.3286268242008035
1095.0,1095.000035970247,0.7933525500883329,0.5030946366651916,0.9425058479888375,1.644621238645638,2.5910047263061213
1096.0,1096.0000360030965,0.7851682799112242,0.45712655739071073,1.4387962088498238,1.702234351513866,2.516650175662786
1097.0,1097.000036035946,0.7537816979602572,0.47446912965715127,0.5312821517063313,1.6661433870092182,2.3707845615510172
1098.0,1098.0000360687957,0.7945464027378331,0.5014750834669499,0.8756756103085662,1.7735108097546637,2.395432296533752
1099.0,1099.0000361016453,0.732397802942658,0.43325305438765627,0.9369760536211733,1.8418725539600207,1.9021994314508532
1100.0,1100.0000361344946,0.7806431934065635,0.485199274900305,1.2414195570580813,1.631442806775592,2.496784938902019
1101.0,1101.0000361673442,0.7939710404072295,0.474875120999909,1.5270406001606756,1.6515124582982224,2.5671314705241146
1102.0,1102.0000362001938,0.7310145074856257,0.47770360000560536,1.3606660428732424,1.4898340960461316,2.1808560071139746
1103.0,1103.0000362330434,0.8101852907587549,0.4855399928332855,1.6016169817346932,1.7961527251349194,2.3898930672414727
1104.0,1104.000036265893,0.7369597379528416,0.4444395462990001,0.898752524770452,1.6603397415502708,2.300428618279426
1105.0,1105.0000362987423,0.8205610749495982,0.5605959277033958,1.4473764382401,1.691055417836394,2.268398405259735
1106.0,1106.000036331592,0.7438132903982271,0.4795881795732264,1.01707287040602,1.4900795922525016,2.4321919144798865
1107.0,1107.0000363644415,0.8187581407609692,0.471334140012159,0.9569199183784018,1.9398766470516815,2.510647849035987
1108.0,1108.000036397291,0.8049147638255808,0.4638694424697215,1.8681028814431337,1.7352082743472912,2.451551763189186
1109.0,1109.0000364301407,0.7715194871638587,0.47228334820648504,1.5804965010046257,1.5806043138868564,2.431844048727582
1110.0,1110.00003646299,0.7860337343929665,0.4919137888161496,1.4051094858575706,1.743849293753331,2.242541212431713
1111.0,1111.0000364958396,0.7724018025223546,0.4868323014155295,1.1215028482772393,1.5612189046816733,2.552339177030374
1112.0,1112.0000365286892,0.7396736898466719,0.4703418024362152,1.023605670442421,1.568284597689701,2.30760431645107
1113.0,1113.0000365615388,0.7784460733976649,0.46181357261225664,1.6059937009353777,1.6450407114092114,2.448430434436385
1114.0,1114.0000365943883,0.7995701273273387,0.5025171368543938,1.7857551976895296,1.6715508534850605,2.304968164217595
1115.0,1115.0000366272377,0.7775792950777978,0.4997032163262464,1.8352378073486046,1.7352344892404217,1.8617890089524343
1116.0,1116.0000366600873,0.7764319288465928,0.49616696871755395,1.1472231710026124,1.6904237816111463,2.3000722401020988
1117.0,1117.0000366929369,0.7970059352042382,0.4990042042433535,1.1914368739477013,1.7664309923434143,2.3636667833896348
1118.0,1118.0000367257865,0.7595597759478551,0.48345901597981455,1.2260475057508478,1.5289567782404738,2.4530777322506014
1119.0,1119.000036758636,0.7919357963472763,0.5033824889035327,1.4619207661955362,1.638160727407683,2.418295644763197
1120.0,1120.0000367914856,0.7758564703820024,0.5064705611105902,1.1549693344443652,1.4696010728726452,2.604556039949258
1121.0,1121.000036824335,0.8315372702754168,0.5116868104794632,1.4234521759050296,1.7419745009530068,2.6486418459013086
1122.0,1122.0000368571846,0.7416538590771811,0.4718260880456067,1.8139043370230747,1.5593832280889381,1.9912510545978963
1123.0,1123.0000368900342,0.7668345217200845,0.48118173572792505,1.5643824422007564,1.6343888304353682,2.227920497939947
1124.0,1124.0000369228837,0.7608562119787172,0.4743408874964401,1.3384878052790978,1.6833304424090276,2.201572805005221
1125.0,1125.0000369557333,0.7826285638411112,0.4956108022162596,0.5743310225428377,1.5937755751042406,2.6751027692424993
1126.0,1126.0000369885827,0.822075093778443,0.5145412141011255,1.2582245015186087,1.625079648038895,2.7767706090566984
1127.0,1127.0000370214323,0.7628861271539688,0.48562834365480295,1.3181758506731138,1.4818822817122266,2.520713223620869
1128.0,1128.0000370542818,0.7945928871299157,0.5117921708877063,1.1115716893986165,1.6728005712410279,2.45483186240921
1129.0,1129.0000370871314,0.7511889342221729,0.4448553124216828,1.9949690283742672,1.5330520063836321,2.237141925850333
1130.0,1130.000037119981,0.7274085797085689,0.4703541199486401,0.9015173381443058,1.6362132982911004,2.0637631056626105
1131.0,1131.0000371528304,0.7935456709240998,0.49391380962637477,1.08764913306572,1.684077087036162,2.54252159896474
1132.0,1132.00003718568,0.7722275227195723,0.4632057283689356,1.292471664053388,1.6398861938579172,2.502300614273111
1133.0,1133.0000372185295,0.7810888722157394,0.4907401460162549,1.362291528407927,1.8617826548413254,1.932310972252927
1134.0,1134.0000372513791,0.7829985584590101,0.49026695644812396,1.1420431794313404,1.674635511405226,2.446935359196494
1135.0,1135.0000372842287,0.7842811624535452,0.471143264236953,1.3958571936322954,1.6902892744526488,2.4628030060198443
1136.0,1136.000037317078,0.7826029630704354,0.4908345134786812,0.7760244217333239,1.6759873753672754,2.5305942293960206
1137.0,1137.0000373499277,0.7892923749862726,0.5173421921495052,1.3639605685117087,1.6289417067082923,2.348921775414993
1138.0,1138.0000373827772,0.7332528741949117,0.46616779873316033,1.6808936046850833,1.423324982723912,2.254221969138766
1139.0,1139.0000374156268,0.793131956311189,0.4982033246435608,1.450975477973065,1.6335308441566552,2.4778879306284085
1140.0,1140.0000374484764,0.8150803580169975,0.4787076476936908,1.8841857264575215,1.7825858994919548,2.3821426204530445
1141.0,1141.0000374813258,0.8168757999581427,0.4875022111167049,1.8608851613478217,1.7105246743305569,2.498447567244292
1142.0,1142.0000375141753,0.7847858310261855,0.45993763271793286,0.7911967950328028,1.8370665284168055,2.433416743264761
1143.0,1143.000037547025,0.7580173243088152,0.47272019440872165,1.5071603658085495,1.5570914371891666,2.347776821054643
1144.0,1144.0000375798745,0.7896396299199887,0.48288558581597824,1.1076137268500743,1.6921169266648877,2.545534373498814
1145.0,1145.000037612724,0.7719371169015267,0.4756119354662201,1.2196315970671971,1.6468606281717464,2.437503481110158
1146.0,1146.0000376455737,0.7498146550511345,0.482195835017145,1.2109591561085482,1.511907513943578,2.3861959694005144
1147.0,1147.000037678423,0.7417430957187611,0.5254185612873614,0.7790355930225301,1.3542354304084179,2.3828599332014093
1148.0,1148.0000377112726,0.816405184449588,0.494087450998199,1.6836825062369571,1.721174018451608,2.5166583072746147
1149.0,1149.0000377441222,0.8262828951044972,0.5036698337958158,1.2772898991784167,1.7290606679442433,2.709684123447797
1150.0,1150.0000377769718,0.7863099009973212,0.4705902973199238,1.5988112777876358,1.68688981251309,2.4126217865287267
1151.0,1151.0000378098214,0.8164739896343692,0.4956237614202399,1.286349901008377,1.742768107421973,2.622450583015447
1152.0,1152.0000378426707,0.8197342927854095,0.5264298308433508,0.8242380235791976,1.8018424543511293,2.4845094204141827
1153.0,1153.0000378755203,0.8010462783515824,0.48598198610900295,1.1649356081376634,1.704335770992922,2.614461737775053
1154.0,1154.00003790837,0.7768176779148824,0.49059890866025074,1.2815063214104705,1.6839615353505724,2.3075067627804358
1155.0,1155.0000379412195,0.8146107718573705,0.4844742531090165,1.604198581622774,1.651181287392198,2.7069535201195953
1156.0,1156.000037974069,0.7689366680976581,0.48428271417755914,0.578497812664504,1.7701365389522816,2.271774039080552
1157.0,1157.0000380069184,0.7451817116452847,0.49486365842342794,0.44414239813897116,1.4850977366226639,2.4737594922144597
1158.0,1158.000038039768,0.7249349497169709,0.48933251564647007,1.003975737290487,1.2648234832808363,2.510620689062031
1159.0,1159.0000380726176,0.8030657997626136,0.5054018714934531,1.2485674449762731,1.647988359796649,2.5916851179128755
1160.0,1160.0000381054672,0.7329416232338334,0.47501414873856584,0.37024744385889674,1.4952888898261119,2.4569253245930875
1161.0,1161.0000381383168,0.7701560428024804,0.48284504530235534,1.9074733160922719,1.466782794793461,2.3848436974672444
1162.0,1162.0000381711661,0.746271463068985,0.46257563365611126,1.2605297108589466,1.62550537662583,2.2480203426505576
1163.0,1163.0000382040157,0.7330983018718039,0.4600690506696674,1.126183993831077,1.5027628832479045,2.380902055316274
1164.0,1164.0000382368653,0.7695319055164986,0.48028223142987375,0.9691364993083402,1.7178435712404123,2.323344110885467
1165.0,1165.0000382697149,0.7953139272968873,0.4561649672628304,1.6245972994227675,1.8323171890252108,2.308113102335042
1166.0,1166.0000383025645,0.828939563198812,0.5206057793475877,1.2687411278882568,1.8311986693219053,2.449595692510434
1167.0,1167.0000383354138,0.7484341897023296,0.4668164610757259,1.5180104091074167,1.4911629289574748,2.3843236937372354
1168.0,1168.0000383682634,0.7524875262181374,0.4622811602237238,1.5832669231123249,1.5768446974621366,2.2799300160410847
1169.0,1169.000038401113,0.7886241470264452,0.495848860502769,1.4519997906287136,1.5190721771041202,2.6304340862388713
1170.0,1170.0000384339626,0.7983148352395769,0.4915106869554029,1.2647222186717888,1.6728120065280674,2.5753680806487975
1171.0,1171.0000384668122,0.8497207623233651,0.48108104557223347,2.6504828188464162,1.7997252895562585,2.275902659789708
1172.0,1172.0000384996617,0.7892795948500403,0.48820111271744615,1.712560167919304,1.6414142931274456,2.3687749161728346
1173.0,1173.000038532511,0.7700900840285069,0.48463289935582426,0.9416678054823459,1.5838061208145156,2.551889857064582
1174.0,1174.0000385653607,0.7903904325345728,0.4844194345656115,1.4763974825438504,1.6011072425864477,2.5767356207547096
1175.0,1175.0000385982103,0.8070398915430732,0.5015488429564016,1.683236803766164,1.4651640885111183,2.781157395792044
1176.0,1176.0000386310599,0.7985997432504623,0.5114173048084498,1.3310483634234198,1.7169417837322813,2.347226066101302
1177.0,1177.0000386639094,0.7864167328836527,0.4878615874494993,1.4667239508131718,1.5040999480449078,2.6708597565187087
1178.0,1178.0000386967588,0.7589608107087829,0.5050227248324014,0.6595220110932734,1.5359636864678774,2.443793172241664
1179.0,1179.0000387296084,0.8371053096473202,0.4997746260390324,1.7897776541610613,1.9123258432950152,2.2977052611086473
1180.0,1180.000038762458,0.7217398039742489,0.4579479736403897,1.255176597061703,1.4698211401344987,2.2796176795829206
1181.0,1181.0000387953075,0.8033966449049023,0.494987310737345,1.3894198542495437,1.687837324545247,2.541672903114322
