Frame,Time (ns),RMSD_PTC,A,C,D,E
988.0,988.0000324553462,0.5807810297014095,0.47510637206780765,1.9777049024017392,0.6118838103300618,1.162704200791156
989.0,989.0000324881956,0.5292432268450737,0.43578534195482327,1.3521794984245528,0.6733572500533455,1.269507223125044
990.0,990.0000325210452,0.5466641493657809,0.41156031930805975,1.3271760427379033,0.964116191321208,1.3032278249011493
991.0,991.0000325538948,0.6024101346998114,0.49215400735136194,1.6988390697384679,0.9070514540053136,1.1117097296287257
992.0,992.0000325867443,0.6107231746732863,0.45261232100598076,2.176615010075033,0.6382613707290835,1.624618159818547
993.0,993.0000326195939,0.6720832282584293,0.46857331957383036,2.7234654209989246,0.8978185809116945,1.4616981562107005
994.0,994.0000326524435,0.6230744485455321,0.46248271527182194,2.0149200037087893,1.1164986544610842,1.055419950112407
995.0,995.0000326852929,0.6310095093982508,0.47752122783314,2.3776241647739425,0.585237891886982,1.5409752120676632
996.0,996.0000327181425,0.615280939853216,0.43254066573229843,1.542111057804571,1.219095843197169,1.4462340495795905
997.0,997.000032750992,0.6309460698570896,0.4351949816605545,1.7662678498217261,0.9565429587170078,1.9350830547520315
998.0,998.0000327838416,0.7051298222037082,0.4856021981828013,1.4840078810437791,1.0991599068030875,2.378047834030082
999.0,999.0000328166911,0.6287242493195266,0.4629161134976604,1.7056339969959502,1.086489281318866,1.5155980132895583
1000.0,1000.0000328495406,0.7000104627848496,0.43515396596047934,2.104539233770765,1.0775139537598954,2.3441663365245087
1001.0,1001.0000328823902,0.632569451362896,0.46397065620817757,1.794443517271486,0.7786149902285299,1.9399566887677153
1002.0,1002.0000329152397,0.6096914549864966,0.4636642442782075,1.7526304211434691,0.8480950636999662,1.598795146222271
1003.0,1003.0000329480893,0.6248151704624031,0.4463870872914505,1.5991104909676388,1.0581036734061036,1.7292201306828694
1004.0,1004.0000329809388,0.6913099868275148,0.4535751723697469,2.3599106306653237,1.137524447582101,1.8536032627180996
1005.0,1005.0000330137883,0.6145558146465595,0.4593515240421567,2.0854218545609204,0.8203333511737728,1.4714774361633225
1006.0,1006.0000330466379,0.638343891772188,0.4523866329334269,2.1903874911306196,0.8619339045719184,1.71505946906785
1007.0,1007.0000330794875,0.6087411629398004,0.40055997724688874,2.1246560372075662,0.9023037572757315,1.7346421158472822
1008.0,1008.000033112337,0.6981434684710472,0.49265064151352994,2.2162305381365375,0.9358359519386356,2.0419269221217418
1009.0,1009.0000331451865,0.6635235612543565,0.4581365741825664,2.1366705120947973,1.11686685130734,1.6601976217579821
1010.0,1010.000033178036,0.6461057098362533,0.44117283523971534,1.6397329319536498,1.1146265755427966,1.9196513643551436
1011.0,1011.0000332108856,0.6649538405313167,0.48493898088120513,1.688905227007499,1.1553764986517585,1.7148403217225103
1012.0,1012.0000332437352,0.6550109028889307,0.4575959841018735,1.6254650395874053,1.299059257745095,1.5747472195893804
1013.0,1013.0000332765846,0.606869932420308,0.4550938497797673,0.693043711934432,0.9502596310437775,1.979410381840791
1014.0,1014.0000333094342,0.7004327159551339,0.4622922951504828,2.377163256325481,1.2958330467475774,1.5990037963826143
1015.0,1015.0000333422837,0.6362450429933874,0.4936876961468384,1.3425492145097422,1.1504654825449696,1.4388130651685287
1016.0,1016.0000333751333,0.6617401570031012,0.4506617196369891,1.8098679195991678,1.1399796966545128,1.89882139860658
1017.0,1017.0000334079829,0.6829663441749546,0.4832583553713813,1.6273839690436884,1.1829424898649588,1.9549278191684984
1018.0,1018.0000334408323,0.5833638325444954,0.4697060997028804,1.471036268505505,0.6398970296793409,1.640245610118148
1019.0,1019.0000334736819,0.6563427702966642,0.44748196533809786,1.6407709046625667,0.7113209098508207,2.4385370280645526
1020.0,1020.0000335065315,0.5425342369811275,0.4589484585522683,1.2533468694679901,0.6252715581837275,1.3448346184144626
1021.0,1021.000033539381,0.5956086277439868,0.4164272905439343,1.4355227813130127,0.7643689016048015,2.0705877381936286
1022.0,1022.0000335722306,0.6800942234138153,0.4669612460423286,1.3159022266268194,1.3340426053943881,1.9401903781128294
1023.0,1023.00003360508,0.7455425899109347,0.4596538362494597,2.287890216025039,1.2329876616136657,2.3792683800876686
1024.0,1024.0000336379296,0.7174692015159374,0.4658908783924855,1.710320848464662,0.9300489511670359,2.702226467340632
1025.0,1025.0000336707792,0.7046162674693579,0.48843666330148505,1.7532006195897427,0.9551811856215522,2.3980398175914117
1026.0,1026.0000337036288,0.5247324004647584,0.4575651694185704,1.544455458879821,0.5659606930991707,0.9033708661126864
1027.0,1027.0000337364781,0.6513736613056949,0.49886676493163445,1.5179449716914848,1.0276655678566382,1.7270553869679532
1028.0,1028.0000337693277,0.6084924671882253,0.4627891494084909,1.2931971024768734,1.0233724985019086,1.608605753244146
1029.0,1029.0000338021773,0.6325043432368213,0.43066515572923747,1.2633211979315073,0.9268569683348603,2.258893201297817
1030.0,1030.000033835027,0.6632849340117344,0.4830962074765657,1.660366248687878,0.9389648226380842,2.0469128984350045
1031.0,1031.0000338678765,0.60289895161419,0.48540802400246685,1.3576935399799397,1.10462912834672,1.0482309000745895
1032.0,1032.0000339007258,0.6094799768348286,0.42400469519038736,2.1354620614753546,1.108167942801006,1.1405997367916474
1033.0,1033.0000339335754,0.7134183572739036,0.4807359870918847,1.9535591849879832,1.04879404662842,2.331146699336869
1034.0,1034.000033966425,0.6870409559889423,0.4564330755270861,2.193775349397461,1.0222893658617438,2.0766612713783728
1035.0,1035.0000339992746,0.6746218045855065,0.41534922574270733,2.4885038582501235,0.9066705721906777,2.1228231553284957
1036.0,1036.0000340321242,0.741199202106708,0.4882109699873965,2.2486676532256578,1.2220856121985137,2.1846047697257993
1037.0,1037.0000340649735,0.6884670377908483,0.44507379073224435,1.6267977716447213,1.3339774152532424,2.046708706144262
1038.0,1038.0000340978231,0.6503666402807535,0.48167098884866977,2.3140253205314174,1.067641938708396,1.0987177819225011
1039.0,1039.0000341306727,0.689636217181718,0.4710706061565688,1.911972625350082,1.2395040733556137,1.864352579093185
1040.0,1040.0000341635223,0.7056831433895179,0.4450729050892616,2.3437704302038904,0.9010415310991076,2.3932409097122376
1041.0,1041.0000341963719,0.6423756417749241,0.42417298759488115,0.9920195074666459,1.1110957057741557,2.265386779422975
1042.0,1042.0000342292215,0.7290353473031567,0.4648709075947015,2.177834788710238,1.0567196155715735,2.4587698507706404
1043.0,1043.0000342620708,0.6667328740221079,0.4354020594780712,1.9182025042163227,1.0228297398064365,2.1615202012104198
1044.0,1044.0000342949204,0.6371065378139704,0.4958383182858277,1.9710058915509177,0.9369411233924965,1.3575471921190254
1045.0,1045.00003432777,0.7162975455805514,0.44841707736081377,2.4160233709954455,1.1124287295713837,2.1927321842847896
1046.0,1046.0000343606196,0.6890304543334957,0.4861110894705206,1.89179660586741,1.1055568521486958,1.9707292407782995
1047.0,1047.0000343934692,0.7035362835927969,0.46287830592946366,2.106542870816673,1.0073679392599844,2.2969304347128587
1048.0,1048.0000344263185,0.6777044327954437,0.43027695418430895,1.7412807818281577,1.1218835746279745,2.2808725125057276
1049.0,1049.000034459168,0.6543446152051906,0.46158024026294603,1.7614668843400003,0.7215751416528289,2.266830017477747
1050.0,1050.0000344920177,0.688552415151645,0.48563648452132907,2.35838142358895,0.7002719582364015,2.1223380026091676
1051.0,1051.0000345248673,0.5607320495328865,0.453813856210925,1.9593811298138941,0.6230038312462778,1.080212836775897
1052.0,1052.0000345577168,0.565504408549802,0.46567777906130364,1.1120073930351242,0.5899520609815655,1.6907684825515799
1053.0,1053.0000345905662,0.6060375835005912,0.46069549671226523,2.306100671534786,0.7798597105900228,1.1323704204887595
1054.0,1054.0000346234158,0.632105629499113,0.4500030613936882,2.3889286660849667,0.840856996584668,1.4885195874655863
1055.0,1055.0000346562654,0.5659327158460821,0.44233681290368615,1.5722594172658009,0.6018283702666114,1.6366746226095399
1056.0,1056.000034689115,0.5268062811321702,0.4493996934695082,1.4744881967090562,0.730299029046297,0.8358525502796246
1057.0,1057.0000347219645,0.574304821156368,0.5048012297460442,1.239779108579028,0.5500113425633354,1.3956677687753953
1058.0,1058.000034754814,0.554536442822506,0.4739110508055884,1.6429613667549283,0.8192288919054288,0.5843219586872072
1059.0,1059.0000347876635,0.5657022688353525,0.4475074413422373,2.072770939671045,0.609124071873191,1.1337600344952672
1060.0,1060.000034820513,0.6144174406461348,0.46429266653654006,0.7786140284435406,0.6859837025039774,2.2474484055115753
1061.0,1061.0000348533626,0.5527545747861942,0.4568959563073017,1.9047716063899065,0.7591474056602936,0.6332275271481587
1062.0,1062.0000348862122,0.6043160729274959,0.44267410342700153,2.462008652337952,0.6997546030977421,1.2403909686682384
1063.0,1063.0000349190616,0.6205414231524928,0.4426338559970676,2.488009392762512,0.8669145074604703,1.2100979443689115
1064.0,1064.0000349519112,0.6648394188952736,0.4561261484541939,1.8287978176593482,0.9858429739151299,2.1035198721172046
1065.0,1065.0000349847608,0.5982904316766593,0.4291032774501299,2.3274301884645086,0.6647016513610577,1.4859472433641587
1066.0,1066.0000350176103,0.5685072351295193,0.44964144787737914,1.5792916108315118,0.7059368193076033,1.4835384756259538
1067.0,1067.00003505046,0.5710482143125986,0.4271208733048403,1.7803557982036071,0.6759733036086218,1.6071421361335774
1068.0,1068.0000350833095,0.5287355427877574,0.45608257242556816,1.667550386037126,0.7112532151833519,0.500472051640341
1069.0,1069.0000351161589,0.5742598665171891,0.4440053473434081,2.03242607378432,0.6505110430850838,1.3048474946724702
1070.0,1070.0000351490085,0.675030844817008,0.43661061993810135,1.9869803312597756,1.339669353640677,1.6914739534818337
1071.0,1071.000035181858,0.5304592461619146,0.4406000745998205,1.8681512569372092,0.5125332548681135,0.9624212267557158
1072.0,1072.0000352147076,0.6718280885529514,0.44305384680638565,2.460761478800009,1.3458392100485685,1.0395340027477167
1073.0,1073.0000352475572,0.718480586305319,0.4437970763428703,2.534124443573172,1.4600312332067584,1.5081915302187219
1074.0,1074.0000352804066,0.6123765137882476,0.4312363811137059,0.7394626214553469,1.3905077021925016,1.4239833691459807
1075.0,1075.0000353132561,0.6566700577514255,0.4397146750058258,1.190680201637374,1.454948468835242,1.65276183439929
1076.0,1076.0000353461057,0.606595982091949,0.4598476063009879,1.6648969357920291,0.9013419229132544,1.575982660490761
1077.0,1077.0000353789553,0.5678167757822375,0.44382833778046993,1.9353620871791284,0.642647792281939,1.3148904436969262
1078.0,1078.000035411805,0.5388578145555769,0.4190468341213594,1.0330508546861699,0.6170676184829074,1.7684674435281593
1079.0,1079.0000354446543,0.6131298413998195,0.4765494850223141,1.8267955618472616,0.7462300329110363,1.6070400674939402
1080.0,1080.0000354775038,0.631877762401122,0.4401871933819173,2.063083636609613,0.7808542734623404,1.925048620870656
1081.0,1081.0000355103534,0.6242842206059206,0.47466539249746825,1.789385949788495,0.6846152085559555,1.8591210162621692
1082.0,1082.000035543203,0.5738003010781789,0.44665307843066016,2.106642194531844,0.6627086461102296,1.1672144358064727
1083.0,1083.0000355760526,0.5664462556618779,0.4535072776530083,2.012209356603607,0.7254772633656914,0.9470588362205065
1084.0,1084.000035608902,0.6225313863639381,0.4929350370194916,2.1902168670082713,0.8638298973119516,1.0104492393567202
1085.0,1085.0000356417515,0.5422620722328854,0.43388264940680843,1.7928627659459173,0.7946873898613599,0.8729905728639442
1086.0,1086.0000356746011,0.5607459449424517,0.4530786473465701,1.854350602961221,0.7826495918198855,0.9257062096885192
1087.0,1087.0000357074507,0.5804410048481796,0.4537649046224772,1.9017163012815446,1.0090638734669428,0.6623094702753206
1088.0,1088.0000357403003,0.5130459532530862,0.436900433254484,1.3869395137821867,0.661928925397873,0.9779032131130984
1089.0,1089.0000357731496,0.5466427795791153,0.4213548923944727,1.9355170822596306,0.6224293068442485,1.2507298225761412
1090.0,1090.0000358059992,0.5245739951243401,0.4207477802976552,1.981093701506492,0.643757086313768,0.7390270016401367
1091.0,1091.0000358388488,0.5899431451148927,0.45054691038677125,2.093551710150789,0.9340557691109362,0.8967751393957815
1092.0,1092.0000358716984,0.6388997946014073,0.45886002921846397,2.252150069940161,1.1047021129615509,1.1514256511028957
1093.0,1093.000035904548,0.6697758947250326,0.5115223670527148,2.075509345423171,0.6826153446566247,1.9201918211834004
1094.0,1094.0000359373976,0.664312880307792,0.4939248555616141,2.19238530612328,0.6120519658501127,1.9729871201815066
1095.0,1095.000035970247,0.6675692418803267,0.45454093938244045,2.258993830664201,0.9018123174481891,1.962246712975582
1096.0,1096.0000360030965,0.610763521348138,0.4182045734418985,1.3645201989136664,0.7298301431954596,2.272244570693602
1097.0,1097.000036035946,0.6566078597507093,0.45035918844155665,2.125422181779407,0.6891218236133962,2.178067902972021
1098.0,1098.0000360687957,0.6454419556118396,0.44385338016614917,1.8406668065424656,0.7507595388624575,2.219006639906993
1099.0,1099.0000361016453,0.6058140570676273,0.4501286663526978,2.0156220151017186,0.8945448563037892,1.3780482544199606
1100.0,1100.0000361344946,0.5690688646674108,0.47145063723679415,1.8329070561049738,0.5955111250431121,1.183459831327346
1101.0,1101.0000361673442,0.6258723560751697,0.39910706848445454,2.413756037902335,0.6620437332189819,1.9817344033830357
1102.0,1102.0000362001938,0.6814201723836694,0.43896915969867034,2.3545705768654073,0.8778492946651398,2.1845971570778193
1103.0,1103.0000362330434,0.6769203280457723,0.45385573850403815,2.088610282496092,0.795352631150522,2.3008554087259516
1104.0,1104.000036265893,0.6944382154375532,0.4495453894497558,1.5077013446767795,0.963037739451012,2.6228332066430995
1105.0,1105.0000362987423,0.6763298926933126,0.47880091564649485,1.6824398097240558,0.9886764872153767,2.1535759040966447
1106.0,1106.000036331592,0.667419373934034,0.4482465521907019,1.9247377275176436,0.9496670141467919,2.171943529287708
1107.0,1107.0000363644415,0.6961653191197856,0.4691604028319274,1.6801232924690745,1.1585969774140685,2.219781009329141
1108.0,1108.000036397291,0.6970705109630017,0.44317249897121497,2.0356621196625895,1.2000960122523467,2.138579051951516
1109.0,1109.0000364301407,0.6960973257735745,0.459173733412118,1.6653765891531072,1.2730511647659422,2.122554472460284
1110.0,1110.00003646299,0.754528977204385,0.4687124713730671,2.4105816878787576,1.3988010737948922,2.0809218350556655
1111.0,1111.0000364958396,0.670352078602688,0.4547719883118255,1.7138613412762778,1.0025049287802903,2.2156438880700864
1112.0,1112.0000365286892,0.7365587705433286,0.44736692935364947,1.9856208973567495,1.238046461527067,2.5225033911913397
1113.0,1113.0000365615388,0.6909658073540889,0.44535316102078987,1.6319850195097994,1.1467953166381988,2.3518530792860344
1114.0,1114.0000365943883,0.6945452660635048,0.4203510737595407,1.8093553889174907,1.210229335562461,2.36234361878208
1115.0,1115.0000366272377,0.7127308116213452,0.48559055900962567,1.9919291926396372,1.3080926829183017,1.8765972560259787
1116.0,1116.0000366600873,0.7096333003847789,0.46281399224378317,1.5947553995084427,1.2180169752207028,2.3659677350252295
1117.0,1117.0000366929369,0.6848008668188885,0.414556613427045,2.175939108037971,0.9635963059756825,2.3892602388957047
1118.0,1118.0000367257865,0.7328276065479209,0.4693448662535264,2.427925113219675,1.1132423639662672,2.2399313248953128
1119.0,1119.000036758636,0.7166316583702369,0.4365659659681074,1.704057467446558,1.2701883030339935,2.4712276333837004
1120.0,1120.0000367914856,0.7419976554538391,0.47525944122411573,2.1048423966433516,1.3074150838497156,2.2466733323535903
1121.0,1121.000036824335,0.6659549892110928,0.43379478962847745,2.174589411559327,1.1778758855692628,1.7520018237488675
1122.0,1122.0000368571846,0.6314879817988059,0.45961828758859286,1.4236023979921153,1.154208339636308,1.643259865775023
1123.0,1123.0000368900342,0.6106560701290381,0.415329137942512,2.0888708753913283,1.2060559965361362,1.0523248443873532
1124.0,1124.0000369228837,0.647553004951441,0.44901251810165915,2.088382926145312,1.1407790648876959,1.5036071034787961
1125.0,1125.0000369557333,0.6457933950058128,0.4657465580839468,2.2934596222359227,1.2570296855898757,0.5980236692514365
1126.0,1126.0000369885827,0.7198096007313537,0.44156537681277125,2.3949629363599683,1.5062077081744307,1.5801218982093395
1127.0,1127.0000370214323,0.6441766571375374,0.45666052068487417,1.7530638094309747,1.2437670741725535,1.446415639390819
1128.0,1128.0000370542818,0.6107672630665657,0.435076252762474,1.9441999855466254,1.0240184930724632,1.434431342361187
1129.0,1129.0000370871314,0.6356510176199599,0.43515400323136394,1.844818126608863,1.3564572202966008,1.141239361785367
1130.0,1130.000037119981,0.6918127054329788,0.4394260315146611,2.6343716083834936,1.3952918590622267,1.0962295104167707
1131.0,1131.0000371528304,0.6474715875117298,0.4567764397410721,1.7827726057228195,1.3553421274563064,1.1820542853217413
1132.0,1132.00003718568,0.7377177144471111,0.48779022702067054,2.31891130617126,1.283447145630538,1.9944479260133348
1133.0,1133.0000372185295,0.5988072835525738,0.42876598600787885,1.8830432350189572,0.9075771972793778,1.5710631047833992
1134.0,1134.0000372513791,0.6475460565917819,0.4516093987953,1.7566437262254722,0.9636451389655538,2.0078927109136586
1135.0,1135.0000372842287,0.580280857000314,0.4297845243000542,1.5677179405439503,0.8508077658427569,1.6289015135202605
1136.0,1136.000037317078,0.6292593334538742,0.4679727839313084,1.7982227185162365,0.47543380994876694,2.1218814699539905
1137.0,1137.0000373499277,0.6378544948601064,0.4449168752475299,2.244368808854404,0.7585563573677048,1.8483220147880854
1138.0,1138.0000373827772,0.6200354991352678,0.46418681709193804,2.0995203545323036,0.7649121874640816,1.5689389055680942
1139.0,1139.0000374156268,0.6193327156797692,0.4763284262998708,1.8906606105535546,0.5646165460702224,1.827130258842435
1140.0,1140.0000374484764,0.5714410849610638,0.4692328814837603,1.4911310501569046,0.5938826984177842,1.5247918101032512
1141.0,1141.0000374813258,0.6446271247225615,0.43115096208509057,2.1064124193909453,0.8807024197524834,1.9925201332812863
1142.0,1142.0000375141753,0.6944341624801919,0.48869131784690384,1.9789738763770983,0.944481285681691,2.1742076862035917
1143.0,1143.000037547025,0.6264595684658791,0.474504472036321,2.284691065993603,0.6655537485484666,1.5104601263613804
1144.0,1144.0000375798745,0.5259225065749165,0.43241990150479964,0.9664980385123452,0.6944942983345977,1.4482205172446596
1145.0,1145.000037612724,0.6544358381887181,0.4786674917459607,1.763603717067096,0.6999602812432729,2.171700877177161
1146.0,1146.0000376455737,0.5267077413405826,0.44804788785625854,1.4230609976545365,0.5786495082654127,1.1668929711765688
1147.0,1147.000037678423,0.6988305676254795,0.4712230149253046,2.458200990909608,1.23343971121195,1.5411710588224181
1148.0,1148.0000377112726,0.5937022938177395,0.43702402679271013,1.3216342225080249,0.7547212511636435,1.9758744650008897
1149.0,1149.0000377441222,0.6318607619339343,0.451844309864787,1.8154402695941083,0.9494495353816362,1.8004549530704157
1150.0,1150.0000377769718,0.6272531835808649,0.4424210071493188,2.24960615366446,0.9112219343301837,1.5204726690434547
1151.0,1151.0000378098214,0.607365640387975,0.43317945987766504,2.178817209301853,0.6495666455124811,1.7284907745392981
1152.0,1152.0000378426707,0.6471378489977254,0.4681979014587519,1.4785716851074955,0.9396384621422084,2.063078308868563
1153.0,1153.0000378755203,0.6214561962527378,0.4574424691592949,2.2055036217136395,0.7756209288001691,1.5398282883076666
1154.0,1154.00003790837,0.5864491765154963,0.4250752517442251,1.8331268245760801,0.7489592231182198,1.6937889357853857
1155.0,1155.0000379412195,0.632155955924432,0.4584078287552691,2.1886395866813513,0.7317916821145598,1.745676103265451
1156.0,1156.000037974069,0.6523746420354618,0.4785702217535422,2.0345181788738373,0.6577417606036972,2.0223835275824755
1157.0,1157.0000380069184,0.6037542681531037,0.47341481166293375,1.690003882585629,0.6281688050873742,1.7384983770421432
1158.0,1158.000038039768,0.620313140848536,0.44780005967649844,1.9917123233849652,0.6231879167676644,1.9392670496257325
1159.0,1159.0000380726176,0.6225170299858513,0.4402195108826607,1.7557976942147053,0.518551012365324,2.2309917889710347
1160.0,1160.0000381054672,0.6556855981388544,0.46379499848005407,1.7219758593542536,0.6722630278695642,2.3263655804080634
1161.0,1161.0000381383168,0.6274906410473415,0.47493315638934297,2.308234867550534,0.6253511934349972,1.543109930358343
1162.0,1162.0000381711661,0.6250194199873863,0.43573002551441353,1.6472138509169938,0.741723421411681,2.1698438433020053
1163.0,1163.0000382040157,0.5781282311390129,0.44582737102651704,1.3282856201595108,0.7671322104797011,1.716834773224272
1164.0,1164.0000382368653,0.6495398300385821,0.45749374998331604,1.802625259010391,0.8919057018703693,2.0499108812288305
1165.0,1165.0000382697149,0.5663865894853329,0.4382763020087452,1.1372556659878403,0.46301567067157806,1.997247822234188
1166.0,1166.0000383025645,0.6764855556666992,0.43151899668901567,2.902868982169918,0.9592569500552205,1.5543862742398549
1167.0,1167.0000383354138,0.6479054757648874,0.4730177258010368,1.8006744624378226,0.8898906672912459,1.920451127992207
1168.0,1168.0000383682634,0.6133196110353207,0.461034929592381,1.7231963448022196,0.6095132583991165,1.9457905795953907
1169.0,1169.000038401113,0.6079504331063483,0.4506178572226154,1.8915571500408397,0.7500471152642004,1.713059256725564
1170.0,1170.0000384339626,0.60258203086202,0.4267260443468444,2.438869813169348,0.4780679972825464,1.6340877355402648
1171.0,1171.0000384668122,0.6411595578446657,0.45841651344496853,2.2836753205666653,0.4971898762720891,1.9853168480370174
1172.0,1172.0000384996617,0.648386335179516,0.466588872198577,1.7804530653936428,0.935649230473899,1.9300677977784488
1173.0,1173.000038532511,0.5496141026535516,0.44121050132153494,1.5076476237756817,0.45793842043096805,1.6124300388909076
1174.0,1174.0000385653607,0.5971421634776185,0.4371495115704358,1.8989037449447175,0.7765005959602582,1.6487697608849372
1175.0,1175.0000385982103,0.5905334212304159,0.42134022200338755,2.0737623341910365,0.4966118165032283,1.8305278290941827
1176.0,1176.0000386310599,0.5693399175003447,0.44313085597779506,1.6477943383038505,0.7382845118490954,1.464533829182874
1177.0,1177.0000386639094,0.584715770374264,0.45622407700064277,1.6748012015195912,0.47893573558148406,1.7862830498020332
1178.0,1178.0000386967588,0.6323049406760795,0.45112099643075326,2.4579118198731167,0.5870768103523754,1.7136417973684068
1179.0,1179.0000387296084,0.5546502106693594,0.45414906428126117,1.344056517674096,0.5284020282800207,1.6002993944570463
1180.0,1180.000038762458,0.577815722098064,0.4355891203613322,1.304437813308866,0.7394423561538772,1.8358982140526203
1181.0,1181.0000387953075,0.5935293405092663,0.43065544356328367,1.9116426687207582,0.5220672068869662,1.8948039053871872
1182.0,1182.0000388281571,0.5866854826580042,0.44645357595181373,1.6679471359699292,0.7711276186486034,1.6095548590454167
1183.0,1183.0000388610065,0.57092119010647,0.40947428732165086,1.8221391577145936,0.7000398789319755,1.6886884436491092
1184.0,1184.000038893856,0.6096710123326469,0.46514971925801524,1.9054444002769428,0.5236687985078825,1.8237583313866443
1185.0,1185.0000389267057,0.5863286246415801,0.46723405803669144,1.3601335284374625,0.7160596850423744,1.6794578231016886
1186.0,1186.0000389595552,0.5903048917388589,0.4535897219456951,1.6683478260884006,0.6184466368846017,1.7624494836731528
1187.0,1187.0000389924048,0.6234511437802912,0.46659893480604614,1.836538002020076,0.7194791440924274,1.8473191482507234
1188.0,1188.0000390252542,0.578372645928917,0.4233221046065981,1.7090854327175924,0.5986507051179176,1.8474473301724263
1189.0,1189.0000390581038,0.6233797825789827,0.4312382922003826,2.185881167066018,0.5240649677015449,2.0286529014719545
1190.0,1190.0000390909534,0.6027306031059149,0.4425135147473067,1.6779380591242317,0.7501171423695471,1.8558151996074983
1191.0,1191.000039123803,0.6506659407932105,0.4481718532919705,2.9302616691471033,0.5233491471796309,1.5335649770824902
1192.0,1192.0000391566525,0.6764780304872832,0.4606398544320746,1.9480947754014977,0.6254435376336039,2.469837862839806
1193.0,1193.0000391895019,0.6187697427820099,0.4112113140606945,2.1399695133430088,0.7397264894537127,1.9609752252710266
1194.0,1194.0000392223515,0.6396415672432426,0.42923217746876524,1.3884591875899643,0.8063496823312901,2.4084783248240815
1195.0,1195.000039255201,0.6390770911054333,0.45840010793783487,1.9771446238347627,0.6617977894153608,2.051561675895068
1196.0,1196.0000392880506,0.5834223108552784,0.41767608908037973,1.9603259869204521,0.8127793402236709,1.5331463908447212
1197.0,1197.0000393209002,0.6688665474988204,0.46528690023988634,2.4010567358374955,0.6811545236688942,2.0230133622913318
1198.0,1198.0000393537498,0.627777079793017,0.46803888748687067,2.0065023407754494,0.6388516403391826,1.8493480032673097
1199.0,1199.0000393865992,0.5935135518300222,0.41256503326767086,2.036061722657334,0.7269354303167139,1.7486449013686753
1200.0,1200.0000394194487,0.6174164918869632,0.45971167883264485,1.9817935916725562,0.7298350209350059,1.7133792289315224
1201.0,1201.0000394522983,0.6603073280753766,0.4351700182343092,2.0883394604517003,0.7666809302949891,2.267659745828696
1202.0,1202.000039485148,0.6140714921844037,0.42708646192768585,1.9694246593762268,0.6505585706036782,2.0049074905291655
1203.0,1203.0000395179975,0.6028384153227587,0.4537379910683118,1.6897973911671926,0.8064832651690941,1.694945296827673
1204.0,1204.0000395508469,0.6769053046572706,0.4805664992625847,2.5603615300699962,0.5695912977138412,1.967434756267507
1205.0,1205.0000395836964,0.6118660389528818,0.4223560490202778,2.2485110132622554,0.6690844165395937,1.7886247060625617
1206.0,1206.000039616546,0.6052799477231351,0.41688822554125754,1.476071715490816,0.5834290186521691,2.293716197216722
1207.0,1207.0000396493956,0.6661280209892301,0.46238352678580863,2.197026160920381,0.9746967905335905,1.8373411508835584
1208.0,1208.0000396822452,0.614624355621189,0.4497449316161568,2.1810411650907775,0.5284591376410918,1.7943624894225665
1209.0,1209.0000397150945,0.618338849740325,0.4438554864256626,1.9751359891059779,0.41566656722512363,2.09820749858276
1210.0,1210.0000397479441,0.63004475555326,0.46797888123799375,2.2026494237915593,0.6143706162277033,1.7478516803678648
1211.0,1211.0000397807937,0.6595574749256314,0.474438426831754,2.1611790029665614,1.0675093798627184,1.51987504829605
1212.0,1212.0000398136433,0.7119759208575905,0.4857531730490646,2.2243864708243537,0.7048119452439974,2.4623602937776923
1213.0,1213.0000398464929,0.7231896525102514,0.4764251325430105,2.242682136655997,1.0529586318674289,2.2873674556387
1214.0,1214.0000398793422,0.6514612892074954,0.46431446412736904,1.8214337112283774,1.2179937398121212,1.4879995895823717
1215.0,1215.0000399121918,0.6784475131139549,0.4573555685563034,1.9747924211717531,0.9560725759141024,2.1967060686869995
1216.0,1216.0000399450414,0.6426765401234976,0.4679795741393107,1.9336464970732163,0.7228311566707468,1.99584459204048
1217.0,1217.000039977891,0.686693315024147,0.4708321163624488,1.8226434056130274,0.8909334015190054,2.353948922303275
1218.0,1218.0000400107406,0.6926066253505134,0.43891208925056285,2.777923732425323,1.065537342718481,1.7032478405434837
1219.0,1219.00004004359,0.6626659742516795,0.4552391120317911,2.1756334172523935,0.7601613772134577,2.114724960575154
1220.0,1220.0000400764395,0.6394830148999324,0.44045555788642415,2.000684166834598,1.0010823800834447,1.7792843597525827
1221.0,1221.000040109289,0.6050806571311872,0.4125528591858808,2.148678999035729,0.8883476294426911,1.5947286910194995
1222.0,1222.0000401421387,0.6305769694571232,0.4318417866507298,1.7989244139611227,0.9372461781698269,1.9593036262923857
1223.0,1223.0000401749883,0.5836415165459105,0.45541317876795556,1.5954594317791668,0.9118502036473095,1.31779794510893
1224.0,1224.0000402078379,0.6904011061197916,0.43702955522721537,2.646030806842846,0.8925935536006894,2.0552027006214795
1225.0,1225.0000402406872,0.6772267582397312,0.44510119498315404,2.2491991757443057,0.7824053202490883,2.2683508660126517
1226.0,1226.0000402735368,0.6040121067672052,0.4315364519324975,2.04771755622222,0.894216362282586,1.4998425039783547
1227.0,1227.0000403063864,0.6349771955060998,0.45035056323041356,1.8595734582644037,0.9011003010089716,1.885509406823885
1228.0,1228.000040339236,0.6970379600986852,0.4703969630468242,2.036864271734397,1.0228090162827723,2.2000530695479417
