Frame,Time (ns),RMSD_ribosome
1330.0,1330.000043689889,3.44506353595091
1331.0,1331.0000437227386,3.602527390717725
1332.0,1332.0000437555882,3.5187891479205877
1333.0,1333.0000437884378,3.788149012009771
1334.0,1334.0000438212871,3.7925225923388695
1335.0,1335.0000438541367,3.765316766673841
1336.0,1336.0000438869863,3.7382303026928816
1337.0,1337.000043919836,3.64195601986741
1338.0,1338.0000439526855,3.7907458269128598
1339.0,1339.0000439855348,3.655827531377856
1340.0,1340.0000440183844,3.6394993479753674
1341.0,1341.000044051234,3.695734731554945
1342.0,1342.0000440840836,3.6362649294526608
1343.0,1343.0000441169332,3.593492289034219
1344.0,1344.0000441497825,3.5909341293849373
1345.0,1345.000044182632,3.434172844890207
1346.0,1346.0000442154817,3.569683672444301
1347.0,1347.0000442483313,3.5236627482918332
1348.0,1348.0000442811809,3.584484044371714
1349.0,1349.0000443140302,3.540700490374734
1350.0,1350.0000443468798,3.617528676042492
1351.0,1351.0000443797294,3.59154399062454
1352.0,1352.000044412579,3.688957766359387
1353.0,1353.0000444454286,3.5695594371965016
1354.0,1354.0000444782781,3.8461358943969755
1355.0,1355.0000445111275,3.557131799056649
1356.0,1356.000044543977,3.454924324947408
1357.0,1357.0000445768267,3.688328935983421
1358.0,1358.0000446096763,3.639935229596975
1359.0,1359.0000446425258,3.4210552206320664
1360.0,1360.0000446753752,3.5624357039075805
1361.0,1361.0000447082248,3.45768344717909
1362.0,1362.0000447410744,3.504203188350337
1363.0,1363.000044773924,3.4295642721669246
1364.0,1364.0000448067735,3.5381720033352506
1365.0,1365.000044839623,3.3651436217474586
1366.0,1366.0000448724725,3.301246269853462
1367.0,1367.000044905322,3.2638241776951054
1368.0,1368.0000449381716,3.140468738464871
1369.0,1369.0000449710212,3.273496942152484
1370.0,1370.0000450038706,3.1680676410368385
1371.0,1371.0000450367202,3.23909132956234
1372.0,1372.0000450695698,3.2358814808964844
1373.0,1373.0000451024193,3.474477044752918
1374.0,1374.000045135269,3.6435309509086267
1375.0,1375.0000451681183,3.498841801231722
1376.0,1376.0000452009679,3.227733111465639
1377.0,1377.0000452338174,3.3683345463033785
1378.0,1378.000045266667,3.4640519372260394
1379.0,1379.0000452995166,3.5016206685230027
1380.0,1380.0000453323662,3.436857996825457
1381.0,1381.0000453652156,3.5730593214318613
1382.0,1382.0000453980651,3.4177631420119075
1383.0,1383.0000454309147,3.445520342995816
1384.0,1384.0000454637643,3.1523347707325287
1385.0,1385.000045496614,3.304038461079003
1386.0,1386.0000455294633,3.212331021445184
1387.0,1387.0000455623128,3.2237858164257265
1388.0,1388.0000455951624,3.2470566985713947
1389.0,1389.000045628012,3.296576956837969
1390.0,1390.0000456608616,3.3615911377890453
1391.0,1391.000045693711,3.2968024396341806
1392.0,1392.0000457265605,3.419623888453742
1393.0,1393.00004575941,3.4462747028467233
1394.0,1394.0000457922597,3.469388959530857
1395.0,1395.0000458251093,3.3013473655019756
1396.0,1396.0000458579586,3.498448898107639
1397.0,1397.0000458908082,3.5187838634707362
1398.0,1398.0000459236578,3.277593279731154
1399.0,1399.0000459565074,3.3530778608443614
1400.0,1400.000045989357,3.5394957187217106
1401.0,1401.0000460222063,3.199875184650374
1402.0,1402.000046055056,3.351449612864417
1403.0,1403.0000460879055,3.355358997567162
1404.0,1404.000046120755,3.3405011679423335
1405.0,1405.0000461536047,3.3592629338171696
1406.0,1406.0000461864543,3.342987964870806
1407.0,1407.0000462193036,3.4952944582495413
1408.0,1408.0000462521532,3.344095895865936
1409.0,1409.0000462850028,3.147463138019781
1410.0,1410.0000463178524,3.2454881106817224
1411.0,1411.000046350702,3.3473362424101643
1412.0,1412.0000463835513,3.3380614755161986
1413.0,1413.000046416401,3.3879206927868806
1414.0,1414.0000464492505,3.3913547727656783
1415.0,1415.0000464821,3.3582804171020086
1416.0,1416.0000465149496,3.3263551445899706
1417.0,1417.000046547799,3.3267028194813
1418.0,1418.0000465806486,3.4403891214042237
1419.0,1419.0000466134982,3.371907307227058
1420.0,1420.0000466463478,3.4217428746712475
1421.0,1421.0000466791973,3.3877408561744407
1422.0,1422.0000467120467,3.4840356974247717
1423.0,1423.0000467448963,3.42067775927477
1424.0,1424.0000467777459,3.479750043754733
1425.0,1425.0000468105954,3.574711194720483
1426.0,1426.000046843445,3.5507460851375567
1427.0,1427.0000468762944,3.6585125424329115
1428.0,1428.000046909144,3.537894088545178
1429.0,1429.0000469419936,3.6468503701667956
1430.0,1430.0000469748431,3.463314631013627
1431.0,1431.0000470076927,3.7121549725189347
1432.0,1432.0000470405423,3.5726892281409905
1433.0,1433.0000470733917,3.522643942333785
1434.0,1434.0000471062413,3.576088898051326
1435.0,1435.0000471390908,3.533065757645369
1436.0,1436.0000471719404,3.4981439121724844
1437.0,1437.00004720479,3.6008515135640065
1438.0,1438.0000472376394,3.4807960065347068
1439.0,1439.000047270489,3.564478752680591
1440.0,1440.0000473033385,3.444465607788327
1441.0,1441.0000473361881,3.5097521282670097
1442.0,1442.0000473690377,3.4606090041031505
1443.0,1443.000047401887,3.3816136713500744
1444.0,1444.0000474347366,3.573691011524334
1445.0,1445.0000474675862,3.525924042479285
1446.0,1446.0000475004358,3.5096808576605856
1447.0,1447.0000475332854,3.461860343023368
1448.0,1448.0000475661348,3.6412131181731295
1449.0,1449.0000475989843,3.4160275979628363
1450.0,1450.000047631834,3.647433722699067
1451.0,1451.0000476646835,3.679881349366509
1452.0,1452.000047697533,3.6096398910195684
1453.0,1453.0000477303824,3.6152527097977267
1454.0,1454.000047763232,3.7200789466582798
1455.0,1455.0000477960816,3.58958964441068
1456.0,1456.0000478289312,3.5888593595425218
1457.0,1457.0000478617808,3.5710021944647696
1458.0,1458.0000478946304,3.4751799506536742
1459.0,1459.0000479274797,3.3746047819014855
1460.0,1460.0000479603293,3.5519534426189288
1461.0,1461.000047993179,3.586862584485727
1462.0,1462.0000480260285,3.577461081982407
1463.0,1463.000048058878,3.6841712048814292
1464.0,1464.0000480917274,3.5347566454278865
1465.0,1465.000048124577,3.536188823346289
1466.0,1466.0000481574266,3.383793481931164
1467.0,1467.0000481902762,3.429162307232229
1468.0,1468.0000482231258,3.413215353010552
1469.0,1469.0000482559751,3.4061379705346333
1470.0,1470.0000482888247,3.3805498783392856
1471.0,1471.0000483216743,3.51013168170588
1472.0,1472.0000483545239,3.295927580855783
1473.0,1473.0000483873735,3.3863180432315874
1474.0,1474.0000484202228,3.4311627981997894
1475.0,1475.0000484530724,3.368732599581963
1476.0,1476.000048485922,3.524435699055035
1477.0,1477.0000485187716,3.594127650445509
1478.0,1478.0000485516211,3.539087187505874
1479.0,1479.0000485844705,3.6039460356109294
1480.0,1480.00004861732,3.531692150535211
1481.0,1481.0000486501697,3.535056352453833
1482.0,1482.0000486830193,3.461989429981817
1483.0,1483.0000487158688,3.6420253304035515
1484.0,1484.0000487487184,3.5851760791279705
1485.0,1485.0000487815678,3.5901250363858197
1486.0,1486.0000488144174,3.4538658629144905
1487.0,1487.000048847267,3.5391344676857743
1488.0,1488.0000488801165,3.4365956601367316
1489.0,1489.0000489129661,3.434073373761677
1490.0,1490.0000489458155,3.4567682084325115
1491.0,1491.000048978665,3.482491315391915
1492.0,1492.0000490115146,3.6546695523000854
1493.0,1493.0000490443642,3.5850640909797034
1494.0,1494.0000490772138,3.6115937087209757
1495.0,1495.0000491100632,3.6051766400160017
1496.0,1496.0000491429128,3.698577512101288
1497.0,1497.0000491757623,3.59879391195426
1498.0,1498.000049208612,3.5387815652280628
1499.0,1499.0000492414615,3.565689516494846
1500.0,1500.0000492743109,3.555940887872901
1501.0,1501.0000493071605,3.5212740090695154
1502.0,1502.00004934001,3.445835789500046
1503.0,1503.0000493728596,3.6488724497846428
1504.0,1504.0000494057092,3.707142224447446
1505.0,1505.0000494385586,3.489445567627761
1506.0,1506.0000494714081,3.703485986148403
1507.0,1507.0000495042577,3.719732995844461
1508.0,1508.0000495371073,3.6920113009891096
1509.0,1509.000049569957,3.7705940133652347
1510.0,1510.0000496028065,3.8673221858497984
1511.0,1511.0000496356558,3.72935755504354
1512.0,1512.0000496685054,3.7786758294508895
1513.0,1513.000049701355,3.8848897390318125
1514.0,1514.0000497342046,3.826075319549912
1515.0,1515.0000497670542,3.6308810213959455
1516.0,1516.0000497999035,3.6276016947202185
1517.0,1517.0000498327531,3.7148307273887538
1518.0,1518.0000498656027,3.6330193520737155
1519.0,1519.0000498984523,3.782011491692312
1520.0,1520.0000499313019,3.756690442266914
1521.0,1521.0000499641512,3.64666415115887
1522.0,1522.0000499970008,3.7835471237147957
1523.0,1523.0000500298504,3.660618137363335
1524.0,1524.0000500627,3.842674100057446
1525.0,1525.0000500955496,3.9331698604302585
1526.0,1526.000050128399,3.894177471235795
1527.0,1527.0000501612485,3.928257421095044
1528.0,1528.000050194098,3.865313526951579
1529.0,1529.0000502269477,3.8802908767284974
1530.0,1530.0000502597973,3.812387667541385
1531.0,1531.0000502926466,3.8361443397024053
1532.0,1532.0000503254962,3.7221238205860794
1533.0,1533.0000503583458,3.797002368862402
1534.0,1534.0000503911954,3.8162880039910014
1535.0,1535.000050424045,3.8388789577453264
1536.0,1536.0000504568943,3.7554291240549613
1537.0,1537.000050489744,3.7724811924296415
1538.0,1538.0000505225935,3.9168514696291683
1539.0,1539.000050555443,3.8877886041449545
1540.0,1540.0000505882927,3.8356634891837764
1541.0,1541.0000506211422,3.5703275696269143
1542.0,1542.0000506539916,3.589280281184577
1543.0,1543.0000506868412,3.4314262192723475
1544.0,1544.0000507196908,3.41763938069247
1545.0,1545.0000507525403,3.6402739283012413
1546.0,1546.00005078539,3.5304949810500874
1547.0,1547.0000508182393,3.4318150923985686
1548.0,1548.0000508510889,3.571653974645305
1549.0,1549.0000508839385,3.647094695383002
1550.0,1550.000050916788,3.5897627773821443
1551.0,1551.0000509496376,3.5320988671432714
1552.0,1552.000050982487,3.6556957627693856
1553.0,1553.0000510153366,3.829202957902057
1554.0,1554.0000510481862,3.817967769918606
1555.0,1555.0000510810357,3.6296771487025046
1556.0,1556.0000511138853,3.58550415908049
1557.0,1557.0000511467347,3.8206712917481256
1558.0,1558.0000511795843,3.5781391999263876
1559.0,1559.0000512124338,3.8540886814714495
1560.0,1560.0000512452834,3.865339653449549
1561.0,1561.000051278133,3.6900346263202763
1562.0,1562.0000513109824,3.7029165853856028
1563.0,1563.000051343832,3.57243195490077
1564.0,1564.0000513766815,3.868805456930249
1565.0,1565.0000514095311,3.5799123696988584
1566.0,1566.0000514423807,3.716950061154847
1567.0,1567.0000514752303,3.72232350491595
1568.0,1568.0000515080797,3.473475948515242
1569.0,1569.0000515409292,3.564886537140145
1570.0,1570.0000515737788,3.5245010154394176
1571.0,1571.0000516066284,3.534980466555467
1572.0,1572.000051639478,3.619298161483145
1573.0,1573.0000516723273,3.5716088864358215
1574.0,1574.000051705177,3.479041317540525
1575.0,1575.0000517380265,3.457177628172188
1576.0,1576.000051770876,3.590966862149416
1577.0,1577.0000518037257,3.522916709760221
1578.0,1578.000051836575,3.667856184531418
1579.0,1579.0000518694246,3.5895995615415845
1580.0,1580.0000519022742,3.670950507500478
1581.0,1581.0000519351238,3.664665131571686
1582.0,1582.0000519679734,3.5489902905262793
1583.0,1583.0000520008227,3.6248023142255876
1584.0,1584.0000520336723,3.6504359470526873
1585.0,1585.000052066522,3.7024069020855346
1586.0,1586.0000520993715,3.6114608324209025
1587.0,1587.000052132221,3.5986386668146153
1588.0,1588.0000521650704,3.7647034098926486
1589.0,1589.00005219792,3.6015496111776932
1590.0,1590.0000522307696,3.7546023807212645
1591.0,1591.0000522636192,3.7212568596163926
1592.0,1592.0000522964688,3.59533100607141
1593.0,1593.0000523293184,3.737607735274428
1594.0,1594.0000523621677,3.6368783595959817
1595.0,1595.0000523950173,3.5298787943147625
1596.0,1596.0000524278669,3.677122228292349
1597.0,1597.0000524607165,3.561710388949257
1598.0,1598.000052493566,3.6793328942593138
1599.0,1599.0000525264154,3.689600350772963
1600.0,1600.000052559265,3.852574148581946
1601.0,1601.0000525921146,3.650614758425761
1602.0,1602.0000526249642,3.620233824475751
1603.0,1603.0000526578137,3.7775641494640277
1604.0,1604.000052690663,3.735056685971271
1605.0,1605.0000527235127,4.014536210828342
1606.0,1606.0000527563623,3.80811138139612
1607.0,1607.0000527892118,3.7789208781001533
1608.0,1608.0000528220614,3.7404385057125165
1609.0,1609.0000528549108,3.8319631233066853
1610.0,1610.0000528877604,3.6280250418565023
1611.0,1611.00005292061,3.817633213376031
1612.0,1612.0000529534595,3.789240874675862
1613.0,1613.0000529863091,3.718874434134917
1614.0,1614.0000530191585,3.562720034612889
1615.0,1615.000053052008,3.6169165335105715
1616.0,1616.0000530848577,3.7325673583171013
1617.0,1617.0000531177072,3.9615652563955037
1618.0,1618.0000531505568,3.7401201172107084
1619.0,1619.0000531834064,3.7312094879195103
1620.0,1620.0000532162558,3.7524363149014706
1621.0,1621.0000532491053,3.6814703227306738
1622.0,1622.000053281955,3.825915165368304
1623.0,1623.0000533148045,3.7056067201627783
1624.0,1624.000053347654,3.6424486905133535
1625.0,1625.0000533805035,3.554978980349711
1626.0,1626.000053413353,3.725956887772661
1627.0,1627.0000534462026,3.5579434749938623
1628.0,1628.0000534790522,3.543923951606214
1629.0,1629.0000535119018,3.637264757811234
1630.0,1630.0000535447512,3.580961991476582
1631.0,1631.0000535776007,3.61599970236973
1632.0,1632.0000536104503,3.6267689257402114
1633.0,1633.0000536433,3.6897056541871147
1634.0,1634.0000536761495,3.597928925752288
1635.0,1635.0000537089988,3.416176444025508
1636.0,1636.0000537418484,3.563347086566569
1637.0,1637.000053774698,3.4959908736324397
1638.0,1638.0000538075476,3.689603734296838
1639.0,1639.0000538403972,3.4921469626924946
1640.0,1640.0000538732465,3.58099392762161
1641.0,1641.0000539060961,3.6421340891122567
1642.0,1642.0000539389457,3.500227391747139
1643.0,1643.0000539717953,3.4888471539187442
1644.0,1644.0000540046449,3.4617248634950726
1645.0,1645.0000540374945,3.719904196973111
1646.0,1646.0000540703438,3.6455014624598023
1647.0,1647.0000541031934,3.5279872142157838
1648.0,1648.000054136043,3.585247434647612
1649.0,1649.0000541688926,3.433126956500483
1650.0,1650.0000542017422,3.562350563911257
1651.0,1651.0000542345915,3.7151764307220656
1652.0,1652.000054267441,3.5325903960416785
1653.0,1653.0000543002907,3.5961161511272337
1654.0,1654.0000543331403,3.557932674635716
1655.0,1655.0000543659899,3.815274653128778
1656.0,1656.0000543988392,3.6166761351887815
1657.0,1657.0000544316888,3.5826670875399773
1658.0,1658.0000544645384,3.849516811381526
1659.0,1659.000054497388,3.6118194578068596
1660.0,1660.0000545302375,3.8595155138168877
1661.0,1661.000054563087,3.84621481120793
1662.0,1662.0000545959365,3.8409569019011425
1663.0,1663.000054628786,3.650334312540154
1664.0,1664.0000546616357,3.5920547131677116
1665.0,1665.0000546944852,3.7169265157360374
1666.0,1666.0000547273346,3.6887020541603386
1667.0,1667.0000547601842,3.732553117634172
1668.0,1668.0000547930338,3.681738670202281
1669.0,1669.0000548258834,3.6676086801937275
1670.0,1670.000054858733,3.5772209888104074
1671.0,1671.0000548915825,3.900839781171243
1672.0,1672.0000549244319,3.7263333753171985
1673.0,1673.0000549572815,3.722529967293478
1674.0,1674.000054990131,3.7391887905760077
1675.0,1675.0000550229806,3.535091262156004
1676.0,1676.0000550558302,3.5633569565034917
1677.0,1677.0000550886796,3.663257404251028
1678.0,1678.0000551215292,3.4635913784895958
1679.0,1679.0000551543787,3.773238344187676
1680.0,1680.0000551872283,3.7712915999578938
1681.0,1681.000055220078,3.868147543106175
1682.0,1682.0000552529273,3.7346159005816078
1683.0,1683.0000552857769,3.8734650652499076
1684.0,1684.0000553186264,3.887981262129738
1685.0,1685.000055351476,3.9163457445180954
1686.0,1686.0000553843256,3.7039388378409646
1687.0,1687.000055417175,3.8013830031356104
1688.0,1688.0000554500245,3.7117028256245925
1689.0,1689.0000554828741,3.6864018178364892
1690.0,1690.0000555157237,3.7194354890738546
1691.0,1691.0000555485733,3.7530074620724534
1692.0,1692.0000555814227,3.5669573613288588
1693.0,1693.0000556142722,3.671854690896074
1694.0,1694.0000556471218,3.6548690099493713
1695.0,1695.0000556799714,3.709889671248471
1696.0,1696.000055712821,3.6231913377363036
1697.0,1697.0000557456706,3.779174475012994
1698.0,1698.00005577852,3.571482928447902
1699.0,1699.0000558113695,3.488060058793079
1700.0,1700.000055844219,3.4549861696506774
1701.0,1701.0000558770687,3.453596576992856
1702.0,1702.0000559099183,3.5732273597955087
1703.0,1703.0000559427676,3.5334152500241576
1704.0,1704.0000559756172,3.534210402642137
1705.0,1705.0000560084668,3.656337426450409
1706.0,1706.0000560413164,3.52158086957946
1707.0,1707.000056074166,3.362611498016054
1708.0,1708.0000561070153,3.4841670019611275
1709.0,1709.000056139865,3.509000544672952
1710.0,1710.0000561727145,3.599953371875695
1711.0,1711.000056205564,3.5049420718748125
1712.0,1712.0000562384137,3.641477463699095
1713.0,1713.000056271263,3.6225287526538863
1714.0,1714.0000563041126,3.611116206362843
1715.0,1715.0000563369622,3.6361145196824163
1716.0,1716.0000563698118,3.7394800159848924
1717.0,1717.0000564026614,3.6439369499999406
1718.0,1718.0000564355107,3.437631411726866
1719.0,1719.0000564683603,3.5920955100859207
1720.0,1720.0000565012099,3.4474895266000414
1721.0,1721.0000565340595,3.662954005800918
1722.0,1722.000056566909,3.5656369850067278
1723.0,1723.0000565997586,3.493471185542295
1724.0,1724.000056632608,3.5923684320514555
1725.0,1725.0000566654576,3.643865881887305
1726.0,1726.0000566983072,3.618611752623964
1727.0,1727.0000567311567,3.584062590089606
1728.0,1728.0000567640063,3.512949303327848
1729.0,1729.0000567968557,3.5835842928095323
1730.0,1730.0000568297053,3.5088160927711085
1731.0,1731.0000568625549,3.5032273782260237
1732.0,1732.0000568954044,3.554391590577205
1733.0,1733.000056928254,3.5333569447869304
1734.0,1734.0000569611034,3.5742472162029406
1735.0,1735.000056993953,3.5721281188272593
1736.0,1736.0000570268026,3.61309241216269
1737.0,1737.0000570596521,3.6054371803348353
1738.0,1738.0000570925017,3.5337505420570503
1739.0,1739.000057125351,3.6182655061847857
1740.0,1740.0000571582007,3.7361340199314936
1741.0,1741.0000571910502,3.5880346520554562
1742.0,1742.0000572238998,3.5228933334502157
1743.0,1743.0000572567494,3.556062503247783
1744.0,1744.0000572895988,3.491030182094648
1745.0,1745.0000573224484,3.420421698269784
1746.0,1746.000057355298,3.4512116405166218
1747.0,1747.0000573881475,3.50706523029358
1748.0,1748.000057420997,3.4790770454652904
1749.0,1749.0000574538467,3.5804209387819084
1750.0,1750.000057486696,3.540677304325076
1751.0,1751.0000575195456,3.5805685042828337
1752.0,1752.0000575523952,3.3342313347306
1753.0,1753.0000575852448,3.4261465765235846
1754.0,1754.0000576180944,3.2707158950611968
1755.0,1755.0000576509437,3.26213436267813
1756.0,1756.0000576837933,3.366574106646602
1757.0,1757.000057716643,3.417733386805861
1758.0,1758.0000577494925,3.5413176554839625
1759.0,1759.000057782342,3.4796501336199124
1760.0,1760.0000578151914,3.608812707470247
1761.0,1761.000057848041,3.494874782815844
1762.0,1762.0000578808906,3.37048106257336
1763.0,1763.0000579137402,3.3703197214998752
1764.0,1764.0000579465898,3.6029929023715375
1765.0,1765.0000579794391,3.26657037379682
1766.0,1766.0000580122887,3.385652043031489
1767.0,1767.0000580451383,3.3149314161365786
1768.0,1768.000058077988,3.413458899120311
1769.0,1769.0000581108375,3.3881747556553727
1770.0,1770.0000581436868,3.38154288550667
1771.0,1771.0000581765364,3.377680618884269
1772.0,1772.000058209386,3.276298881759085
1773.0,1773.0000582422356,3.2900116023674677
1774.0,1774.0000582750852,3.3883832094207613
1775.0,1775.0000583079348,3.452064975321059
1776.0,1776.000058340784,3.745011357254464
1777.0,1777.0000583736337,3.505043555065462
1778.0,1778.0000584064833,3.57632954854369
1779.0,1779.0000584393329,3.5815667068311727
1780.0,1780.0000584721824,3.4165937015014767
1781.0,1781.0000585050318,3.425204103903177
1782.0,1782.0000585378814,3.498224037185975
1783.0,1783.000058570731,3.590722585806315
1784.0,1784.0000586035806,3.527827169854695
1785.0,1785.0000586364301,3.5467729407960356
1786.0,1786.0000586692795,3.4193518903551827
1787.0,1787.000058702129,3.577342408480585
1788.0,1788.0000587349787,3.556786288591102
1789.0,1789.0000587678282,3.298989574784448
1790.0,1790.0000588006778,3.531396548750408
1791.0,1791.0000588335272,3.4448467078303877
1792.0,1792.0000588663768,3.410202617166508
1793.0,1793.0000588992264,3.471080269645349
1794.0,1794.000058932076,3.561492121341096
1795.0,1795.0000589649255,3.6316885829149808
1796.0,1796.0000589977749,3.570930777196458
1797.0,1797.0000590306245,3.520534198493628
1798.0,1798.000059063474,3.5266318536629395
1799.0,1799.0000590963236,3.4494894097339523
1800.0,1800.0000591291732,3.458512922880398
1801.0,1801.0000591620228,3.540602214040861
1802.0,1802.0000591948722,3.5565882968033993
1803.0,1803.0000592277217,3.4498363703431276
1804.0,1804.0000592605713,3.438575959814242
1805.0,1805.000059293421,3.6131495083990166
1806.0,1806.0000593262705,3.589782805688263
1807.0,1807.0000593591199,3.6359288575985524
1808.0,1808.0000593919694,3.693748676431304
1809.0,1809.000059424819,3.5592717983488167
1810.0,1810.0000594576686,3.544997608121188
1811.0,1811.0000594905182,3.5147523536514003
1812.0,1812.0000595233676,3.4465954786017163
1813.0,1813.0000595562171,3.3703012384624973
1814.0,1814.0000595890667,3.2679180575216864
1815.0,1815.0000596219163,3.4119805425844385
1816.0,1816.000059654766,3.4895071313421826
1817.0,1817.0000596876152,3.3795721109653147
1818.0,1818.0000597204648,3.446443650698006
1819.0,1819.0000597533144,3.3583430493586004
1820.0,1820.000059786164,3.3131600411456983
1821.0,1821.0000598190136,3.4731593647945025
1822.0,1822.000059851863,3.315751939794779
1823.0,1823.0000598847125,3.3396887272294
1824.0,1824.000059917562,3.287826913783048
1825.0,1825.0000599504117,3.454642641365681
1826.0,1826.0000599832613,3.3322030039285493
1827.0,1827.0000600161109,3.3545407931374593
1828.0,1828.0000600489602,3.511641140940645
1829.0,1829.0000600818098,3.522860736130196
1830.0,1830.0000601146594,3.593459344664393
1831.0,1831.000060147509,3.584992894594369
1832.0,1832.0000601803586,3.4406364923742117
1833.0,1833.000060213208,3.529617084515792
1834.0,1834.0000602460575,3.4894641639336506
1835.0,1835.000060278907,3.581444007770622
1836.0,1836.0000603117567,3.6717172121044483
1837.0,1837.0000603446063,3.7211751279252563
1838.0,1838.0000603774556,3.6170702115698745
1839.0,1839.0000604103052,3.633220100121527
1840.0,1840.0000604431548,3.5092663075766852
1841.0,1841.0000604760044,3.4660827132650573
1842.0,1842.000060508854,3.5531561609636495
1843.0,1843.0000605417033,3.4624787095183094
1844.0,1844.000060574553,3.473380192914215
1845.0,1845.0000606074025,3.412278192242399
1846.0,1846.000060640252,3.256616161535387
1847.0,1847.0000606731016,3.5258889208020254
1848.0,1848.000060705951,3.3873657357773173
1849.0,1849.0000607388006,3.552386389486043
1850.0,1850.0000607716502,3.432914422474425
1851.0,1851.0000608044998,3.3422671269079403
1852.0,1852.0000608373493,3.375996037994659
1853.0,1853.000060870199,3.470888107306335
1854.0,1854.0000609030483,3.602443086342172
1855.0,1855.0000609358979,3.4230314605187138
1856.0,1856.0000609687474,3.3901518855616186
1857.0,1857.000061001597,3.485651086621536
1858.0,1858.0000610344466,3.4744764879914363
1859.0,1859.000061067296,3.4515771199490546
1860.0,1860.0000611001456,3.475235720649354
1861.0,1861.0000611329951,3.4186129737914093
1862.0,1862.0000611658447,3.533055738969327
1863.0,1863.0000611986943,3.407695676306587
1864.0,1864.0000612315437,3.498618148346179
1865.0,1865.0000612643933,3.487448338428275
1866.0,1866.0000612972428,3.356209397089597
1867.0,1867.0000613300924,3.3068146898425
1868.0,1868.000061362942,3.536527105114404
1869.0,1869.0000613957914,3.412190186487967
1870.0,1870.000061428641,3.5055421718820083
1871.0,1871.0000614614905,3.4977131339730483
1872.0,1872.0000614943401,3.4074914418946034
1873.0,1873.0000615271897,3.5586482436338067
1874.0,1874.000061560039,3.5951707948544454
1875.0,1875.0000615928886,3.484980671582349
1876.0,1876.0000616257382,3.43521561395931
1877.0,1877.0000616585878,3.4393786352437874
1878.0,1878.0000616914374,3.675056112994815
1879.0,1879.000061724287,3.560315421298908
1880.0,1880.0000617571363,3.6372205847954255
1881.0,1881.000061789986,3.4618431593249523
1882.0,1882.0000618228355,3.524443102838076
1883.0,1883.000061855685,3.5857906132499906
1884.0,1884.0000618885347,3.5022636182633944
1885.0,1885.000061921384,3.478556604716795
1886.0,1886.0000619542336,3.50845606808983
1887.0,1887.0000619870832,3.52749411558284
1888.0,1888.0000620199328,3.2421858533015264
1889.0,1889.0000620527824,3.52504908777347
1890.0,1890.0000620856317,3.5258242728458145
1891.0,1891.0000621184813,3.528360298175518
1892.0,1892.000062151331,3.612596231167673
1893.0,1893.0000621841805,3.423943066942353
1894.0,1894.00006221703,3.3426194019897
1895.0,1895.0000622498794,3.361470099385982
1896.0,1896.000062282729,3.48475945201906
1897.0,1897.0000623155786,3.280315660175086
1898.0,1898.0000623484282,3.2869397799189413
1899.0,1899.0000623812778,3.3449735438235413
1900.0,1900.0000624141271,3.2617808361135454
1901.0,1901.0000624469767,3.5297399159071525
1902.0,1902.0000624798263,3.4934985993155396
1903.0,1903.0000625126759,3.632509028169529
1904.0,1904.0000625455255,3.605318067994923
1905.0,1905.000062578375,3.61446522160612
1906.0,1906.0000626112244,3.6894675323483663
1907.0,1907.000062644074,3.6377187544732257
1908.0,1908.0000626769236,3.7420014453144073
1909.0,1909.0000627097731,3.525075741235804
1910.0,1910.0000627426227,3.7643513395554513
1911.0,1911.000062775472,3.5238155358166128
1912.0,1912.0000628083217,3.44810875071441
1913.0,1913.0000628411713,3.5061010949824127
1914.0,1914.0000628740208,3.566086738447706
1915.0,1915.0000629068704,3.4473069019780835
1916.0,1916.0000629397198,3.5630346275013856
1917.0,1917.0000629725694,3.3722688767576177
1918.0,1918.000063005419,3.415933401350335
1919.0,1919.0000630382685,3.5152046921149576
1920.0,1920.0000630711181,3.4560378982356426
1921.0,1921.0000631039675,3.5077602210089487
1922.0,1922.000063136817,3.5738144822928124
1923.0,1923.0000631696666,3.420887029534172
1924.0,1924.0000632025162,3.43338212334387
1925.0,1925.0000632353658,3.5797477441797487
1926.0,1926.0000632682152,3.464966791997954
1927.0,1927.0000633010648,3.511120744004256
1928.0,1928.0000633339143,3.429586809646185
1929.0,1929.000063366764,3.373448781094071
1930.0,1930.0000633996135,3.538941898643452
1931.0,1931.000063432463,3.3764156135127292
1932.0,1932.0000634653125,3.398004094636271
1933.0,1933.000063498162,3.37854879783281
1934.0,1934.0000635310116,3.255367613639893
1935.0,1935.0000635638612,3.358215842158167
1936.0,1936.0000635967108,3.4664729628283597
1937.0,1937.0000636295601,3.4767141474627303
1938.0,1938.0000636624097,3.3180631206347977
1939.0,1939.0000636952593,3.405597265314852
1940.0,1940.000063728109,3.491694938374662
1941.0,1941.0000637609585,3.3925370905337733
1942.0,1942.0000637938078,3.4144212600436794
1943.0,1943.0000638266574,3.1730499003194006
1944.0,1944.000063859507,3.3725269323587836
1945.0,1945.0000638923566,3.269880954114206
1946.0,1946.0000639252062,3.342529770482151
1947.0,1947.0000639580555,3.1854988671652698
1948.0,1948.0000639909051,3.2631926556991515
1949.0,1949.0000640237547,3.4143065883522556
1950.0,1950.0000640566043,3.2358881040117464
1951.0,1951.0000640894539,3.213223155316976
1952.0,1952.0000641223032,3.4227981654670887
1953.0,1953.0000641551528,3.4717973099772896
1954.0,1954.0000641880024,3.3972327796036565
1955.0,1955.000064220852,3.554803821901751
1956.0,1956.0000642537016,3.6211713223282795
