replica_0,replica_1,replica_2,replica_3
39.835346425440704,41.523377467097106,37.520176191894066,38.89990430278363
39.75499595351643,41.07476026160935,37.94240483498471,39.46662697828633
39.36721166355443,41.44501851226501,38.0985711527346,38.780339098425756
39.488988572663345,41.480457195130306,37.927450473569294,39.660128843063184
39.7497035145923,41.178465721210294,38.07421119169604,38.83099760712567
39.46598223997718,41.282666182700964,37.57879546539767,39.57266330582119
39.15859216355004,41.30003436217563,37.462281625224655,37.893807072380206
39.567050276010455,41.11051783452906,37.760177823439484,38.815216391617774
39.264024436588755,40.747495887114056,37.51650884303397,38.51608799963557
39.39810107861546,40.892467163064815,37.452814178827836,39.07562187789743
39.72017041895843,41.07354399175906,37.40854951213299,37.8586859286741
39.35894090147795,41.260828418790844,38.412937304105185,39.341317600159456
39.41478336937902,40.99064825097332,37.99634781523045,39.08579000241536
39.81530748315827,41.20346038630626,37.83764670791012,38.17163823644932
39.531099308487285,41.365871388258995,38.10533423471006,38.987471774544304
39.5968287272305,41.20729663874109,37.53472481665755,38.73572698887683
39.715323061805314,41.113654883752965,38.18816308343849,39.80424460427754
39.11818101022887,41.43611754959781,37.83213479208274,38.740245811767785
39.545540903105284,41.640985069973816,38.04159797726241,39.453838022245336
39.160593144972204,41.457322482003306,37.83000778946659,39.15950072791218
39.80209467318787,41.28385150831883,37.977776527387476,39.14875365801584
39.272980924305344,40.94347632399384,37.81796213615041,39.03327322374026
39.4521934762503,41.50461720276985,37.50010296627408,39.16920179450826
39.89396994624361,41.05772978683765,37.680064957317214,39.23568691322454
38.946933250763934,41.33543529802652,37.717510295002256,38.851270477258616
39.598232504643214,41.08507137662437,38.1286540803585,39.805668946993016
39.68007802977884,40.87805643253298,37.918065331811924,38.46768218029414
39.922725325322446,40.82131717337509,37.459839152105765,38.674012585997914
38.85125958903972,41.281170251552766,38.296339329260405,39.255751652658766
39.357400742062005,41.713577135134514,37.418262572470724,38.66576497024292
39.43806198975345,41.25228332625767,37.945764988774734,39.05657978439316
39.25693896522583,41.40453099901683,37.36696361367924,39.38774766105987
39.0042632913232,41.44872291519343,37.568972189846654,38.258228312459444
39.227328115459166,41.187972422034456,38.24260635629916,38.883912699990496
38.78126056053109,41.019317103618356,37.8802046677823,39.45691198709987
39.06789543443775,41.09485041734905,38.012560179989364,39.12204563422556
38.89459613928702,41.00010225958838,38.68729091829753,39.127214203163966
39.53515541710294,40.87692927634547,38.064269637346676,39.25976141016059
39.557050250281016,41.79516235537062,38.26105204438183,38.921636399865854
39.29414056983621,41.560671290985645,37.857890181386956,39.00074159254408
39.419317391592124,41.49842236964106,37.99685263358395,39.792939043807486
39.693035967492705,41.896198245753986,37.785857872530805,38.294950630013965
39.232431047482216,41.58699530186131,37.38700784048914,39.00431755269583
38.81366902963845,41.51792168175907,37.71310561880184,38.395026264099926
39.98320331609401,41.444038193125024,38.1855668020015,38.68588676612356
38.99636758523476,41.71346422358692,38.633355888903516,39.5202652172858
39.29771567673767,41.151201102897254,38.158357612064094,38.47193113404888
39.0678791782949,41.2066745636791,37.677500426519245,38.841617062701054
38.866462484692214,41.249564128446046,37.66247901260621,38.807250191773235
38.779035934138406,41.505720030455166,37.540531710871164,39.29451265249387
38.763356902409356,41.48716975027445,38.051317389465,38.934186018031205
40.24938161126581,41.12866740666474,38.094519457216684,38.26061084790097
38.78818456743417,41.212475114284246,38.3039268260546,38.856354994811824
39.408823397327616,41.50168995500036,37.43344054056009,38.92158204158341
39.06875158326468,41.872929041583085,38.473605354459906,38.86875364352552
38.433846573081034,41.15413840489119,38.36828949688315,38.50399959278646
39.1121669311546,41.21936336913467,38.20087717892379,38.43207199421891
39.302794771688546,41.07442241184465,38.369142280498984,38.292068391960875
39.292560533774086,41.21468319058024,38.10422188282938,38.98504534820254
39.32167749546395,41.63389700404953,38.320474947950885,38.265866321016766
39.599507655720984,41.11083466466023,38.07682498409075,39.44828073101463
39.22874295238631,41.45440797549063,38.02281259397714,39.60100778954082
38.86358885162842,41.1406077398588,37.70284309011707,39.063386846410616
39.41790290956673,40.828442518409275,38.23813721807049,39.69580571647624
39.62690440294009,40.788738562088,37.848546042834016,38.84403468940595
39.567897366122125,40.789909548072565,38.250042904728836,39.05202673446278
40.00064864130707,41.53271636862882,37.86733806715412,38.755103495288274
39.46441871298231,41.272100539942684,37.83982901520966,38.74801081889781
39.075470178876365,41.1905601315481,38.0576942628735,38.878172867185064
39.42938426472879,41.46090735276568,38.35072408985153,38.82449402560295
39.23297100772206,40.98478024041701,38.41102998792171,39.28688706439039
39.220977022475786,41.48812861412819,38.130202775798196,38.283944231760294
38.882846396358424,41.48072014605588,37.63423298541031,38.622775732953855
39.66319478973805,40.63442217582626,38.03062370232408,38.859931241769274
39.393683396867154,40.992168510026374,37.927983850436796,39.615947603265525
39.75942811919308,41.367762699351914,37.98349799365656,39.53384634070609
39.61039326349379,41.08772157141102,37.8920833668389,38.60357859654022
39.30990026813461,41.20449205600091,37.8596040809543,38.38940080581748
39.1355260083284,41.14429828391381,37.978953067126575,38.53539866876894
38.97866655255454,41.65192620293663,37.818869989752464,38.718493534110294
39.36189183515686,41.76105998302525,38.3547033167013,37.75091352575166
39.625239089643074,40.938082247606,37.59200919102732,39.04314700410263
39.43257273480063,41.36316865400276,38.50415318611737,38.22856294535742
39.36077717943006,41.34327869051804,37.44223248043674,39.38867870087431
39.02770372450651,41.5116151136897,37.470820790892006,38.05745050679353
39.63960384108825,41.16392989699957,38.310620619901364,39.10993107642731
39.39423226661472,41.10340161245867,37.86583032341704,38.48541097780465
39.76509321529342,41.39790559138125,37.96486585537061,38.86380655736418
38.782710871810096,41.66940452986944,37.38045495641689,38.22339696109673
39.47933189825683,41.050756844604216,38.068290832103045,38.78435741043934
39.41855906240502,41.66013179581547,38.27586271683219,37.692053145339955
39.6651637401525,41.411289775229,38.164255068576736,39.196352981334
39.68195000956075,41.07485381960161,37.76331754089749,39.16910987636094
39.140758005844425,41.302962969906545,37.80240321183804,38.978563398861375
39.58016239044656,41.29599819243377,38.041248837167764,38.81089563468512
39.58410174833488,41.16398696950898,37.66449110499159,38.1873676428911
39.58873208489901,41.58034224994347,37.49310687282279,38.4207086523744
40.11190965377206,41.424236838764436,38.42934680946685,38.264013464259925
39.79751707801519,40.81628597837311,38.12916847440176,38.94249982873043
40.004367508117205,41.346923358723934,38.19714948164527,38.500390000505384
38.64258827782623,41.046118076341315,38.05605996382426,39.34999542463261
40.15496855613817,41.37181379384364,37.65392659841841,38.414690645175774
39.03492171081308,40.998712382969735,38.192355485998426,38.861340979888
39.54915061293387,41.48215346239763,37.34416853346621,38.64655303956141
38.93789209716724,41.49636584751047,37.409971755608346,39.19110019061204
39.2334731651523,41.491293767076414,37.615996544618035,38.26934022270908
39.40708582661228,41.4979688080223,37.10298835971687,39.348794306780135
39.42841638963736,41.42461879904977,37.71893934808385,38.46527206772407
39.042968090999686,40.859423756649576,37.80436996442916,39.1208603004392
38.661238809055845,41.14418928440228,38.327320488061055,39.58790680342118
39.66060506765706,41.40331752481818,37.5786554682942,38.56717604272998
39.03077869127121,41.53653282153494,36.95890418246069,39.101376452454254
39.10234027977889,40.83233386109344,38.677838014164564,38.70894329630611
38.77789631672097,41.418982011076906,37.851356725490774,38.31351269371191
38.90713678231084,41.24788592150599,37.385714215754405,38.004096981984425
39.14109884984331,41.324585931195315,37.86033858915092,38.64782715910241
39.184684715985966,41.21722805941236,37.480267518949425,38.86455763427301
39.022730199168876,41.02903620181687,38.221503722635724,38.92368022494361
38.98845967910395,40.79002978167049,38.02119365595111,37.992747352182775
39.01332948637962,41.03943478746308,37.58157291603893,39.00506092711212
39.357901568669135,41.09747931230273,38.00443531876046,39.192040548401245
39.085286253140254,41.209722657788575,37.19282287001298,38.27611631974389
39.26787161973758,41.19383735954531,37.97081655078823,39.006439122627754
39.632103445522844,41.19726473755297,37.45338138466096,39.06950476445531
39.05426537307166,41.28627383364229,38.55092571198835,38.806988624242656
39.38571330185512,40.71559103440296,37.69933050336884,39.07169921565602
39.04507705317381,40.66609138243717,38.667497693864796,38.50890883780879
39.37685904718539,40.7234383174995,37.9559938518022,38.81208347456754
39.14869956483939,41.03017552232959,36.82111834057112,38.40245981829252
39.03454755276077,41.119538917197424,37.88304116167781,38.73851583181407
39.35093798440219,40.84588588233841,37.851974495319375,38.834711971658336
38.922305001516285,40.800802570817986,37.95548857206598,37.72852286096076
38.76933465206655,41.05487521015918,38.12475998189571,39.052015893335536
38.96246861090528,41.0921486420752,38.34822519901391,39.13414081038056
38.91838566228587,41.0553587838161,37.911301694197306,39.43469646951028
39.030106229159344,40.547613899668534,38.39062163897833,38.52873790489768
39.19126772700626,41.082176787564535,37.72646902683669,38.79794728374192
39.36274800203951,41.44487920491352,37.61641617928541,38.83543084637341
39.24458404420993,41.146633930703416,37.78197838328047,38.313248283208814
39.8374148957404,40.98007804331908,38.116262596252646,38.401382248274366
39.642489116559524,40.959139280442244,37.84491137226859,38.36565952128435
39.37743502811958,41.177734361845154,37.4636235238854,38.17668859877493
38.74220492180911,41.091353668843354,38.17982130705607,38.70381516211697
39.10436533512355,41.57103783692188,37.97523465191783,38.94559131609564
39.389168431184984,41.601373828560405,37.59714803711653,37.50423165379516
38.8330890163284,41.066214559081345,38.09460802277429,38.41722984677953
39.39437755459386,41.28319414777941,38.0383281460523,38.37590896283561
39.60321504298476,41.36416087919291,38.5992926170847,37.98513494200098
38.9224300235169,41.51766407587626,37.652998589938974,38.53110080567288
39.57949775899313,41.50710110793149,38.70968598178421,38.558662598634356
39.43606743728091,41.418197353389886,37.92930615310866,38.705562833420956
39.258687498008136,41.77820883748365,38.3970497189142,38.37821930617326
39.28529599674735,40.92704732253115,37.412703682754135,38.40282816544528
39.228024738988935,41.368470630897505,38.222061215098705,38.81026900956749
39.0677491289476,41.15463658743354,37.79219475769447,38.26774115827049
39.18330097661395,41.739617109994484,37.30392449932514,38.62820835213075
39.30063811066949,41.27277875418357,37.86563002889645,37.77812085396723
39.31117784946509,41.36672920480816,38.63563134240325,37.98860285505463
39.8959613412846,41.01138641385302,38.05038654496856,38.289610353623786
39.925268935895474,41.3682122628713,37.73848930250528,38.357466004613634
39.24614410707621,41.22632840828001,37.83670583322919,38.49536462091627
39.31687533085187,41.284441572668385,38.455416179256126,38.377691238067044
39.298362725778354,41.48868536545846,38.287223834345646,39.102459403119234
39.46703530799127,41.52131165328918,37.9076276700677,38.267928637718455
39.00674297125061,41.57599903017398,38.11496239883091,38.30593782288722
39.56756496548004,41.44252640058474,38.337072081457336,38.3380300581466
39.769978219490966,41.00919015979615,38.12464381752886,38.558509188691076
39.30861726115146,41.56468124355729,38.393349147608646,38.184158118627124
39.245458549522176,41.17007260127417,38.234953376941604,38.5069506883724
39.219988637084576,41.609227571970955,38.19020685935651,38.39750608348906
39.40128628731641,41.381847120065515,38.0000644763519,38.86762712595327
39.202361622698945,41.536043548738235,37.79340964209598,38.584482917042955
38.75679466430444,41.72399471765386,38.03075673992778,37.782725322779925
39.586995761719535,41.05554597236075,38.64907390272378,38.72878416341812
38.97381808083957,41.47369734097683,37.680450462168444,38.027541553938214
39.744394463617496,41.24192887016301,38.569197341742004,38.18440671301072
38.9522517105733,40.994073974660736,37.864906735629894,38.47940152406997
39.62441444341213,41.29047639490006,37.89843294630369,37.94874726069453
39.23492021233399,41.90146547527967,38.14256830232849,38.775153485446836
38.85066073304407,41.147692721353266,37.33419687499223,38.75670737968352
39.275403198180506,41.06918804729348,38.562481244383285,39.10510169705309
38.50854134838739,41.38950251886616,38.1079351490531,38.84341940453722
38.86559714809936,41.34950290082061,37.45758184922743,38.76843476678269
38.93820182934958,41.02664302372224,38.05415412972579,39.037708822342864
39.04754913377232,41.42440201113385,37.858207369072694,38.03908743320472
39.12986050507533,41.12423837606974,37.610652847725106,38.75026422619242
39.120042997937325,41.61679728933495,38.105146077620475,38.79399011716103
39.3458640967171,41.8674030391431,37.72112749630729,38.25513965358738
39.477237030693765,41.9343913290963,37.75395349950048,38.76551683587426
39.50978829097651,41.690327486520516,37.57130779636444,38.4292863700501
39.520098849822226,41.71058489477533,37.99562663627702,37.92379444809481
39.33425996230661,41.293602210371695,37.38987055239872,38.42608846084762
39.73171764631713,41.22729224383085,38.29055831248262,38.718477154613495
39.738470488096304,41.630987476074075,37.449478186282,38.95668419924387
39.400403920007136,41.28242807898987,37.49231013398103,38.6458913583533
39.006151549777286,41.7969711509076,37.92993951110618,38.03014143769983
39.53920044878566,41.56053230107463,37.8070943023034,38.20086061206216
39.26014995522395,41.75091151132401,37.83371605797608,39.00365013340296
38.87528363885949,41.82632824718665,37.66658134846924,38.30637857737779
38.77187059773834,41.41698420733335,37.667492306029544,38.76542956780096
38.76040592030605,41.02564930080243,38.32558579500454,38.922538738025445
39.37545943794524,41.80783795182199,37.91016783702878,38.65966985419565
39.38676816575836,41.220120034761415,37.20283820848267,38.33695095652555
38.627250988696304,41.02034217285214,37.39004489619388,38.66824105048772
39.053858848647735,41.53260820586238,38.15719682204496,38.821890157095055
39.21392284188897,41.66484800094,37.85825188646184,38.81315141456418
39.27046680605662,41.63489936476716,37.79763361465846,38.35832999795257
38.63802701020861,41.605714881778354,38.17926881700737,38.29444914481024
38.85919641911893,41.54067342562092,37.913069119971404,38.62810988138685
39.06374993398501,41.23869104594656,37.02814540214255,38.49473915279943
39.087875358074434,41.61552717759652,37.874770331165585,38.03424329299031
39.50836041521462,41.4458749860715,38.18726268788154,38.136258769178575
39.2518602945217,40.855085565648295,38.39397601151472,38.66109120931908
38.88538698743946,40.97887508433127,38.388218436099024,38.20020897734269
39.066887542836675,41.180364093590164,38.67142204343478,38.383648150054704
38.965390414764876,41.56927762914085,38.09815050189515,38.925604382006284
38.53507524672841,41.872299721307755,38.01420715645284,39.157970219411574
39.99450656854142,41.197798785953765,37.78843843706448,38.66941618526949
39.41011980924425,40.93396984825088,37.607563839922335,38.62286327271363
39.16871516696498,40.7838243005914,37.88430918292074,38.21613267506519
39.128096320495004,41.189030339457446,38.09202847938066,38.784259274025594
38.985984449967,41.71680527334117,38.29502227030357,38.49688436293596
39.645914818897865,41.05921160652728,37.97362509275103,38.660320402971976
39.205219778947274,41.68753928169044,37.77482608023754,39.275877927604185
39.26684645454955,41.44328488235272,38.1152279741266,39.069754015976336
39.15534714639657,40.96137941983058,38.05527880324612,39.52394661840771
38.61434924740919,41.24871985233134,37.66176916928108,39.35918322965737
39.501424404701815,40.835347482798035,37.82381551705376,38.65953318311104
38.96807309845688,41.22107362451096,38.354070406328326,39.081640679200405
39.0442096253066,41.56435695877092,37.26115589738932,38.36832250816011
38.729160805858015,41.451637749121055,37.91050688557433,38.56644199873137
39.46632072868819,41.04633650335736,37.66418929696958,38.877661416200276
39.03115830268029,41.15725196447777,37.92585586097478,38.5622073205974
38.873917857858295,41.39099007301265,37.59329675768853,38.6439171948179
38.73178629999843,41.37201530663431,37.81275972191528,38.931267679456056
38.78763940780417,41.40347760180689,37.94157169990283,39.052324864471146
39.09593424405311,40.98329620625019,38.53795855557321,38.28272603308053
38.75598727524076,40.92039495073362,37.65486576788995,37.970294786410356
39.23131330998313,41.24195477191525,38.12367576946756,39.15744020829883
39.59046834445049,41.33719848732401,38.162790449038425,39.27790626278261
38.93724002264127,41.696016389608175,38.152929279538704,39.107581418518386
39.30205612645618,41.37531690160965,39.03788233348528,38.81143507035311
38.85884261144899,41.30101230844043,38.459715695576534,39.361746446778646
39.19095427132751,41.09967687924213,37.78045659453761,38.165399096737964
38.97272669757637,41.2443532162968,37.533093591772186,38.44226801086818
39.37051202369264,40.79739483889834,38.02584517318981,38.80554997628256
39.47814481805452,41.73386636759449,37.577412274514465,38.55087639335035
39.464574530712234,41.133282942805,37.14343548540537,38.30705622903435
39.45359080657579,41.378173976141234,38.44443766553787,38.648543494013616
39.073904399363684,41.26462404543531,38.082766365445025,38.27686058094525
39.50254647545231,40.95575804177116,37.33508659025989,38.647559214158306
39.9518091578316,41.255043808950674,38.71391250721081,38.63588841778175
39.601881059865676,41.47799776450283,37.699866623655716,39.48999816649425
40.19312100357684,41.114319663614815,37.58512287041373,38.44161434778088
37.88116687123553,41.32882666725003,38.17587085423492,38.5499722088792
38.94440690420181,41.72766858980382,37.974335526007394,38.831373414206595
39.13384320388781,41.65498354441967,37.899316922892815,38.84396390483873
38.84627795943699,41.1354789370806,38.402223414814564,38.80008924450037
39.120064648519566,40.928402712237805,37.39301425812049,38.80145176313035
38.710106467501205,41.1477705727232,38.11137144547339,38.2673055412563
38.783316063382294,40.970870240087706,37.74667394848893,38.178716320183455
39.28888256441242,41.0086436834374,37.4820073364528,38.150043483934404
39.32495950037852,40.68353979287452,37.093510535448885,38.3483077636871
39.151674596394415,40.977198183893194,38.21931232412404,38.281673174300046
38.35822543912473,40.64724224650489,37.41454173543061,38.9834222315261
38.96552075116506,41.31877243973975,37.66852619218686,38.502249689370984
39.3517997367864,40.53761576016464,38.346860107951606,38.83735323659338
39.34671516920956,40.512740279823404,38.08809798892813,38.59642959991521
39.33705081918001,40.487941569555886,37.38953873487087,38.379693463779724
39.16317806962741,40.63275977872959,37.8831746392967,38.3030673042595
39.03867396984995,40.34875970079229,37.680210220409094,38.853850912695975
38.89871872076937,40.56703167870706,36.953933838026536,39.014658612094216
39.53363709972619,39.80714125659966,37.258143713645524,39.29355278107045
39.22987155116007,39.35654447775673,38.30868695891548,38.57835506136387
38.98242336225441,39.8766189424433,38.779597553396634,38.16892495240401
39.564106788103494,39.75222964604379,38.31608510696855,38.386497070708344
38.82754439580917,39.411486113456604,37.54785649758578,38.998939942208914
39.60939694858635,39.655055952194715,38.05961656554711,39.30644469451879
39.7395602557498,39.941894865862096,37.82542492254931,38.808263751930305
38.8859908332954,40.22399362471362,37.77810412984477,39.49962044561006
39.35221983534276,39.76668423336493,37.22407010334467,39.150452151847375
39.588823186518795,39.95156451647612,37.716974388214624,39.25911382789088
39.837585487233504,40.44258146081202,37.62409758655285,38.34492248875435
40.37755147239781,40.550566191909745,37.415845750525314,38.4253851104286
39.325320560798325,40.99380325735321,37.511915814396524,39.05740362197523
39.38808133062633,39.99536204266985,37.55496715642398,39.078059830025964
39.26286968040838,39.67856434650684,37.28772630028892,38.32915974083199
39.628146656465866,39.69309478623247,37.43276070695398,38.75801117646691
39.106742226252294,40.23918466108148,38.38360414987788,38.69243728768749
39.05653642411602,40.02041377688465,37.81955504492603,38.80913561379867
39.23021714533897,39.96347603914241,37.213201345109546,38.32777755485508
39.0565472641891,39.50329271827437,38.03638830295433,38.68631293358225
39.73842240953736,40.25258985047702,37.84688737852963,39.393855591987
39.42161919547718,39.66349976837697,37.72624577826295,38.987906020898826
39.56896961035213,40.13637109855105,38.42231331970608,39.48289295973485
39.07067515131272,40.28980472071751,37.17717670086463,39.282609936274895
39.81661416317098,39.576356713192865,37.08802332037752,39.02062022215225
39.21640759045905,39.90381962178982,38.05469153881776,39.308832895030356
38.851488241097236,39.6500895594484,37.35903452468369,40.04317001053093
38.976788033542434,40.199375409862924,37.778561253591874,39.941894865862096
39.77690178892594,39.62368617248343,38.06712771363735,39.358843969856295
39.09727184079823,39.49478270325397,38.176141595625005,39.080698092070726
39.79664739201513,40.06499229852654,37.529606715933326,39.55933462464259
39.00822963047655,40.32616785947853,37.258589349455455,39.68112634753891
39.63256388939414,39.374635802267825,38.0103696628979,39.72426917704517
39.222656689623946,39.5561654277698,37.802119056251726,39.991934740964226
38.96887135694406,39.464612141811315,37.79576129641714,39.6941802462801
39.210508798047464,40.441728582191814,37.639467578751436,39.56895352686807
40.039804507355015,39.329281265158215,38.382867140574724,39.846082305676084
39.58665277677504,39.3353806351905,38.12104810537864,39.33099477246333
40.281523129054484,39.50249278846376,38.27605567569877,39.55424021133129
38.64600072780728,40.301120965037576,37.96427740402433,39.31664895406131
39.14932704182954,40.00300218614699,38.00831214292766,39.61668134878357
39.819158086614635,39.42971763932298,38.45280771785147,39.65355217473275
39.175197710894786,39.371357266264546,37.73889103817121,39.5350803071421
39.145816307748326,39.742337982103514,38.0245257215367,38.78883875047079
38.66428909721746,39.46159241240409,38.14045600676462,39.121601814147255
39.531474888716495,39.23649679488656,38.26612549432847,38.94793288532485
39.49710230416072,39.82811140636441,38.07947184755645,39.45947526262403
40.007416764292984,39.79309912234242,38.20757521459162,38.86616315625878
39.09313437260807,39.2021238853825,38.41238765347548,39.30273546483664
39.77082703803795,40.5335066321604,38.09458588140126,39.82460280080845
39.34570788553411,39.627016849641166,37.415075711819526,39.702408617976374
39.1990710146321,39.25286419872894,37.35873061332813,38.838311678841826
38.72734306818725,40.04491106180308,37.655139688561114,39.26309092094689
39.03192293910032,40.48144008260277,37.64160933292912,39.63771948488422
39.32472777357121,39.58702791643078,38.09252115040133,40.053864803783945
39.54915061293387,39.70700604861915,37.899633815894575,39.14563237910945
39.342745161287326,39.42525452575423,37.36079041561718,39.5867760372753
39.57377832708049,39.503239032133976,38.08546270691143,39.05323008387056
39.31201877008824,39.82504538987334,38.30400947152075,39.30645547673564
39.41165286440547,39.43343299330522,38.56036103143012,39.31971033817915
39.264661159127535,39.60790243697034,37.86011044775035,39.366748625490395
39.594840864422935,39.93395770077645,37.81125569860134,38.941125164362546
39.087182055392525,39.77292499641893,37.44378844218602,39.231928878866135
39.49205487862921,40.1612808483605,37.39116405434976,39.47468546382442
39.51593947289335,39.42055435626141,37.63204612866695,39.57074412120575
39.475077608336555,39.77000491212819,38.14360229567962,39.37142187016722
38.815363497270894,39.47379909778269,37.890137167593,40.08474695528765
39.08336870601669,39.94782028448312,38.27568078343224,38.8902338519212
38.867012155489576,39.896919737194445,37.57734507385203,39.69237826208418
38.992866996940144,39.93687843233216,37.78795354760689,39.431454375263236
38.85490699867508,39.43688462262608,37.13818650552448,39.777371508964166
39.01925872079098,39.65133655818602,36.833430588683115,39.42595897298648
39.43834154292365,40.10279703503156,37.65518441014218,38.973714916357174
39.901839201040744,39.62161910732939,37.65986315563383,39.043298808619475
39.4246683746077,39.517941386450595,38.033184606825515,38.42228584300251
39.11954503176916,39.07510718278225,37.98335371737106,39.846194236117675
39.55623514165891,39.55002484000857,37.79447403186279,39.35205287354578
38.35738895982215,39.9440172498176,37.83835374265681,39.554256299815464
39.26203327380636,39.61232155545978,37.97645010821117,38.15516260354038
39.643832663658806,39.69551698569639,37.8705870536404,38.948883604697414
38.86371403255191,39.18156043371559,37.58962429436968,38.593872987594864
38.869112817263634,39.7412856702153,38.10354117630565,39.195866636631884
39.02034900992598,39.94958606664998,37.41856045060263,39.24898879374442
39.6068525009959,39.09261987114559,38.47083325117681,39.64791659927599
39.35652293631515,39.29655096596425,38.01863206599249,39.12863207685996
39.31344183219158,39.980944472535995,37.72907537074561,39.29332089907172
39.52435445278606,39.77375241009759,38.30239510276185,38.443668685850014
39.4865880155294,39.84688713301997,38.564951962702466,38.539707089502514
39.07889412208193,39.83955790715887,37.944731976663626,38.953012216713965
39.35883858476035,40.50758806210731,37.7784386110972,39.11787788890817
39.39642768158409,39.89902814070256,37.78735160850326,39.58392488622916
39.054373778984306,40.46669807292199,37.916225857247106,39.6663782422441
39.18626299365824,39.82686902686831,38.35690467527803,38.47110223492906
39.3439949150313,40.14528139738466,38.392738771804474,38.98478478480503
39.70797359080787,39.723098902712934,37.27901037597561,39.20272903253648
39.10229696212503,39.67007505973976,38.55333678043946,39.43054031169602
39.93610171598023,39.62826980913817,37.7751382858644,39.53112077029504
39.32774552150243,39.62362726772843,38.40604420397628,38.86557537841622
39.11809981721133,39.89635535081318,37.499788811133776,39.51682504833106
39.295747514356066,39.51197833235439,37.9299006209617,39.629597695908544
39.6899291651964,39.1928511864756,37.97051126385928,39.224989760617404
39.89427345297453,40.024747104290086,37.2537153127115,38.99585743842274
39.31882104823328,39.66460195555533,37.819638587517986,39.039720427358
39.338774817764865,40.02400897928142,38.28861828238045,39.907641815334486
39.2099577739331,40.02084394080284,38.73072738693962,40.14734186872975
39.32263140232393,39.67322595498665,37.79963401037626,39.379636609849896
38.650123765777394,39.886610650475085,37.509767749957426,39.04886643880785
39.52929111619954,40.114586390515356,37.77751878159084,38.94955181292002
39.22747392124249,40.1310993692274,37.78436408632656,39.02775253509291
39.26661983605887,39.0818952827935,38.60690638536944,39.586567030150945
38.86031769935884,39.93177634626014,38.10179232201906,39.900018419412845
39.38798984081941,39.92792947202872,38.26047297311725,39.203496261412944
39.6850947696549,40.421855451582324,38.19944688411293,39.24240310792233
39.31652498535606,38.896875025947786,37.92950616186792,39.40507382249857
39.604982914579885,40.16178388988577,37.95712654605912,39.398058033778305
38.963636268378046,39.98274624102667,37.88386426729399,39.16902336499812
38.5605199138482,39.03509523236519,38.64503279906998,38.3657255476425
39.839771136870716,40.06896085471189,38.19294647845092,38.14955144284862
38.75442155470524,40.112392007396785,38.36165924509888,39.141071798823305
39.66247781469959,39.718294598393264,38.025168820473674,38.98521905632083
39.6281198841035,39.30798113543362,38.06332244399304,39.45975468885098
38.95642890809827,39.78893690591342,38.07892919789044,39.2237746339979
39.4741429023451,39.80495944825504,37.723628104848196,39.841237065394004
39.54297693001985,39.479444696179705,37.73909748425052,39.45838978349698
38.556892874044145,39.995611774482356,37.65250103520197,39.77911690539656
38.80212210750619,39.894321374914135,37.4707365863193,39.750728937162776
39.42067267291871,39.161285356407106,38.418658772301484,39.4142454967347
39.042984355855694,39.03460720134784,37.82990756170381,38.784651818425544
39.46525152590747,39.02404820813974,38.57209492878719,38.786979756022006
39.9864877509092,39.35848316706303,38.0473445433874,39.941501230446555
39.51088332435422,39.36423952596147,38.44383896104442,39.39249953835881
38.35303021269601,39.4305618192778,37.83412250104652,38.544782391648475
39.391929123171074,39.61667063725182,38.653655940902524,39.04648658892658
39.15095519706649,39.37670293898807,38.24897825146001,39.19108938179178
38.77835434816494,39.178565683230666,38.41182700298245,38.82164501545634
39.20407437625936,39.96856412363507,38.042069034985815,39.02542584008224
39.133978479801854,39.67742504073001,37.749373936650805,39.399182567227655
39.235649118404616,39.559479405217694,38.256893596497825,39.54175926233089
39.734191306291564,39.124448684173,37.41117472393739,38.42651156484134
39.65387327000396,39.98910769733155,38.30720498047899,39.1188955026824
38.920386143211566,39.42145247981577,37.971299454947264,39.17286755895274
38.912829525069284,39.83894486643924,38.20366032527188,38.99560779006608
39.783754972735984,39.0050066666087,38.672952339432555,39.20323691784982
39.36743779676528,39.52376953133203,37.63519494437505,39.03039907675961
39.16900714409974,39.52270162854003,37.99418979126119,39.40940436641833
39.250516324543575,39.802617494123794,37.551807005323425,39.128826895829505
39.40326617327085,40.12183138680498,38.58121921055341,39.430975838313344
38.9006439165303,39.6019774936391,37.74277987447659,39.06466035006365
39.31741431881474,39.14426912070317,38.09762468280666,38.854776350172976
39.00133308297207,39.596475097356475,38.18389847414002,39.407709853196884
39.28464337372137,39.00248890947637,38.11381708739374,38.774957173163386
39.397310123447475,39.68942114895444,38.330833726339435,38.94427650838063
38.90094302167075,39.94717139639796,38.04401417387486,39.29570437562525
39.46022218672111,40.07030308652292,37.268459860632035,39.14603810308341
38.73322179781448,39.2902092552527,38.02457007348387,38.48256824828634
40.05260702825412,40.29703939452943,38.24866381538341,38.9904788471395
39.35379247863876,39.858707473592226,37.97653335743355,38.67986536173613
39.29537544149771,39.782073792142306,38.02980329504047,38.88347203667701
39.01086643444803,39.25007912117318,37.735252965772986,38.68414380928871
38.99704596326293,39.56028373368164,38.786772590702455,38.798039940594016
39.67527472724525,39.82068330908276,38.13459967400088,39.232047671928726
39.66835241067365,40.14277057575861,38.291335403473575,39.27660619634835
38.97809648980068,40.5521000529241,37.731196051433194,38.517700276272926
38.77637496528622,39.448194732966904,38.29385396834374,38.84574982072601
38.84743766549939,39.954537356281506,37.8092948214312,39.39632544639615
