replica_0,replica_1,replica_2,replica_3
100.18259896507404,94.94645216526098,97.48321196798355,97.65225801199743
98.93955794632419,95.39237530778253,97.59812477472427,97.22098873340184
99.1996057090042,94.13324868307113,96.33746153578734,96.84511371327353
99.01134197391261,94.54676787375448,96.62421305239671,96.74573641328617
99.20720824870648,94.53647661582366,97.18476239396652,96.76832536447596
99.06311459810452,94.88327540560446,96.82555217903041,96.48557511613255
99.11780179345806,96.47336929495195,96.31234860471487,96.94045815274622
99.10256957267495,93.70473304084939,96.52990437145355,97.238356821634
99.07391061362975,93.80143307868855,97.10779787304155,96.54952024626117
99.35127586663006,94.6817601574835,96.76968465566526,96.51384340445736
98.90680955333174,94.2755005414536,97.07262493221167,97.28181052686088
99.56266780047429,94.16860826558491,97.06019777801964,97.130307833529
98.68607479673967,94.74756887033243,97.1461554677794,96.54265984465144
98.5029163744474,94.30903948566123,98.02763269151005,97.62244271005913
98.41320625671815,94.04240828142288,97.05384883123737,97.79196610503723
98.8950575602965,94.13713236456383,97.64630891260992,97.3429642448088
98.86740958644972,95.33523817606837,97.36451228937781,97.98730767110203
98.7406805992335,95.33433266883415,97.25004522165649,97.41117504852163
98.74459193186944,95.0021204047874,96.98718066844319,97.47040404080344
99.0227631775697,94.60715661825401,97.48688805201343,97.03366096298953
99.02277787356861,94.80125003410497,97.26083365772004,96.68960217051196
99.24499244522059,94.64085632149241,97.39101512636947,96.64986154775934
98.92796305604907,95.01833661614992,97.55784885203845,97.04572351074953
99.04255750211092,95.08685609493345,97.44570975619006,97.39469646465818
98.14872845362598,94.75653700050589,96.70864154181221,97.0569983453067
98.91695360987126,94.84634557743071,96.19942368398475,97.7504388010365
98.69168270976466,94.60139982776342,96.49721324020452,96.575894526948
99.0766972090117,95.02760148936719,97.43443896853721,96.01673503209045
98.66976283626187,96.39008540768876,97.68352186901475,95.23315917293667
97.79693831736276,94.79991174496568,97.34447587090419,96.07753246499261
98.40325269782961,94.96435441119536,97.15088112558155,96.08398659519015
99.51050274723566,94.10828554740112,96.87187636758811,96.25775547421716
98.36452401820749,94.16502746538225,97.42776617868417,97.58890685259715
100.0381912045469,94.27656046361282,97.82247849662805,96.42333666849458
99.6452721411194,94.3820712113282,98.14912605789704,96.79817562774102
98.15499529489966,94.23294219245365,97.68177817932029,96.84086323136913
98.1631735583814,94.18489627594649,97.50858524355677,96.83274674758202
98.48601666010923,94.93342556489881,97.52262750996529,98.06131250859389
98.25287379461948,94.50898487576995,97.82754414691401,97.68494680652148
99.01815471472108,94.37928061047101,97.79716150817481,97.50055760442741
98.64403150343786,93.87503380120309,97.63188704092994,97.48235344450624
98.50231209129028,93.90143091726964,97.72220881327809,98.23418022378819
98.42386175892553,94.89778946358788,96.70441375374888,97.60994850083354
99.02299831362426,94.66036524663055,96.63947133944048,96.76476422885455
99.42432726523141,94.03291894026184,96.59155354819447,97.1765745196619
99.0729552391844,94.40436042900764,96.9979775432017,96.927889168956
98.51333263937552,94.6428992725297,96.90610022625309,96.63573665982578
98.49327817164385,93.81159919060197,97.20335453673121,97.08383675763932
98.95819818040873,94.75943530444997,97.35612658309206,97.39863955983101
98.91960072089559,94.62342423611837,97.06072169906354,97.67620514003939
98.64151416758459,94.91780186559087,96.85756957172505,97.64301135892825
98.5528222358549,94.25081538534495,96.72944919008293,97.51187401772553
99.2539471402679,94.49440953725991,97.51145721438503,97.2342438781779
99.69877537910065,94.240180627374,97.17827576107761,97.11113273980034
98.68328512228145,94.43740244844727,95.88301464015437,97.86350789982401
99.02994440555273,94.56246883453787,96.47905757473221,98.3632917229432
99.53141715757206,95.08142007519182,96.41166845346741,97.8375670423678
99.66781701572087,94.54546604206693,96.20760377782939,98.77058243375635
99.49439297011362,94.18724101713423,96.75379210684915,99.07419160659786
99.31850434642612,93.63606660940407,97.26020622583364,97.68131813590063
99.7328541911138,93.82769699258746,97.09791300895375,98.26543588105726
98.90190096117156,95.01170815577684,96.12488802661085,97.73644850530412
99.90059834859576,93.95094048005882,97.08425832483806,98.79745078653475
99.9049127132839,93.95392554215422,97.32162813853556,98.60994656061821
99.13331137993724,94.58918917903954,97.91322228742175,98.74766366977201
100.46661766249196,94.29195775364039,97.52257928357055,98.95382649435943
99.15290599586793,95.15521399211441,96.7880926384636,98.80686350760521
99.53932305007694,94.39626156512344,96.95340333562015,97.02756442868092
99.2025896214835,94.88487778055217,97.17686623435416,97.57407349277702
99.14719586865509,95.09670910491337,96.45419717038472,98.475633075262
99.80479726922844,95.24703463499158,98.07602869173134,96.81101633323868
100.18230403685564,93.45624192902328,98.1104559297702,97.20998352342255
99.17112488111707,94.26310606768216,97.0968074385303,97.20734499782289
99.25870571231094,95.12282052733215,97.3344102251414,98.34537210450299
99.42755196535947,94.86966308480129,98.49765482663489,96.44374401559428
98.6761719781158,94.49655398382198,98.42202425507035,97.78188312224877
98.68127622404903,95.46739665678709,98.05738391462717,97.75189670671327
99.18961713695832,95.31055672150868,97.4884053391148,96.81150386377966
100.09830046584345,95.87942183278325,97.58638836666897,97.51862387626325
99.53406282349492,95.88059940588681,97.68055828999506,96.9576746103263
99.36963570358122,95.5206486788625,98.36463620214356,97.09392694534036
99.76336721860356,95.85344805249693,98.39822897916251,97.1608660885349
99.0167283594149,95.07990379215316,97.90369836183538,97.56937519158384
98.86839379953938,94.6152150040894,98.09704929167471,97.65929263192048
99.96321594425264,95.41086220100145,99.07774683510083,97.18836631013158
99.85116833241746,95.60965834394533,98.27476129548155,96.95567486451323
99.94483411438947,95.30626260618332,97.49565342877094,97.75014067201046
98.65640512296304,95.00362879287455,98.02781462054273,96.96909525745485
99.52672236307106,95.45595280089734,97.2996517939828,97.17740319640059
98.93830648244577,95.32021687547056,97.83356302613778,97.72730685560302
99.32325514343611,95.34489700310317,96.95503150724066,97.44033435511635
98.9917248329955,95.04351835230258,98.34903431539708,97.16048833561476
98.73697057231458,95.09142900423592,97.70664538822504,97.0965390047115
98.77395760915603,95.52244052602335,98.33857760341246,97.56956984062565
99.2978666858168,95.84511795413192,98.52465480031991,97.14326519970231
100.08340824559919,94.85086969177547,98.44409386663011,97.1742769503033
100.0950389126975,95.62942085111473,98.37248052824434,98.3135026530587
99.79402253299074,94.5358462639163,97.49569131859059,97.89135094401409
100.5010453678381,94.16999676099078,98.73611800557185,98.25222590167971
99.47021760632364,94.71579240134857,98.353701871961,96.94198995069804
99.26072472962124,94.78851497408252,96.31755062225348,97.68529399576784
98.6016198735223,95.01243322070174,97.81949842692637,96.77372128299679
98.68396396994548,94.44753302686289,98.61839087022695,97.83349321905038
99.32259412901638,94.48769019801792,96.95680332217889,98.76720383356253
98.5970606948508,94.93223269381627,97.56170212743743,98.24204523611803
99.22179278213567,94.15133959366067,96.69836527809541,97.5334837523796
99.55257440202121,94.50215749359894,97.71393765691985,97.77844750101364
100.06726718470766,94.63394116882967,97.68743916639059,97.18774844472826
99.7483767375131,95.11194792471437,97.63275878282079,97.35446082414936
99.54483356209964,94.46298949235023,97.19734438514818,97.91454370745302
99.1888811298523,95.20443869786484,96.4795035317033,98.27095828736464
98.90442784087908,94.22137453484939,97.08151384325313,97.53635933287133
98.8330208131754,94.95408005671216,97.35510646640849,98.0624835060104
98.90967091272132,94.1297099869858,96.7044773680189,97.48930779160956
99.35663021416082,93.72438721890083,96.86419276414388,98.15895071761318
99.6989156959999,94.15828451099672,97.55037149437263,97.04258009517248
99.1290145274224,93.2563293450657,96.57817201581663,97.74462015330317
99.11296210341898,94.57867119511798,97.56360896888918,97.20366434051815
98.85108620486875,94.87272896050932,97.19788739528465,98.55904031401059
99.27042119166093,95.91333556456043,97.2974465583314,98.03083241259138
99.53585922157431,94.75106855187973,97.16527265539835,98.04524828367576
99.2737006962438,94.48177079057761,96.88149158115775,98.6534014948135
99.86531853911461,95.01789351681603,96.74225195896317,97.79462282742878
99.49528284022644,93.24110600173117,97.2791448987299,98.06312505536965
99.95027071494984,95.08147236087747,97.48863353541837,97.89032524143707
100.19041292733061,95.81956971587728,97.459925654871,97.8057902079773
100.32825932534996,94.28541318256603,97.21449641888675,97.84674643375594
100.92018139799002,95.52257690905927,96.55374069049292,96.99583999679538
100.14962247308189,93.77251409237253,97.51861784801923,97.57962711449899
100.42746774806005,95.09976746878812,98.28702124271973,97.4938459159767
99.29778190209845,95.40243467362178,96.89223959265638,97.61876461131392
99.06604117070216,94.83665482075106,97.07265418309002,98.22431920112857
100.01250336693354,94.35047183875206,96.64129012577897,98.12170695019435
100.57993681110658,94.07770563618,97.77477321839817,97.92073107823441
99.83787051627709,94.09713999911621,97.58662436643417,97.99608346151332
99.22840367855993,94.09238771674032,97.44561418144856,97.92001389703208
100.2849347552495,94.4713408633098,96.48536287581716,98.24262064679897
100.31251718478,94.95524897179394,96.9788001878054,97.83442656663112
99.77664211981835,94.75926481564484,96.849316078032,98.4874090434388
100.00514280833737,94.91765190316426,96.65140789220564,97.20181842941496
100.55011089108113,95.02415521540956,97.57816118568009,98.39518077614053
100.73603060778599,95.2502814896233,97.42949248427588,97.1831050151804
101.01369465556907,95.32205786111852,96.85553241251954,97.59227117315871
100.67244413107814,95.17643106770217,97.28507006849189,98.54988590848798
100.0107806864938,95.42914897589014,97.4199251343209,97.7343547829387
100.04863668329831,94.93905145490801,97.65273956016219,98.48359100747027
100.97015946688241,95.3008727105993,97.37022939862422,98.04516723123078
101.11961204742875,95.25614250372394,96.88474227426477,97.0046414177156
100.64567577493092,96.12050364888671,97.51258103422364,98.08422431879868
100.39368878869564,95.17592956498673,97.04453633980066,97.40882375627501
100.22359230670155,94.47745886814441,96.8216432356522,97.19437720335935
100.61896796887576,95.2888257865992,96.9190866074834,97.40729038643586
99.72320093271689,94.10242044109089,96.7661458638206,97.6698292729721
99.37489860889308,95.28150171442572,96.46751352703703,99.06566508101216
99.24074786788013,95.26421734989836,97.4476298657714,98.13853491194777
100.25177585630153,94.2486973257396,96.8589015982201,98.48092108083287
99.65635212788357,95.20204424116002,96.7022156279234,97.75806356573166
100.03068613633772,94.75163569900741,97.20216781807277,97.66322435105765
100.40631694995648,96.26267179098133,96.53787403340407,97.97124119533427
99.08666705169104,95.46997826583662,96.54090243512452,97.62085345742781
98.39327781894826,94.65566164029758,96.54453327579617,97.49184035195978
99.38841188632139,95.87355031194876,97.46977889544084,98.08749175062758
99.19514977988726,95.54798759005695,96.33336229364454,98.88702262553089
99.2792182226079,95.01778295629414,95.98888591151206,98.05353813745158
98.84041690621648,95.09564193821045,96.12352531076075,99.13392188481926
99.70570727738769,95.11897857899466,96.59146072707372,98.79954843324198
98.59723339001299,95.94860763944209,97.18936797672139,98.54387691152925
98.39171921333774,95.90151805189451,96.64128840669606,98.6486067936103
98.93475089651362,94.44539300550683,97.97821394756701,98.22107998075475
99.70708882367458,95.09519878597193,97.42558957960269,98.44064567644553
99.84275943347731,95.60380504374527,96.84339906965116,98.16600261066561
101.38211671062759,95.18768112124002,96.97733708120366,97.8957864905131
100.83262763523291,95.27465358803313,96.53036841988724,97.68814302594085
99.5492212573927,95.52763854318333,97.50401682530618,98.42914128662828
98.89335947647074,94.649281712404,96.56797668173853,98.62647354388153
99.59704284185315,95.46559639846116,97.45317756596954,98.81309789328671
99.70167700594384,95.43176815602145,97.69837453603753,98.78344230142957
100.20256190256463,95.20668827809632,97.52055033510578,99.62472394680763
99.44613395694348,95.5335519865154,98.01074899698094,98.94560444426676
99.56488773030706,95.30245726299133,95.79752650767682,98.40383870189059
98.94135131538623,95.4464242828596,96.54775507817764,99.16942895549533
99.01579993480672,95.63185989781411,96.34474782153835,99.30040588118727
98.64285616889408,95.64431009109454,96.46723599195894,99.39421074612068
98.80062577124141,95.08213836088403,96.62853555545425,98.48087101449055
99.33611489175917,94.64637273116564,96.95245120617798,98.28564251882801
98.97432408936757,94.71790410520163,97.24029496994497,98.62633278643989
97.99050362676302,95.26054344480136,97.72327201324163,98.12181906527513
98.40053758600197,94.23757632400363,97.26667423852655,97.90489649044203
98.80103528145594,95.32134787624763,96.9195441474248,98.62452626000533
99.715261284594,94.57936325314746,96.24945950926966,98.60178566287149
100.21726794437679,94.98356065917143,96.4246838443274,98.47103483113538
100.18342823529059,94.23275470461923,95.73255441570393,99.71761128300167
99.64970010837908,94.66576959296974,96.0048740858619,98.85877990470439
100.19836414284175,94.80638387954347,95.59580628603736,99.71086450181308
100.21108337758156,94.63508126923531,96.2864664227055,99.1142997778481
99.72711538894256,95.58825371991928,96.30404575694085,98.57600542641215
99.41504278957925,95.32312112501835,96.26686924900368,98.31989376546822
99.98079433215919,95.73616344786633,96.51287838788619,98.75779730207879
100.69921136873505,95.19793776483239,96.22199761630179,98.24830837193038
101.00150909509918,95.50452744430031,97.14172155106131,98.45111204300308
100.71209103278206,95.5811284554976,96.34891330045181,99.27056219848154
100.92153350288517,95.7604439218933,96.30886372886266,98.83786973031384
100.33822570530846,94.61540858463573,96.28937136107928,99.3565194575916
99.69577850132322,96.12123523467773,96.357803605235,100.34268221313864
98.94263649662336,95.02048783769601,95.29376113860998,98.94198483051997
99.13085294097566,94.28602448628226,96.10264450756468,99.13134151437526
99.73679301548309,95.87197537134239,95.68487888621166,98.65770313299964
99.37156623389947,95.25624367443386,95.54874244741953,98.85538926512953
99.64710463528075,95.56983252383316,96.10700555545327,99.21265640360691
99.44974488221496,95.38620856160503,95.8190693874375,99.54938921685971
99.11210952233091,94.89637900348141,96.61162050772693,99.67986518235094
98.94045765471122,94.69456520790754,97.38164059401677,99.46183985373858
99.49857312907646,95.54070583947158,96.37783720671948,99.52844340507941
100.15757180541021,95.06924448301032,97.15815728864,99.09082764738368
99.8011418253542,94.22664468071777,95.62464916852217,99.0732699504854
99.11466554231669,95.10620053789813,96.51619623091104,99.53120851790567
99.3341421618996,95.31573319382937,95.24930494508764,100.01754228139335
99.36929563368685,95.2895443082968,95.4692758269226,99.69851553314602
98.46735161422221,94.46774065030274,96.69689013537648,99.17501836264661
99.22040194072365,94.61167488774397,95.08296550470786,98.43767395676981
98.8079270435123,94.88041598987488,95.72426471138228,99.2334603238301
99.65947076734633,94.83883629993628,96.50056019591017,98.88691374291884
100.25941191706693,94.6684876291267,96.64726053689144,99.72705995042863
99.20496206609586,95.1770397296517,97.23117748332844,99.24278581222025
99.88479480694009,95.0186871533603,97.5859008639143,98.79766331527284
99.08107297694842,95.32916718720277,95.79208835437126,98.0198650013457
99.22694880363505,95.34924798399507,96.89933196892639,98.68946561784493
99.60098267388544,94.54368202259333,96.03225011741023,99.41800777117713
99.47040456955465,94.14785388966638,95.58107526940456,99.47493413115826
100.38718133580464,94.00698237173204,96.31118210927588,98.65500002998542
99.76418675926548,94.23530077616795,95.98668568556694,99.63367465852048
99.94835419891018,93.90689494217752,96.13379513909474,99.08443632826494
100.96760874884845,94.05278531596058,96.56429840294041,98.30209434055998
99.3164339501065,95.02890681002906,95.86607646442292,99.18568457619352
101.10215210383416,93.4219857485581,95.89443865165038,99.51240376827995
100.3487912465364,93.68052868000952,96.20001797104163,99.03871387566389
100.43766387469147,94.1633111182069,96.55561416323374,98.96569620251259
101.15756343042365,94.96119041744976,96.91789287754318,99.69181850621369
100.92566289543896,95.10181181487174,96.80380575418515,100.25666582924408
100.08596987002882,94.24536871350443,96.4873031165206,99.74733200303747
99.7864242842614,95.52884713159851,96.5917245797495,98.97367928127476
100.56676656728592,96.03621824556173,96.76394058026969,99.79474684491292
100.12649030144395,94.7370510847568,96.20618330937961,100.19060984026541
99.87522551860695,94.48491975178769,96.56735016924688,100.04059379953787
100.83100298599348,95.55761295164177,97.02870424311168,98.86319452282287
100.98635482252872,94.56816278726029,96.74813247377006,99.51174152614288
99.1019063770829,93.64364975568482,95.95721741765863,99.38942176881855
100.8166301352913,95.36541308387783,96.80714190178958,98.50869595936086
99.72249063576955,93.71783606276013,97.99694561831261,98.66712182834765
99.66542492876586,95.61452083995025,97.29486949343858,98.51150852080222
100.87008133277146,95.28114503037779,97.66659270197694,98.31207120311927
100.07505665888704,94.61448607958559,96.79953328353342,98.82305965081665
100.68563109706686,95.77638691359614,96.85017168987973,99.12548040720198
100.84182719315093,97.1009062359076,97.08155169806045,99.4250023207358
99.7729332723936,94.98101190612803,97.00394036021724,99.59534396578098
100.51683871336594,94.68391373330991,96.43093949518129,99.67046721157612
101.42763891091546,95.42336177735615,96.11573376842652,99.56024442247657
99.88490487010804,95.1484829695547,96.04087581081001,99.17455480951747
100.47714761384645,94.64842255091243,96.1740151025777,98.94542553701116
100.72294137785237,94.5173581840792,97.52353261704644,99.2190465675806
100.00477868609508,94.49118345880828,97.46555359065809,98.36924871579076
100.82614908378088,95.17379325360001,97.09125897773067,99.70221749085357
100.37843203282658,94.36771586857657,97.4359930973751,99.29067052453196
100.38204977048618,95.30241953550616,97.84122981156627,99.56979517733551
100.4637612317407,94.90505946434781,97.51121781099418,100.17957856604501
101.01381816632917,93.64002157495536,96.22689813833242,99.21812886095981
99.71385112023206,95.0143924427159,95.93791298898375,99.24929762516349
100.81372435632599,94.9707561459445,97.05819329083316,98.96320260680535
101.03837696284245,94.74282783678964,97.43416602791862,98.94360621942971
101.37077779460694,95.09176500935054,97.17916209574699,99.35172494335524
100.10379427609577,95.89906582943172,97.1132983512281,97.99713960384362
101.08179784395773,94.68194090683059,97.24585643465977,98.17638488685344
100.3191584670039,94.38985309533095,96.57018538090277,97.89056399718784
99.60039472681198,94.34786972765426,97.02530115261341,98.36490199190563
99.87961148009227,94.27334645537819,97.07725089561883,97.92602463822398
100.49796199105802,94.451759137721,97.47347553245912,97.6340595077215
99.95610181234379,94.25169206167821,97.54785409472674,98.4704116079843
99.91843425475594,94.97348225829839,96.44336167101272,97.5011311253299
99.9561174152415,94.69336590234526,97.06978244392918,98.86113971844055
100.4417320011113,94.73418200251196,97.26889309386557,98.4347393736602
101.00755571420054,94.73084346463504,96.60105921057277,98.26423064190662
100.95301015959988,93.67617057906959,97.41994838086929,97.64439222796815
101.39731696632738,94.7771063986018,97.14382535442769,97.25687198656937
99.88159865794098,93.8355171098115,97.33172190210719,97.37817028535552
101.06906747257214,95.27506857188031,96.59660974717035,97.39050890170827
101.2877866339463,94.77728288908561,97.44359506227441,98.5809218155674
100.56821610021515,94.76602357255364,96.88919954389975,98.01406843014334
100.59451037448395,93.92591019774393,97.33767101146977,97.9614995421287
100.7772102469692,94.22828582994585,97.18471506478964,98.81350655333745
101.26077970161069,94.50140641695945,97.45396198183288,98.64449783851198
99.51014609054852,94.44876360618412,97.49011724486441,98.99236967319298
100.29716458280296,94.96754155891713,97.42887428528454,99.10878222736652
100.67003755849053,94.82339044746664,97.06284836003448,98.84800410408502
100.28531655056123,94.51490964299629,96.94816277715493,98.28919804878969
100.23824639890385,94.81600137604129,96.78176712575518,98.58976957688037
100.30527901488182,94.31614164688554,97.39519752851027,98.68329894105116
99.80404694254858,93.81137329471429,97.03788049634696,98.36994426515109
99.37610055620608,94.71549599231555,96.91268969509917,98.65523493145794
99.60263828290991,93.8033420499008,96.60693459187263,98.67437903103948
99.96309371891473,95.03715190320287,97.05598922524548,97.97707336683204
99.99243518346638,94.20426992173437,98.13749651173765,98.41418324341431
99.90799468470568,94.96075678351929,97.29803014422593,98.11715251710741
100.20781286695534,95.06510200548138,97.63147787415333,98.47134644308953
99.36353180248646,94.06763042441119,97.68189792853185,98.9440426819635
99.5658773526838,94.0528786105895,97.0580547836702,98.36116196692443
98.73317506726438,93.82721952193887,96.5569969281344,99.18466490240057
99.20615132157243,93.92687552018094,96.7966821248172,98.05527045722258
99.660335954588,94.54541465402227,96.87595857428141,98.9712660150431
100.95000043693716,94.55340639548757,97.46841580610506,98.63952708175471
100.90869701495978,94.97901678959185,97.50465407586701,98.85050555480814
99.4861912118726,95.00844965880047,97.44230524175775,98.90180935778913
99.42495385516843,94.22540333384411,97.27769374328783,98.0108136610048
99.72738218691948,94.66096829732355,97.48272630354208,98.66192795781909
99.89804078392599,94.32414803272347,98.74298523990743,98.08377331352837
99.37860224679433,93.95291568622885,96.99123548842012,98.24683833775467
98.85522681937,94.27276170253175,99.1142755665017,98.88240551268908
100.20240401930025,95.17752494509025,97.0218757211542,98.6560639966504
99.37905741623644,94.0568671800242,96.06361732474561,99.14884412555843
99.87346629736815,94.47022842643233,96.92980451112628,99.26758117063892
100.15726649189,94.51729395152131,96.54103563709712,99.22928854299836
99.28174084589068,93.8348205782511,97.3034993623137,98.70085696311692
99.27936615371924,94.9056344524616,97.11714261630249,99.23788040674351
99.92109165295354,94.30890249465652,97.37730163631835,99.4708131191914
98.86973143490334,94.96040456328343,97.56121809765985,98.9542923555939
98.09972178732659,94.53695366240193,97.02796185799897,99.54891996948413
98.76131576101056,95.25207939870816,97.58991373430598,99.29098542919282
98.95227074688023,93.94977230357975,97.05733902060673,99.52025814443353
98.8704521009373,95.36537964017603,98.11488954967612,98.70103747930006
99.07558101198575,94.55156240311405,97.47182999555596,97.85114185768057
99.0185687910442,94.53830943563695,98.64839003172357,98.61685293662026
99.48107895396636,94.6187431463188,97.0699269768096,98.57141288221376
98.87750156824761,94.11465230093567,98.23187863517039,99.5662375309217
99.31986442958608,94.69826507855927,96.9477215511178,98.65604845166125
99.07899618811616,94.20479041692862,97.55892886809372,98.63143635666565
98.92839345012621,93.97385932336698,96.29146890502912,98.25615986185944
99.5349224961906,94.24513156755307,96.80758557677437,98.4751419142184
99.57651575876672,94.64546646090032,96.6800758863857,98.29060008048151
99.54623263165225,94.18683952572056,96.23381271014689,97.8656410534986
99.215047944397,95.27216540557822,96.2538260614291,98.4936493652969
98.60674556113412,94.52112393478727,96.91465743735806,98.49249176023035
99.25694794832994,94.64564377455623,97.16573646173063,98.1190886407488
100.02605277993973,94.06493253845292,96.6997252329685,99.22811910386048
99.80091828920726,93.90272311102281,96.71736028855761,99.73893872844792
98.94962772002916,94.28188492514755,96.78332850597307,98.158729054206
99.71823841400662,93.45143926671732,96.98128687741935,97.50529563311804
99.37273615261081,93.3848630826375,97.41400849719462,98.00192805816255
99.76127332736203,94.37326188755803,98.0916086317023,97.67536432302037
99.80491770288371,93.81864648758295,98.68687456482306,98.36831067538256
99.33922542490328,95.04245041639346,98.13434337941709,98.63157970667322
99.52194798862635,94.60733392231624,97.54973245414168,98.80045384620202
99.72756669343718,94.60829410595287,98.77224107767442,97.95356069713627
100.0076595977612,94.4467417577381,98.11649794556841,99.0553603767035
99.1240397898235,94.68198545170056,97.94466513191509,98.38119749451593
99.47680206255673,94.7810628806487,96.56082211068792,98.95808409066224
99.25954394045448,93.61337315851434,97.82293697077968,99.00080802304916
98.736203521297,93.87028280159124,97.18221437019787,98.9376375387381
99.58305464330664,94.20919666238176,97.267748376593,97.19684268222412
99.6102358310661,95.03580885439293,98.08835755119986,97.76296644257893
99.44375641009002,94.22175207334847,97.49706913245416,97.58126014096354
99.00391129688576,94.89041328712064,98.14324828228763,97.01544643848786
99.29515448214983,94.78546233045905,96.63727522406091,97.54485958812957
99.2440262306366,95.4969854813777,96.26614948605247,97.69954795336324
100.17434888472556,94.23153132621152,96.9220769658369,97.58548743444923
100.99198887862292,94.48040142059904,96.69877188873157,97.70885959168828
99.80259568040502,94.83423001120832,97.26789383298691,98.08975111459159
99.12318631756617,94.33196870345195,96.4492283292552,98.24261288263129
99.25130880322428,94.2769628577083,95.91447458423261,97.43785805924327
100.22598241056292,95.19565563862434,96.13730461489705,97.91971823254902
100.43393784400001,93.77785065852144,97.06647798725244,97.62129362382613
100.85548753304444,94.447325789629,95.97377037471502,97.95853053920564
100.20203013122267,94.78189479002323,96.30293940779016,98.65914018991955
99.78209327362457,95.29689848587732,96.61597298293354,97.67542807343281
99.92302534405718,94.72474812586391,95.8391532473314,97.77010889048923
99.4848711582986,94.76725041956925,96.1385866484004,98.04278308943255
99.81074189202025,94.1006443118777,96.33191399416599,97.84568378236001
100.16026065865961,95.33035051083074,96.508399635352,98.29140333904483
99.80431986718368,95.79076250672432,96.01118999037737,98.87641795659401
99.72425165523637,94.37284060445366,96.35526252070488,99.06384861658341
98.89442239824882,94.32509842741666,96.5735560294254,98.48180242216863
99.12508350183339,94.59383752634348,97.13063049408116,98.12544729867683
99.05824884568686,94.00197043710718,96.77483469307033,97.76761948931961
99.8817442519056,94.927914552693,96.71866097871981,97.46281969297789
99.4490680472211,95.04379005056299,96.69199193704864,98.04892152851511
99.55298218406152,95.3257801502873,96.85928168651505,98.5110242200761
99.81766225698713,94.62969514615139,97.31140376600028,98.53995989078312
99.83292101622656,93.83617770292156,96.82737424251434,97.84662232834334
99.31116327654216,95.18827950659661,96.18249451299448,98.45686063829655
99.83823445303021,94.78212868439599,96.61997224010825,98.53030348832634
100.11028637240639,94.07646366756735,97.0202731233852,97.37786036082548
99.43308751121289,94.94438602532288,96.2990474482758,97.43230194274062
99.85197162570977,95.04706500920472,96.18450317590073,97.7401879365427
100.8424209190201,94.66965177074513,96.27251057584056,98.44621113108703
99.49071059443104,94.31425115553243,96.8574199447078,98.04912071246163
99.0942896595336,95.5830774717834,96.16240229191025,97.70359635423532
100.17408779324462,94.40591890097858,96.0258876081909,97.58572257240877
99.61401994820068,94.94763392136359,97.091828532885,97.06291460327193
100.31460770264708,95.11487521164506,96.51814260591263,97.81061694575997
99.51101609113003,94.21555738321767,96.2616136280488,97.1027603428563
100.03140576911878,94.27459387253074,96.88065827214433,97.50634968359604
100.02333730320039,93.64530601093495,96.18700650097762,98.27832621755071
100.00064506030627,94.92918454087756,95.69091575997307,98.66169650666177
99.78463954409342,94.1786222658618,95.75638680704887,97.51182062553976
99.14353012424496,93.75402160807957,95.63520405938746,98.46895023134107
99.91063899766479,94.111503156874,96.74635541593543,98.11328460984363
100.38826720387831,93.80796946158733,95.915794716976,98.238949075173
99.37032449756842,93.93211121576218,96.18916289102106,98.29746708823346
99.550954533814,94.18682754090541,96.15651053863904,98.28956214515469
99.40131731588805,94.247884006095,96.14146672687924,98.082400466937
99.62171906871028,93.63471663811363,96.44573393047385,98.58739679894335
99.82211243912433,94.25927826447325,96.5183007223593,98.39810297709103
99.63948114398802,94.32526624498183,96.14111294180243,98.15380850321827
99.65122172135565,94.65818518842681,96.63305063043197,98.33504923815003
99.98943650611653,93.85746413507869,96.8008178581568,98.4286545002828
99.29433433666232,94.24903121510518,96.57545965667526,98.51537949550763
99.98681322792983,95.17623303837728,96.67358587847967,98.43834028286393
99.47058287717533,95.00586224207548,97.03009525062363,97.56435138188691
100.53509133273926,94.27192524132884,97.40764165766285,97.5654538072567
98.52335292899849,94.80277938822462,96.50285452758153,97.8311413303135
99.11916456239707,94.8469933464897,96.40765710982872,98.5498384232269
99.32683969762492,95.09766827071572,96.29063486831707,98.3385853694753
99.57883968053018,94.39784057121655,96.68324871495797,98.27935894664677
99.41611073390109,94.20560968391725,96.61254188158632,97.05393658031488
99.18038818549779,94.53253349961848,97.15546743528209,97.1491894514937
99.2368372275776,94.72561080793922,97.40394299231724,97.49524869681215
100.12591269068425,94.68603990338046,97.78277240727513,97.0189595650791
99.37518157235665,95.40946861073317,96.6084541576663,97.45189977189631
100.1944717872617,95.07461440083384,96.85551607400477,98.8328963941879
98.99096675825338,94.66611395120722,96.738828569318,97.94969089998195
99.37378839055944,94.6121451320393,96.8186053569019,98.17162972425326
100.52311442194977,94.72197161616351,96.37132018691698,97.7841304663433
100.22945438295073,94.32609762744741,97.3559346115877,98.52885051658399
99.78904423088848,94.78727009700005,96.25513156797479,97.69630943281807
99.510338269591,93.9774889117276,97.2320002355575,97.12282389333284
99.35894226559864,94.11894676399446,96.791141501648,98.0887447474758
98.84621378433374,94.67167595977867,97.05082665992092,97.06326130504614
99.20814582010227,94.60116856353298,97.31763580220235,97.76745404677412
99.521450210908,95.14301985245737,98.05779350067202,97.4697814786843
99.89640190765184,95.34120461037918,97.52485798657915,97.70896728670462
