replica_0,replica_1,replica_2,replica_3
39.93876697099663,40.50916532920527,40.246199589459515,39.48174893760194
40.26723300602353,40.0592351888791,39.92198030922818,39.82007535911057
40.212315550198845,40.408475761200435,39.302271790500185,39.50244447012189
40.257298759667606,39.90122695763079,40.32483797998434,39.91221420626497
40.35550567391597,40.56566107879078,39.76006888013316,39.84246308018622
40.47059708815449,40.65553549785091,40.14179057833388,39.47877327599861
40.00873415314083,41.11412750159406,40.41320648050694,39.723665340456826
40.39418072218987,41.214081939994045,40.46988150272236,39.50335177295834
39.66554896003693,40.78346878187313,40.06197852415703,39.05116485695712
40.209612478686815,40.841154846535076,40.11081771457267,40.018507201613474
39.902760213345914,40.96178575988582,39.6765638572076,40.11001729684744
40.17479231489437,40.63732205893387,40.59768425244635,39.5228787196164
40.17514699299341,40.854845414018,40.531709437164785,39.22356940949704
40.44177596472815,40.14387768407459,40.33436797964393,39.88829348354036
40.12905939997038,40.4375692692979,39.871036312598285,40.23739244051007
40.71097840604278,39.874669357539595,40.44565064766382,40.04616903833427
40.32204617020322,41.0757426117862,39.614485434185696,39.91382694788971
40.415561133036825,40.51189913845843,40.056820712344035,39.92801460674765
39.41187878410378,40.96408829083319,40.05984542203365,39.64289593164712
39.938602059315365,40.46126734718237,39.5062238889316,39.83061739547078
39.73488583134691,40.53387447096163,40.082312540997144,39.65205905320105
40.3388421084275,40.0325524816247,40.61518842265948,39.8808587491577
40.29627901233023,40.622511458691164,40.567929637197494,39.60091135379461
40.50205145226218,40.83147726962789,40.07067444840634,39.69491278413338
40.018491268911255,39.35239218238181,40.51931645571575,39.676023603678885
40.351502507880376,41.15470923864023,40.688443098093074,39.222262432335455
40.600082524645536,40.2487314809226,40.07358158256256,39.76365164300745
40.124587061951125,40.16265228609844,39.92355547247655,39.60087920850228
40.26837954079192,40.41310639208723,40.28781895755022,39.87560154602079
40.01197435120724,40.302050226836776,40.71893635981133,39.49776809448751
40.41319594489348,40.69302117113716,40.279056336108866,40.18218707988681
40.32730245014163,40.15332150538951,39.930015229134526,39.24230593512868
40.68667775490175,40.29521762561105,39.53178608150359,40.30418851746281
39.77120072694794,39.886749113656315,39.58516826643059,39.264682742790725
40.17230420139048,40.509785707004326,40.535056791261354,39.383555062709796
39.54257998452522,40.28890691231931,40.339010935420504,39.1642595855748
40.60585993801632,40.47731571403179,40.43167718041677,39.707043467743574
39.93693163162209,40.76680358645131,39.550341274047966,39.93178698725468
39.99638221551561,40.39622011599002,38.844519288526534,39.52778870799068
39.830052226425806,40.382016363850184,39.96654915778501,39.96314106795637
40.42067039088633,39.612166223733084,39.68157561950183,39.21854652911916
40.055297672595785,40.7833746735491,39.68038824866732,39.26509283050157
40.01010993603562,39.94373001537688,39.64109200135765,40.13124242877346
39.76546161010712,40.31275657536733,39.557146775372395,39.276066739106234
39.76946571795869,40.49205978289655,40.01279764544458,40.2724899359354
39.4781501895254,39.70629507966365,39.88794201063425,39.484767377381964
39.52937160100628,41.30885588856556,40.9495836922912,39.64674444400146
40.01879930021911,40.473012111657674,40.61180980604563,39.30811051763438
39.85538762786949,40.82372548758261,39.66292191245412,39.94991581395162
39.82462946291636,40.99718191215992,40.637825457025386,39.68099263482525
39.67988547910562,40.180562128207995,40.795607253719176,40.13649295081815
39.52201472354182,40.28244220187739,39.89386345219801,39.272986319263815
39.66479991850472,40.496503698306384,40.59218930098038,39.967809185912174
40.10707525008465,40.34199696605618,40.27164992203832,39.28159588145011
40.411489145471755,40.69770880285033,40.683256894988205,39.37761804862166
40.250676560374615,40.34618554124169,40.74756913567725,39.3995107752739
39.97314665994427,40.550876119750654,39.9577067644441,39.98045548535924
40.21433614309939,40.0228938049148,40.088491152206764,39.85055398946122
40.55582419382862,39.71059815038304,40.308950495794534,40.51639907661163
40.07766082373559,40.307049983893,40.807972675512055,39.36463797560486
40.61795304944487,40.712936600646096,40.91287085779248,39.891568447979566
40.231253979504515,40.18217120114419,40.86819294705178,39.84647139608349
40.11862506681419,40.88153166952041,40.2812167675812,39.93368636695879
39.9664640914036,40.59162245151055,40.6248875389124,40.365936620951814
40.42276134523993,41.039975725082584,40.107388016728656,39.791498312830306
40.60759145543845,40.79468207460894,39.087647869270334,39.906981736836485
39.44679186766133,41.077738438348376,40.569095383347005,39.59953444424125
39.610875343836796,40.96559894328065,40.28334012979014,40.02629766095883
40.17429470243161,40.21250068656366,40.21054878472099,39.620965767484726
40.43335168014761,40.47886765374117,40.2445556392608,40.16084663988832
40.51816529445217,40.06249321376084,40.0975428467702,39.532558689224
39.891057248769194,39.98811925562239,39.958403368052664,40.00719896669258
40.09650890783752,39.89780357420436,39.72899273174228,39.652289178934616
40.33988144030614,40.3455630805817,40.12271110019014,39.26278873848682
40.30582517017726,40.32733938985786,39.633404455636594,39.096762800412634
40.902138057829085,40.63513011966999,39.8827175409875,39.3106441804823
39.639876852401976,40.52753674776124,39.88981650299154,39.61014150847767
39.90737565574379,40.537542198242555,39.66074418854742,39.7571159685188
40.41099395174743,39.46511182928182,40.33102794311454,39.7817909210134
40.355516222008255,39.927471870324986,40.264813041883684,40.11301746975461
40.323529174183,40.16803705346604,41.20951012661989,40.102802336648004
40.6794952464189,39.73384938254381,40.82983194566911,39.89081229721383
40.09499242398338,40.294356882040375,39.72050709687644,39.68421233246174
40.310777028870035,39.67401765813168,40.02277697562834,40.60020322233891
40.324452730321866,39.89894295448097,39.24096169078201,39.535890415424255
40.06502413316522,39.8409705362787,39.78361087386356,39.920293337142894
40.24061204600276,39.94968179997096,39.36132643338186,39.461441958196154
39.95167620072789,40.52733178282609,39.869145102345115,39.85385818321159
39.993502296876066,39.86195782162566,39.67944153985904,40.35285803047398
40.355584784552356,39.9864877509092,39.87431245771504,39.71363412019201
40.163976030806964,40.39937125960304,40.74106005331641,39.97485303796507
40.13252464726835,39.8415035930234,41.29058507717297,40.01653681741368
40.18392312431907,40.05009137865574,40.017221946678504,40.68520571413622
40.262974211156475,40.12358549821469,40.36205559934951,39.55979041384452
40.12630398002879,40.24685503959504,40.445819105166315,39.71313704684564
39.85219012683467,41.11481304920512,39.98998452376709,39.56641226775523
39.65538774009823,40.3474515383617,40.421781715311965,40.581092557375456
39.90574672683853,39.998757221549816,40.528382875979375,40.32873780133802
40.226775214723794,40.2502907220111,39.40680070826442,39.73025903496805
40.17500406332602,39.80178524585525,40.00719365454366,40.1191020535178
39.7440953445505,40.13848492690929,39.58498068961114,39.82514137250308
40.38221139700835,41.064296253298835,39.740211967629435,39.751252321427664
40.20366624839678,40.05135983443321,40.26591207985578,40.672128288858836
39.97192930025573,40.3094044959746,40.47053921031037,40.22155034740405
40.46282505892271,39.560986169359495,39.92286900566615,39.95943496093497
40.633226514189,40.04388660937872,40.51734527266348,39.880155691603484
40.41613529281805,40.47152312434116,40.97860949206495,40.30011776473825
39.88042200249787,40.15031853852752,39.912155656868336,39.8581159930687
39.738758958430914,39.93743170206356,39.87294875626199,39.92836578586561
40.43739551813882,40.09222445290933,40.63670329171941,39.970488629493495
39.97612879501344,40.294293513812846,40.60495217873765,39.988751648090776
40.30749344331705,39.75258745933354,40.171319508359176,40.84474232900307
40.09639225692583,40.43105054467952,40.15155788079461,39.84911499501784
39.681602361746684,39.5990468908026,39.88779822552002,40.6114845232409
39.675558231854566,40.508229490192015,40.51740309516272,39.79180780685647
40.21503433885421,40.64077232997071,40.51052173826348,40.27300767310932
40.0200951344656,40.10402169295765,40.16563330809902,40.189967037076144
39.227668328246594,40.005153745980245,40.26772966496258,39.45227409258699
39.95761104712783,40.063060957771384,40.830066995296605,40.07136941795747
40.067570836123146,40.00142431441112,39.98771005606125,39.9059170749376
40.19380363034723,39.90106724067187,39.93518666414176,39.677660392518156
40.3445238700444,40.10127544703593,39.87581994184003,40.09710806489331
39.83446143400154,40.07474332619252,40.30897689126994,40.2558243019016
40.1384478429983,40.37497356245909,39.54076150244489,40.125922447953414
40.03072072103503,39.762183330129666,39.910500276146024,39.838497075205886
40.554295701956164,39.953074891015696,41.07771764889943,39.93616023614346
39.51692702261903,40.2433662514787,40.73254567307529,40.05963316790004
39.70244069461294,39.8598317992885,40.5043597636436,39.00214704829754
39.90491627118293,40.025692312588255,40.19105189773403,40.07230310173217
40.362567110381136,40.2831922369231,39.902201219550065,39.90313287225322
39.68483271425885,40.04024511500258,41.19834319837323,40.359977860128055
39.73110856129658,39.9421874306328,40.55673811465955,39.949894540000535
40.354746205266004,39.8044313182894,40.13456447018347,39.47829521900801
40.42909159789121,40.05124838149856,40.96351527273127,40.16272112171649
40.00350688166436,40.50906017964654,39.29535926434994,40.02211316747944
40.49885959862236,40.26804139510484,39.511012150141966,40.401278709133024
40.23406158913196,39.71467635390166,40.19778807361109,40.094101600051516
39.991695617771626,39.7714996759676,39.5982592938842,40.31208617798092
40.373697736530715,39.75899026093023,40.18528333512888,40.31734353464684
39.615224558256045,39.87330033926026,39.44108860221346,39.649645341686984
40.05544626395931,39.14929999558162,39.40095271137601,40.319644768916284
40.103274178179106,40.177042094590306,39.783984462634315,40.13221734180473
40.05127491793497,39.97816462046157,39.572679388045195,40.35249937447166
40.099896963522774,40.321924783533426,39.44407201752645,41.09193041538863
40.532114074537404,40.43866441388883,39.541898732466294,40.00692273417073
40.041949113856575,40.0844499527193,40.66261668133176,39.83287267331548
40.30419379707631,40.26737038028109,40.074483395117724,40.721873148577906
40.18827883969202,40.303808383783526,40.40196895563301,40.39597771189188
40.695168633196616,40.36031009342004,40.276203785445304,40.92442505977382
40.126998148712495,40.77487804477423,39.34229804303492,40.634343514769974
40.365493693903424,40.319549765987134,39.9821403441189,40.0454259338075
40.35594341782504,40.31472548432094,40.145562135153774,40.34621719157103
41.13683905542245,40.694372511838196,40.33002535975356,40.20315306084695
40.605702524314864,40.28115338220747,40.57126926838352,40.41173147248374
41.046279296374166,39.85290958320558,40.0846408831518,40.28722215647672
40.62380703985187,39.85217946814041,40.29063913952639,40.27619322013132
40.646985353564546,39.3904008068835,40.64248164510063,40.14736835236543
40.44770894795157,39.654205066170114,40.50072110034785,40.140667529818316
40.903634948089106,39.87269838497662,40.311072646267256,40.49522578528135
40.805119391006436,40.52093539471536,39.787853602868374,40.12940911510514
41.051141655782125,40.40903419961078,40.43192993877366,40.08886767717014
40.28997899924794,40.611946214322785,39.920245441169776,40.610466688938644
40.75763977847121,40.03115079282717,40.46928692744697,39.96294965480082
40.25608326009369,39.972668225319,40.10864966498416,40.15184387834352
41.162191748522936,39.754296381273996,40.40112063604056,40.35009947587078
41.1612007174693,40.07435077668244,40.18887156773845,40.35702984955735
40.71814585738329,40.37060292902942,39.81033643903638,40.24976745686106
40.57760134107204,40.75661972892459,39.15620168947136,40.4846751537998
40.72429154920409,40.17997988468497,39.62565676213552,40.02540025582654
40.81490139570943,40.1520027651395,39.74005171143654,40.283049625517606
40.41916400552668,40.49746605521962,39.53878201327555,40.30899272854831
40.62581066492535,40.36393814437786,39.63270309247572,40.71526120129696
41.03657396210606,40.130087343300495,40.30410404356882,40.78642787444818
40.289044225266935,40.25044400063255,40.2942143034122,41.153702491101136
40.45443598433324,40.32415191681979,40.552341684187816,40.40109955958951
40.32710191976397,39.91446564244296,40.669922178858265,40.01989332650866
40.51088974974315,40.12266340529705,40.445950712185876,40.253673310023416
40.75048329390787,40.21230497095663,40.2025128914343,40.37029712817681
40.1421507959137,39.81896076406641,40.23981905956749,40.334394361326126
39.99886348305958,40.10867086887471,39.92354482965528,39.751065399135804
40.7274426205994,40.409013126579296,40.073279206340665,40.3218086742614
40.74977700564204,39.94390022858636,40.154216533497824,40.05052127745245
40.72684592153242,40.61596484209463,41.0252538872205,39.77622922718153
40.234489854272596,40.7416932091432,39.67865527583809,40.189533086004516
40.34759923588071,40.29091375523988,40.114501585291436,39.99572866977859
40.660420627578766,40.30073552737268,40.31166915446993,39.945315102519665
40.43284617684721,40.07052590399634,40.083198278938816,39.784283331544664
39.9999367111428,39.597166280557936,40.39215705331887,40.48658979432373
40.223834974082784,39.800414138541804,40.55143293433913,40.753046773835386
40.098396492470826,40.73782612247869,40.14027021866808,40.50729363328661
40.32159228806011,40.49654051012117,40.028687119647984,39.72904081982168
39.61058609621914,39.96291775253404,39.18106852939979,40.687856403517195
39.52562622950386,39.742412764804826,40.00106835638969,40.82330234324658
40.041704930806716,39.91103788194249,40.094764417043464,39.921203351540655
40.22292007864422,39.846146265960506,40.61476873136999,40.35909716725833
40.12412602725596,40.185828467250985,40.218334764395955,40.706763311516944
40.30665931390516,39.28149878994357,40.43528939431244,40.0550057953687
40.50376034928522,39.85645341404764,40.03365150451795,40.860551310903226
39.86006092403274,39.88804319249285,40.32490130840391,39.864387445759675
40.34218688406848,40.31116766576313,40.353137569349336,40.06990519561539
39.839941719955405,40.01236209799076,40.44833536995368,39.84780387349135
39.97238116225627,40.14382471296261,39.861254486348024,40.40699534164399
40.25884187177827,40.33364511598524,40.424025354800285,40.00758675197866
40.12983300884333,40.492443711045354,40.21039009005687,40.37176811813335
39.91189484505073,40.22097917390346,40.29114084013792,40.039990306252285
40.44160222853683,40.78306620611963,40.20893536474051,40.37533205298797
39.85367699140565,40.489666738159016,40.68799260109507,39.894268128311616
39.728597339026024,40.11439027820893,40.34672359404138,40.74142111011375
39.86123850133518,40.8179317526561,40.27880278283623,40.127999641674116
40.39864936006941,40.00478719073833,40.40790151126192,40.32169256471213
40.22045559227987,40.28356196824621,40.077501692058654,39.94522999849993
40.15503210681113,40.36340555498695,40.1875855503555,40.000276738805056
40.08126766753708,40.05128553250543,40.39375913143568,40.669434830063466
39.724498953558275,40.34475070469446,40.24730433497395,40.31569143462349
39.93693163162209,39.59177585594344,40.92696391272598,40.026743702253924
40.4914339209619,39.83415221626222,39.439169440661864,40.02475241450092
39.67538705946255,40.63921501876152,39.92523700856552,40.03776067215858
40.25421767324744,40.23546268942256,39.21093016504653,39.96690005501543
39.38050860150218,39.80190795003746,40.07733195102428,39.892862396595184
40.32114367945343,39.80962700964797,40.364866207022665,39.9662992748608
39.89731373883985,39.41586447480879,39.826954341514714,40.119679731104775
40.259074391266225,39.891424673753164,39.86136105296383,39.150733425111625
40.4882150759538,39.87781741834202,40.427611803705155,39.9876356557667
40.41970125319279,39.78421395142877,40.01223461994108,40.38634380801662
40.59749532449531,40.28888578721599,39.76199111127809,40.647556807461825
40.14290300631862,39.912123720803656,39.208326272292126,40.69122456389689
40.5960363563924,39.642617584858556,40.08327783544264,41.04120321561199
40.24510539086674,39.78395777781913,39.43987367988793,40.55402256436964
40.488188777328155,39.664971129038975,39.93438863956734,40.88135426091782
41.026877144040114,39.916850026915725,39.66553825952676,40.11303337123434
40.42823848358783,39.692581456596045,39.52808382765686,40.092547921326926
40.33085381169784,39.95604763727816,39.69553837322167,40.44579804801028
39.90020475989255,40.22240180651216,39.64578635952115,39.739651068595556
40.310391667777914,39.57440015445612,39.84943477530288,40.27849112179127
40.6143123130235,40.072860120370486,39.53407704122615,40.41813689793613
40.18505046128249,40.66977021039689,39.604447202876685,39.89222873888394
40.187638473555744,40.353759933155764,40.62222296430987,40.52088283260146
40.43839063004381,40.49045040745837,39.75973248171356,40.43746396563893
40.27327182260135,39.73242823566188,39.74336356320149,40.34353211543695
40.37599630787816,39.71736467703114,39.51883765806827,40.21437316888451
40.29927294842117,40.5053903185377,39.06905502463586,40.40673718559019
40.228800492561284,40.21464821668803,39.2835970004835,40.80658786017999
40.613116162068486,40.207946126567506,40.143766444672366,39.698815897804366
40.28018674500582,40.109678042945305,40.027147259863256,39.41991436555384
40.05843922097439,40.065119636955075,40.837666332005824,40.543915403681204
40.55450580675654,40.01867715010887,39.408366148094004,40.077257689133795
40.5496469028902,40.40603646941346,39.78566023912911,40.250724129275405
40.352204008720946,39.7838883972298,39.799181708867245,40.352689251507925
40.56481559384237,40.08580766381354,39.981359044722225,40.01774773693856
40.94857800832971,40.29749878634135,39.442685156058154,40.37678180395842
40.353095374904974,40.06374542530133,39.92138960966796,40.98788875806832
40.50289276286914,40.10314694046776,40.15474612812491,40.25150636673073
41.061364066235164,40.076117224304596,39.90430939063991,40.38179497391393
40.39720025940271,39.97927020231051,39.72901410422801,40.146981689843585
40.080641793402634,39.87671482161945,39.38963663012186,40.741876351876066
40.6178796078602,39.92579041260876,39.68731950830288,39.856522689327264
40.62108470631983,40.42611089900586,39.639769789328845,40.273102767092034
40.766908186317295,39.72173621826699,39.95200061541388,41.03031598469968
41.08690574211129,40.00387875918212,38.99220484045165,39.90085428389837
40.26247221939676,40.39749535248511,39.8304894332535,39.65295814275749
40.56294077087851,39.88863430328875,39.56298081537249,40.31001686159321
40.44842485815532,39.78255947262129,39.72323784089657,40.19844947004049
40.75413490466765,40.06167607512417,39.0286311168762,40.671321314719755
40.603986682249726,40.1196214336802,39.04208435859865,39.87641653021853
40.608000714274574,39.99381580192376,40.590284030957896,40.91065981957809
40.7891881403444,40.294040040076155,40.387967159339496,39.6038686274376
40.355495125821406,40.03307279510784,39.98958596827955,40.790207517757906
40.698510107551925,39.698692927876685,40.409745409084834,40.043164702351525
40.372348066122626,40.2507875544039,40.00902631110105,40.683995569384734
40.23282435747229,40.22586037479256,40.2248503291451,40.84051774096459
40.47162835461605,39.71810754670538,39.61094497725901,41.057293031586994
40.44645081562607,40.41907446367391,39.79012690997621,41.13106608488159
40.293570054023164,40.58641552796809,39.45689586542928,40.8209253541235
39.96108333654151,40.726228278053775,39.740260044382175,40.47543227696712
40.996296924584094,39.787335956769034,39.38346356409904,40.852600462049494
40.745868694577425,40.25818658358976,40.01063049227346,41.072348483976626
40.471617831598756,39.725225681276214,39.56516839500623,40.628469800348455
39.99441623808637,40.45614128300049,39.33826301229075,40.738626775579895
39.90877563862845,40.57880885751485,39.52778334216151,40.41885850911767
40.70000793630179,40.01202746738976,40.311579414765625,40.590137064909136
40.43285144253357,40.034511591887515,39.687228595542464,40.722433264902236
40.51921658434944,39.70002954047359,40.08247696064728,40.402422089244475
40.076599935967266,39.497365399847034,39.210103633889595,40.38837825921167
40.37399824399294,40.73702022323252,39.25170376988285,39.78171086284221
40.40387103474498,40.077501692058654,39.371820258938754,40.330268092357876
40.04685374592594,40.87729456124919,39.35191822650313,41.03495622276739
39.84127970991456,39.736718260380925,38.59039094733635,40.64402836679405
39.76755446575519,40.38397720223925,39.89816562321103,40.738731435156005
40.24383672391095,40.5043282157025,39.392160518845046,40.89204460527216
40.55724759186579,39.716151476447166,39.62790035016228,40.63256049707131
39.98692353283402,39.93152628220887,38.8258285873986,41.01492519777222
40.129234257854286,39.797437046223195,39.793269872187864,40.47418011943808
39.573467410330665,40.18025512795087,39.602695383341626,40.41574022947349
39.674659569918546,39.977356679173454,40.18131903431353,40.73136809242983
39.788024371483715,39.78131056997097,39.23146990283556,40.27722332742819
39.856016444586885,39.57520422947428,39.171953848141236,41.03387423276449
40.406120766629066,39.14718493042848,38.891452287836785,41.18110060122051
40.324452730321866,40.88373357053927,39.089608569598596,40.987774209773576
40.202581670372034,40.30050848731729,39.2786075284562,41.23216813904943
40.39907617787347,39.77775048425983,39.343203049062026,40.88845011014477
40.7146172350645,39.68850135837007,39.460447873689574,40.68786688026732
40.12541903296367,40.25495228966199,38.94672136892788,40.600533827545156
40.38287555812445,39.85857958653116,39.259513171349,41.29707453601281
40.770825291849384,39.666394292724675,39.745201007457155,40.243688710604154
40.453957016284946,39.81548882047991,39.00724757260411,41.09441398662027
40.218720857181786,40.16630573348679,39.6527066134656,40.8538012629637
40.09392131225416,39.77698719291331,40.05583366071615,40.40523036993114
40.88781882939917,39.791626379567326,39.73831556812151,40.52059899621153
40.44386075081539,39.64857492037013,39.48114200380464,40.44135478501547
40.27091027512556,40.67282521042565,39.364611053438054,40.408855078552975
40.24376800350326,40.524740741874034,39.771691856490634,39.856943667715306
40.823720263600514,40.35663958075433,39.410889032635104,40.73891458888011
39.76049070971722,39.68635689378011,40.524241438312224,40.262424662013395
40.6393408639231,39.882605695955206,39.180830683696385,40.59623053810121
40.59492373287658,40.66444577779943,40.25633693208451,40.467324251527
40.672673250925016,40.18563793633354,39.45879281084132,40.05726116434025
40.57847285592322,39.7133668771027,40.49925924903008,40.40377092716752
40.21611334886504,39.63191070025017,39.87015730867798,40.74095539867849
39.75546588940975,40.42389368866523,39.418693518825236,40.66305692852682
40.051991396191475,40.230968450771606,39.744741653036755,40.25121567185198
39.797975924365886,40.391155727758864,39.31367900501247,40.65597580839884
39.852248749610645,40.50911275445414,39.373844452438945,40.231571231679574
39.970026117169695,39.90787071140013,39.70914958244841,40.41166825685754
39.77256733573994,39.73915426679286,40.07961279623433,40.24447106153752
40.20581417025795,39.76111009829142,39.74570308745545,40.59143350023284
40.407775070000305,40.38087777632011,38.75518532747878,40.41575076453753
39.533948278283965,39.36345338567776,39.285851528196545,40.713057021839916
40.47222290141394,40.05574344531133,39.49768218658567,40.76179822397101
40.23746116995416,40.16666576843386,39.7784176869706,40.75355945384966
40.61948480605002,39.76072565115824,39.98215628887226,40.737255714633015
39.84360377875824,40.091195702865946,40.27787307617475,40.62165121589588
40.31157413595433,40.29986432138542,39.56588148122623,40.85912098308282
40.47475359052202,40.78584234368577,39.2142793574067,40.28195097546367
40.34163823001064,40.35711423158993,39.56508260947401,41.05936758498799
40.460714768586904,40.79105436916399,39.4398575523898,41.09001309709929
40.419153471199586,40.353475123587685,40.42047551148314,40.50814536895487
39.954351226813294,39.89972559719461,40.048446051517494,40.44264463641358
40.30740897516728,39.67814713910983,40.32893304804415,40.86105765793924
39.991918799455064,39.92896704111192,39.94390554773942,40.7869140688286
40.04117940221616,40.270904991892785,40.445118949860515,40.46661388022884
40.28166574494307,40.12562039958931,40.50758806210731,41.13795515545797
40.05816858889101,39.841892720693934,40.08148513037687,40.38023467345851
40.39467608666752,40.21323593542746,39.96916487545605,41.024515079754764
39.97257785379911,39.89944342136363,39.690495997965215,40.73057778921333
41.14845565955878,40.11160221707844,39.914082426732314,40.83761410686753
40.24611501460322,40.23747174370613,40.0529944478458,39.74272791918485
40.66144791074479,40.46657178382788,40.017375966642746,40.335903369735824
40.372290071634396,39.85487604206853,39.685453087960674,40.62556415001633
40.70961704845604,39.508113484954315,39.49299996956798,41.35468743297295
40.2951067331234,39.99118548431782,38.870946736593,40.88423968089138
40.43254603178601,40.48251320310949,39.491872302063165,40.4406861547608
40.08167076861045,39.842079287631854,39.952564347193295,41.304189209110795
40.21747794475778,39.97980703816628,39.738625407567255,41.06908928042363
40.575438237326054,39.61639213657711,39.88802189106671,40.91314723064657
40.90352542106417,39.63425571455512,40.05275562791795,41.070342045716146
40.777638955757084,40.268078379904104,39.35947402182326,41.274787457202734
40.2293609983685,39.722275952849934,39.50072645251074,41.01162581010264
40.65747493143484,39.630459731539716,40.047448212838816,41.18838210839076
40.14075228910753,39.537837837497996,39.80768002521837,40.73695742533592
40.42073886184323,40.13519494347653,39.6199910962365,40.9747035597465
39.872277545184254,39.75814657147271,40.289873375970814,41.104424956385145
39.87477589428489,39.99010143274981,39.877471195053396,40.52368431464527
40.31022274140453,39.91160741813841,39.79167974060632,40.90255009832679
40.31126796391838,40.11578954857909,39.74876352451786,41.54656444933999
40.40194261052609,40.02884110291659,39.74786624396678,41.11474553356972
39.88551358188551,39.88504492356352,39.291179980861656,41.05596714401906
39.953415250546946,39.510346546457825,40.162382237727535,40.85719467344937
40.1780743114376,39.859986325399284,40.26176413798081,41.540858817903974
40.338077103774424,40.10107397882601,40.216092192036996,41.33992846519459
40.366390089709235,39.57137134931561,40.07449400457679,40.67582762438103
40.89503894956033,40.17173244658703,40.18798776522588,41.00350130753369
39.90755132123952,39.81569682420695,39.84869394771446,41.07239006733649
40.31069256642634,40.01004619406827,41.28604092281383,40.95835260290553
39.558969990120794,39.8582545387121,40.629204053030726,40.99084609553218
39.74942579218205,39.47417513389439,40.74486933109436,41.28521796258422
40.846282725727455,40.223295558052754,40.13111526475344,41.39532335773707
39.952527119827145,40.02184233112417,40.01167158784681,40.930732853495336
40.335845331816294,40.175374620851166,40.42123922361197,40.92666155100825
40.36765028885343,40.075735295168336,40.3179821908563,40.705527513618705
40.73979371729394,40.035584024980984,40.509932914141494,41.26722334064716
40.17141480210927,39.8415035930234,40.2897730336448,41.234779475911694
40.52930781929787,39.5008016170884,40.068918411989586,41.44819152029361
40.33737539927506,40.11875226372926,40.76480045628256,41.38880004750803
40.23779952887374,39.31939774120981,40.241087831639035,41.472743360613286
40.26271528973942,39.87301800766287,40.02315932496544,40.57891385754043
40.296178683234686,40.29507504950901,40.66969160583624,40.91496186702747
40.97601598720388,39.68669381107999,40.03068355415653,41.411821558063544
40.1403761686276,40.05998338671906,40.911707989119144,41.54926255715125
40.292455799256935,40.28811471465668,40.46052531163004,40.68153851736015
40.33570815100401,39.78366958086412,40.82900665147251,40.36773992520737
39.95204847969011,40.12604432658293,40.16976831147012,40.70113389647228
39.65244437938106,40.51879081466047,40.24462964464768,40.613819166596436
39.7991603678134,40.31903252456092,39.24339101987177,40.752235891515774
39.590848812582145,39.798274705664966,39.46959266102326,40.883065705676444
40.23554199577528,39.87060480360032,40.597012505317956,41.17023342209689
40.22283017469216,39.907876034551435,39.62550147407416,41.2888927122913
40.44981980010266,39.669994813499315,39.46231780988585,41.01663205076386
40.400324993694674,40.531525509981485,40.30765182070221,41.24947089619766
40.340250740704285,40.4884570226464,40.36605262498932,41.28913596089935
40.74812896039198,39.65743193056372,40.448535402178074,40.952970561200836
40.14892026807414,39.98887387424689,39.30327461527776,40.55320839522807
39.95483516192939,40.12805792898473,39.31930611756558,40.829403630145066
39.93979366645461,40.05630596213675,39.74823477195213,40.502482625754965
39.91925025845753,39.44171217850152,39.786887681382865,40.83299196398225
39.97091924041172,40.124534069681324,39.63625263310055,41.093354067552994
40.33100155960663,39.625158767588346,39.7548944894767,40.656332247385194
40.37043948398495,39.68196070637625,39.79005220207401,41.77330316011723
40.31090372226041,40.197772199985764,39.80483141728466,41.29879767276244
39.38119757112711,40.25690240445693,39.70480895986468,41.44496691699437
40.68613294778889,39.64427693580798,39.72437070633887,41.512511683440046
40.417757652745095,39.38139672452894,39.501896858792975,41.06346444468164
40.00383625903995,39.61382663997857,38.94114689850409,41.306833024086835
40.19069204421088,39.122727593425346,39.89182937047322,40.86986831228469
40.28806718238603,39.98728490996942,39.59599287054856,40.8678014984172
40.202227193262644,40.14754314399698,39.39892430354928,41.31653789441044
39.39529232045468,38.90169349514097,39.16875301595586,41.335611102660515
40.34785243058483,39.883638921073484,40.15451840314629,41.257835212305366
40.06291769589509,39.763881229660036,39.85486538397283,41.10862200573085
40.43561584945516,39.282119093328305,39.70565359479705,40.81717940548961
40.317881906552174,39.88205179289654,39.99687104066503,41.43224707721195
40.456551808975846,40.05204446823094,39.57290453860774,41.313341080805905
40.56832872458355,39.078867034912484,39.743160585361586,41.71102629974556
39.87438170714282,40.40805429401573,39.727304275055126,41.39552477670861
39.518515646269734,39.30974932795783,40.59349617898586,41.05765179510893
39.86115857619084,40.07495020910745,40.153766373502926,42.452512927416336
40.05822165412522,39.92593940491376,39.656613194683295,41.53780490873414
39.85040476242018,40.12566279245614,40.24319180548428,40.889978715369345
40.43902770162098,40.082026131235374,39.85654933363887,41.567275447339085
40.34497226309945,39.28444920313319,39.54338996436316,40.69487008919461
40.692230252989965,39.76797089036027,39.85629354763483,41.307288305021096
40.38953248262702,39.82541865457256,39.51097994372795,41.03790036517596
39.758979581410166,39.780648745056396,39.909095020629174,41.14476023159028
40.079289241039895,39.36364722970879,40.0756716400181,41.47952912212967
39.793755438722116,39.46715888075796,40.06312462957968,40.46508260031643
39.79924039671611,39.56004243657763,39.92664711204051,40.791519608516076
40.33646264068499,39.91844664664549,39.80933896763988,41.225136543032534
40.14562569819582,40.389643160148616,40.089933598098206,40.36773465248524
