replica_0,replica_1,replica_2,replica_3
38.52077660518356,44.10780712389909,39.40502540422763,38.43433003766957
39.01793515131566,43.287583228600944,39.26469893053159,38.64546481498802
39.639373653858506,44.193147088507054,39.72579209371714,40.21733514001155
37.98637787294359,44.075246728383874,39.77062951557399,39.748245453880216
38.717598113050464,42.70808643783229,39.509326651653694,39.6482163238328
39.02744340051267,43.56436631200652,38.870799808054315,38.69469888530971
38.67310536622368,44.27001069780023,39.78234065016035,39.014273440803336
38.52243258224827,44.09627034424783,39.00726927576507,39.175165273382916
39.04861165432647,44.43468611815897,38.87184462306186,39.18517117711886
39.50291691401023,43.98889416142131,39.73828885773009,39.64488178156881
38.85902768041458,43.7155238890867,39.59836109286183,38.8793263315991
38.921495068198666,43.61414020294313,39.67122524096123,38.92304969279407
38.84940855448709,44.009690045575894,39.36139105107184,39.50588568621468
38.502540430328885,43.70220441515515,39.536679050553836,38.54620732102758
39.05080709178942,44.445480182261846,39.60793457750075,38.59140383230633
39.164497515719795,43.73668506092695,39.10886995527507,38.821181966582294
38.26681477781839,44.17604153784451,39.654205066170114,38.3450876299832
39.31389461562747,43.997282283623164,39.66221563455817,40.20119020055056
39.083038273249,43.97026463659455,39.36499334676151,38.33631229243946
38.5388794219174,43.87726405938846,38.939223387473184,39.460657439193305
39.527643830389486,43.91115744266134,39.60131316810947,39.96472019737418
38.411618131422,43.979108050059374,39.054590590051205,38.69213682550994
39.19040301658355,43.4182988645922,39.507297532307064,39.19690416587662
38.701046059176555,44.115828950164264,39.21227527274474,38.504685273297405
37.76873763168005,43.47707175652656,39.16162064262957,40.233786651492025
38.65141965731282,43.70744362996758,38.60725666484933,38.15652797229947
38.66142467471497,43.481603094052744,38.51870380743924,39.66896764965239
38.8453577963307,43.63337090739578,37.94302689904707,39.81308871194603
38.64452421814806,43.82120876565951,38.26870611771783,38.844639076288644
38.13836020189921,43.40318689711736,39.25045155393154,38.84044087417052
39.059842529237834,43.63473684657516,38.82941809460559,39.16981818211367
38.562190885118014,43.11295475021956,39.509047518712144,38.86047554730292
38.31942847493394,44.316997130154775,38.3367417399716,38.9750017411026
38.69865368190443,44.10567268140344,39.30863882458396,38.73842851248781
38.51234225256231,43.88986630047336,39.800915637613194,39.86723250666867
38.33453389586741,44.34181925237161,39.815958160939,38.787257792222825
38.34104700182594,43.818214848807685,39.45562223603613,38.55654220839963
38.75431789885135,43.45546205317694,39.80186527035767,39.57173052748348
39.56468584936534,44.131280580295105,39.54333632374311,38.96729654809537
38.453631458660986,43.37548641793714,39.79654601654221,38.96996826114529
39.08989021037536,43.46197118720979,39.50122038897425,38.258349648318976
38.48823706778079,44.48094503618701,39.42441025068868,39.52404321107847
38.03050175084039,43.71628984568559,39.246414008870254,38.78771027892106
39.208855706218024,44.123643597250116,39.03434149341614,39.00066562075001
38.21422256979451,43.84650997855947,39.75769802163041,39.84105049516931
38.73109855511912,44.03405995637206,39.73624279722977,39.832238220567035
38.99496195438827,43.571902924196635,39.540407453555126,39.03351182417425
38.064701683814725,43.99601382156634,39.40257214664211,38.875593790671346
38.54764316641134,44.547538471607666,39.47470695127934,38.305464007022586
38.512561631298446,43.69364760060508,39.602100714286316,38.910344813307994
39.34185630756948,43.15946098981368,39.4865880155294,38.96829031301231
38.17889864488436,43.971474664361075,39.79919771465136,40.02182639952638
38.956760243142945,44.04352196795412,39.76026644635245,38.82987561414252
39.364067222366856,43.66013412537867,39.67718433883217,38.179992577595506
38.45274730960517,44.08703821239869,39.196082790457815,39.414939351296645
38.63813639844103,43.98054902845287,39.22259188043494,39.126889493194135
38.253628339985816,44.21215743658952,39.35108340622564,38.794295365251706
38.55227921381622,42.94010710120221,39.05812446788458,38.714305652592124
39.065473206501615,43.67676238181603,38.963386446462785,38.22966119271385
38.84259719690435,44.06975758084329,39.08823283823441,38.2275971278592
38.512068027657804,43.87800312884446,39.57903679944342,38.091043121125836
38.52486160539414,43.908094546095086,39.16506529866471,38.416240564325875
38.39054465046966,44.28412838351629,39.06300207887218,39.38119757112711
38.21002115770711,44.26109603142,39.45606827893581,39.30585166877512
39.39565284093791,43.76685882830331,39.21347449275743,39.04410119568473
38.14450356461989,43.95440393707757,39.94165549335909,38.27799073193485
38.53491627573264,43.534635829988446,38.80012739557039,39.29442637272028
39.24083212302163,43.27778523127421,39.44560396822887,39.049354320087055
38.40446644942545,43.29667230663984,38.26241421133473,38.82349716444667
39.614008746609606,44.04037305627146,39.02651598442558,38.98505077659108
39.133155996182396,44.12918137290482,39.8045060036897,38.85022519652997
38.44106504380422,44.19419549621364,39.88624318855289,38.815488809123615
38.832108680073276,43.974809481838314,39.36179490962136,39.33540757411331
38.71916508845021,44.37812603774482,39.69819569840574,39.21527326510203
38.89497686802594,44.36317731009671,39.568755163448756,38.91838566228587
38.8973590709396,43.432020718082924,39.15627199928064,38.96500483410128
38.47498859832358,43.699851548043206,39.72861871168923,39.16292931741424
38.11663328394726,43.805630723469456,39.640358633242705,38.8206426449718
38.484148783894206,44.16822444805057,39.42603425680044,39.0717263069992
39.03693885883039,44.080548788115735,39.48365025490863,40.53109984728039
39.009455817212086,43.974504536384906,40.38445685768449,38.94122296791913
38.208718143573186,43.78620871487725,39.16834748945651,40.155582875810516
38.707195753676494,44.243874267106236,39.72208357290836,39.94926163564201
38.27953981983259,44.553005272656776,39.02750305822347,39.314730097402304
38.594940541169166,44.165548251574656,39.56491103794319,40.242700181578215
38.77105801960928,44.2311074495771,39.24911294121799,40.11300686876521
38.52349632387964,43.903952963680474,38.89786486534736,40.24757919597728
38.425027936127165,43.7864159981718,39.560289095825546,40.10946070716108
38.9781127774052,43.909680182593775,39.46317215261303,39.73831556812151
38.45253313426745,44.26394379084657,39.36567715945856,39.67611988693569
39.061652657695056,43.95362160733808,38.29341309183875,39.67127338747504
38.692202381061925,43.961606754491676,38.41055177217353,39.91698308059103
38.54667863403327,44.073773844082154,38.3117829803443,39.733229639493956
38.38451164489196,44.054500003287075,38.73768083396562,38.411931438402576
38.590872754876905,42.991992558551374,39.37888302379322,40.45722548515327
39.23777637934172,44.39875762277506,38.20377628597526,39.146259897363755
38.932680678279716,44.46863677081939,39.25073762345855,38.56934523815868
38.16089466319699,43.35594537758882,38.90596769873975,39.917094845392874
38.97701063659165,44.44408531369064,38.145880314838614,39.383770352856516
38.50492114500882,43.84353715925571,39.208412710893704,38.89838153134047
38.24960160071957,44.00696195300057,38.88314017634568,39.993364141460184
38.6017230302109,44.494488328416885,39.102464817809285,40.081379051065355
38.35274401766882,43.965252084946634,39.22604284481868,39.790580491157506
38.65016750954927,44.30588494195792,39.056525584040415,40.20371915402051
38.2463799508183,43.99612690269794,38.7007893488658,40.60777509764562
38.56602019199314,44.31401519341308,39.71169390126067,40.28460776446113
39.026261077344046,44.415356000194855,39.93436203851953,40.155704679645766
38.743880194814466,44.817665681330766,38.957379453103236,39.699564403550774
38.63845909220452,43.86323464059671,38.82679271617341,40.280371622461594
38.80635104716623,43.6168581574644,38.82089323963614,39.618668296078425
38.91826062935579,43.71893849047879,39.11778586954562,39.67072772412863
38.4679017741854,43.93151498163907,39.16945592020888,40.384330355607815
39.38452924276491,44.18332833144475,39.21532728121925,40.07722055814567
38.24570690589482,44.15517554875402,39.33748182475994,39.40141003262859
38.19048856174259,44.00233126098765,39.59140611249967,40.33129177740666
38.51741511584693,43.95483199960388,39.57139815375057,39.92846688240767
38.135097408979426,44.17335591542242,39.43088443182623,39.72277293076737
38.51372980529364,43.29200096070294,38.591699480986016,39.50348061928527
38.7488783664985,44.30493641711974,39.53826164600235,40.05441672866946
38.397638043475126,43.30228933878729,39.22753332346836,40.076058874215725
37.841326506015555,43.80562578988788,38.734957434911514,40.440175462494146
38.67038359920823,44.360398096947,39.799507158756136,39.84127970991456
38.34117912615526,43.39508999903822,39.931707179738105,40.25830284504321
38.49839308195554,44.14863033894918,39.29927936330299,39.61373023030255
38.33906509065694,44.16396011809573,39.39644920475325,40.45928329783263
37.946875727836876,43.92324979105531,39.23447746384377,39.74124827799465
38.23384422183704,44.1125369524481,38.4280006397843,39.823488311388445
38.79918996012843,44.547757543283566,37.85273139081287,40.24590886277311
39.49853588942076,44.33555489202474,38.37609049407054,39.843625099967774
39.22161433093996,44.172400233851775,38.912193408074714,40.0910525245741
38.840843831025424,44.55528335569642,39.297009304674525,39.486110037680334
38.78045905311686,44.22387096955335,39.41143232270195,40.23075694692211
38.848717119593246,43.765037020837035,39.01099664310852,39.186176514071
38.04052838075893,43.58044414927844,39.51682504833106,40.04427409912799
38.88713866267101,43.915559443061966,39.652952791084296,39.96548581718607
39.265168372583005,43.431990913329464,39.280241976176825,39.2167586855877
39.57886527846577,43.334575942808065,38.679838039588255,39.15265901960215
39.32199546657151,44.18267662612697,39.225508205033464,39.70761009660231
39.51728661440482,44.5368321319687,39.840330860339215,39.81123787922075
39.49395578093731,44.428671173622085,38.86253840702765,40.17094891976854
39.23284141783285,44.005015339871726,39.37658989479753,39.88483722124931
38.361141989679005,43.690483563864866,39.51037875330357,39.57972287714278
38.677947307423935,44.11744298805632,38.97091852845149,39.750376450643024
38.44001585477046,43.58952887961922,39.91003186221885,38.82880261473485
38.62246934247627,43.58119713974136,39.4659983585423,39.778060067478144
38.913318839881285,44.566648058242436,39.39549141419737,39.815334150454625
38.08888965058631,44.15313117267084,39.122797953727215,39.609927247836595
37.6286397857686,43.74306688815969,39.42637840984641,40.18279046824515
38.2862427344695,44.045590032564604,39.74287214168037,40.050452281607775
38.53923022325636,44.35233808763576,40.02238400231019,39.93319157781029
38.51511183165428,44.34491208293277,38.82232596123432,39.62323099747551
38.27605016259973,44.618570484365186,39.435572818213906,39.28946501867309
38.85683946458095,44.30129373663632,39.11979401551846,39.26262685422403
38.50601272145359,43.49950140931088,39.742524938636684,39.88647218689347
37.94858065857425,44.06291748027296,39.60934338267572,39.958557576645276
38.92186470395474,44.327681913172285,38.72627859382328,40.22446957348977
38.41322861624283,44.127042846468186,39.140557826461595,39.95220802693282
39.11764513369843,43.607168946805785,39.36567715945856,39.344479724342015
38.625691811109334,44.19585625121542,39.10115985929897,40.02636138139697
38.17091986758079,44.61596431249624,39.47712959908134,39.92602454316591
39.00380206709401,43.78653444541742,39.1232958851351,39.97793605950178
38.39484480858307,44.1440114577058,39.7383583047166,38.88219898571844
38.68272316852915,43.96001276925207,39.780403227027406,40.247330763984266
38.827876656090815,43.59255018305123,39.51138252232519,39.66343021201764
39.07171547046382,43.56855840244182,39.34583716379158,39.267591050442405
39.01491358288088,43.99892927429292,38.6326721367939,39.58949840482859
39.057344002640214,44.84597350492821,39.06540817850942,40.53273416168827
39.01575985885827,43.472778300542714,39.6521928473679,39.54401755509857
39.057381942225895,44.39845010871768,39.50756593933852,39.27226878433404
38.653234937416265,44.46425876611403,39.89655767877111,40.14862366005008
38.55902968462114,44.57987884779208,39.014783385207345,40.44329218161772
38.9711683097669,43.711896568519784,39.2664094036215,39.17435973460889
38.85370937356354,44.50013568364754,39.06102941782725,39.63946465824555
38.60716362212406,44.633568224624824,39.064042569668345,39.49942716019215
39.1070833191263,43.681326601911536,38.61593617170228,40.44306054041723
38.805201206376,43.462840005719535,39.428367995360816,39.85786021544204
38.98030612254662,44.36406135427503,38.7774709977277,40.222036897297855
39.19075430712324,43.898776779514904,39.56870691276164,40.26624495663847
38.92945789103136,43.5604613324691,39.719085551690526,40.185008120462754
39.416095752847,44.134100652347435,39.27626094442887,40.11799967710743
38.78207841085511,44.22322953122964,39.777718458294984,40.47170201567371
38.433934476115866,44.187160008463934,39.07793522668165,40.12484672323257
38.906663714844555,44.45798855772754,38.6045638224056,39.7375890401381
38.241028414801434,43.90522354165588,38.76274599374044,40.305323621170366
38.61135035745301,44.21101141532326,37.93892222706293,39.787949660289705
38.91690155396796,44.76868470439401,38.81676370165215,39.222818712203555
39.083823724348555,44.07817274252102,39.49815467811201,39.88691420384912
38.56814562008277,43.56424242735995,40.048079825893375,39.10653648648557
38.79941887054325,44.28724885967804,38.50234843179107,39.19663397818779
38.431099517599755,43.95176168460767,39.379685054254736,39.45540190003491
37.508365562528965,43.853795911307266,39.44334633928962,40.30954703004021
38.45007828339174,44.144835235334796,39.3105201959102,39.76721278131169
38.87300912860279,44.15502357134243,39.23728506624213,39.92017093622759
38.156411889926666,44.13524335385693,39.62609584976539,38.950909930003554
38.65409334302536,43.88453607170064,39.02986761123098,39.855265060936446
38.42515981619607,43.949075018982995,38.82129636732493,39.80738663712044
38.950057037126975,43.98115393310594,38.508349375123665,39.11164181268939
37.742394911627954,43.78518709292362,39.17496524156168,39.87362528488631
38.6147596641399,43.896097383902244,39.00801802860298,40.0776183886731
38.44040587027443,43.87884565593106,39.125460742450784,39.60027915904384
38.938658272999135,43.766927947179006,39.0514684131218,39.91210775276334
38.42603351198806,43.92362886499723,39.68126540836212,38.774264620364896
38.27097231290254,44.80513483128136,38.874538177741016,38.61561331914981
38.57512377892896,43.935442851570066,38.81911725676343,39.93003651190275
38.19717709535082,43.54468494261439,39.287981903298835,39.28085150809284
37.94700346105865,44.07118147272216,39.453913261539675,39.481002354215846
37.97042800342603,43.961080350871384,39.15895991792302,39.306261396453124
38.71155356424257,43.70330666896264,39.42351756123063,39.32297092381601
39.25966427339104,43.602638143145725,38.555429922992495,39.53367465586768
38.241359456049935,43.10829741131184,39.80912560206928,39.52953257020874
38.229909536401344,43.97633418387384,39.881721578408744,39.88858105036296
38.70822244303062,43.734570793355566,38.972824434438564,39.63043831469511
38.51589605814366,43.56563487458022,39.65977568466324,39.25657737776869
38.662222795155564,44.212843079073295,39.39537841514949,38.819591222076035
39.06381496429601,43.89151649785472,38.75984406677206,39.49354768406777
38.73376760270899,44.09635377490868,39.23328418180569,38.7314151373738
38.99636758523476,44.202307741196606,39.75956161176588,39.42502329268682
38.33560204335731,43.613016346136554,39.64146135765085,39.7098017107399
38.83765275193522,44.673495820093386,38.879195752167675,39.43063171885075
39.1205950846422,44.30314199880521,39.28366711900806,39.98660998282347
39.094201268045396,44.337890671513264,39.25887098223091,39.40187272960888
39.29788822402151,43.96838559788053,39.023961426806544,38.68696310451455
38.34645827896008,44.565791526585684,38.98862794646449,39.346575120365685
39.307716978999025,44.64082016234355,39.02117349018167,39.34033713681584
38.76649859029362,44.006170535215766,39.404966226273295,39.195861232773424
39.00730725627232,44.06324649222048,39.24000612011596,39.31879409979003
38.31357328756803,44.52905062394185,39.820635313313616,39.48768895733262
39.12885936557859,43.75215427668043,38.68238439385165,39.8398351055988
39.07290205609201,43.149085363260546,38.726076613852605,38.94902485276755
38.64682645875791,44.18781656093362,39.0676624291807,39.18930048757937
38.84713276907701,44.066998072514984,39.4857985438932,39.163507934647775
38.558969416975,44.46050452626806,38.87352063110181,39.523399256211846
38.39173245864259,44.1305448857943,39.12241908930924,39.38963663012186
38.45390603561676,43.9486321494654,39.75593048056769,39.44650161445489
39.349392176455616,43.5078506174704,39.62901407283276,39.05727354332754
38.60643021990065,44.30784550158427,38.87445111580391,39.33181917350612
38.42797866117303,44.206299746982246,39.39017478406361,39.812534003036916
38.66932326873212,43.711832322257756,39.28782549930608,39.646439357745464
38.82181933853331,43.73482273138754,39.220723176855294,39.572036094824725
38.84041909261863,43.95694274218012,39.37128189493257,39.442389502018834
38.469005217454225,44.260577351696796,39.882440590906185,39.33049904721966
38.91065472993881,43.75137894412985,39.86195249336697,39.827823475794574
39.04908327556419,43.96145916519751,39.274734253101265,40.11321888811074
37.98953498425129,43.596239908624206,39.00229898691018,39.69945212843969
38.75476525402292,43.52359305261299,38.65906303146781,40.1952217699203
38.18694782138629,43.7707293512971,39.8469404323658,40.02917030687271
38.69008816731763,43.855131725344506,39.05835752093817,40.56642777924915
38.47454947784003,43.63025287477511,39.43507819395516,39.28876391543503
38.58534261303138,43.48450136371373,39.222057201198645,39.07617990932553
38.87787361463659,43.39339988607305,39.28276635767224,39.41274479957184
38.10965609685072,43.968838147075715,39.32447987851081,39.3885549220766
38.54415760089367,43.61737796941728,39.47786550072641,39.33596251248474
39.095636393392624,43.68026840927165,39.647900542549905,39.253986818798126
39.49700565639765,44.27482461310464,39.35507963723281,39.7307773012604
38.692661267303635,43.9393901285185,39.15665599713871,39.81708349257253
39.0401650291134,44.246766955166244,39.35339393702962,39.20379882708433
39.59241888114785,43.74987763211119,39.44931807010657,39.248627144879634
39.387155660843334,43.715835214673525,40.146091824616256,39.0373238421817
39.39205827438524,43.61516007059238,38.916955917750094,39.57138743197841
39.40878574167619,43.52071174390918,39.44301843656985,39.67442420327008
39.13611037636899,43.74066638085878,39.752923908185146,39.20515494558234
39.23697731804655,43.65134809117023,39.440862822557584,39.00162068568502
38.87550673072386,43.9662900500398,39.57964247792645,39.46322051117259
38.804432813360265,43.7200255837421,39.19931417094,39.84798508755058
38.83466840313369,44.253016803059246,39.416101131392516,39.501086167620265
39.16016050761099,43.334779975013994,39.256717695620914,39.975560024181654
38.96133894218292,44.00349142827498,38.81726493179279,39.70146234746766
38.41709244772671,43.26411387725842,39.67487353858747,39.40607445561456
38.70740327784396,43.340537346893875,39.5883783945973,39.69248520667233
38.928213280744714,44.416810137540736,38.81628425902622,39.37066815244569
38.168234171705144,44.43794455393933,39.60903269920068,39.73068112856022
38.717860189313846,43.81629115887107,38.522893174453515,39.67607174533167
38.629411866333044,43.88848206695484,38.96775270512928,39.71699056561128
38.46836840768723,43.64428756846682,39.43687387027933,39.37665449151112
38.978275653135775,43.94552704233395,39.209466168505536,40.24581900144472
38.74727966544218,43.992227928530085,39.04651911617005,39.85114023404304
38.822080821912884,44.51221298336586,39.55933998689401,40.19088255523287
38.89931151557702,44.62597019074696,39.37461965240445,39.129286881832115
37.89311759815919,44.44269041049499,39.62975297056373,39.553060374250016
39.05878026535631,44.20344414496652,39.42427043297528,39.03052923065596
38.78905135795668,43.436242892675395,39.008446657037,39.72038418299187
39.00632517888129,44.3907275363838,39.20248589399668,39.37293465284434
38.24643511799021,43.391689835757646,39.92335325846831,39.47250980836317
38.49730132300506,43.864516014347146,39.23539535239447,39.5630666047136
38.889700776106885,43.205527944518366,39.35291999125618,39.10839352566978
38.71894669787224,43.356601999497116,39.125514862595246,39.85927230402232
38.54442067172747,43.9414719327416,39.15026283234916,39.588362317702675
38.583404167357735,43.58035002473941,39.249447597984975,40.2544449298734
39.047391922035565,43.95142708868695,39.26769356634125,38.90925193282497
39.1520099516883,44.35035465906487,39.201151311039254,39.34491066175068
38.53553022962108,43.712855311477405,38.71987485065783,39.071991801327464
38.51491988605343,43.25332481204555,39.273283041022935,39.29165994332005
38.91975013012234,44.33268145637341,39.08596333423839,39.80555692157742
38.28538838858998,44.028095012662476,38.32454494727856,39.863108711595416
38.33179183494554,43.91843975656266,39.45681525699366,39.31743587820449
38.568183964526845,44.634530666641325,39.15044133361103,39.42243125364828
39.34079504806777,43.77594227744583,38.89789205843833,39.87509017630192
38.48332010713372,44.10224758844136,39.392553350755406,40.04389722557777
38.985816173014705,43.939557463201034,39.67802411571672,40.29585129211336
38.75317766903923,44.057869111873515,39.1234528406717,39.61209659210422
38.57745142064432,44.223910141120335,39.357400742062005,40.11528602792811
38.545862053761006,44.307522820685065,39.49542167876267,39.808298801478315
38.7624132632852,43.54515091468343,39.606247170198806,40.523926086071555
39.28354845682814,44.26083669216067,39.34730229251067,39.60342397669956
39.49701102572301,43.85572814845114,39.58352828395519,40.15799241640774
38.960562278959024,43.75575424412248,39.32501877914547,40.11097673638123
39.12460022370988,43.68849605976063,40.14182765967932,39.950373201619094
38.825420052175836,43.75616904000715,38.94037533023159,40.46195674600287
38.66540420566864,43.81585708619292,39.43492765510673,40.08149573829519
39.14627612617213,44.03585324466944,38.33565159598015,40.10509258047697
38.813859728463605,44.291714065629115,39.342750548228274,39.92529554198753
39.43205657215881,44.061842039541766,39.424340341883855,39.77924500537137
38.94099475929906,43.29012832473007,39.243930853656074,39.920149649079995
39.00680808141097,44.732424691276535,38.66351834464105,39.937772172572735
38.856496525831915,43.778558426930324,39.16384320490222,40.22781694783697
38.493992969078356,44.01851241543505,39.271205949243424,40.24488866261239
38.922544173744164,44.19351452336036,39.28825156412981,39.90342035000124
38.389164334337536,44.03549950472468,39.52565842593874,39.49988889626716
39.00496868421856,43.71719415485242,39.8199580345411,39.205425084009576
38.18739526258983,43.00751081776953,38.91829868289203,40.064196425724276
38.94309206285519,43.96781990617558,38.89167530164714,39.81331272717917
38.45454853921822,43.65125408880009,39.545825184449846,39.532113368259644
38.99846781142561,43.909842683137946,38.66044613822538,40.21913868015489
38.37719066783428,44.60583508198656,38.588896216635945,40.270302699587184
39.199957178190466,44.08210494465377,38.35171480138955,39.45948063622093
38.88191064024453,44.5103228790857,39.2770053907091,39.29884261471716
38.920560093986786,43.85720192659924,39.09449371227121,39.544602226155355
38.77236686322992,44.21484118906907,38.862527521466255,39.59202234996982
39.56004779874886,43.84761919835508,38.886578351419274,39.557940418659925
38.48198102143023,43.72362766137364,38.53293731456431,39.22395285454437
38.39426194656244,44.38909697114326,39.1028167713119,39.5642086605056
39.164886853340626,44.030802410219096,39.024975673509786,39.1196749365
38.467770017977756,43.61249649265036,39.414890943170604,39.65675767851129
38.2595023227334,43.93315901133359,38.62375507447677,39.838385126742125
38.247941155752706,43.7957577402641,38.79639389111375,39.264132356272356
38.143646530159295,43.49705543887389,39.46675592489077,39.50101100349543
39.15417888496858,43.56797370941547,39.535026657097035,39.08895320657929
38.31887768994771,44.271845318107474,38.91885860987781,39.394888749472955
38.728876959668185,44.09731567229563,39.19805514792679,39.462586472788786
39.01836911267826,44.490453460196605,39.02734035519532,39.81097651665849
38.851461020673604,44.149238315978,38.68034076450401,39.08344995961655
38.928376332032514,44.169077274833676,38.81609357023203,39.4087265684488
39.005782585774334,43.718024327175634,38.51227643873565,39.093778845364774
38.21241175948171,43.71542999689579,39.19553700012201,38.790964781159566
38.567833385554415,43.30370844327376,39.102518964675134,38.87312340092907
38.57687089051335,43.974632416941134,38.60210071795439,39.325827118496676
38.40307006344284,43.861554024439975,38.68802849074591,39.470602669833475
38.57116925460226,43.958418738026225,38.49695568532352,39.01073080003826
38.83008258577523,44.73010520294861,39.36465412889754,39.253814109770325
39.14570811451919,43.72990232030314,39.339749926441286,38.887590170678344
38.404422469419366,44.07144169728739,38.835741266082266,39.19185139749321
38.45374128964213,43.6269168777066,39.4557189685895,38.760536836648576
38.620379267007685,44.26641955989547,38.857917255491834,39.40087200716427
38.52738918741294,43.98471437598274,39.36987673583312,39.66380474505802
38.66251252037088,44.29262369145154,38.71995128593376,38.669929955665424
38.310565530987915,44.01072226175574,39.35652293631515,38.81581025970968
38.73193913079608,43.91374747648672,38.977113793739825,38.728101832294854
38.76348781035444,44.397742331864144,38.97824307803544,39.19257016686942
38.523419559850154,44.71868592119237,38.953598884348104,38.39148500116943
38.268491071396426,44.65656999725987,38.5909329804625,39.46463363385447
38.72796536485429,43.60306895705463,39.258709084424595,38.89204517583828
38.25844892287077,43.86609304880291,39.33018652209319,39.135812782448745
38.45211027230698,44.37517177028934,39.459190461112215,38.51767834091885
39.045814354130876,44.40848005540971,38.72923176713151,39.280932418813094
38.40233337007366,43.09285333974932,39.25371156348362,39.931994486176265
38.809053877449244,43.480818946581365,39.39752535066008,39.97472014465728
38.34038086913189,44.17281191407845,40.126319877133184,39.50283638413607
38.860295927186264,44.251445842143575,38.85458582044453,39.76635322055604
38.97975779598895,43.805887269101206,39.074722512188444,39.76610228995992
39.02184065756675,43.563736975083245,38.942429194797114,39.963773789345936
38.585446651576625,43.8269051424642,39.64589340902588,40.27089442542551
38.57040788722292,43.85328326557903,39.40219015862745,39.93740510270326
38.39498777359634,44.139039112163864,39.195180341606616,39.77143561562115
37.91656485976878,44.08672897566236,39.32899028600756,40.145991184065146
38.463657934653,44.221192548395585,39.56660527956308,39.41015746382866
38.74920573869797,44.06477858184811,39.08909402916346,39.60093278397739
38.91017626128602,43.63329667059223,39.11593461788121,39.80794674010675
38.6140537450839,43.95089074687976,38.822483939217484,39.86703005474133
38.58693601953148,43.84649518881116,38.767136719433154,39.992662730915264
38.61178816385887,44.33668858796446,38.885474028770304,40.20204730836383
38.99104875769408,44.423641151230925,38.41611415446045,39.815958160939
38.929555719242025,44.08871689604557,39.38567562770679,40.03624764735425
38.79890654565789,43.96366312431338,39.37208943863013,40.40617345231483
38.98550675896042,43.649017774218365,39.33769193854584,40.48147164530672
38.66235399170633,44.31576037896082,38.59005696412993,39.50708817376392
38.14603512748969,43.910743813830564,38.62356358476538,39.69136762385069
38.79741859107892,44.02469460899803,39.02243730320602,39.72607529741074
38.17207477808806,43.96195112797835,38.95953032865994,39.529189168580984
38.54914472739828,44.31883020910254,39.227041902784954,39.71428618703196
38.74209032435643,43.37391006725189,38.42608296596466,39.629335334129635
38.911573593357105,44.11161947569942,38.57625201536587,39.72075292369344
39.28045234649508,44.03400591116608,38.46348224324541,39.881849403641944
38.93020790202857,43.876672796685114,39.4195970560118,39.64653570098547
38.8431961575562,44.155901112609236,38.14077672818334,39.6114752591968
38.45253862595537,44.13015741610909,38.724668188293016,40.202301263320855
38.84576615500354,44.86110496211086,39.06360361545277,39.51242384305269
39.146460052272325,44.428349187624995,39.21000099174544,40.37755147239781
38.99538527626798,44.255444119910415,38.968083959208826,40.08055692848772
38.53438454113631,43.474178054109586,38.6819144764473,40.03013666676899
38.73380035079652,44.11795319088822,38.776178658212515,40.61349389709507
38.996335022839894,44.04673946978749,39.357551529128976,39.989931383226384
38.62743152161838,44.19428857818716,38.66140827483419,39.79024964413308
38.586946970586744,43.99004477631675,39.023972274482055,39.745820594776106
38.420725138970674,43.81387411968504,38.50500891091546,39.84605032550179
38.31511564932749,43.80224124854942,39.03132099233446,39.95291534665457
38.87168137227498,44.16080822513329,38.357471507808015,39.87540978301644
39.03642373527163,43.88265903846258,38.62326814192506,39.78383502747705
38.52676964121971,44.00734536872731,39.140011386474356,39.50820474193999
38.69823855351812,43.38989024776501,38.44818900146645,40.47762084505129
38.31318218034175,43.76708593285372,39.31684299137722,39.441061723739715
39.03768171116832,43.98260469372075,39.15017628603692,40.303248737122175
38.72045903132387,43.90661227944691,39.136548647592825,39.54676383713449
38.585912084274845,43.88034837693893,38.86887881044835,40.00121711528635
38.98583788620415,43.65689889189142,38.93186549191515,39.57445375988208
39.495899562357515,43.316633025926876,38.677838014164564,39.56036952791108
38.85064440049897,43.760381015845674,38.77190877219692,40.04207120491712
38.937451947869675,44.01934297283125,38.71243818205554,39.8455706203206
38.07391768431581,43.670372823039166,38.81557598238544,40.13202130109099
38.61911532689601,43.814983997812725,38.418774183555584,40.26683144827192
38.59569055108317,43.85127700033599,39.19529922808093,39.73713495452093
38.79863403009951,44.16389149402264,39.26186059445403,39.6853942597674
38.91527061079494,44.484931849323026,38.60731139577582,39.601698906647286
38.33245809392756,44.348283220258445,38.72482650184694,39.83562364830419
38.8234481379321,43.565401976633275,39.05610823920781,40.09790869677716
38.17455027596685,43.62100166380878,38.70497846323223,39.39905881605862
39.37098040839634,44.27914895566559,38.33618565969776,39.342863673845414
39.699404010453804,43.96796255941234,38.945710842218574,40.11807387630975
38.24916580877921,44.81089665134544,40.06002053098994,40.01991988023557
38.61773644332895,43.708486470461054,38.639569360158305,39.98378794065666
38.94681372779612,43.849517144820005,38.810786657015846,40.1715365660723
38.23797168593683,44.07870785257582,39.77259936516383,39.803721801159675
38.953903079455365,43.821869674267205,39.025170927016866,39.68629271878563
39.0034439368837,44.49501946706361,38.68033530013237,39.28488608582542
39.09829532004818,44.256726248713676,39.002195885763,39.58008199197626
38.71948721265748,43.610624979105125,38.67046558250219,39.51329874942864
38.95018741667284,43.93625497026065,39.6006166877989,39.83879560316087
39.359813277076015,43.22077010878668,38.83198885976855,39.33650128132807
