replica_0,replica_1,replica_2,replica_3
97.86214010160316,99.7046089738092,98.70418313891635,96.72912766370547
98.16241972283088,100.16839934812504,98.17374293118046,96.51819244696108
97.952992595869,101.02550408434116,98.03128163441087,97.0356300737837
98.23849530717325,100.4639131688843,97.63085335719647,97.2253769505192
97.43112666908529,100.30792312744144,97.86559364996444,97.06053673508045
97.29056495019844,100.47682115219727,98.04657357967663,96.87874484882933
97.4622935810859,101.01149321543191,98.26142418305028,96.75681668042374
97.50865241387216,101.02650612884322,97.97218002708188,97.03777726571536
97.86651414137886,100.93601401952334,97.93417242298713,96.48936624160277
97.91370585942703,100.30868243528074,98.41122380983704,97.20854291752107
97.50906232525253,100.55039053363608,98.19655765412078,96.88070385041168
97.17377183080475,99.98337334991764,98.69392918051733,95.87629681303534
97.5674915790681,100.21121003463753,98.75659223970735,96.73696041635313
97.73207496373614,100.52317694521803,98.50561494200404,96.91927323556384
97.92382566048595,100.52034691164594,97.49021455158032,96.69210626789909
98.36908734161298,100.11241458747718,98.08884995454596,96.73792071313574
97.71656890098632,100.37014906403202,97.51938601921766,96.37144904888419
97.67873966205926,100.53122431669024,97.99083382808612,97.17154569754597
97.50344416174732,99.99393756675929,98.61904887629764,96.81535425467162
97.93496807333761,99.79414642833905,97.98281078744697,96.12082049753943
98.30221082067129,100.75010587743127,98.17461323067555,97.08456890826578
97.38397538410692,101.19958600981161,98.17492805702602,96.62262209888635
96.79619202987755,100.89792689624076,97.71036990909987,96.89291124396438
97.86375267326426,100.86189021730664,98.44879105036247,96.67380077802632
97.6887064590291,100.38241953201863,97.82089280044073,96.62864041680645
97.73418159896147,100.30557752861169,98.1674533702519,96.67448158041277
98.13918089483172,100.09267320166592,98.2932609346832,96.45980360767783
98.54687621799987,100.49669947392758,97.65182384381414,97.28624065167776
97.75461435288022,99.94179773606578,97.74024480372539,97.09449908487694
97.55008642374858,100.93344968269847,98.24414846542795,96.50715793148629
96.78774613887838,100.18710359378503,97.712180918602,96.76664022701193
98.11533886498508,100.15423592405932,98.16457428176355,96.36906338957705
97.28908535370974,100.12857525944563,97.64666985328755,97.27118511924819
97.66084326177719,100.29135678737562,97.31799561026459,96.22865189391935
98.53602909685515,100.38293771969063,97.54750615559333,97.50790320709595
97.72506412296407,100.27111147262448,97.69828838217688,97.07757093794861
97.95975210371532,99.83581774719326,98.23428546916479,97.23854530016726
98.79571686760742,99.91456693815185,97.96220300241995,97.48838725563925
98.5021057719734,100.1590116401445,97.94867453471694,96.54590397872306
97.96831436454622,99.96784753815454,98.37423581492872,96.81613843811617
97.22393457439601,100.7555103922378,98.53832126366252,96.8539707970072
97.18934216054443,100.49214959249855,97.79006082407496,97.27292028405873
97.4856411594153,100.72742778380578,97.91409288983643,97.47847848493652
98.44191101624997,99.61068351502772,99.128415272372,97.2760084808774
97.84238983883995,100.48293194618273,98.24045013652267,97.29728301669812
97.95513569520523,100.46765431894215,98.19375857522992,96.51198813381689
98.19453230939766,100.60340389795392,98.37874574710706,96.71730183065446
98.4797108583159,100.51795976942083,97.27903042425697,97.11169543642404
97.52305379708037,99.85985734873421,97.67542204298799,97.30216088680127
98.52079668129758,100.53405792374372,98.55491333606247,97.4481086029232
98.24398541730874,100.5369905564621,97.72043739367275,97.21004892738344
97.6557666929234,100.67321215319865,98.08172008175833,96.50539119411378
97.55111732958353,100.17870246484107,97.79316563508354,97.06163533619521
97.54298124987744,100.38994852743564,97.47377691351599,97.11357281760911
97.42121919405022,99.81589641079296,97.8645533592239,97.7559533644533
97.85784367589648,100.14030209985309,97.80947941281896,97.15392976871546
97.13930971804683,99.82022872933624,98.12960941523431,96.77928921885763
97.73343027427154,101.07325026024343,97.64214304181911,96.79957885406036
96.93521085795908,100.41018154024675,97.3485140726604,96.7419734100322
98.00268935343534,100.20861184005527,97.78439845948381,97.22988483588746
97.23865287927404,100.74430345335385,98.54296175650865,97.09292118598374
98.14658174237961,100.40852354528653,99.09925793028489,97.89303948010273
98.16111560793792,100.6083862601868,97.87905043816166,97.31980842754744
98.3673191337457,100.60684967573437,98.6222240739235,97.48897884401434
97.89866712161448,100.39422088334175,98.2168832672043,96.8709140829764
97.83627086070753,100.49706676689397,98.68083661705673,97.74482349873651
97.70323278058181,99.92689796101871,98.43725189329707,97.13553582290457
97.95835639974848,100.6769237082596,98.622800050896,97.5079299029474
97.29784938745156,100.29189912143369,97.26275296782812,97.38563178396274
98.26873671952094,100.20890245508977,98.13859873397539,96.94104386490608
97.68344174872861,100.27183945541529,98.15714032630221,97.06517806297065
97.77349618868223,100.56241193011313,98.13561204646828,96.644511697665
97.73315714395325,100.31230978256039,97.99994335169062,97.16482605939457
97.54200375933159,99.79046077810007,98.89648170995457,97.11172641057014
97.50058257754407,100.29574494745137,98.59141015254635,97.09626454850094
97.84990510134718,100.38288216854232,98.61355171115363,97.12081569195732
98.11702487988568,100.52852359992218,98.46563388508574,96.6876611385264
98.80776634658281,99.95521158158138,98.42013842763562,96.61147783245077
98.01842253287589,100.55730699127975,98.81961663658349,96.59646449783145
97.41750749999439,100.63785908025623,98.33992890066969,97.35823483166882
98.6883445533732,101.08003784778448,98.8002378600848,97.37390798119854
96.94729494699995,100.66050528548269,98.78399520107291,96.7709648518164
97.91669177828079,101.0943112610323,98.98276029013253,97.19435568964111
96.90646573210401,100.55109919416834,98.14745025775643,97.70429248665124
97.27343412135359,100.73279800278982,98.3457699066156,97.22123056186929
98.08590934103889,100.10571604782301,97.92900030222914,97.00933207862741
97.64258581441008,100.54179468081838,98.61664655521425,97.58627984127295
98.06104174825991,101.13161544066979,98.35790349725167,96.91791351838106
97.65720101347632,100.05914319669404,98.42351048344155,96.96897053883934
97.6268926488158,100.24558454390844,98.55789977860286,97.48855000694623
98.09315656916795,100.51087486779922,98.46843145691537,97.07758212222758
97.48412560415188,100.20107762947319,98.55477951221239,96.33931273397647
98.16765088786848,100.88811353337047,98.07818020019411,96.83865588496505
98.38573167142422,100.4620169986624,98.0648393078439,96.5594238659856
97.72448254806218,100.4472604323694,97.52141151750594,97.60682866618062
97.66826654970032,100.89155908499482,98.22084448054504,97.11648096677436
98.28861998179362,99.6737297526111,98.19763416181641,97.13070018879027
97.58432035966537,99.57200909291676,98.31124115437235,97.5200775466947
97.98320564219637,100.69691579963785,97.66746020741218,96.90132631576076
97.84091351940128,100.52666524264014,98.87222352825638,97.64888719006775
97.67448818656376,100.26949065402805,98.10902693645846,96.7698471518321
98.15181701259121,100.42142922890574,98.04669084745599,96.30179698451299
97.76813391265082,100.01929187461029,98.44311853061282,97.13322727448207
97.79009960175576,99.40136058575632,98.76259081106235,97.53499775733894
97.3656563940287,100.86596227420641,98.19924634105044,97.04230567101436
97.45093367939086,100.87188702495695,98.56263375676936,97.3811610682269
97.8928498534498,100.24559495520668,97.76225297996777,97.98213229338668
98.40276508098691,100.23269128096143,97.22974111299841,97.25010030356127
98.02701275385412,101.14785278615621,98.532373745193,97.60129881069074
98.00946692705472,100.97858403708817,97.83653716365804,96.85667353017422
97.70634039768265,99.8815466601121,98.40977732909204,97.1290541918875
97.80975000749535,100.30609906054512,98.15847289081076,97.19747518943225
97.67340787919998,100.74641601988438,98.48968710740087,97.59842710386927
98.56503400894142,99.53279626031829,98.90117677656673,96.56114094884313
97.86159108745439,100.50425815586284,98.69174575931761,97.110118338913
97.7570416376166,99.97474867446212,98.39740910340285,96.90024959102752
97.84438326622075,100.44332245681296,99.31794024224237,97.4821063071685
98.02280168638062,100.55327208259583,99.02991069053326,98.42975926450292
97.50337785338395,99.39326748369989,98.27440411484525,97.04009651944261
98.19972249154478,100.15585095119557,98.51772765267805,96.92592567178934
97.86875332284504,100.12424924688874,97.8281232792788,96.48755746217994
97.99165286646365,100.14489633516371,98.45630217490387,97.20895685458996
98.1619617296156,100.01268976722739,99.03145639774432,97.42668304377501
98.23907675143403,99.66889874346727,97.931931162672,97.23047005530918
98.00704419665496,99.84557912901629,97.97151879274331,97.39849061694953
98.20495932201955,100.19958208602736,98.2032953636291,96.8299091493589
98.78382501156362,99.86040935640862,98.0142158653351,97.65391974311605
98.25913623935425,99.97675030006542,98.68679251510315,96.82170772522028
98.31565113203456,100.12779816868937,98.1021830171492,96.66689911129319
98.41502990967322,100.16149493661078,98.4902214487264,97.222387209424
98.49073852609698,100.07020588330825,98.60667648132497,96.53013467691872
97.76939455406449,99.53984336327164,98.47115308827387,97.22037426592036
98.21173081607863,99.91475674935417,98.2017004199017,97.2437409700177
98.38866674638193,100.50274900965283,98.65718323755726,96.11685260425286
98.84680306815541,99.9019495065278,98.54872381634365,96.92017455562683
98.13121183299829,100.22012039838674,98.28710493262341,96.99748035849605
98.21882850095545,100.4195558880725,98.08036707585774,96.9167662331774
98.30677773109149,99.83130585927995,98.93087816481993,97.01079356505441
98.78461548634158,100.35468255378468,98.4672376741627,96.40328410247088
98.673984342009,99.41780439305089,98.1185435929714,97.32882097614811
98.47122904908271,99.63057704113777,98.39988081832186,97.09476235533866
99.03218257120561,99.7037861146546,98.97857501108275,97.14142211480467
98.32625650746583,99.74024677985567,99.36285513618732,96.01410115168984
99.11541523094438,99.32860819508365,98.76190836502997,97.15709889915027
98.99947422857576,100.65922298645334,98.28698759420678,97.35095457264882
97.84992233834394,100.19732143449886,98.45835476921982,96.95073359362664
98.74746499079481,100.24694061838258,98.31710330340908,97.43411781129701
98.75446200996853,100.41369894931805,98.43043593414667,96.85394671927503
98.58998285131565,100.22215651792798,98.31330247409106,97.09633079653679
98.94261143252089,99.50016331683939,98.02955631493192,96.82497778763809
98.12058752595085,99.77218561673254,98.14242289943137,96.87549247686296
98.3912894328244,99.60514768900713,98.23668714175614,96.82489094109533
97.96524272340122,99.74611661538975,98.29562672874029,96.29785349612008
98.79710693948515,100.21752560112344,99.03130856975463,96.43804152641265
98.69810950027768,100.09405551017892,99.38271523494285,96.12000132823698
99.18009673063241,99.52948053619404,98.70028777629595,97.81311608204072
98.7907259564478,100.24933697146662,99.00182285117315,97.40408849323073
98.84059057794204,99.17763364388959,99.08324402093498,97.33349087365102
98.89508607780203,100.2564185523626,99.03200016321048,97.18912358363836
99.0896413712005,99.37497648872242,98.81700826147718,97.4464407744966
98.31288658535566,99.67366652812773,98.1836389263438,97.20045529988559
98.67131394047112,99.25610107600603,99.28526528206712,97.31234975595001
98.83737464016224,99.31321633806101,99.11275544311039,97.00635320671091
98.023515598925,99.80553026898728,98.3591504454858,96.97299079560959
98.52622257697385,99.43704016688423,98.44449176990786,97.63531630461368
98.49629434628275,98.46846512112477,98.24773467836509,96.90065379251728
98.50863553009064,99.2597852882473,98.4943028396471,97.28161170161327
98.83517136744881,99.8454855431603,98.35393313707661,97.559663521707
98.90011642770878,99.77673741894242,98.02639626602443,97.57411052816862
97.8863465738376,100.56865556451588,98.82245312502573,97.30057968327154
98.03224819590326,99.8675734080055,97.79311565459632,97.22811283052715
98.70485856955246,99.86685240289987,98.41487369486237,97.70696330232936
98.52909397313938,100.17913444315388,97.81396923888515,96.92821426914433
98.08237890845366,100.076823039156,98.06878177119329,97.84962500024977
98.64255391593007,100.29190085690416,97.50032337388582,96.9470678836757
98.18334824469517,100.28660164226416,97.92263695886984,97.3660902764745
99.11606721056916,100.03753051572717,98.00858663793639,97.08180377674299
98.50921651475483,99.80284521039904,97.53620517578085,97.02364520884049
98.64622328330383,99.31613286549599,98.364349701694,97.59583534896022
98.18402448956994,99.75322621950632,97.6952015009023,97.3267610719443
98.24656831446575,99.22465232778224,97.47260583400379,97.27946250099194
99.32076769384913,99.93809483155891,97.92709439212834,96.90175115830213
98.99537260366469,99.40742534402942,97.19737278344348,97.27503588594168
98.88472399947746,99.7725477486969,97.95994434743838,97.0680170816816
98.50564170332578,99.7997512250261,97.19185666306885,97.74398513027245
98.94356905531733,99.91270436738967,98.12485049644357,96.46893299675452
98.4851284033259,99.46800781251073,97.01841246526737,96.60084434277165
98.74938872604338,99.55119781657514,97.34922340884097,97.40496149972006
97.93343280573252,99.81735812873285,97.49715955164142,97.13905846824659
98.13313422529842,99.82471620466782,97.62554715335568,96.47738803219218
98.03515048090345,99.49860169525856,97.38672773176997,97.09923453475075
98.31911805988987,100.39388496051515,98.05621896795282,97.09852817185708
97.9552477642639,99.52902603343954,97.5198243596699,97.50921475038123
98.21324988939247,99.70265057233983,97.57791571630099,97.67026173654529
98.47669395072933,100.27180821893216,97.33285903580615,97.07970025748762
98.76818432418935,100.71149756392353,97.43237943342181,96.9865381280734
98.66778337404243,99.87702894679012,97.30145248627055,97.85662155129172
97.99467039046039,100.01837892910301,97.6368401434996,97.51218748165824
98.6454201473578,99.8096059851525,97.04213361833348,97.35140737941245
98.50608197050023,99.94946631426572,96.50882757275892,97.3117695944511
98.40568129774874,99.40765035137645,97.65062729926326,96.86985376626261
98.49449620611475,100.60157114564332,97.63492694699086,96.74334122437534
98.72685737322104,99.45238126241105,96.84269223239785,96.57200735024036
98.57904729438755,100.35816115016112,96.95006013984276,96.77997962675093
99.12643073361565,100.25039980584404,97.5492062370866,97.4547283170189
98.87736676470966,100.69952068974501,97.18581310296257,96.90597724434792
98.05185152562102,100.34231163062171,96.61702157076454,96.84820937433045
98.55395239552425,99.55243760900457,97.63351337506265,97.13802851759682
98.5799962102171,100.36492838051376,97.13142208893204,97.2555525848251
99.35193953128216,100.04847280624499,97.67848896597177,97.04447009919232
99.40920723314659,100.48793406551204,97.36402159077097,97.31268804037666
99.12127444335303,99.72164347870022,97.5962238097334,97.64679303836195
99.2341445248186,99.79244308795259,97.28729934351598,96.9176383072835
98.8394768338195,99.90943601029932,96.8857682251511,97.12321968384451
98.87371326204415,100.37917328372764,98.29184853998657,96.65442925184767
99.05515202051483,99.93148396841647,98.08494006433547,97.6967255541844
98.38038283262757,99.6562828443579,98.13657799552226,96.66929822243314
98.97629050182125,99.82792479984286,98.47043146133781,96.7276455502151
98.86525884375885,99.42117442732358,98.13101174603854,96.7313723349197
99.05446211167305,100.43819951697597,97.72951168965919,96.48044098781615
98.88804750630611,99.48887807760075,98.13088496685279,97.05644689920351
98.7666233152216,100.11943675654197,97.29740696403576,97.92887186205795
98.78518307418882,100.24328886099663,97.3556186766021,97.2142606181243
98.89100377627435,99.97761978439988,97.52193856197785,96.806546896446
98.77967915012968,99.58737529424386,97.2428312716356,96.96273120989396
98.93875849549147,99.80717215967108,98.38159792217137,96.24303943826777
98.51208346684467,99.97356538923356,97.34778665991354,97.25661722898404
98.92991020438699,99.87049904107225,97.48184883671118,97.51723565999232
98.68657400383142,99.62632165223975,97.63482788482042,96.64991054247817
98.61328315863605,100.28881867637183,97.72626949334762,97.06633775699186
98.19810082190709,99.59745587264395,97.35276494162115,96.97359633149696
98.94473410883069,100.19189801819236,97.55349522618755,96.60417308521575
97.94245312382371,99.59618041440356,98.92719906460081,96.7300741898269
97.65043002910168,99.07280566495405,97.37518640986715,96.55075346135813
98.30635408384956,99.25216085417138,97.9727334991491,97.35951665858725
98.65073728460945,100.17787754402487,98.15762332651691,96.77321917458438
99.34814619001708,100.11126201937468,97.52787302358493,96.53495478838403
98.94349386282252,100.63786863599539,97.69106444323502,97.13222659162267
98.50563825025192,100.10560070650631,97.31837177354902,96.5558118236123
98.51087487256042,99.9236277288712,97.59685172157072,96.67350421667668
99.00219973866321,99.40633752211268,97.81825831743804,97.08024829000558
99.67318065270025,99.64602730763893,97.94159280589034,96.58465303278572
98.29811074154897,99.22964318137313,97.54204940421543,96.69829822605688
99.75618896026353,100.23862727030631,97.98478420287836,97.06616569538056
98.35105613975712,99.92744834785405,97.92886324191367,96.80673348041222
98.51696708989898,99.5239702721736,97.20115751761625,96.31880045426949
99.04103681818657,100.52535745212727,98.1170904233188,97.61253775687727
98.2953161203933,100.28205828950237,97.13271789823908,97.32511349975691
98.37791469367806,100.06882801273578,97.10004156213694,96.7805617024182
99.17906064079548,99.40666724343012,97.90008072411793,96.75249132249415
98.7156474868927,99.8559647243081,97.47513226975393,96.89371447481936
98.80113117948305,99.14259358838027,97.47718081172202,97.51527046315779
99.02408668434353,99.7537433977937,97.4382506838042,97.29643604414309
98.22577448664795,99.76647299382641,97.50542480583337,97.74914202747574
98.83089705593802,99.70820705747519,97.82516557599789,97.3483427646992
98.5155823688121,99.59271081128591,97.90549297015329,97.52933447580146
97.9563529392369,99.99373037095886,98.03986005586833,96.90236004260929
98.99360230657878,99.25159253163532,97.86278650851796,97.6992645064429
97.97401114313571,99.77795551742497,98.32167297583304,97.14799599037977
98.58178870919163,99.60618245642638,98.61752648341525,96.94608652412994
98.62851237381241,99.3202909707524,96.97706613603849,96.90176663840192
98.64793664571039,99.7767183591154,97.89774483478463,96.99628298850621
98.69612470627756,99.45776400682433,97.91372309908118,96.82919201356363
99.11692758338145,99.172803518181,97.95879864514816,96.97004139975678
99.18618879256302,98.79267928929563,97.02514114947718,97.39115804023938
97.70261332761133,99.77197856059514,98.03399853167006,96.7220240483251
98.0682695592148,99.36689871283352,97.58996627481915,96.63779180452737
98.40777763876663,100.07489103413462,98.17853003317948,97.07491252855667
97.62668333010205,99.51802032571963,97.96636861557153,96.79882135208862
97.30964176822422,100.12604104854097,97.75646346522123,97.09962600308215
98.00569661299366,100.04793088536381,97.5351510527891,97.41707701094472
98.27971613177658,100.01076508097549,97.87652418654402,96.72214956210932
98.31643804776223,99.44731624518055,97.63634999913853,97.46767183494447
98.5154036676404,100.30438173984973,97.74674236068871,96.95243486431642
98.30819017947746,99.8563356135239,97.8342826430912,97.23509503665821
97.93802397117909,99.98874990912117,97.94844264172251,97.84416780668317
98.73968463261843,100.14987053436779,97.78027603732949,97.09968364789755
98.20618422067339,100.16352634471157,97.06724108150205,96.91159058388995
98.85950919008549,99.55003421661371,97.78640281232876,96.88497188755629
98.34690032263963,100.37171311617145,98.62406254022514,96.6902211017304
98.0091849929184,99.90734726029778,98.20325137104457,96.44266657789359
98.33105494964055,100.17103624817769,98.47179098689591,97.02409166790565
99.5804484255537,99.51673823966703,97.6507771901894,96.89419435000548
99.10767803575465,99.90154476524242,98.22348674915833,97.40182936020129
98.25121826204183,100.41896992881767,97.60660385290895,96.45458983377955
97.80255173171152,100.1946530882597,97.36924196310184,97.54672759973457
98.42445987737534,99.53116436595943,97.59964331329213,96.9808344382703
99.3516513951043,100.90138038662884,97.81472329310306,97.43175348131014
98.22266292535423,100.10124985412439,97.84922941163687,96.07504854274131
98.26556270314337,100.23432232221677,97.61271950497799,96.89271946634913
97.56611612510308,99.93318109347484,98.71871812271736,97.48857670161084
98.10608617561415,99.31469839123166,98.11763201946499,97.23640663284841
98.03141269346145,99.90216791102617,98.67360088085368,96.97041211603407
98.79496697394471,99.47447364175423,98.08538762152737,96.57750939439366
98.23858588819627,99.70542490561907,98.38113881118727,96.65197520156066
98.22932430154285,100.31510581895625,98.26801978126936,97.5223545141944
98.0532578972692,99.44893648865552,98.26473534074486,96.6997080400893
98.03693531888271,99.8516007414008,97.86550832361655,97.54717630266346
98.98888184479753,99.71728732352311,97.96252369795361,97.42807011129646
98.0218636003057,99.06922627711444,97.9392282339191,96.76908109895315
98.30340237105392,99.21285966232114,98.23303546645795,97.53546367233034
97.6168695844768,99.80566543224036,98.0336562240324,97.57361614901755
97.86164538552465,99.86483671671026,96.98847951445791,95.9739429202286
98.22164155874229,100.00618315985056,97.735916888394,97.627319039105
98.21684617414785,99.32246694444835,97.904118999396,97.16768204408605
99.68938207575798,99.81588081454859,97.33759267656562,97.02941135958254
98.64359107639767,99.8049558257765,97.68807755058461,96.69566601100482
97.96497288906073,98.90102640906001,97.36752966731291,96.8599429720769
98.81542717523189,99.69398645050074,97.61336639102326,96.65321125057552
98.63277573144892,99.72272018278873,98.35791730426912,97.35364215111503
98.83899297396201,99.91535998568584,97.84696103278594,96.591557845469
98.35084990111187,99.68432045452661,97.29441157965292,96.75254892489986
98.46184023407217,99.27715065395662,98.08743914726627,97.05654325167339
98.62149352568316,98.7933877097688,98.65716423806965,97.0963720940185
98.35514986997998,99.52247606665095,98.35550712419142,96.70421087586212
98.484861667725,99.6551509267761,98.67277954983152,96.74171205562529
98.70440425162465,99.81972877688266,98.02557888220437,96.85291567752799
98.5930049715888,99.35751799856074,97.24437526411022,97.2297316462229
98.45276324485829,99.29525829817132,97.63525945148734,97.59578280772962
98.05867820794361,100.4201557378733,98.26707163027682,97.20844309075856
99.24736517500969,100.23241192260848,98.09006070018224,97.47753300002324
97.7214911117358,99.7082902105638,97.89230941796626,97.25068124593605
98.68192483962846,99.44478030248189,97.80639171591142,96.91242566736886
98.62166450493197,100.12413042980477,97.43491596926853,97.26461634175857
97.80208121542684,99.99579019783926,97.73727393450878,97.13009788918514
98.25392629939678,100.03498921736292,97.62052010274623,97.13297258628974
97.83351045536718,99.41822672733625,97.92785210024275,97.09643834206982
98.24542438398396,100.20162935145078,98.19365765349286,97.033229979172
98.53674998399059,100.04781990007939,98.20312629411515,96.8975870298366
98.25192481730636,100.10863601810053,97.82736661542764,96.67904521580522
98.53175732892274,100.46001665582338,97.4530036342121,96.87910259390586
98.90683288658563,100.03294301413813,98.138266687051,97.48701635815301
98.67656321481512,99.92845984859281,98.14925629278757,97.0776793394332
98.63565829626916,99.6092036490247,97.77868877773354,97.41915283302271
98.07583725546162,99.68434557189734,97.40909840309264,97.11613508534609
98.14200374013689,100.15134329379399,97.45053846034358,97.28767031661376
98.83714221587024,100.25042583448575,98.62510914880465,96.51702376161121
99.10585962896866,99.91102208246404,97.71659560983451,97.27039586247305
98.67274414022741,100.34837813014394,98.08254189061626,96.50420019664739
98.64140794760775,100.55193899375108,98.25544639731262,97.91988976964308
98.2793296126167,99.99737495568625,96.85227160003689,97.06329829805476
98.71236698737825,99.52225011841263,97.6078760736277,96.6349682390411
98.22339185837114,100.1159633784392,98.21370190324404,97.5617150463891
98.56807492570707,100.27612929508435,97.92370239395146,96.78721564247803
98.82187424806357,100.09398266566744,97.94300224553109,97.17404461247455
98.67709868292313,99.81401100346436,97.18070759217564,97.15772704871387
98.23292935874942,100.62241652803121,97.55921911210339,97.59361311891558
98.45721367044143,100.455565418347,97.14742550502217,97.20357312049221
98.00665707843534,100.2305692047255,98.32681133242403,97.6581201872035
97.70005453982068,100.21092115252189,97.69352237787926,97.24976034503767
98.6615764630206,100.88530269526483,97.53920220614835,96.88779347419272
98.1073918362793,99.61636058005763,98.64444688705913,97.0573949395562
98.54487408766023,99.99098829001848,97.74667515298272,96.85245562208843
98.90937794858934,99.59295585571117,97.48740213791426,96.84135423189774
98.15700318884764,99.8689140310693,97.5559256722412,96.82744561182454
97.94332465014097,98.83359020338312,97.90773925842292,96.59107053477472
97.92442561561444,99.90673450504048,97.5250130008241,96.40408567449255
98.98957422144244,100.38338212923237,97.90737550715178,96.83336758192299
98.08790050484936,99.87982553661465,97.59583879428705,96.54303453031828
98.98480886440768,99.31562932802049,98.34884188451633,97.35977319658859
98.51969165549768,100.73669625063471,98.05686654337346,96.7052364416383
98.81023901351897,99.63592449740901,98.31700493868979,97.26084742852572
98.87594268933465,100.06535171218289,97.46587218772022,96.63876136134202
98.33953369319795,100.08500990885994,97.38514278377542,97.16403698814146
99.03219899657462,100.03666867433301,98.1837898738711,96.84616451596979
98.35956724637293,100.10000887034369,97.50453954292712,97.13747525350162
98.00470424937268,99.82668052321539,98.20979079279608,96.83349484446363
98.22723667872508,99.77369305860502,97.9203474895754,96.42194396049285
98.0614737576687,100.12960560143189,97.86046892892645,97.1746813905103
99.18395917569207,100.06289864061006,98.07877175924007,97.16363944131001
99.10372908708887,100.23038614811877,98.21409784709802,96.33550124870513
98.26955546287334,99.68309230400159,98.47867846037933,96.92762599277724
98.43355864180326,99.839070642565,97.50060066152598,97.73391536104558
99.8296837782703,100.54935533638086,97.7034421369366,96.89254746855394
98.10964613752344,100.30524343622939,97.98074082370493,97.09116261801594
98.98037462329097,99.55273457112955,98.04099477672072,97.04292334066464
98.45105075964113,100.24948446663656,97.82839647146237,96.93266592813897
98.21867667749025,99.88858377436271,98.40788293079233,96.91267421464187
98.62155569994651,99.14691568303624,98.06895337097436,96.47440297607379
98.74441830514603,99.8193146054046,98.34852433062454,96.72383798356269
98.8183621259521,99.8487116708919,98.36280588211373,96.60266212731186
98.7027130882161,100.44106092153389,97.47899600532376,96.07507086622243
98.79180586055283,100.28855749072257,97.97389217206968,97.00677986464497
98.30889079717917,99.77775798763815,97.78185468584009,96.56433277925196
98.17822900471178,99.05296558463792,97.7134801633057,96.29921924017889
98.37032742190505,99.76899661996994,98.0622049842263,95.76046709077954
98.31828799622211,100.06937863998051,97.72563449794194,97.0763226020522
98.91945985227726,99.9973125361938,97.88104059401296,96.00876217445303
97.6952066700958,100.33756352658138,97.20389583293047,96.5328321805372
98.54165982277264,99.50065846663269,97.5420097879009,96.70867420888193
99.26623772672434,99.79553700517634,97.29491683417622,97.39232459795502
98.69939038031904,100.35353604881409,97.57776498955859,96.71715224722838
99.27818876221613,100.33911786968044,97.40919396989379,96.52889463792225
99.75017341125539,99.98283153776882,97.40284355797269,96.23901050815194
98.5343196932806,99.98356320110798,97.64487549011582,96.27960870231811
98.77976294807864,100.96948547685469,97.62439805878942,96.49245192258448
98.51725629350175,100.01031252127092,97.18846269032598,96.61956913277001
98.92642729658385,99.9529023672392,97.41965306369775,96.85302402709797
99.50227376796525,100.10736118373973,98.0187656898843,96.83230562893485
99.46903437379102,100.36578069563633,97.69448298361792,96.3969755254279
98.82080462406482,100.46155337638768,97.83271413827633,96.32237988679042
99.60916901209805,100.78901203000366,97.43040514732938,96.56829810271938
98.89126734432557,100.33865182630227,97.69027098051772,95.9846005010718
100.14641590795955,100.0299014783201,97.15542010914933,97.25784798486966
99.49631640822024,100.2711782838477,97.64977619546298,96.72755270334885
99.18820393547591,99.84219445742647,97.74018449004701,96.77027531659714
98.82632816807008,100.28424665713753,96.85028261856334,96.60942193786222
99.0126144364879,100.13343038472973,97.68638036395338,96.88784163308623
98.76104883035414,100.27018479373746,97.49845900660674,97.17204823305521
98.7950939719582,100.16305188572888,97.15253838714786,97.03806373077457
99.01799219637749,99.4378615148597,97.87044349053718,96.70486249242552
98.93329721288866,100.11094634305361,97.2199672031886,96.87515623343721
98.57228925175154,100.30536492432742,96.97832538727823,96.86315912041285
99.33655356610078,100.33460500197931,97.64681026704652,96.71167700967408
99.06155578645131,100.64944433081227,97.44451550393455,96.82945255558074
99.02984671845368,100.57729993782723,97.82003962944282,96.89699019162347
99.05266385925992,100.05009337186738,97.60553319208594,97.39209903452542
99.41538463525501,100.05899492215504,98.13562584572409,96.0966666925323
99.31163998718068,100.106514765896,97.85770405358049,97.35400973598153
98.71186083598809,99.69227062927547,96.87886868363302,96.4319335673742
99.13737999099733,100.15816248381513,97.34763170823966,97.36761317278612
99.60031679575955,100.09235580920671,97.63632415674493,97.26744627500226
99.86923987175916,100.72171964102051,97.78747306829027,97.00384229827083
99.2605153879558,99.79424519809042,97.31945292196303,97.46334494443421
99.29898704402403,100.28880652819731,97.57293573264654,96.9101079058385
99.39981066244867,101.09869104008348,97.65804868627075,97.44605761398368
98.72066330367184,100.36478430303379,97.53729202749963,96.70952183414096
99.04610117877425,100.7427322904628,97.45689817223678,96.37002641455966
99.3293211339728,100.06294806604629,98.08174336488239,97.20356623596271
99.53504629616309,100.16850603806644,97.56633230449022,96.45872012123944
98.86992931548401,100.05662947555543,97.81941655718008,96.52669213686805
99.5019569397718,100.21360872059695,97.90286570760051,97.22215742875909
99.53256511088159,100.12216431699964,98.4371906121359,96.43109500677896
99.66087377480504,100.69933214291207,97.67974417088999,97.14884096396798
98.60527502741871,99.71204251517666,97.25673772241858,97.13754494925284
99.11963496100522,99.64345091506142,96.98997706258768,96.54311531120989
98.4358476077208,99.65925425437047,96.99069358214378,96.37158650168486
