replica_0,replica_1,replica_2,replica_3
99.0910585047945,99.70805720873221,96.9088789378227,100.38635847426124
98.95632261866614,99.47289309447515,97.03445411189874,100.21192746973529
99.01435889314546,99.39202826578168,97.63112642173988,100.08306918309307
99.01777953950649,99.26930438503962,97.38070048290388,99.7294698018195
99.37972113396484,99.92502578595419,97.47902958819873,100.25015860719913
98.87313862503493,99.53110030236131,97.78998585390227,99.52315477796682
99.4875242547372,99.03731683222117,97.97697422353221,100.01939591414745
98.41190389930885,99.20707764624629,96.66693951184935,100.14667784418165
99.60750471194936,99.51696504994871,97.56442114465885,100.12727432732224
99.71382773303534,100.40052015427173,97.99364874055134,99.88500193371982
99.4746346398591,99.74465261191466,97.24477460304698,99.94187141319617
99.73397597603716,99.63754390573853,97.5228634749025,99.88211950331394
99.10762442591201,99.19082017889387,97.07371840012995,99.99240830881402
98.70619215996368,99.5261033787558,97.74387311816822,99.69841246097315
99.47840686437871,99.56533881766485,97.12705800912,100.47918627043725
99.43858679531036,99.87344983179506,97.91595305442549,100.23758529746415
98.70828756486203,99.91672593872407,97.35753925487766,100.04122848296856
99.24661780232596,99.8789693113608,97.92452474621555,100.26484950154212
98.96937569199291,99.9193512540467,97.38986579060291,100.239314401647
99.0599961170019,99.41655037482421,96.52626160619026,100.99124613027648
99.0947254396592,99.39922132994707,97.51635726241145,100.06055137465636
99.40953349552885,99.16801410482769,97.8410307284589,100.70420311852156
100.05777837982332,99.42079189995034,98.20727455617315,100.35575268673334
100.14239929027717,100.00591353509678,97.3033693879886,100.35882771195735
98.89585086627925,99.46928625396674,97.82961420409943,100.63198235737131
99.60299936607869,99.68613583898937,97.55243158737136,101.01753221128376
98.72896412312886,100.47482158210124,97.19147458170605,100.14565959000444
99.77988403808912,99.2936612651132,97.48254116564381,99.76624948100181
99.37536329213384,99.14530980860607,96.9465784937777,99.87402699395402
100.05459961015173,99.61330641807034,97.57475132707607,100.13665763533936
98.51038970935662,99.83924048028351,97.14071482649419,99.57134413748392
99.29237914525365,100.12236205519305,96.91845878084179,100.1009497975093
99.67605001276954,99.87520471987729,97.50625323442651,99.70040028703819
99.26587613097868,99.05508285666144,97.19231447269271,99.86199605865484
99.35672366504355,99.67697586946564,97.32376462988269,99.78920277990908
99.47003410547363,99.21988124155529,97.22131662185333,99.4856779051905
99.64368214007851,99.52537618183302,97.497047604079,99.2155963144409
99.36409165398842,99.11785799892691,96.99901062245826,99.69036946456775
99.54582226040836,99.47199202997791,97.18000282450029,99.89678584250228
99.08639901829714,99.3220905822226,96.89769710958917,99.80947255317494
98.88893931046003,99.06352008044746,96.84428734714805,99.85431132605576
99.64943770228267,99.05617910530334,97.38202886393312,100.27368241338273
99.53944079142919,99.8361270914861,98.12378367154115,99.27815415855798
99.59963446686616,99.74758149157003,97.4617390546703,99.84449856060904
99.11877112286082,99.70134699875925,98.03468745899978,100.36390161293134
99.39164490527052,99.32538354915772,97.24067451062048,99.82483664556646
99.17809028227471,99.88621263135651,98.18463776875886,99.78034407769007
99.32862636462461,99.18678555042843,98.29980529768025,100.12516335935645
99.20277298156408,99.52560472927044,97.49621144281181,100.11921213494894
98.92944696708891,99.44949907497889,97.43660441825946,99.66632217589797
99.17713808812559,99.5942356312415,97.47783352278367,99.7503787212627
99.02836844788479,99.52111951376396,97.14969884608367,100.3070484070791
99.07176556379326,99.34961022102512,97.25023112311214,99.57022375978912
99.18875399364461,99.73651668122669,97.09548936115382,100.62013109316796
99.45766360432461,99.35061306851475,97.47360297356636,100.14190144482276
99.32832786514288,99.4899800102596,97.2348884864245,99.9220381287505
99.78236964569169,99.0037159368003,97.56937777542011,100.27523904444318
99.49293438450961,98.75332520136034,97.75258344062853,99.3172091576545
99.94284742004363,99.38817304564702,97.03706669549092,100.1602519849031
99.47402959898528,99.62791763328615,97.70944717603048,99.5345753370668
99.30112222311158,100.08502985382351,97.72550267404931,100.51785990756211
98.84919823146295,100.12547211140452,97.63610708070046,100.17696067870061
99.53171756428678,99.94502394314627,97.33704777591069,100.63664810991789
98.96917516447368,98.95483514086479,97.64390724351078,100.13306958689591
99.21087465137305,99.32261921985501,97.91916741794103,99.23326397309638
99.54910004958136,99.26856129104547,97.26234156344694,99.84756350202291
99.55407653148417,99.66035154356771,97.71388682427163,100.28768455952286
99.70005902107164,100.2008607578884,97.25511708842531,100.47296441587412
99.02860791001588,99.77963452535151,97.88813334941717,99.2797658275602
99.39014435150341,99.63006178464308,97.86813793458579,101.05057796972076
98.57052183663691,98.93558318053338,98.07321579495206,100.17784284708668
99.57945356564883,99.98090182694513,97.24648728913793,99.86079758213992
99.08614308982435,99.63317498502114,97.52728052108448,100.15758655067283
100.22429415384694,100.19559082377648,97.18857972344665,100.08370915303261
99.29284977440034,98.6636560733877,97.17557890484908,100.60594110540389
99.31091497198439,99.66750609541907,97.35566688465076,99.70797232334687
99.77698952857507,99.3117161225153,96.92159276214912,100.51047282469612
99.18895637375184,99.34383373729852,97.49770034488671,100.57429657024043
99.89142466193692,99.6468612836394,98.01194571417989,99.37543078807532
99.66392750138147,99.5741243178766,97.56868616913307,99.98643872331786
98.99906622502691,100.14082509518738,97.29227264646347,99.93068308099652
99.01516369734752,98.39038154462858,97.38144000237534,99.44685233071782
99.1633371813735,99.73575438101528,97.15035968315503,100.04046460866418
99.44084573346301,98.45003570142887,97.6297240605735,99.74004927242714
99.57440051891516,99.4595072066212,96.84711643170266,99.26412871180841
99.23538577779036,99.25516683719803,97.01196258545532,100.3651254022352
99.35038031072939,99.87853773307955,97.360866497788,100.01403011853998
99.65433598311444,99.70177141750786,97.14100135556845,100.0997088148863
99.4601234740061,99.41154732877287,97.44750932052781,100.33381699249809
99.23085414436576,99.36960628276296,97.49627775008334,99.94794593303844
98.85594745695651,99.2126970553404,97.04885662433274,100.23386510927466
98.80097739707323,99.23471108922153,97.26330724545579,99.9090494605408
99.20088922073629,99.27292471995695,97.1262122153376,100.25456268045721
99.13400662920566,98.92053322066626,97.59864157681056,99.49471325383739
99.12506966636009,99.20228517476721,97.91410237165503,99.61854102786135
99.53434678362206,98.98026830589497,97.51894681802972,99.76135735997997
99.28732597766516,98.93770754441739,97.06721871344523,100.10537002399707
99.52518399433359,99.05971081234732,97.6934077945597,99.14695719200289
99.73073450432662,99.88885156900088,97.8120087042918,100.07050677841997
99.44624560770885,99.19093001829648,97.50215674792756,99.21346770930063
99.52450354756994,98.9351795700808,97.020247316703,99.81213947003899
99.72323038408632,99.51101868815,97.32584776184459,99.9210933864232
98.52778345351166,99.3608337981583,97.92843223492994,99.63157724716616
99.60291364126276,99.16534181668705,97.69090592287756,99.84648466019681
98.62873257846618,99.33370262536413,97.96715398322938,99.6507358783324
99.4309134400848,99.26697822060946,97.82146933819399,100.50139964120363
99.18481106411271,99.72681394213397,97.15032698546494,100.05773762616806
99.17061463237246,99.37390867125178,96.92217501069383,99.55485833405206
99.28413718180093,99.38899341212998,97.82496391517473,99.25539866659659
99.72678275799687,99.21614382039732,98.20487823731234,100.09120678174604
98.79759420022268,99.55735699748962,97.32740409158225,99.30310341795625
99.68948514515581,98.96233741520652,97.11778619829329,99.9658381655489
98.90187589986654,99.30623269049208,97.58265803720944,99.89868125657016
98.91073215349004,100.43402378875314,97.29785455192983,100.49435766590965
99.75406999153093,99.0764801944457,96.84526935575279,100.3374038401772
99.15307722326999,99.47855488045872,96.82340681350264,100.15840881698185
99.54474006013136,99.82237671389422,97.58659508178474,99.63191411375963
99.1951169141589,99.16655774853828,96.7424789248771,100.35151470393079
99.17489036657281,98.6670743283752,97.25776449992343,100.49273482158839
99.97806623039875,99.50445002200642,97.37900019544382,100.13335232747166
98.98488579421577,99.02638359821917,97.30779628313549,99.48849980302712
99.08112744742526,99.65392634692824,97.1524669681713,100.02715649074972
99.08627537715401,99.06641726078608,97.7926753095272,99.37796881807029
98.68346822102151,99.23358574616219,97.79470210711052,99.83058839939042
99.00817812579143,99.31919217407957,97.67537379943244,99.92025265471672
98.74189943103741,99.4680424351009,97.39801279474997,99.57779460644277
98.8222526779749,99.05202669217314,97.63700725787425,99.53105355325674
99.42283262780543,99.28186801565194,97.44383098446153,100.18934248645631
99.41351357521548,99.69731764589947,96.76858415396464,100.50599481194565
99.16913750963379,99.77064612711177,98.12938173099076,99.68059617552105
98.95940390378243,99.67757001271174,97.89387039064427,99.29898531373833
99.34071191480486,99.62643769184459,97.53513382857852,99.18205735299247
98.70676912930892,99.44402471633967,97.46239777013373,99.00289041194075
98.94416108872132,100.11278316731408,97.79726491708563,100.12573749963835
99.27425261799158,99.61256171589864,96.85251925589847,99.10623143749731
98.79892553114617,99.27940854334744,97.65005099498613,99.60308249319365
99.18009067667631,99.8324773671805,97.05098753219262,99.44931731622005
99.20763205834676,100.07468812225024,97.3741490314395,99.48892482094088
99.14572143754857,99.15709590218778,97.37886417272934,99.8893282266637
99.12886492974695,99.05508545030571,97.02755066490109,99.92293520311557
98.19812669956214,99.20288368958329,96.84018047490562,98.41013290739045
98.88538247659523,100.11829457038269,96.87496618291051,99.50754908704948
99.21550895574912,99.56063489772167,97.45139606029741,99.5218207306015
98.38189047625788,99.83205884723942,97.18966744448124,99.68848909767843
99.34874322319513,99.62224210608956,97.34464975988489,99.22314470600054
99.3634461374985,99.40766939046637,97.60928869956423,99.05293964834907
98.93336721773414,99.30842587994577,97.51446785245959,98.71881140825127
99.15009891596996,99.23489879091163,97.7553252175669,98.53631227151963
98.76870264627121,99.90751713324501,98.31851751469034,99.31162527922024
99.36475361249236,99.67805935888568,97.42344140397132,99.62484085182695
99.6801120222838,99.4373257776548,96.99253606604782,99.23111190702538
99.55199952540971,99.33694638343543,98.02577719247378,99.84580442840803
98.89762328052002,99.9639666342119,97.25437949963434,99.06915019389565
99.28732338232302,99.93752102379857,97.59798437693156,99.6528559257575
99.09066077301836,98.8002369961406,97.02803583838573,99.45490774025653
99.30367009365473,100.18080597920319,97.38028466516438,100.00323550588504
98.5580068385564,99.2064843138228,97.53754780837195,98.94933731668006
99.28296929041198,99.61457761114656,97.475204601463,99.93824651806867
98.81919500994543,99.44281214685395,96.91281267875031,99.39937883133969
98.90136862485467,100.32413366283835,97.26190089641018,99.46336755142933
99.2847488123995,98.92453115678819,97.1698642728364,99.91301898423028
99.06022781913049,99.6759980470811,96.82822379595788,99.2910433924442
98.2851662648893,99.63051728866363,97.33700301316934,99.55309993013432
99.11704258814561,99.78159597775661,97.43061437129651,99.5116255256914
99.45114702543889,99.90084275263328,96.97431884693226,99.6864857520086
98.21390548216974,99.8216826681459,97.23251058366637,99.49082485655127
98.30668109461314,100.32222445576144,97.92889513644842,99.91064679802955
98.75235252441159,99.33606297767246,96.67196639852926,99.10066904935064
99.17780228867926,99.86842180425549,97.32667843494968,99.82801318178693
98.3662715024171,99.27134335999243,97.44400232948723,99.39156356020534
99.25657684672339,99.98229232721367,97.43416947196323,100.87447082691064
99.48648119153518,100.38602169189137,97.50723925596306,99.57503777357887
98.73451998805312,99.75714969091898,97.04278397780261,99.72900809997365
98.64168342874774,100.24874612385653,96.60258735306438,99.6564846326661
99.05073247702015,99.54422753127952,97.38801566762343,99.72272538008157
98.88350037584902,99.76811122612636,97.4962768889499,99.54884724485649
98.87149076118722,99.73627846222368,97.61860353370676,100.00165852199703
99.64328550700041,99.85146729247575,97.31015134380843,99.22482445483259
98.87900428539973,100.45505665994565,97.16180487903777,99.19882730119258
98.99823638872003,100.53669789982581,97.32267572386772,99.70689826522728
98.94631575272766,99.02596951292828,97.20716255630771,99.75468852802696
98.86436277669553,99.42986016294114,96.80887791148017,99.7440730762193
98.43682206225895,99.3247528129379,97.07059286102127,99.42458430544092
99.0020458717047,98.6095243069106,97.21646544610805,99.54335658030264
99.17575780032844,99.86762627022078,97.75992217154402,99.01217270474632
98.62309451622413,99.75032327888539,97.86838960586432,99.81473969132942
98.97520141052995,99.6690641641099,97.40338681767034,99.2450815412379
99.0851850889207,99.97754436542748,97.62549546987564,98.57013502680405
98.99042910529327,99.26816509023394,97.85830132715031,99.20004075322723
98.23103840337829,99.20364307833678,97.19962572053612,99.54030740366261
99.11297420904747,99.63392579452734,97.11342827103063,99.9878829957929
99.06872741357594,99.42152060630715,97.99258743436756,99.89262584997697
99.02148030561759,99.4226993483492,96.87775245163814,99.91174838473738
98.74762307014632,100.014764453075,96.91108145029928,100.35393615340338
98.8301263545461,99.91125956059598,96.81273945927482,100.42814574321832
99.27031046241818,99.52233322579326,98.18341207388173,100.03171616543835
98.52906462021313,99.95120080571063,96.754730083726,100.04181894776985
99.11286093496845,99.32304316878033,97.20368585467787,99.17543089084744
98.87462836253731,99.60199664686202,97.2345829643771,100.11427396866313
98.38627363596355,99.51018331440868,97.02480737967133,100.08995543046704
98.76962094200204,99.38103559303191,97.59310752011861,99.47579365532613
99.41455901361861,99.43087795575727,97.63986630206855,98.76861366759573
98.5486573371825,99.81598825535795,97.04877317759536,99.1765508597659
99.52475200570944,99.35475427953064,97.52231317731032,99.46590449670225
98.75750273091633,98.93466274193126,97.68809995004746,99.9994651486676
99.49359832151906,99.50924406243163,97.4440789612038,99.1659497820922
99.02976372766469,99.76889352604506,97.09262522299862,99.77138684857809
98.38942015202716,99.8540868874141,96.95380844277014,99.09919394585134
99.64966200319068,99.56670247310551,97.20042862251773,99.58196539770529
99.35969247421572,99.46458538669,97.34518864398986,99.17150367642228
99.38310550839094,99.41364858198374,97.04415610163223,99.27493516818757
99.6187609785,99.23659762550221,97.64607029567085,99.67844737193377
99.89213185436392,99.61314708630505,96.92193505884318,99.26467715827528
99.25500161559309,99.47672415974662,97.02041592038589,100.12198912800024
99.26531816698198,99.75873416619432,97.73886017616971,100.03487476836658
99.65557875133682,99.25494971353427,97.18043652755587,99.64923158806637
99.5853915977734,100.32174455235042,97.51336469575473,99.80863123980049
99.35187030935577,99.50805463551848,97.64842545931435,99.19199727851782
99.51469868527002,99.64488763037636,97.13290461210019,100.02344047702857
99.50807454583305,99.94275900722515,97.0029571611084,99.74512126558241
98.85605201000904,98.6400339992222,97.1486404762033,99.46256431916254
99.34629539367312,98.985113126216,97.00532011119353,100.14742202177007
99.762077269153,99.24334287545935,97.2673739772158,99.41739244453231
99.59713982178395,99.7361208046497,97.39027903457917,99.66850034853623
99.46060298619041,98.73810128440643,96.65945858902492,99.30429387056152
98.9401612087628,99.50886057135212,97.59482156274305,99.95597785601618
99.0567099398376,99.56264182634203,97.41616093164839,99.86228289641356
98.80852317789308,99.91364215181133,98.05478068164281,98.91600642756505
98.6091512733523,99.54689667224372,97.57052500025044,98.7668012716404
98.5538764182985,100.12805141680938,97.17201553380998,99.59565308785753
99.39717295297734,99.55990156653333,97.14023899932901,99.00601272111668
99.55385315965172,100.43166943197646,97.27554456143717,99.63332999630488
99.19508837287094,99.77592477819734,97.16676303289799,99.73182249880713
99.4570940803549,99.63933392388246,97.19551398968139,99.47907769800086
98.83471948216302,99.63198858816757,97.139968819206,99.65465901580713
99.45057058808877,99.97974279229435,97.09833114756496,98.84664667455652
99.45262187854952,100.05105583041573,97.98506094735112,99.26711922604727
98.66795523793176,99.64804253666654,97.81309195237753,99.20521980985232
99.10756043998133,99.9038874181851,97.14623032760028,98.73657668105437
99.52492774450262,99.72561335495581,97.409090654434,99.54990954542508
99.39174009632852,99.15477047646293,97.5979309741022,98.7542460506192
99.36956474749434,99.45571701337629,96.99262036287085,99.1538356405826
99.645729397709,99.78148248350777,97.72202615682755,99.25664864490575
99.32951667329175,99.91638358320843,97.60516625665026,98.81630152372898
99.26918068010959,99.66263014053375,97.79772508704862,99.8696263746976
99.59843086975722,99.84684080759048,97.21416423244655,99.89359391020078
99.8955109725272,100.00968136626142,97.87515462156983,99.08774437503267
99.37817823017075,99.67629165332633,97.44931664162202,99.43118346728212
99.71238899048423,99.93915750538747,97.13821953583793,99.49543519176156
99.07886909110533,100.50599307528469,98.23168108564626,99.01226174260772
99.41513971793904,100.23986619001334,98.03885208841169,99.4566682363007
98.66863319424158,100.24421459356448,98.12838475150684,99.26531384168315
99.34755434944269,99.37250511065938,97.33882021192362,100.36253548782324
99.18139660388377,100.03473084014074,97.13637647127128,99.36334662769052
99.04202323039257,99.62688712919774,96.93242769107304,99.46312000335392
99.81740491767687,100.34062188403354,96.8298928117209,99.15457676373819
99.56528253993878,100.17113426494798,96.65321468882469,99.2568726899305
99.38413700928662,100.11139297310437,97.22008080205363,99.10394265950508
99.26028874546688,100.2925343042677,97.43024069563914,99.71948228505826
98.6638331171603,99.64176652786723,97.36477141289636,99.54573568425971
99.62771326415817,99.35241110602206,96.79673457360349,99.99923020718491
98.62966607491484,99.44779400848948,96.98768042267469,99.61753046908892
99.86538526637364,99.18895291426185,97.26463355541055,100.49679151420443
99.36907065124258,99.97276959982644,96.75850350312365,100.15243268910889
99.32677567195555,99.58850178963424,97.05205858162911,99.96223207492444
99.02297324396407,99.79960653361341,97.62669625100733,99.47282384832042
99.53182231712267,99.13628349358137,97.24579188616134,99.69675724747842
99.07077474703746,99.36944100703606,97.3300691467227,100.07168955039735
98.6924358503234,100.45719761816329,97.06533635931247,99.52376856270341
98.9431049363731,100.41896298412199,97.98020199687893,99.56202537418567
98.97251240627197,99.59729914601627,97.22295348586826,99.4764965105251
98.65377629931756,100.08509922761945,97.32814093985853,99.65965004019574
99.8964322410887,99.38828035085717,97.29309551049707,100.22709895526344
99.59864561194959,99.51668110427629,97.85633024144437,99.69615873953445
98.7647193596475,99.36196906875475,97.2087072874969,100.14156925917473
98.67166198978974,99.81429953247485,98.0767151036067,100.05484499687661
99.37584095600197,99.5678228391925,97.07632518303265,100.27446159564204
99.02794571548556,99.09856880124448,97.36568566386288,99.97520985345872
99.12737760367084,99.41069661909985,98.14892164957818,99.86332885978166
99.32992678708666,100.31205465198389,96.86825942587265,100.33285367962732
98.93263692093338,100.54237739875752,97.71495517273976,100.04984885582776
99.62618742737342,99.91185672351986,97.58203014609745,100.46272024725538
99.31985750802986,99.63662421941281,97.71994026022482,100.76019716437325
99.60433373192055,99.47580577350703,97.97853982836148,99.77737765649317
98.89764747736083,100.31708527500588,97.8941117342682,99.4876679466801
98.07842596441553,99.89320217913097,97.40589047006239,99.93592788910149
99.01102731673868,98.79718555775224,97.52985550150136,100.7372541404181
99.37038506996934,99.6122508465236,97.57295984865146,99.7949322551567
99.14334333573176,99.46428763552412,97.50427775346348,99.83911310198644
98.96491830253436,99.78794651925371,97.52459876843777,99.63720876551598
99.13114781439867,99.3583858835522,97.38797778710358,100.34127799410956
99.62413769039486,98.60710909383751,97.1620897003699,99.85866754569696
99.5081256201236,99.69399684419467,97.21004376391251,99.92562557420759
99.67249990863023,99.2635361483705,97.49545450727184,99.39980547008744
99.73451218189894,99.06139497764734,97.62688748045126,99.41299258805293
99.027584361803,98.58647290470678,97.19966530623824,98.75404477661847
98.96308505817545,99.28692456497777,97.56139293397595,100.01122717802991
99.54292630017427,99.55922105045742,97.86268394522025,99.23324148359201
98.92252699786206,99.40724793449365,97.60467011909533,99.49321571359384
99.21552711943573,98.74444076431962,97.42390633888937,99.13064713503607
99.06462932339626,99.10556391176384,97.36208118440702,99.36693505591427
98.70178372894254,99.05296039738,97.52318900338415,99.45555256199998
99.03959654018679,99.34973135861846,97.08768335753292,98.65838797975346
99.15225567840524,99.69838561024423,97.353839286755,98.81795864444399
98.61063995576555,99.47161550516793,97.72339694372096,99.90752926703033
99.12883812323369,99.88049630572854,97.51844905722056,99.46393622023578
99.24857706395034,99.21821708524384,97.85770491544649,99.06412787253524
99.41921679170157,98.83196584517508,96.29286641341639,99.26228355040746
98.34919395543741,99.70075541189006,97.45836799694104,99.35461669985224
99.44505553358472,100.11408490795769,96.41044245153905,98.99668650163107
98.74923496506977,99.51539815756306,97.08957956844525,99.45495707556871
99.08691519891514,99.20843816298343,97.53807573368047,99.43128905489755
98.83049701678581,99.23655783600367,96.79092912955944,99.05048954202957
98.99298512496199,99.21327569435192,96.9688372189767,98.528808213865
99.43559740336606,99.47822595592318,96.51997727535836,99.2802433605389
99.35766596284776,99.64629057709847,96.82379461233114,99.55602887680195
99.05030626022356,99.07297426018926,96.73737737577899,98.71731538749702
98.77823212667683,99.98367503131301,97.06516859960409,99.31238490292886
98.81381585659385,99.58372568267896,97.50948170977496,99.36225115638366
99.0770292156138,99.15610830784976,97.10098108834033,99.04614354057504
98.97707966287155,99.32783988393159,97.16872582964069,99.32048217903062
99.31923283814679,99.3565774317289,97.42992384648282,99.16688724430178
99.4160787128321,99.15466843135371,97.16522790972893,99.29974144940918
99.64105467112958,99.60076360070344,97.20650938186273,99.34414349837367
98.66818582930372,99.4218001460897,97.55652338148046,99.08369967381175
98.788729438027,99.85434078905483,97.02653816796595,99.03102242335035
98.96891672615322,99.20914912804079,97.18851174096847,99.27597846040683
99.18531268464834,99.31207170935463,97.36395616433109,99.11024180616594
99.24420009716555,100.10508990974408,97.66497744085747,99.57824830846837
98.79950696399915,98.93379761819075,96.9092298254958,98.93275532398395
98.65625312740326,99.50054073864493,96.74746532405554,99.05088550021229
98.6192552590151,99.44082755803946,97.6094825053148,99.37433008666825
98.5927148469975,99.7678721182125,98.13664612951663,98.86939356918025
99.2040314224184,100.24884763504157,97.62313095733812,98.9247221531034
99.33896671747178,99.51803331108574,97.39254499592118,99.21757270250039
98.47019063159699,99.25867024552956,96.69327622648615,99.19812500583659
99.07139638480446,99.53327673998554,97.43639519143842,98.58261070577117
99.35604874256595,99.48399776171068,97.64793960883725,99.32967241265074
99.06219210586542,99.12770879260322,97.4334513892477,99.40194646030535
98.86559238519118,99.75141133722487,97.35565569349615,98.88096240681026
98.74801092632582,99.21071464008303,97.44124617968333,99.16401173383973
99.06793978122033,100.06362268065182,96.2448679695352,98.59395823966615
98.88924435637142,99.78522521505276,97.73167776293552,99.34739081472458
99.14521814340218,99.52156708039409,97.50928019847548,99.07475532238524
99.42727155545653,99.27721207527645,96.97785832853388,99.31980646155704
99.48950997884931,99.77170566253558,97.07861021672225,99.05045409601263
98.9750423689007,99.44333404454622,97.39470421306393,99.14514031447402
98.94008169560483,99.00982920154617,97.55115264052034,98.89672540602164
99.4103963182198,99.9158401487319,97.925975503744,99.24716795150843
98.72148560346247,99.1493794215469,97.53039202944684,99.73063575341061
99.63615398528253,99.96131322166784,97.33174772645874,98.88987000373801
99.0832734178773,99.30804607218748,97.15854536540142,98.81723894511802
99.19164527256254,99.30518411720023,97.669919728464,98.6734255597802
99.62015602308752,99.41673471262183,96.63854475805822,99.73400196337732
99.01819275093972,99.55234497072703,96.54212703524215,98.62572312597932
99.78541841738564,99.90561040112965,97.35842422157808,98.83313745601431
99.27676914994329,99.52565667189118,97.25728338594752,98.86188369801066
99.08253676581454,99.83059273187301,97.4083485057599,99.01809160918536
98.73878282299236,99.4967760613199,97.93484997562597,99.44522690400515
99.65227481665973,98.5782140808961,97.51102232702827,99.18059402023553
99.27068417375243,98.90535079582303,97.15968980655366,98.9255431791265
98.39694565860805,98.90947906007737,97.30474918358067,99.17219294654232
99.49346155212115,99.07099867484337,97.17668466560043,99.20604666692996
99.95876645135704,99.33115886181034,97.06208699363594,99.57810024915293
99.39644862485832,98.6289052880884,97.29875489354995,99.96953531669062
99.38188882587622,99.52585578534392,97.5592613137709,99.46328445834918
99.20820031002924,99.57314332979628,97.16879380916207,99.45994949953415
99.27753129329501,99.74863748850203,97.98241162244406,99.63940753392721
99.31215909206395,99.09407349895388,97.48543363136629,99.00245647188018
98.57168485875063,99.5242897178873,97.20423575694721,98.92638667725977
98.84720226095766,99.13326900782418,96.82016857656446,99.65432992084166
99.75985170659573,98.83051170504073,96.81871627826101,99.10307367132059
99.11195474362951,99.56664532933915,97.2525901848243,98.97222976378028
98.63895712425754,99.24870422170426,97.31982650411014,98.92358309058575
99.393583346518,98.38626327994616,97.39573905692117,99.15797885881854
99.38399855261224,99.7822223627433,97.49993672153968,99.79346110569827
99.05740763397637,99.76595579577436,97.6919776594913,99.20246593997338
99.40182270828696,99.70316680620267,96.7189128642623,99.69699890294234
99.33821395781062,99.46156807140464,97.37922058676621,99.15530837574309
99.0225902835097,99.23588228020328,96.73764474582626,99.12019874838911
99.28547290827865,99.58892346873276,97.49367024576682,99.75437146295704
99.18719203824561,99.81969845050162,96.82981886241906,99.03064982822177
98.72882937370126,99.28544349455787,97.4007152950487,99.69638047317783
99.1954524906868,99.21263910499833,97.14098070481836,99.18078342289388
99.75799867071989,99.55849551446094,97.67290304751316,99.38181873263238
98.67500949796619,99.1689282222488,97.56395089211809,99.44129232988546
98.67750892110323,99.24413608659266,97.77314634181327,99.08348438423991
99.57499621345566,99.30704507740731,97.5816365303256,99.3293609340023
99.71224953412981,98.61802128201764,96.9471186288788,99.60389298363391
99.23070277376422,100.2628434757773,97.59269666770118,98.85538753698278
98.98568707532264,99.19930299465172,97.80475006664398,100.02613774733122
99.1758140149521,99.29357994293139,97.71460795919162,99.33670844336707
99.23797728589413,99.71053795031295,96.76737704404685,99.39351584704225
99.50222961975678,98.77328205329266,97.57433704702834,99.62080981691462
99.94252757378412,99.04018613708695,97.19134119752222,100.4181383026114
98.6474953505149,99.75435586960072,97.54502408306456,99.6533374416561
99.55181338334141,99.44754733713306,96.80702496426497,99.33439480913542
99.1314963014858,99.49550703938401,96.97921563866177,99.94092227966966
99.56185740848282,100.36281235767837,96.95629413972571,99.71863426940364
99.63916678584052,99.06483422679442,98.14944345161175,99.4541201072834
99.34107791416474,99.62569555864164,96.94759425791308,98.87959189355115
98.5509944751733,99.00945317054074,96.82573705065809,99.03356230481275
98.58129913854503,99.05253590702709,97.69681429233398,98.9224034127431
98.95653091790274,99.21428593633324,97.70626285774928,99.27309168015026
99.39271970037225,99.42903969948964,97.17593085486676,99.22786912809815
98.67524527559563,99.12958351799836,97.2226419476759,99.07327081507728
99.17322296247924,99.6709998514992,97.47627752322141,99.89598243984071
99.39294383278231,99.8767108979497,97.88203696840172,100.20224960607345
99.12373022214261,99.43716912444528,97.75538725672382,99.75466253907545
99.92973311317812,99.46549075955237,98.00983594206022,99.74783011400862
99.87960194721396,99.50146698199539,97.34861651313106,99.69479629345165
99.1837481498414,99.46323771850042,97.79334487550055,99.6399687027963
99.0014329977836,99.36322721595856,98.09237268254387,100.04489874640514
99.2777588120059,99.2596814827247,97.68418092355503,99.18004397473283
98.81270910507442,99.50825114171748,97.27715235850368,99.40205463518286
98.54924442627924,99.75091322090425,97.49261967050025,99.74984942019299
99.65356867345636,99.32727749508446,96.73483607812135,99.80886431198384
98.88780900091191,98.66021625897154,97.93745675344482,100.06973763210752
99.47319864329971,99.02353169266898,96.97324625596663,99.52842262786058
98.862627679087,99.31860643899849,96.79053275923192,98.62539152636862
98.97118822377685,99.81254063580418,97.42329934062218,99.16568947245275
99.32536278416114,99.66086771241456,97.08495606241605,99.08553698967701
99.02209667142426,99.2924950722274,96.55677176665235,99.37320689024614
98.76330522109933,99.02098496611796,97.05543175832891,99.20161573887525
99.2507076111583,98.71314780929669,96.86420050358127,99.05422263234702
98.83374745546192,99.23031353537297,97.16507732337368,98.06244297806084
99.44096170999768,99.05215291514274,97.4897710742459,99.53959316265129
98.86334228253796,99.02545601324873,97.11131686369613,99.19990150442169
99.52467322627979,98.8783311295715,97.89555462730337,98.64025593774869
99.0046045667135,99.00897600072476,97.22069268734015,99.72774427022883
99.19023206298704,98.84632524703704,97.70453975178228,99.73509863097573
99.07657616501447,99.1488449903332,97.63061216468485,99.23172085043288
98.76351600255758,98.77314037677137,97.23836284606078,100.1308527706553
98.72457788148654,98.64247014872294,96.97568732862703,99.72219698905771
99.02566435225619,98.42997762842944,96.00758518555274,99.34405437714226
98.7686464946774,98.39844301017224,97.22767133634419,98.72342475246953
98.86959317779237,99.70099620407683,97.52247680249955,99.85516142129175
