replica_0,replica_1,replica_2,replica_3
27.824418501189392,29.302620626062858,27.82543548317745,27.000586091655848
27.73425401753549,30.080125339777,28.713449542075104,27.24128417190425
28.596739654474337,30.42883941554144,28.04501295476123,27.201416580217014
28.76230324987266,30.72452886535089,28.31277451313976,26.989420950692843
28.962931131755514,29.89452571334712,27.907296474382044,26.910247088161718
28.04605889630874,29.68138789256036,28.90843954467168,27.506835658051862
28.062956054928122,29.73714168676271,28.623555623621236,26.397263056899835
28.227864383930047,30.380430567298607,28.38087392185467,26.061234587449178
28.58068184870463,29.653478724050665,28.25359430942679,26.63601359180788
28.02942127072195,29.83795457792046,29.16379039989956,27.07839029170946
28.48786286148547,29.507763167664073,29.073820146556706,27.078915444802167
28.696882547239667,29.799027275198544,28.41767350028628,27.07893795115289
27.693160131791426,29.270387935152275,28.001087363650164,26.743357321142074
28.222939684393715,29.255255272363602,28.335037690118686,27.19065652652071
28.805241460815093,30.021209549809846,29.109993131195246,27.582907479350656
27.712054425335527,29.741878203969254,28.837813877964823,26.839534285093382
27.648293727872517,29.731392231140582,28.522640717242798,27.165362383259616
27.67068750447697,29.68455333464,28.80191715325787,27.300590114499084
27.164681690472506,29.21743433786794,29.027972478679022,27.006858966886092
27.08351388330718,30.028594256103876,28.576212741228627,27.575818774646695
27.584257167283084,29.835943411262136,28.582473595475175,27.050333427370365
27.8255818087066,30.592766440238137,28.919366552134115,27.414982605163225
27.970098578432445,30.228665433182748,28.76832124957541,27.567156620669085
28.200161715586418,30.319669004721234,28.273845557916154,27.10042362878443
27.79399565518417,30.2458161279152,28.898476928378575,27.816581471071384
28.33908839526721,30.377904970030382,28.392683271908684,27.659683977061896
28.567922494227215,29.70609639820939,28.012774565154604,27.657366543960265
28.984116607935306,30.47055251745121,28.017260620131978,27.404574515273577
28.347360832575674,30.21282933114768,28.41316655454595,27.735846414730997
28.81372429797197,29.75004846233167,27.800059243528562,27.49039357741744
28.64388049393537,29.80268296567119,27.97855848828998,27.35510292016404
28.105690938126532,29.910493967912704,28.736749408448,27.742024412642508
28.151051814165765,30.125167349395028,28.129871965895124,27.35797901620539
27.493826231357723,29.79163218983737,28.34441897596092,26.727370071026662
28.139757716763096,29.55409517740626,29.21972206229177,27.381393581702923
27.975064146240356,29.59854971754237,28.33575721472186,27.2159513536808
27.499063226438967,29.171463331073163,28.49393389700183,27.29385831832286
28.418089713817526,29.54975371007549,28.128198677015856,26.607555678271076
27.82776929096065,29.047053807643227,28.164230240338586,26.71319732397823
27.76733217749237,29.512269706343943,28.233286418147102,26.267766866664722
28.192124352616933,29.752347055515944,28.76980428257325,26.301498996921758
28.844532445885175,29.905500866576297,28.6542587588889,27.367920578890587
27.50360416983948,30.4119305559154,28.361627383529804,27.71336894439641
27.583504889713165,29.802662352017027,28.15940387379853,26.450644822115294
27.692829449453576,29.601031845338845,28.681708605176457,27.483956285799188
27.34477788881229,29.07177497134952,28.820093783234746,26.754913337159966
27.15676654475106,29.487920014204477,28.82389077281152,26.68985711405385
27.00868642165021,29.666356475271908,28.358046982866735,27.071284795087745
27.157350153791604,29.44981566879908,28.551478294249403,27.17544376766869
28.467600791971474,28.994256660388828,29.260677581930537,27.304074557489063
27.598524735852738,29.605304257125788,28.981508843602345,27.373647724105503
27.748648578000548,29.524787665136074,28.40098447438309,26.51790489848824
27.872639958334588,28.88607933445678,29.05098544700795,26.77779168801999
26.742332762996277,29.20020469462929,28.94405320935689,27.170321240852328
27.01183719650146,28.71742289821303,29.34651596509444,27.236941669340062
27.15372111469275,29.595368998540735,28.84591987495162,26.99383033741449
26.44974776696316,29.417757725607853,28.635038090097282,27.514554318630722
26.756111923778295,29.72280403702761,28.673503222770115,27.678694891232396
26.89189039594159,29.558283762632605,28.56355869726806,27.273214018529067
27.28480819028327,29.50273590476574,28.37319255321603,27.40277146061302
27.245402243521283,28.56685124217977,29.247637336411632,27.080363318139877
27.391356994737997,28.891232630599756,28.850223348520064,27.486139201370218
26.978515014866584,28.974981445316065,29.269542762089635,27.771832696350497
26.896541049253486,30.60790151025736,29.14764670713089,27.458667208646023
26.725274219250895,29.412292263671837,28.98067008466552,27.092948549736306
27.068350554905027,29.565842619421538,28.007880595012555,27.788370368814757
27.185581497447874,29.193217819575242,28.892724031463953,28.254063238905633
27.370060031001994,29.392620071787448,29.016033790434022,28.509099148687277
27.288942543166975,29.254186074857426,28.988979163749764,27.43097710268878
27.293202928862055,29.22170182653353,29.13300307995824,27.659492703640986
27.50003951365019,29.325206833355,29.095880014226637,27.33291713152318
28.004302336429955,29.452323090096176,29.099264923012726,27.23809824021815
27.97592320918626,29.422686973938735,28.447683961158226,26.508854729426737
27.58617465204846,30.155481003451776,29.24262528574182,26.4546313924005
28.234484768129434,29.364008609349153,28.060190121057637,27.030201179997967
27.854437999738575,29.49583515044509,28.797167533813084,27.655203445017538
28.362856702627866,30.21344011707732,29.220533570552654,27.60477525490149
28.796486932657505,29.620674771768,28.962846502481337,27.067059696271823
27.966938249671614,29.094482405582493,28.51249761311909,27.297864815282654
28.28408150884236,30.283545144635887,29.098450330492316,27.022369897687067
28.497062022209896,29.50914986165283,27.815761795021515,27.219498064462165
28.165293820203072,30.129930129319355,28.348986286068104,26.685340412995764
28.512562001494736,29.692793079543673,28.27514326097974,26.46975995469795
28.658823536098286,30.34617025247578,28.788396577760615,26.36978106979485
27.97688416612033,29.826421302905498,28.9626490332966,26.59978467732381
28.18347027147315,30.243775324598396,28.96960202898864,26.63903758832524
27.82888126141605,30.115279000398733,29.60457148847046,27.087646611058407
28.08623514849453,29.414955575011632,28.95639285499626,27.332403925738657
27.36974803718059,29.608041624325175,29.176465511337735,27.269502326044883
27.263687894127937,29.21522341534704,28.8794615246309,27.162340286157686
27.56925229506213,29.104439908466723,28.557422637405555,27.169797720709287
27.45808210761424,29.62502751136854,29.409781735216818,27.539604032612154
28.25796589799143,29.32729166586025,28.963086284838237,27.821586867552117
27.50595572225753,29.72088912021453,28.955539323477442,26.915596426286896
27.307149163046553,29.003097496184747,29.129951479039285,26.948689149343373
27.577567133568987,28.895586475857165,28.58921135602472,27.197755614436954
26.938363492560928,28.96541348999289,28.41368330769748,27.087886606377985
27.197561346392234,29.35855493252111,28.248601571243032,26.582572691683904
27.038631367242598,29.84581959745532,28.197350323272023,26.875622353425783
26.747303427634797,29.594324825178116,28.457332211344113,26.559057360980898
27.767148917385093,29.203529575704003,29.222912010878314,26.126866198541
27.771502876560344,30.313965690615078,28.909499212858456,27.074773981914046
27.877343945065192,30.014007533567234,28.78588608888086,26.299942065286714
27.560913001969485,30.166995266459192,29.383259746491046,26.75497402628535
28.082687828331125,28.876597619641778,28.681900726293062,27.36956975352348
28.286906609436002,29.19266468517539,28.408300039777796,26.93472226009977
27.6793051004282,29.784400438459002,29.407486621565596,27.24692399409493
28.123562247593416,29.270080602066766,29.678270425318278,27.127893356118662
28.357428638770852,29.489827870679733,29.453448240918092,26.897741340560884
27.975013184117216,29.78211784362831,29.798580593365973,26.68963661815793
27.333080760483135,30.371353738927546,28.863413237305608,27.153466691018696
27.935601186779067,29.075078110071498,28.011189383012034,27.407527430132152
27.290983433909943,29.556276078418428,28.456687176696846,26.899636039165554
27.964469469554054,30.536258782999155,28.303009064612663,27.008024640540032
28.095192295137668,29.696267629302955,29.014217252612436,27.572646385803413
28.342160245656505,30.061880071117983,29.051351156210544,27.29971149355174
27.359361226656194,29.63987081704702,29.241870264638123,27.559680360521888
28.692088574254036,30.15104144287742,29.31474576859388,27.082786282867982
27.77664765478766,30.116361213601635,29.11211306999521,26.492169814127784
28.39393290310243,29.958208772249325,28.669823268484745,27.43728503680725
27.87079906908367,29.923394448091244,28.4023558257361,27.50714621743016
27.95948031997799,29.698880192213434,29.06211659656747,27.312835968910136
28.332404087159183,30.17887240020719,28.1897965939717,27.65209831629539
28.314502589320867,30.04914264651203,28.48703945760827,27.47952336527337
28.23378453314578,30.534248988191163,28.37408366098873,27.271947027343924
28.69258649872787,29.73427741357333,28.84986946658607,27.243320898736386
28.434518509246846,29.39383775839672,28.25054970125377,27.31278386962922
28.17383729754309,29.728665190031105,28.734099822139715,27.075726870350348
27.357332476292296,29.535347236803002,28.689684199100242,27.087121614444264
28.108025091581997,29.86505557264183,28.619056996719536,27.034664523094243
28.483724141347274,29.306346559105712,28.47211416729088,26.429721519079457
28.28330311931364,29.47059847486505,28.79808915776839,27.49299029815681
27.798045505588185,29.599151253355707,28.521031488980984,27.82529647326896
27.75469195058851,29.121819467657833,28.942550111225373,27.28813806576111
27.92887200068181,29.72940206445748,29.123131675228716,26.69442632152068
27.46254784091984,29.8784263169955,28.324494733027787,28.052348316834717
27.79014303306829,29.44762759392007,28.71020082529458,27.702616108019612
27.83032968793775,29.71303541087554,29.21231959863227,27.855446664293552
28.218411442111414,30.035943202236382,28.561708720192513,27.944478807445467
28.991424254571434,29.437213107266405,28.57562014378116,26.92735547581724
27.729483660409972,28.790835957106925,28.30788497348418,27.577980232994058
27.7366095614318,29.532361249631602,28.345677750837282,27.666252744057783
27.022039163960507,29.290134905376306,28.011080307814744,27.327464795094844
27.667517783918935,30.134352099944692,28.565972788049997,27.12399101514983
28.268279233759966,29.505045075411672,28.1479897873974,27.679547710280765
28.169034144959106,29.58071984885591,28.2093385066678,27.254158695333523
27.026398535312204,29.85709911566442,28.460929825508074,27.37700475823035
27.158240509361693,29.46782866776297,28.648831433878566,27.951918559398496
27.706744358917785,29.071781999667863,28.209519124660552,27.843910798950514
27.387504178681805,29.192272584115756,27.934631634324674,27.816837615279066
26.842037860342707,28.910714255370287,27.871273912332363,27.938159781913562
27.460726080354032,29.753861010805796,28.908644416621847,27.845899550689158
26.73905393255833,28.932315857433295,28.11426554069064,28.173056113077656
27.902589834443223,28.496646865803022,28.143407034091624,27.679283044889942
27.053246948077966,28.98937377328312,28.01609009245559,27.950956813433162
27.761401315414574,28.82493911474909,28.72335001181735,27.706142051552654
27.51115362227765,28.787900169284903,28.606427438578354,27.953616112504477
26.928720394387692,28.446271595694736,27.851653034001814,27.694063978295745
27.26048946847299,28.773827278407808,28.313904973917882,27.7869126041132
27.12640288788601,29.37565117669421,28.946099566374425,27.80167013723494
27.1865681695691,28.983129911495023,28.658880502592513,28.266483663410185
26.22214059599923,30.188538131430565,29.211808779555856,28.46317991416425
26.29224093162292,28.96312154679663,29.235305026457482,28.1516670781527
27.37621752326014,29.93165659459081,29.75313844996552,28.514593744046184
26.849879988519753,29.673628158121772,29.377969439753073,28.181206938947977
27.03769229556241,29.494121871223996,28.949874395530813,28.38986064347005
26.49512482576913,29.826435035402177,29.54346551643163,27.926524089843156
26.64187086812494,29.52348480271183,29.287719555561086,27.941687519885704
26.93997664667581,29.115531350124634,28.397961543146742,28.18391134879913
28.050590895588453,28.586292314138486,28.650177669170542,27.574453950904967
27.966377511890876,29.353831846061848,28.94063761568565,27.888027463554796
27.15083252822583,29.59862577440861,28.90331731470715,27.42348144858056
28.051091988815674,28.87070635201001,28.233214226898458,28.071092691681226
27.03475468462001,29.64531880390092,28.85220501403482,27.870090443011833
27.018047513994375,29.78641476517449,28.077144769881595,27.99642432288781
26.344904476806942,28.451777307174705,28.022073125055975,28.244596694559117
26.66244185363478,28.535675976995037,28.136180384738708,27.846228559518885
26.756559484509825,29.45796928585072,28.44708891146195,28.03824978694564
27.79907802071985,29.245610241464203,28.43210854069834,27.872428115663077
27.608577998678392,29.60204123593015,28.556865403372818,28.012774565154604
27.403476371555726,29.797391702857222,28.682078615165903,27.852932249549024
27.83966964182826,28.79470028464145,28.321485911852314,28.50535683116075
27.984323275791112,28.97350801307287,28.011771110805217,28.631481898390653
27.223708762630633,28.624346915773366,28.29533713108749,28.84678344795907
27.450615505071912,29.050809623780104,28.389350675523655,28.24660280602995
27.03123066470879,29.74357161792986,28.177301755658934,28.004556901228373
27.439441732067475,28.948011732290066,28.082230781691525,28.262675842649266
26.99941259844943,30.087285757398636,28.60418053974233,28.627347940968505
27.732052408122478,29.721605505096573,29.308090761440567,28.386700143470424
27.480944339815967,29.284961925598385,27.968904391404266,28.346958052125043
28.047852893143983,29.53930965416966,28.321896222912443,28.248125342933328
27.779761944766218,27.84086161327771,28.195615659816436,28.643388919028276
28.089448418651358,28.15322327901019,27.942634983046144,28.516589587358965
27.207706401509398,28.76664654452989,28.323307075479544,28.58364424299542
27.98167393831973,28.827191515342044,27.33824204638742,28.782559737341423
27.628306197742244,27.839004164950413,27.675349548382982,29.40670763682792
28.020750125391043,28.02232754148777,28.5190788470055,29.05177312314574
28.08252097082607,27.80091595678443,28.30886438367385,28.790006305689047
27.409812398986166,28.807374786848776,27.843837680587168,28.906546182490032
27.047952835541246,29.129755044161975,27.861819478039465,28.92489572021638
27.546398562360345,28.849897777286795,28.397624047958004,28.84176448423207
26.963364879007177,28.27907929271826,28.25174016446572,28.389451233248252
26.934918280070605,28.31917511090612,28.045405187041734,29.09415230816521
27.71546911828382,29.02322851324678,28.53752749957894,28.530892963452153
27.66758397639843,28.42870844524282,28.85294810653072,27.994961974315242
27.599335607938002,28.973656064381196,28.32720817919087,27.953565114435854
27.16485373519259,29.482945183668328,28.511145426460047,28.968699494947632
27.21332277890252,28.972880549858925,28.41666882391226,28.56100155710935
27.398029572233437,29.0956061158516,28.07305938572082,28.594827424532173
27.558189313140478,29.00778812770445,28.141111780049247,28.69552409220965
28.304543222410512,28.374062102232603,28.522504830071156,28.530199401270963
26.769550895464498,29.6090991818358,28.46487812155169,29.111249668214466
27.787872246079072,29.23748659654085,28.315762583885654,28.77982179408486
27.422828918456947,29.57901104342309,28.58198819216455,28.741280890704648
27.11436402069445,30.364112128248724,27.523955966766035,28.34421037402976
27.518708556603755,29.7711839359351,27.842967558504117,28.83622075160097
27.757683851781923,29.09204522283911,28.41478855635421,28.283130141193848
27.580687368451134,29.303255600224297,27.938050444648006,28.926964496547612
27.24656594219747,29.789893140496922,27.8322535007706,28.95480569124529
27.1877640914284,30.026567379629782,27.920835851417863,29.234389002470987
26.81310118895833,29.31619657269131,28.546404701115208,28.443181374028413
27.45535642214529,29.24214990415607,28.844787284368383,29.4943022206703
27.477258547039114,30.4448568873033,28.519257665467048,29.525771707396807
27.07361846930547,28.973649014334562,28.57482047637555,28.86288263463357
26.794834412876288,29.21307531602662,28.510229626467165,28.894335513516534
27.19293589396835,29.59571474392612,28.56700121968094,28.582644912488593
27.17217592293815,30.00278838083052,27.91295806927471,28.355559151190143
27.371218836465196,29.93137597567986,28.82080929571553,28.425709739527832
26.730331341169933,29.678022118670185,28.497398437992544,28.236881328077306
27.67173174752491,29.42934617459083,27.700324023102787,28.566729831293568
27.568595567826208,29.691221138018985,27.7944131151387,28.007160613332548
27.07152492449087,29.74715778678607,27.510384715473023,28.116946876003077
27.584220291372286,29.986242919425006,28.835739257578656,28.359513703137477
27.70512838510824,29.83065750586737,28.93624055526467,28.353545730463768
27.238426548848075,29.92340814018693,28.197885158079814,28.374802277598935
27.764700455550265,29.65577721627863,27.704401168577256,28.44946904181016
27.217131149068948,29.471806286474994,28.29460945898349,28.154301716060747
27.781615710698606,29.677518602170263,28.113569804504746,28.65203666082843
26.742856430591278,31.284228780242874,28.39769585575291,28.934362972732927
27.30305458141765,29.90813792107469,28.06417559974685,29.147611648990225
27.11578017365262,29.336354585644806,27.504706020937967,29.141917696485685
26.826528855327354,30.43589181732316,28.10013029629874,29.32974587757207
26.932709209405445,30.111834741437157,28.1361441747896,28.594520600619425
27.000909546234066,29.95203957061043,27.579603068388785,29.054332935976326
26.81366900100771,29.540099308930557,28.664555270250624,28.76634849445544
26.591256269834076,28.856818981693912,28.826646137507684,28.345958270824617
26.36725132978839,29.881970367678928,28.957500295525925,29.029239293317133
26.80914133670699,30.1711676941489,28.223300759536805,29.269186525457403
26.557888725933807,30.03407370854957,28.273211105418305,29.135787849752944
25.840791998036323,30.13823614603596,29.082069795301024,28.973007453532574
27.02182117832135,29.99373107348676,29.321629531832603,28.76381495478657
26.981706683774178,29.225304263986395,29.019694713962068,29.131515899389193
27.33947645699939,29.704097799625746,28.268632566606723,28.704057912050136
27.39261888743634,29.739289727171244,28.562037295563226,29.08743724430263
27.917830864579734,29.259706385056422,28.076237760172155,28.89313397766954
27.36956975352348,30.125548396896622,28.076593311185903,29.282497311721595
27.55203241922387,29.78255099883834,28.294933671447303,28.635736453001755
27.715704093659898,29.31306470702527,28.20106506466939,28.35048939487362
27.4635105149095,28.910968560689195,28.468782929832734,28.845983581964415
27.318722596915112,29.46891162807534,28.369649427332032,29.18178209755061
27.30150593736211,29.714454729558014,28.20154202227081,28.884552270552575
27.270940848568248,29.870562234550835,28.11646860096752,28.507188691000188
27.85623603050817,28.73998827743788,28.50326007796781,29.31189279471514
27.877314730009644,29.323979577834507,27.922753927801594,29.427483404910085
27.56616776557007,29.873531197884244,28.040509185877067,28.824783282342267
27.558713402624885,29.546637466720668,27.92524797520957,29.328588516953015
27.485976413182915,29.23260582729646,27.848867812052678,29.173859430992522
27.623320123242845,29.422019587995436,28.661507969522095,28.928101206890418
27.78204799547493,29.44368173875792,27.929688622778716,28.88709026673494
27.617736503302645,29.821223140526183,27.974095851306977,28.774380666159253
27.994874667701918,29.97573888198678,28.64820459557453,29.015646552707327
26.753092604102832,29.61508444828474,28.761600601726006,28.451805980199428
27.558669113728023,30.11647691984621,28.474764574234317,28.350072271526738
27.648161257692657,30.075627998455975,28.04478051843874,28.583415827414274
26.5617687161555,29.215538271224013,28.592230029184908,27.842492271171444
27.12005818887837,30.072404528834742,28.429504703548314,28.33380006860203
26.487575924623044,28.965949428199124,29.146026980867603,28.506709269351308
27.36987432078935,29.973401159941133,28.82500286414809,28.404208130674995
27.564012833748723,29.515645733493034,28.4609011609068,28.784545661140655
27.113524786683676,30.20389700607722,28.887514424496498,28.940334146371228
27.648205414484238,29.61071655629778,28.654963814736636,28.872043122529664
27.10832399769829,30.12187382826702,28.552485768703395,28.962740715571012
27.848304888298262,28.845162459501367,27.709792436909478,28.61892865872222
28.56128013841983,30.2961864984481,27.163671842470478,28.76842768967925
28.142632314563816,29.0952900763413,28.23627498717623,28.490576359930593
28.356235055898203,29.67874634111589,28.764098834929648,28.495730638951624
28.18148172943237,30.245056773803114,28.96405950049697,29.495106844434357
27.435120773039642,29.810377825364103,29.17051044613235,28.047293642283613
27.595693883022733,29.72016583109865,29.236116140358106,28.959439986678195
27.849035956078776,29.78550730224148,29.159297902546783,28.35135239082775
27.045136427856587,29.69901115952645,29.313908736469187,28.648475277291208
27.54578564100966,30.45005957770358,28.844780205549416,29.169368348099674
27.74588318433383,30.80448648480323,29.340780546223613,28.447719807161196
27.77973996266897,30.965436062035742,28.779594803641466,28.48391032398405
26.899537910397957,30.71975592345133,28.08847649445088,28.613880279521222
27.545586254246036,31.007922530131975,28.95529242991011,28.676350086243126
27.55687535827268,30.474929735471694,29.090001217002353,28.57802616230771
28.26246668734162,29.98951577931034,29.75612493155505,28.692309084639252
27.496208142575743,30.425022681291868,28.7481052913984,29.07769226643912
27.89461971862567,29.96804154717366,29.223247776471663,28.621794748503948
27.865947936298877,29.86040539441591,29.334242456188058,27.966807169038123
28.690836614931342,30.234424003268252,29.890181228131443,28.02452270367184
28.2073010621879,30.253151142457355,29.975082696002268,28.042594077642562
28.019187167207225,29.384777069114733,29.027360166844108,28.317576885718218
28.008680554707652,29.394630969535058,29.681312028527923,28.207467241796937
27.570897739314653,29.234815551246836,29.46582231863633,28.120200397269553
27.9029328235669,29.09504426566752,29.44243119124379,28.982178425160555
28.54288843097066,29.30831401251104,29.689456060898763,28.742303580006393
27.951299256772266,30.073133755504102,29.171883712463345,29.2272836834756
27.892298357048446,29.119672102535425,28.79903911115917,28.943255799979145
28.696057523975657,30.16238052347609,29.248769657835677,28.448436718527983
27.820028258371405,29.851144231745444,29.602801715016064,29.01347089302399
27.5593039149814,30.616304727731897,29.319641970261774,29.568161147146935
27.66229547305448,29.88504796678656,29.463197909580046,29.09023301806729
27.847208253520883,29.99479676779575,29.094201471826942,28.74871593556419
28.1141061025447,30.181739128748724,29.27117720891877,28.607326152874496
27.671341999083207,30.14707729186984,28.89137399862862,28.7042498962945
27.763351517416215,30.113856414969657,29.419843536002162,28.17402535750009
27.350531805755576,30.322449272058623,29.324983699468323,28.359671874697753
27.435602557709405,30.225517808996017,29.187027770656666,28.825597852323614
27.66598060642688,30.456406849930044,29.467606517580116,28.84840435316252
27.903144453219547,30.337063867599618,29.176878821779177,28.368082560745652
27.61383913907167,29.939218717565858,28.93784982314551,28.751903873517193
27.597219922868597,30.724000799653346,29.996996361566858,28.723527665816206
28.063406130708564,29.914911101873912,30.050663484984128,28.093952231295216
27.9617310011787,31.189575366431246,29.015139616188023,28.607853957159502
27.82790097380651,30.206591888008308,29.726667970289014,28.2871155989418
27.761973192226694,30.851042111010628,29.008675466574534,27.896488358613986
27.067510002258818,30.010723440121676,29.217413348814404,28.00558968516491
26.36116826658967,30.439444427590953,28.52047360376948,27.477525005177732
27.284465497242163,30.422062053938692,29.04249559262325,28.775678960759166
27.3004411975317,30.31462875921295,29.091602717226703,28.077188305670642
27.030862459013388,29.875080712095716,28.610485713046046,28.424963605021947
27.08806660157782,30.059814322392857,29.59875714494076,27.809715997600048
27.60523219924055,31.055494221035037,29.705021305192755,27.9010645805287
27.80286360763202,30.517574508827742,29.439784039489314,27.74358705462406
28.03023519970575,30.81272130256966,29.302341512574298,28.61520662759583
27.357235865669082,29.66102241789265,29.667074056818286,28.18741081972144
27.529328063680886,30.720050073670638,29.3918546452607,28.533216641723783
28.19864402932733,30.227613996906893,29.34172142007367,27.690139764698216
27.555177465903945,30.693298749653938,29.642066693123553,27.56588733802481
27.50361896005659,30.096140465126265,30.4566157101146,28.143957290273292
27.234232877454588,29.63267448840921,29.41347443941093,28.751435288206952
27.754332609152492,29.64080304665505,29.275730869910632,28.56525143730022
28.169772027518288,29.931321220492077,29.291398354211005,28.191994234118532
27.059373406043978,30.371083557626037,29.704104691554967,28.40182452403785
27.19957121150183,30.74932536472573,29.349992957572688,28.64831856710896
27.403958669404396,30.513101928033436,29.725414480455058,28.322212950528424
27.895524855496497,30.1854138868587,29.986659731692452,28.224528383312407
27.93668005088463,31.188454285998677,29.47972536030894,28.69622822022464
27.761679923421205,30.541601970580366,29.96328963269709,28.94444837824913
27.62840193404438,31.13050442183485,29.5549190905505,28.380177000716877
27.36876003509487,30.88575431655213,29.341142960146367,28.642070890228634
27.427774443113208,29.86225731406582,30.059718872146632,28.795246215622537
27.108983514788683,30.550518844403605,29.72432624703654,28.774089784067392
27.159422620460553,30.077059036811523,30.0172708213209,29.097291607003903
27.68985314476086,30.17332845289142,29.930664151149482,28.3777915436196
27.37916583365234,30.578900109306975,29.966140863408885,28.48241367047454
26.927453510776523,29.802538669820162,29.96005520495081,28.712724474702846
27.734085233175563,30.010341071264108,29.571815087998054,28.12207699285383
27.65000106897508,29.549137410107555,29.651649477864282,28.753195996823436
28.02713924686814,29.90664475768821,29.89323750305166,28.46790170405832
27.972610587173907,30.096372018106436,29.202101669071034,28.057365851379107
27.89881669813611,29.727446211789662,29.556006070043036,28.944674186832067
27.603949789396424,30.703633941528928,29.222779102692563,28.803561630690673
27.595568552623536,30.528857576994525,29.850238555847923,29.00678808117751
27.507530715038847,30.070727928225462,29.87789844701312,29.251698131015594
27.63971875745349,29.73097905770255,29.530698399884393,28.36563147725006
28.11468587364035,29.701520116184582,30.036461729240816,28.386534926643378
27.339565689507793,29.829401120154124,30.140698301146095,28.263887473039542
27.472269418565958,29.742793759792416,30.205044224245917,27.944566258788644
27.609263325589396,29.761532935624512,30.72954173945661,29.160103935281843
27.73817248424367,29.384449945959002,30.337577730942858,28.558415632345337
28.30361409369869,29.13301009479681,30.705112052135405,29.135493250832095
27.239680057276267,29.062236114009107,30.948260749297436,28.808593765447846
28.17475588716883,28.943989699610974,29.943023076186346,29.050886986120023
27.466116983670965,28.979866546908976,29.53152290686528,28.431369733083525
28.30604129350581,29.354904702271067,29.589310943318925,28.016555400764723
28.112279751815855,30.10190156846736,29.680449924869347,28.068842812640796
27.939683173551476,29.12106159058176,29.74452842692727,28.73846122072063
28.08242665965949,29.89969860373645,29.717320738711468,28.524142588591022
28.144717496377627,29.134469147726147,29.339846614626875,28.529327064023196
27.837921819647867,29.51152790380338,29.739241535502774,28.193815842932263
27.86584564501631,30.153053935746687,28.706994431496533,28.459396232184986
27.654607461803142,29.645684732370253,29.66693606159236,28.84302460941421
28.04279747409178,29.177761466877843,29.700982498829514,28.503632208301642
27.651443402164116,29.598121030063083,29.294937142657822,28.257915404636524
27.886976074427103,29.38625256213112,28.983968605424774,29.006407773531897
27.013972611985576,29.18762301969049,29.548666521352644,28.968805261983963
27.83322633292407,29.763417958769953,29.670392666266917,28.822084426214914
27.722657066044153,30.100028979013622,29.428393951263654,28.633855113280834
27.179062650305696,29.627397091795586,29.28881556048833,28.871194385898313
27.198570031904744,29.664176034534435,29.559336016535138,28.33064822711456
27.692123981645793,29.05786288961365,29.456962348952857,28.59546246910155
27.064072491196274,29.082912909962722,29.847322384425766,29.061877560338335
27.162863939093768,29.441194491146714,29.56325397814084,28.884729017835184
27.638091812695897,29.500537532441165,30.195098092028196,28.313249743733657
27.5892718680169,29.71247731238265,29.51694891075347,28.492459202545945
27.17951871756291,29.43611518743549,29.611200370654938,28.81335583452545
27.51324583568424,29.50011448470031,30.097386745949184,29.077713347473455
27.33618210208315,29.884198057255464,29.380705193531632,29.27544453908441
28.220881475115736,29.639207881996352,29.674649099652697,28.59474179955742
27.886662110882476,30.062384557856518,29.587740920772845,27.62248043681079
27.71556457725158,30.692616315791447,29.735757778371102,29.15610160744483
27.82896904681613,29.698314958841678,29.620736957857215,28.527231924763303
27.832063319400515,29.41293898870114,29.69016624011268,28.379221402927612
27.614222267278294,29.851425535090744,28.91492415807631,27.637893039641526
27.45863017727599,29.373214384244857,29.613978708226746,28.426427159624367
27.291087709215372,29.768700949403904,29.309046544202022,28.58670627800534
27.613706516628287,29.461170442611767,29.317159089310717,28.372675124023814
27.162938745894657,29.773611715948604,29.805513784527395,28.25855738541242
27.593732770786605,29.682284454140415,28.89895746700127,28.323890113074437
27.535489636913553,29.59888160074524,28.92606074740497,28.35773781236426
26.555192281422496,29.481071618492695,29.061336206950017,28.649714684728945
27.321312044720482,29.221401022178128,29.12174929461045,28.876420826877325
27.364963720897737,29.258385789647093,29.118212373170167,28.489194581604195
27.422094804947097,29.697184462767094,29.972820121491864,28.682021690836436
28.108699208359265,29.288550288838945,29.111509393158435,29.028507362126888
27.73177352611455,29.24087053342438,29.58646824777655,29.17221300735985
27.870061220962338,29.458122059745993,29.700755042670856,28.675809202084743
27.564950100572055,29.497028149692532,29.5858872283332,28.956921891922363
27.417800990091546,29.35987838716762,28.920016261800555,27.914220110781073
27.324355100441927,28.480587512375838,28.577169441070872,27.84763960127354
27.10285992776747,29.510952475193825,29.20274563484611,28.2936079811842
27.663891684134505,29.701520116184582,29.75346876547048,28.413755078287192
27.811948545470422,30.27726670412792,29.368660569950883,28.898731332088314
27.715726122507363,30.718719692205937,29.899219032166833,28.050648993775432
27.55318416485689,29.78253724796723,29.1126746195893,28.67576650030621
27.430539722759125,29.764697511227983,28.53158651019091,29.105163075656808
27.383918160673968,29.962865687689273,29.1474293460387,28.439287686845784
27.008972186130087,29.974843458287616,29.31875624538772,28.24900563797093
28.393997537827268,29.6270793155046,28.887606324594724,28.573035430563397
27.51073220465576,29.823001732526244,29.142226261790302,27.94156361867307
27.978740474280485,29.87204332133439,28.91388586162017,28.699883741913823
27.601134191307914,29.989994040681726,29.304581330034633,27.786590274777797
27.854693823639387,29.967672358165352,29.58536845220354,29.271882649585386
27.47938274431661,30.344541155126795,29.495141526044076,29.672393328068157
